dates,nzd0075_Average_Value
2005-07-25 22:01:13+00:00,387.0180047730048
2005-08-10 22:01:10+00:00,388.7281585081586
2005-09-11 22:00:29+00:00,383.6975213675214
2005-10-05 21:59:53+00:00,392.5179302276671
2005-11-30 22:01:24+00:00,380.2108159487571
2006-01-01 22:01:10+00:00,390.2565297202798
2006-01-17 22:01:43+00:00,384.82977493095143
2006-03-14 22:02:55+00:00,373.3673791997476
2006-04-07 22:01:27+00:00,384.35464535464536
2006-04-15 22:03:30+00:00,389.78752931279246
2006-05-17 22:03:57+00:00,389.84280640412214
2006-06-10 22:01:49+00:00,379.01429289460543
2006-06-26 22:01:44+00:00,380.9930837912088
2006-07-04 22:04:41+00:00,386.8079396918871
2006-07-28 22:01:30+00:00,390.79014041514046
2006-08-29 22:01:26+00:00,383.1815984015984
2006-09-14 22:01:21+00:00,385.3997637778888
2006-12-19 22:02:00+00:00,380.2296326222797
2007-03-25 22:02:21+00:00,377.75944444444445
2007-04-10 22:02:20+00:00,385.88262437562446
2007-05-12 22:02:11+00:00,368.7606022924444
2007-05-28 22:02:04+00:00,376.2811450314391
2007-09-09 22:04:57+00:00,370.0005712708344
2007-11-20 22:01:58+00:00,370.896514367985
2008-02-24 22:02:02+00:00,373.6197568221252
2008-04-28 22:01:53+00:00,385.9131483100233
2008-08-18 22:00:56+00:00,394.2702166254798
2008-09-19 22:00:40+00:00,392.78924443977075
2009-01-01 21:56:31+00:00,392.76477233293025
2009-01-25 22:01:34+00:00,378.1664101687786
2009-02-02 21:57:22+00:00,386.62024764708974
2009-03-30 22:02:04+00:00,384.39206848706846
2009-06-02 22:02:15+00:00,364.6476377788878
2009-06-18 22:02:13+00:00,372.3900182040182
2009-07-04 22:02:11+00:00,369.67075801975795
2009-07-20 22:02:06+00:00,381.1451161995899
2009-09-06 22:01:59+00:00,372.8943714180557
2009-11-09 22:02:21+00:00,373.5987032967033
2009-11-25 22:02:33+00:00,385.16154081212903
2009-12-03 22:02:19+00:00,377.83722969338356
2009-12-27 22:03:02+00:00,391.46783745666096
2010-01-20 22:02:37+00:00,386.0643156843157
2010-02-13 22:03:18+00:00,390.0733333333333
2010-03-17 22:03:57+00:00,377.2008706979296
2010-05-04 22:03:59+00:00,379.4986770092652
2010-06-21 22:03:58+00:00,372.97213815596166
2010-07-07 22:04:01+00:00,381.87051869183455
2010-07-23 22:04:02+00:00,374.00186077080815
2010-09-25 22:04:05+00:00,394.4012074037074
2010-10-11 22:04:09+00:00,371.46509802697307
2011-01-07 22:01:44+00:00,386.1144518639256
2011-01-15 22:05:06+00:00,377.86375703244124
2011-03-12 22:01:43+00:00,390.1467027709133
2011-04-05 22:05:26+00:00,392.12860981124135
2011-05-07 22:05:25+00:00,377.13488380041014
2011-06-24 22:05:21+00:00,390.4387093462094
2011-07-10 22:05:20+00:00,380.7252952602953
2011-08-27 22:05:11+00:00,379.5197555076503
2011-09-12 22:05:05+00:00,381.67499842263004
2012-01-18 22:05:49+00:00,375.13868894263635
2012-04-07 22:05:52+00:00,372.2282228298019
2012-06-26 22:06:18+00:00,390.91771360218735
2012-07-12 22:06:34+00:00,376.4463442439913
2012-11-17 22:07:47+00:00,387.0097356215213
2013-02-05 22:08:01+00:00,370.51120546120546
2013-03-09 22:07:57+00:00,368.6303266733267
2013-05-12 22:07:41+00:00,383.7627924706872
2013-05-20 22:13:50+00:00,383.4273050633577
2013-05-28 22:07:35+00:00,391.016030811294
2013-06-05 22:13:51+00:00,379.63935459277565
2013-07-15 22:07:11+00:00,376.3640433250959
2013-08-08 22:13:25+00:00,377.58244728955253
2013-08-16 22:07:07+00:00,384.9068623481782
2013-09-09 22:13:49+00:00,391.00823360849677
2013-10-19 22:07:51+00:00,378.6768389505231
2013-11-12 22:13:08+00:00,377.0794751402443
2013-12-14 22:12:57+00:00,379.53584836216413
2014-01-15 22:12:33+00:00,389.54124454492876
2014-01-31 22:12:52+00:00,374.05011909143485
2014-02-08 22:08:16+00:00,368.54
2014-02-24 22:08:31+00:00,369.3686471423313
2014-03-04 22:12:23+00:00,386.3727283500813
2014-03-28 22:08:46+00:00,373.0855728482044
2014-04-05 22:11:34+00:00,370.89469188706033
2014-04-29 22:09:01+00:00,379.9017151269783
2014-05-15 22:09:08+00:00,382.62420737157584
2014-05-23 22:11:18+00:00,381.2053112676797
2014-05-31 22:09:12+00:00,382.48535438245966
2014-06-16 22:09:12+00:00,383.4344657973605
2014-07-02 22:09:19+00:00,389.605092801935
2014-07-26 22:11:43+00:00,382.86318576160687
2014-08-03 22:09:27+00:00,389.04200772911304
2014-08-11 22:11:28+00:00,386.3873095325727
2014-09-20 22:09:32+00:00,372.2382322940218
2014-10-06 22:09:44+00:00,381.70414716862086
2014-10-14 22:11:38+00:00,380.23416557127086
2014-10-30 22:11:34+00:00,386.5983516483517
2014-12-01 22:12:00+00:00,383.4797460872461
2014-12-09 22:10:12+00:00,386.5112800357537
2015-01-18 22:11:24+00:00,374.17267653399233
2015-02-27 22:10:40+00:00,377.2274969767075
2015-03-07 22:11:30+00:00,382.96002155738995
2015-03-31 22:10:52+00:00,376.1017632367632
2015-04-24 22:11:08+00:00,374.9195541300804
2015-05-02 22:11:08+00:00,378.2960820758189
2015-05-10 22:10:52+00:00,380.66285135916723
2015-05-18 22:11:16+00:00,385.35224144276776
2015-06-03 22:11:21+00:00,382.3668528839582
2015-06-11 22:11:04+00:00,385.44427256953577
2015-06-27 22:11:10+00:00,385.5231084704769
2015-07-21 22:11:34+00:00,385.61091014248916
2015-07-29 22:11:25+00:00,383.59986697513017
2015-08-22 22:11:39+00:00,377.1336842105263
2015-09-23 22:11:46+00:00,381.1261827646038
2015-12-20 22:11:57+00:00,386.7550743992849
2016-02-22 22:11:18+00:00,381.96934076340324
2016-03-09 22:11:16+00:00,386.39867947841634
2016-04-02 22:13:58+00:00,375.51024002313477
2016-04-26 22:10:57+00:00,383.4085680109364
2016-05-12 22:11:20+00:00,389.23124454492876
2016-05-20 22:14:14+00:00,385.7186439875913
2016-06-13 22:11:30+00:00,386.92280193490717
2016-06-29 22:11:39+00:00,380.1881645021645
2016-07-15 22:11:22+00:00,384.5391648351648
2016-08-16 22:11:29+00:00,378.0633561175666
2016-09-09 22:14:31+00:00,375.64538855880954
2016-10-19 22:11:45+00:00,395.41467164414536
2016-10-27 22:14:30+00:00,371.23425856195087
2016-11-20 22:12:09+00:00,391.79635443503867
2016-12-14 22:14:15+00:00,386.19567393390923
2016-12-30 22:14:08+00:00,379.0858806982491
2017-01-31 22:13:49+00:00,384.50751222461747
2017-04-05 22:14:04+00:00,371.5203236237447
2017-06-08 22:14:24+00:00,372.225616736205
2017-06-24 22:14:27+00:00,381.62753246753243
2017-07-02 22:11:12+00:00,378.7113344550187
2017-07-10 22:14:28+00:00,386.28215088832735
2017-07-18 22:11:16+00:00,386.15575398285927
2017-07-26 22:14:27+00:00,388.4413497029286
2017-08-19 22:11:29+00:00,378.59164099058836
2017-09-04 22:11:55+00:00,381.3721084178979
2017-09-20 22:11:58+00:00,383.7243745727956
2018-01-10 22:11:54+00:00,378.18216415163783
2018-01-26 22:11:45+00:00,382.38856354172145
2018-02-03 22:13:27+00:00,373.80625059151373
2018-04-08 22:12:39+00:00,378.12707897365794
2018-04-16 22:10:42+00:00,380.20097980966403
2018-04-24 22:12:23+00:00,380.74248462064253
2018-05-18 22:10:23+00:00,390.7023605342027
2018-05-26 22:11:51+00:00,372.84941891441895
2018-06-27 22:11:16+00:00,380.4949721112221
2018-07-05 22:10:30+00:00,377.7367724380883
2018-07-29 22:10:41+00:00,388.1187770124611
2018-08-06 22:10:46+00:00,381.47303880330196
2018-08-30 22:10:04+00:00,372.59158657132343
2018-09-07 22:11:00+00:00,377.0227214890373
2018-09-15 22:09:43+00:00,390.04362532204635
2018-09-23 22:11:29+00:00,377.34508991008994
2019-01-05 22:06:53+00:00,373.79858509911134
2019-02-14 22:11:33+00:00,378.65426941479575
2019-03-02 22:11:29+00:00,381.37690099374305
2019-04-11 22:03:48+00:00,386.78484515484513
2019-05-13 22:02:36+00:00,371.24598679098676
2019-05-21 22:11:03+00:00,390.99945344129554
2019-06-06 22:11:11+00:00,381.7790991361579
2019-06-22 22:11:17+00:00,383.64935906199065
2019-07-08 22:11:44+00:00,384.41545507124454
2019-07-16 22:00:13+00:00,380.02838328338333
2019-07-24 22:11:48+00:00,370.06412296037297
2019-08-09 22:11:31+00:00,381.59198617172297
2019-09-10 22:12:03+00:00,373.6477477785373
2019-09-26 22:12:09+00:00,378.9348128187602
2019-11-21 21:54:43+00:00,376.3772771964877
2019-11-29 22:11:44+00:00,386.48752615805245
2019-12-23 21:53:08+00:00,371.57432514853565
2019-12-31 22:12:02+00:00,381.6964488143435
2020-01-16 22:11:59+00:00,376.53147825858355
2020-01-24 21:51:31+00:00,378.1501033411034
2020-02-01 22:11:29+00:00,383.2324643777276
2020-02-09 21:50:42+00:00,379.9721964877228
2020-02-25 21:49:52+00:00,380.96298438403704
2020-04-21 22:11:21+00:00,392.8748343761501
2020-05-07 22:11:12+00:00,385.3707182291393
2020-06-08 22:11:24+00:00,382.08468873232033
2020-06-16 21:43:22+00:00,367.943833225598
2020-06-24 22:11:32+00:00,373.4152847152847
2020-07-02 21:42:25+00:00,368.874649174355
2020-07-10 22:11:39+00:00,391.5278219149272
2020-07-26 22:11:44+00:00,386.2758838529891
2020-08-03 21:40:27+00:00,367.896013986014
2020-08-11 22:11:47+00:00,365.9166666666667
2020-10-06 21:36:19+00:00,374.2916396424088
2020-11-15 22:12:06+00:00,378.46631263473364
2021-02-03 22:11:56+00:00,376.81244728955255
2021-02-19 22:11:51+00:00,383.6815232136285
2021-03-31 21:23:31+00:00,381.1700880698249
2021-04-16 21:22:11+00:00,389.5924472895525
2021-04-24 22:11:25+00:00,380.051986171723
2021-05-02 21:20:50+00:00,375.2117654567655
2021-05-18 21:19:29+00:00,373.8312677322677
2021-05-26 22:11:07+00:00,364.8798049319102
2021-06-03 21:18:07+00:00,384.0451301330248
2021-06-11 22:11:38+00:00,372.4107342657343
2021-07-13 22:11:19+00:00,375.12906645985595
2021-07-21 21:14:07+00:00,368.2435195573657
2021-08-06 21:12:42+00:00,382.6585098235098
2021-08-14 22:11:57+00:00,389.27262842420737
2021-08-22 21:11:18+00:00,372.17244728955257
2021-08-30 22:12:02+00:00,373.09783903596406
2021-11-06 22:12:48+00:00,376.6103110047847
2021-11-10 21:04:07+00:00,372.8917043482833
2021-11-18 22:11:44+00:00,379.6441129922709
2021-11-26 21:02:34+00:00,372.8128127136021
2022-01-13 20:57:57+00:00,368.70299384825694
2022-01-13 22:11:38+00:00,369.3758622955991
2022-01-21 22:11:59+00:00,378.5755741626794
2022-02-14 20:54:45+00:00,374.69602670057213
2022-02-14 22:11:37+00:00,382.70692570587306
2022-02-22 22:11:50+00:00,380.24187917345813
2022-04-19 22:11:35+00:00,368.4702552710447
2022-05-06 20:44:37+00:00,380.25899999999996
2022-05-21 22:10:55+00:00,391.86520467627616
2022-06-09 20:43:06+00:00,386.8225034965035
2022-06-26 20:42:04+00:00,394.23393356643356
2022-07-16 22:12:03+00:00,385.07611441190386
2022-07-30 20:39:33+00:00,383.48196956889257
2022-08-09 22:11:58+00:00,375.891018981019
2022-10-20 22:12:23+00:00,380.264990798675
2022-10-23 20:30:45+00:00,381.94603712077395
2023-02-07 20:18:55+00:00,394.97634222919936
2023-03-01 20:19:07+00:00,367.53250633981406
2023-03-13 22:11:47+00:00,378.2766717493033
2023-03-18 20:14:51+00:00,378.30071428571426
2023-03-21 22:11:55+00:00,381.52746280035757
2023-03-29 22:11:13+00:00,376.23390714548606
2023-04-09 20:13:47+00:00,380.1153142690642
2023-04-26 20:07:56+00:00,378.70277389277385
2023-05-16 22:11:04+00:00,378.08472921815024
2023-05-24 22:10:53+00:00,377.77194884063306
2023-06-09 22:11:12+00:00,370.59585598611915
2023-06-17 22:11:17+00:00,372.8602090015248
2023-06-25 22:11:08+00:00,369.7531775631776
2023-07-11 22:11:00+00:00,382.952955202692
2023-07-27 22:11:26+00:00,381.5807524054892
2023-07-28 19:58:33+00:00,394.19669913419915
2023-08-20 22:11:23+00:00,385.5785680109364
2023-08-28 22:11:44+00:00,380.4369877490931
2023-09-05 22:11:46+00:00,379.0098435774752
2023-09-15 19:51:48+00:00,395.22633853326164
2023-09-29 22:11:50+00:00,379.2155526052895
2023-10-07 22:11:33+00:00,382.0109303854041
2023-10-12 19:48:46+00:00,393.21860957224595
2023-10-15 22:11:39+00:00,390.00994111152
2023-10-31 22:11:57+00:00,373.88810820758187
2024-01-11 19:37:01+00:00,392.3829736929737
2024-01-11 22:11:32+00:00,378.4504813607445
2024-02-04 22:12:07+00:00,383.7051130448499
2024-04-16 22:11:19+00:00,385.93356196435144
2024-05-10 22:11:00+00:00,377.53574136389926
2024-05-18 22:10:55+00:00,378.95352331878644
2024-05-26 22:10:48+00:00,383.0711856564488
2024-06-11 22:11:06+00:00,382.6025169567275
2024-08-06 22:10:57+00:00,376.3144550186655
2024-08-22 22:11:10+00:00,383.9517645512382
2024-09-07 22:11:43+00:00,383.51402197802196
