Year-Month,nzd0121_Average_Value,month,climatology,monthly_anomaly
2010-11,-4.487185430100165,11,-5.06844105653766,0.5812556264374953
2011-01,-2.6764335202141587,1,-3.186936710604193,0.5105031903900343
2011-04,-4.83040609578184,4,-5.205478099854137,0.37507200407229657
2011-05,-11.90886672628937,5,-6.51876956339235,-5.390097162897019
2011-07,-17.182436057766104,7,-7.060207713740036,-10.122228344026068
2011-09,-15.857237201066011,9,-10.608897361249573,-5.248339839816438
2012-04,-12.641060184423882,4,-5.205478099854137,-7.435582084569745
2012-06,-16.11077867534578,6,-6.197439828129394,-9.913338847216387
2012-07,-20.747448020256158,7,-7.060207713740036,-13.687240306516122
2012-08,-23.433227431668058,8,-9.807997823990169,-13.62522960767789
2012-09,-21.126554788166725,9,-10.608897361249573,-10.517657426917152
2012-10,-16.372464226974497,10,-11.822588365607604,-4.549875861366893
2013-02,-11.556504965382969,2,-4.331690013557881,-7.2248149518250875
2013-04,-7.379213205654841,4,-5.205478099854137,-2.173735105800704
2013-05,-8.891126578173694,5,-6.51876956339235,-2.3723570147813433
2013-06,-13.929769026039747,6,-6.197439828129394,-7.732329197910353
2013-09,-19.726311384038862,9,-10.608897361249573,-9.117414022789289
2013-10,-26.882757735087747,10,-11.822588365607604,-15.060169369480143
2013-11,-24.260898430248623,11,-5.06844105653766,-19.192457373710965
2013-12,-18.07633621244519,12,-11.525828925397974,-6.550507287047218
2014-01,-16.579345017100174,1,-3.186936710604193,-13.39240830649598
2014-03,-18.900648104821155,3,-3.6566058821966556,-15.244042222624499
2014-04,-16.774390375770693,4,-5.205478099854137,-11.568912275916556
2014-05,-16.02081127383027,5,-6.51876956339235,-9.502041710437918
2014-07,-18.696434588602976,7,-7.060207713740036,-11.63622687486294
2014-08,-25.74455820184412,8,-9.807997823990169,-15.936560377853953
2014-10,-27.296225705926446,10,-11.822588365607604,-15.473637340318842
2014-12,-19.137647709051798,12,-11.525828925397974,-7.611818783653824
2015-01,-10.81164844542075,1,-3.186936710604193,-7.624711734816557
2015-04,-10.282909389374087,4,-5.205478099854137,-5.07743128951995
2015-07,-13.07391351227369,7,-7.060207713740036,-6.013705798533653
2015-11,-15.105916467085676,11,-5.06844105653766,-10.037475410548016
2016-01,-17.49642186098808,1,-3.186936710604193,-14.309485150383885
2016-04,-21.338670719521524,4,-5.205478099854137,-16.133192619667387
2016-07,-26.978825313204712,7,-7.060207713740036,-19.918617599464675
2016-08,-30.999310809188383,8,-9.807997823990169,-21.191312985198216
2017-04,-30.06371313916353,4,-5.205478099854137,-24.858235039309392
2017-05,-20.949053499058348,5,-6.51876956339235,-14.430283935665997
2017-06,-15.179660472398904,6,-6.197439828129394,-8.98222064426951
2017-08,-11.943358005292003,8,-9.807997823990169,-2.1353601813018344
2018-02,-9.820597131737914,2,-4.331690013557881,-5.488907118180033
2018-03,-12.704213355318903,3,-3.6566058821966556,-9.047607473122246
2018-05,-18.63541304553912,5,-6.51876956339235,-12.11664348214677
2018-09,-22.706262842300905,9,-10.608897361249573,-12.097365481051332
2018-10,-25.117766555702698,10,-11.822588365607604,-13.295178190095093
2018-11,-25.623180192174086,11,-5.06844105653766,-20.554739135636424
2018-12,-22.084593784254576,12,-11.525828925397974,-10.558764858856602
2019-02,-13.963556985278245,2,-4.331690013557881,-9.631866971720363
2019-03,-6.925135069519957,3,-3.6566058821966556,-3.2685291873233013
2019-04,-6.520403453520676,4,-5.205478099854137,-1.3149253536665393
2019-05,-13.555683139633283,5,-6.51876956339235,-7.0369135762409325
2019-06,-15.298605784431087,6,-6.197439828129394,-9.101165956301694
2019-11,-13.565206750176083,11,-5.06844105653766,-8.496765693638423
2020-01,-9.000274893811094,1,-3.186936710604193,-5.8133381832069
2020-02,-6.268172049559302,2,-4.331690013557881,-1.9364820360014212
2020-03,-7.223217971405733,3,-3.6566058821966556,-3.566612089209077
2020-05,-10.768587428823931,5,-6.51876956339235,-4.249817865431581
2020-07,-12.288415886683712,7,-7.060207713740036,-5.228208172943676
2020-08,-12.924108148335046,8,-9.807997823990169,-3.116110324344877
2020-11,-13.995233478762891,11,-5.06844105653766,-8.926792422225232
2020-12,-13.282652958248708,12,-11.525828925397974,-1.7568240328507336
2021-01,-10.869553764125756,1,-3.186936710604193,-7.682617053521563
2021-02,-3.199204725804436,2,-4.331690013557881,1.132485287753445
2021-05,-0.4514717038654549,5,-6.51876956339235,6.067297859526896
2021-07,-0.32003049225056757,7,-7.060207713740036,6.740177221489469
2021-08,-0.42997642616180676,8,-9.807997823990169,9.378021397828363
2021-10,-0.7578992709742187,10,-11.822588365607604,11.064689094633385
2021-11,2.3817282728649447,11,-5.06844105653766,7.450169329402605
2022-01,8.7154346207618,1,-3.186936710604193,11.902371331365993
2022-02,14.195351620195716,2,-4.331690013557881,18.527041633753598
2022-03,15.503413679617974,3,-3.6566058821966556,19.16001956181463
2022-04,12.600509389313496,4,-5.205478099854137,17.805987489167634
2022-05,9.043822612842673,5,-6.51876956339235,15.562592176235023
2022-06,6.152023394985266,6,-6.197439828129394,12.34946322311466
2022-09,3.718420158446423,9,-10.608897361249573,14.327317519695995
2023-02,-3.373155138328896,2,-4.331690013557881,0.9585348752289851
2023-03,-8.703985228418025,3,-3.6566058821966556,-5.047379346221369
2023-05,-12.52019362107912,5,-6.51876956339235,-6.001424057686769
2023-06,-14.937227255989104,6,-6.197439828129394,-8.73978742785971
2023-07,-17.513701970484668,7,-7.060207713740036,-10.453494256744632
2023-08,-19.425731117207086,8,-9.807997823990169,-9.617733293216917
2023-09,-22.017629373259226,9,-10.608897361249573,-11.408732012009652
2023-10,-23.445152090653718,10,-11.822588365607604,-11.622563725046113
2024-02,-16.689240129730102,2,-4.331690013557881,-12.35755011617222
2024-05,-11.342190474806216,5,-6.51876956339235,-4.823420911413866
2024-06,-4.415058672719542,6,-6.197439828129394,1.7823811554098512
2024-08,2.854143584231618,8,-9.807997823990169,12.662141408221787
2024-12,0.8568112851888985,12,-11.525828925397974,12.382640210586873
2025-01,1.5688613835213756,1,-3.186936710604193,4.755798094125568
2025-03,4.201868597573198,3,-3.6566058821966556,7.858474479769853
2025-04,7.299559857647862,4,-5.205478099854137,12.505037957502
2025-05,9.685762341719212,5,-6.51876956339235,16.204531905111562
2025-06,12.010698313924053,6,-6.197439828129394,18.208138142053446
2025-07,15.581438256201844,7,-7.060207713740036,22.64164596994188
