Year-Month,nzd0295_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2004-01,4.606082160912063,1,7.782309081034503,-3.1762269201224402,-1.3,0.13496369371252057
2004-02,2.9450184481705497,2,5.943245562727502,-2.9982271145569523,1.2,0.20129081981936306
2004-03,2.8842493724328637,3,3.3879798875624,-0.5037305151295364,0.4,0.22363496921727863
2004-04,1.9061526722180264,4,-1.6330602119865265,3.539212884204553,-0.9,0.21989593843084967
2004-05,-0.3703259205390934,5,-2.778472358505759,2.408146437966666,1.0,0.2275696385160732
2004-06,-2.186285728550027,6,-6.752345200902497,4.566059472352471,0.8,0.15971909848107424
2004-07,-2.736014081970012,7,-8.944778385890881,6.208764303920869,-0.5,0.015232943054413549
2004-08,-5.775729324322293,8,-5.004821161113002,-0.7709081632092909,-0.3,-0.1358578806443562
2004-09,-4.118980678038558,9,-2.29151525901713,-1.8274654190214283,-0.3,-0.28077053027950555
2004-10,2.3116949036327257,10,2.554265128283754,-0.24257022465102818,-0.1,-0.4249601767770454
2004-11,6.776291934852681,11,3.449746839410126,3.326545095442555,-0.7,-0.5760185988097057
2005-01,15.1922583842247,1,7.782309081034503,7.4099493031901975,0.3,-0.7984578501804348
2005-02,16.32069877666172,2,5.943245562727502,10.37745321393422,-3.1,-0.8508679657622821
2005-03,8.875693342801469,3,3.3879798875624,5.487713455239069,0.3,-0.7363788458811699
2005-04,0.8971356525417846,4,-1.6330602119865265,2.530195864528311,-0.6,-0.5786116602908132
2005-05,-1.7002988579202822,5,-2.778472358505759,1.078173500585477,-0.8,-0.3860343736470225
2005-06,-1.0895642132058803,6,-6.752345200902497,5.6627809876966175,0.4,-0.16949143279551832
2005-07,0.09606598970886443,7,-8.944778385890881,9.040844375599745,0.2,0.01417653471209615
2005-08,3.127587158844438,8,-5.004821161113002,8.13240831995744,-0.3,0.17140572719038086
2005-09,6.676944319465888,9,-2.29151525901713,8.968459578483017,0.4,0.3292793946525564
2005-10,10.650046482306172,10,2.554265128283754,8.095781354022417,1.2,0.4625023729795763
2005-11,11.385938158713621,11,3.449746839410126,7.936191319303495,-0.2,0.5536373430910003
2006-01,9.488196318124604,1,7.782309081034503,1.705887237090101,1.7,0.7839332228998178
2006-02,1.3164516417079408,2,5.943245562727502,-4.626793921019561,0.1,0.8105005390110417
2006-03,-4.393133247060864,3,3.3879798875624,-7.781113134623264,1.8,0.7553153397555725
2006-04,-9.228586671378524,4,-1.6330602119865265,-7.595526459391998,1.1,0.547855345534318
2006-05,-19.060964713384234,5,-2.778472358505759,-16.282492354878475,-0.5,0.2336743501086755
2006-06,-21.671137611125445,6,-6.752345200902497,-14.918792410222949,0.2,-0.08032444670821177
2006-07,-22.96362837503224,7,-8.944778385890881,-14.018849989141358,-0.6,-0.36875721733750166
2006-08,-19.737739163229847,8,-5.004821161113002,-14.732918002116845,-1.0,-0.5750929734549917
2006-09,-13.281324630418762,9,-2.29151525901713,-10.989809371401632,-0.6,-0.6684943692545372
2006-10,-5.157917029797338,10,2.554265128283754,-7.712182158081092,-1.3,-0.6653359507683264
2006-11,-3.3585027261787177,11,3.449746839410126,-6.808249565588843,0.1,-0.574381778555822
2006-12,-1.30098179158116,12,8.083264498574628,-9.384246290155788,-0.3,-0.4749141408688943
2007-01,7.377803357758457,1,7.782309081034503,-0.4045057232760465,-0.8,-0.37128401723098936
2007-02,13.221043102807949,2,5.943245562727502,7.277797540080447,-0.1,-0.24840748262456488
2007-03,16.169606813226235,3,3.3879798875624,12.781626925663835,0.2,-0.13883572122863497
2007-04,17.434223536896226,4,-1.6330602119865265,19.06728374888275,-0.1,-0.05863019693059586
2007-05,16.44098607857827,5,-2.778472358505759,19.21945843708403,-0.1,0.013796039852005094
2007-06,14.750054949537633,6,-6.752345200902497,21.50240015044013,0.5,0.09543329391613106
2007-09,14.559928909499664,9,-2.29151525901713,16.851444168516792,0.2,0.5643673811211403
2007-10,18.562337959227694,10,2.554265128283754,16.00807283094394,0.7,0.8381826777803929
2007-11,21.566200682211495,11,3.449746839410126,18.11645384280137,0.9,1.1301249405803613
2007-12,20.802652692469003,12,8.083264498574628,12.719388193894375,1.7,1.3848416776628125
2008-01,18.83329922582978,1,7.782309081034503,11.050990144795277,1.8,1.5214109593272513
2008-02,14.392839091773286,2,5.943245562727502,8.449593529045785,2.6,1.4939284472439813
2008-03,9.42777669687482,3,3.3879798875624,6.039796809312421,1.4,1.2874441409358341
2008-04,4.967789223267201,4,-1.6330602119865265,6.6008494352537275,0.7,1.0099048791207539
2008-06,1.0401201558375053,6,-6.752345200902497,7.792465356740003,0.6,0.6890397946344518
2008-07,0.06471755243900659,7,-8.944778385890881,9.009495938329888,0.3,0.7197785663777241
2008-08,1.113977110951948,8,-5.004821161113002,6.11879827206495,1.0,0.8521321363859762
2008-09,4.330802027568293,9,-2.29151525901713,6.622317286585423,1.2,1.017610555805137
2008-11,8.90819576566657,11,3.449746839410126,5.458448926256443,1.3,1.2599666917544532
2008-12,10.701530344237693,12,8.083264498574628,2.618265845663064,1.4,1.2883490636001196
2009-01,10.598120916678884,1,7.782309081034503,2.8158118356443804,1.1,1.237048247048902
2009-02,8.828963151847223,2,5.943245562727502,2.8857175891197206,1.9,1.1062173948077745
2009-03,5.18858367176306,3,3.3879798875624,1.8006037842006597,0.4,0.8807820765782781
2009-04,-0.40355343247409725,4,-1.6330602119865265,1.2295067795124293,0.8,0.6338659293055326
2009-07,-5.612696016945512,7,-8.944778385890881,3.332082368945369,0.2,-0.018804099788613193
2009-08,-7.343620110753562,8,-5.004821161113002,-2.3387989496405606,-0.2,-0.2136735863278726
2009-09,-6.271191327050409,9,-2.29151525901713,-3.979676068033279,0.3,-0.4112740844388729
2009-11,-2.746645614013234,11,3.449746839410126,-6.1963924534233605,-0.6,-0.7276794660563757
2009-12,1.8411240340236588,12,8.083264498574628,-6.242140464550969,-0.7,-0.7500425613578379
2010-02,4.2383924978017085,2,5.943245562727502,-1.7048530649257936,-1.5,-0.38367391946645646
2010-03,1.4700049014414587,3,3.3879798875624,-1.9179749861209414,0.7,0.025072610196389122
2010-04,-5.0105132656602445,4,-1.6330602119865265,-3.377453053673718,1.2,0.439952534540123
2010-05,-9.013343014577126,5,-2.778472358505759,-6.234870656071367,0.9,0.7967676696246367
2010-06,-10.987615718230671,6,-6.752345200902497,-4.235270517328174,0.4,1.115769549894253
2010-07,-11.93920327495172,7,-8.944778385890881,-2.994424889060838,1.8,1.4286799687238907
2010-08,-9.758478798317013,8,-5.004821161113002,-4.753657637204011,1.8,1.6876907695002168
2010-09,-6.262387202159896,9,-2.29151525901713,-3.9708719431427664,2.2,1.8862515768628016
2010-10,-2.78148558271612,10,2.554265128283754,-5.335750710999873,1.7,2.030290818840078
2010-11,-0.8233142360789834,11,3.449746839410126,-4.273061075489109,1.3,2.1605978593646133
2010-12,0.054929791237970066,12,8.083264498574628,-8.028334707336658,2.9,2.281263082497855
2011-01,0.7854206788740182,1,7.782309081034503,-6.996888402160485,2.3,2.3007548879274045
2011-02,-1.3251700231388486,2,5.943245562727502,-7.26841558586635,2.7,2.1962902217299907
2011-03,-8.545475437721286,3,3.3879798875624,-11.933455325283687,2.5,1.9450021535459638
2011-06,-14.225705006290987,6,-6.752345200902497,-7.4733598053884895,0.2,0.9234279737398757
2011-07,-14.61632194333775,7,-8.944778385890881,-5.671543557446869,1.0,0.8040753065935997
2011-08,-9.980370372552189,8,-5.004821161113002,-4.975549211439187,0.4,0.7994631107180805
2011-09,-5.366806313100528,9,-2.29151525901713,-3.075291054083398,1.0,0.8928563789210106
2011-10,-2.477385840654854,10,2.554265128283754,-5.031650968938608,0.8,1.0231353139302968
2011-11,-2.2310377872214473,11,3.449746839410126,-5.680784626631573,1.1,1.1410849652603992
2012-01,-3.2451092358235645,1,7.782309081034503,-11.027418316858068,1.1,1.0394003681651622
2012-03,-7.6966733389327295,3,3.3879798875624,-11.08465322649513,0.7,0.5604309931401212
2012-04,-14.837854089083377,4,-1.6330602119865265,-13.20479387709685,-0.3,0.3315805761657042
2012-05,-20.101204686296107,5,-2.778472358505759,-17.322732327790348,0.0,0.18023824098377791
2012-06,-15.812846624961653,6,-6.752345200902497,-9.060501424059154,0.4,0.0929192109529097
2012-08,-6.969973455030434,8,-5.004821161113002,-1.9651522939174324,-0.2,0.010426162568839163
2012-09,0.6896828724675196,9,-2.29151525901713,2.9811981314846494,0.2,0.012457352923370149
2012-10,8.256188953914837,10,2.554265128283754,5.7019238256310825,0.3,0.01542149344265556
2012-12,13.582085879689947,12,8.083264498574628,5.498821381115318,-0.6,0.03198348329829059
2013-01,15.821988418554007,1,7.782309081034503,8.039679337519503,-0.1,0.12877603064538562
2013-02,12.786823307211296,2,5.943245562727502,6.843577744483794,-0.2,0.2910507030836552
2013-03,6.544180680136452,3,3.3879798875624,3.156200792574052,1.5,0.48068866250295716
2013-05,-3.5618646002922887,5,-2.778472358505759,-0.7833922417865296,0.8,0.6845911481954685
2013-06,-11.443128020688869,6,-6.752345200902497,-4.690782819786372,1.2,0.6950081523889651
2013-07,-11.330123513960727,7,-8.944778385890881,-2.3853451280698454,0.8,0.6246597898826778
2013-08,-9.988293096229498,8,-5.004821161113002,-4.983471935116496,0.2,0.518055161707278
2013-10,-6.412140680863596,10,2.554265128283754,-8.96640580914735,-0.1,0.41670303233427236
2013-12,-3.322706316408616,12,8.083264498574628,-11.405970814983245,0.1,0.5362345790492358
2014-01,-2.2367645085429326,1,7.782309081034503,-10.019073589577436,1.4,0.6160445290632642
2014-02,-1.457410457372248,2,5.943245562727502,-7.40065602009975,0.1,0.6367740257912965
2014-03,-1.6000123199180651,3,3.3879798875624,-4.987992207480465,0.9,0.6190791771821652
2014-05,-2.2675381143521323,5,-2.778472358505759,0.5109342441536269,0.5,0.34368806682025876
2014-06,-6.93057148897768,6,-6.752345200902497,-0.17822628807518281,0.2,0.10111724999733016
2014-07,-6.664954193304667,7,-8.944778385890881,2.279824192586214,-0.2,-0.16347245448507966
2014-08,-5.058706247318477,8,-5.004821161113002,-0.05388508620547494,-0.7,-0.3988286111841932
2014-09,-2.8332417147255855,9,-2.29151525901713,-0.5417264557084556,-0.7,-0.5577574008255578
2014-10,0.47921786313007436,10,2.554265128283754,-2.0750472651536795,-0.6,-0.6265284917809214
2014-11,5.271458543142718,11,3.449746839410126,1.8217117037325923,-0.9,-0.6072162856636366
2014-12,7.436997756127429,12,8.083264498574628,-0.6462667424471995,-0.6,-0.49894757388917593
2015-01,7.089065066021666,1,7.782309081034503,-0.6932440150128372,-0.8,-0.3333806716881643
2015-02,4.5850620003266265,2,5.943245562727502,-1.3581835624008756,0.2,-0.1534019416368714
2015-03,0.996282498947747,3,3.3879798875624,-2.391697388614653,0.7,-0.05374433834621779
2015-04,-8.141383336179384,4,-1.6330602119865265,-6.508323124192858,-0.0,-0.08987393402302611
2015-05,-17.602284803305842,5,-2.778472358505759,-14.823812444800083,-0.7,-0.2335074299467616
2015-06,-18.81698675262972,6,-6.752345200902497,-12.064641551727224,0.6,-0.4463755347276647
2015-07,-12.065824306709626,7,-8.944778385890881,-3.1210459208187444,-1.1,-0.7420414647596683
2015-08,-4.853098757311433,8,-5.004821161113002,0.15172240380156854,-1.4,-1.017804488133632
2015-09,-0.5344012593821184,9,-2.29151525901713,1.7571139996350116,-1.6,-1.2107370435226745
2015-10,3.533944100789794,10,2.554265128283754,0.97967897250604,-1.7,-1.3003777375850663
2015-11,6.9438739393855515,11,3.449746839410126,3.4941270999754255,-0.5,-1.3095166165876693
2015-12,10.583876835383151,12,8.083264498574628,2.5006123368085227,-0.6,-1.305346200399005
2016-01,18.590040732416345,1,7.782309081034503,10.807731651381841,-2.2,-1.2651127181556319
2016-02,25.360307424223354,2,5.943245562727502,19.417061861495853,-2.0,-1.0876905989497747
2016-03,22.87712743162029,3,3.3879798875624,19.489147544057893,0.1,-0.7758306365230323
2016-04,21.29104966803104,4,-1.6330602119865265,22.924109880017568,-1.2,-0.4336513358448057
2016-05,20.943408880661064,5,-2.778472358505759,23.721881239166823,0.4,-0.0679566867152706
2016-06,17.398512349140837,6,-6.752345200902497,24.150857550043334,0.6,0.22929946949259772
2016-07,12.508103693944673,7,-8.944778385890881,21.452882079835554,0.4,0.4181584788186321
2016-08,9.962254294992324,8,-5.004821161113002,14.967075456105325,0.7,0.49985063513682126
2016-09,10.25314224057598,9,-2.29151525901713,12.544657499593109,1.2,0.47358862356352743
2016-11,12.027059340465371,11,3.449746839410126,8.577312501055244,-0.1,0.26372048564007655
2016-12,12.3294888655408,12,8.083264498574628,4.246224366966171,0.3,0.21101723341887416
2017-01,16.51627385025932,1,7.782309081034503,8.733964769224817,0.2,0.19103979911114777
2017-02,18.352850695466426,2,5.943245562727502,12.409605132738925,-0.1,0.20200076502297898
2017-03,11.607042111558926,3,3.3879798875624,8.219062223996525,0.9,0.2431082913369857
2017-04,3.8357791503046625,4,-1.6330602119865265,5.468839362291189,-0.2,0.280014897677679
2017-05,-3.52757470043643,5,-2.778472358505759,-0.749102341930671,0.3,0.35136107129879346
2017-06,-5.629839164993786,6,-6.752345200902497,1.1225060359087111,0.4,0.4424523108232098
2017-07,-6.801315784141739,7,-8.944778385890881,2.1434626017491425,0.8,0.5328873291739427
2017-08,-3.947815382482645,8,-5.004821161113002,1.0570057786303568,0.5,0.5975479158492067
2017-09,-1.148042031646935,9,-2.29151525901713,1.1434732273701949,0.6,0.6409950459945556
2017-10,2.5165108226592445,10,2.554265128283754,-0.03775430562450932,0.9,0.6569510374389639
2017-11,7.491076872700197,11,3.449746839410126,4.0413300332900715,0.9,0.6345832029009013
2017-12,12.235615425479443,12,8.083264498574628,4.152350926904814,-0.1,0.5900642953833963
2018-01,10.589355998169577,1,7.782309081034503,2.8070469171350734,1.1,0.5690578231227104
2018-02,6.125550401650067,2,5.943245562727502,0.18230483892256455,-0.5,0.5405534837569506
2018-03,1.2837559065301354,3,3.3879798875624,-2.1042239810322645,1.5,0.532534550132811
2018-04,-0.3088667583997332,4,-1.6330602119865265,1.3241934535867932,0.5,0.4573672413462131
2018-05,-1.2386141200304566,5,-2.778472358505759,1.5398582384753026,0.4,0.33491393758943433
2018-06,-8.411339663716918,6,-6.752345200902497,-1.6589944628144204,0.1,0.18977399223850425
2018-07,-6.114499440145184,7,-8.944778385890881,2.8302789457456976,0.2,0.05377854338173889
2018-08,-7.910883839951303,8,-5.004821161113002,-2.9060626788383015,-0.3,-0.05121615891904681
2018-09,-7.380106122324188,9,-2.29151525901713,-5.088590863307058,-0.9,-0.08710703608889718
2018-10,-1.208322402895655,10,2.554265128283754,-3.762587531179409,0.4,-0.04343365856185173
2018-11,4.467499134623079,11,3.449746839410126,1.017752295212953,-0.1,-5.703720651692012e-05
2018-12,7.553445962004105,12,8.083264498574628,-0.5298185365705237,1.0,0.012432223615373151
2019-01,8.519215925979733,1,7.782309081034503,0.7369068449452296,-0.0,-0.04766125410163622
2019-02,5.2110409377586695,2,5.943245562727502,-0.7322046249688325,-1.4,-0.11230309543137362
2019-03,-1.2638121272788085,3,3.3879798875624,-4.651792014841209,0.3,-0.10816323054748654
2019-05,-0.8836182530793968,5,-2.778472358505759,1.8948541054263623,-0.4,-0.127176368136431
2019-06,-0.9799936269287383,6,-6.752345200902497,5.772351573973759,0.5,-0.17634460035407948
2019-07,-7.730837353116928,7,-8.944778385890881,1.2139410327739535,-0.4,-0.284426792782299
2019-08,-3.662377390635497,8,-5.004821161113002,1.3424437704775047,-0.1,-0.40820661804652036
2019-10,5.803279882621351,10,2.554265128283754,3.249014754337597,-0.4,-0.5471145476762779
2019-11,5.966612045137237,11,3.449746839410126,2.5168652057271106,-0.8,-0.508857104192848
2019-12,7.865619478744581,12,8.083264498574628,-0.21764501983004791,-0.6,-0.39742531677751464
2020-01,11.037337062489419,1,7.782309081034503,3.2550279814549157,0.2,-0.24005682706251363
2020-02,14.201013533675257,2,5.943245562727502,8.257767970947754,-0.1,-0.08649757481591265
2020-03,12.389402396840229,3,3.3879798875624,9.001422509277829,0.1,0.0624017032011667
2020-04,8.84006044499956,4,-1.6330602119865265,10.473120656986087,0.2,0.2042900007627035
2020-05,5.515810855893491,5,-2.778472358505759,8.29428321439925,0.4,0.3409939001758815
2020-06,1.6333546935242595,6,-6.752345200902497,8.385699894426757,0.4,0.47386331699647277
2020-07,3.96899793078601,7,-8.944778385890881,12.913776316676891,0.4,0.6108044000940398
2020-08,6.742585754280598,8,-5.004821161113002,11.7474069153936,1.1,0.7515162631163153
2020-09,4.748988422086941,9,-2.29151525901713,7.040503681104071,0.9,0.8722753085894718
2020-10,3.999746558304115,10,2.554265128283754,1.4454814300203611,0.5,0.9880783542489803
2020-11,8.299066574713576,11,3.449746839410126,4.84931973530345,0.7,1.117002739098148
2020-12,10.982730241035645,12,8.083264498574628,2.8994657424610164,1.8,1.2228948738903964
2021-01,12.278940937397797,1,7.782309081034503,4.496631856363294,1.9,1.2232675317015738
2021-02,12.266930173533003,2,5.943245562727502,6.323684610805501,1.5,1.0997562773974847
2021-03,10.532245017316257,3,3.3879798875624,7.144265129753856,0.4,0.9091891723215373
2021-04,11.540806492288738,4,-1.6330602119865265,13.173866704275264,0.3,0.7528658025507518
2021-05,5.524309925899129,5,-2.778472358505759,8.302782284404888,0.5,0.6755091794597552
2021-06,-6.126318331284762,6,-6.752345200902497,0.6260268696177356,0.4,0.6715238919175364
2021-07,-7.978810270394886,7,-8.944778385890881,0.9659681154959951,1.4,0.7158135088531101
2021-08,-4.47146596307769,8,-5.004821161113002,0.533355198035312,0.6,0.7531122778713217
2021-09,-1.074276616786587,9,-2.29151525901713,1.217238642230543,0.8,0.8041751678155581
2021-10,2.1657016505951323,10,2.554265128283754,-0.38856347768862154,0.7,0.8727446722101718
2021-11,9.898668916490486,11,3.449746839410126,6.4489220770803595,1.0,0.9620993770444536
2021-12,12.888836770503364,12,8.083264498574628,4.805572271928735,1.5,1.0563240158398963
2022-01,8.531968914342057,1,7.782309081034503,0.7496598333075539,0.5,1.1437145024463862
2022-02,4.995430721744695,2,5.943245562727502,-0.9478148409828071,1.1,1.2618640822871579
2022-03,-0.9607974218830928,3,3.3879798875624,-4.348777309445493,1.8,1.376842167180288
2022-04,-10.18616614824577,4,-1.6330602119865265,-8.553105936259243,1.7,1.436733270911948
2022-05,-7.6342859985209905,5,-2.778472358505759,-4.855813640015231,1.4,1.4366394442482766
2022-06,-2.656365976981027,6,-6.752345200902497,4.0959792239214705,1.7,1.4009145967429764
2022-07,3.297641686334509,7,-8.944778385890881,12.24242007222539,0.8,1.3498415885888282
2022-08,8.083125260564632,8,-5.004821161113002,13.087946421677634,1.0,1.336934991451615
2022-09,4.950851846361863,9,-2.29151525901713,7.242367105378993,1.6,1.3546158671539186
2022-10,8.460494746496433,10,2.554265128283754,5.906229618212679,1.7,1.3578680562459173
2022-11,11.703489136600826,11,3.449746839410126,8.2537422971907,0.3,1.3289403029273559
2022-12,7.6526337889114275,12,8.083264498574628,-0.43063070966320094,2.1,1.2880960118150968
2023-01,1.0213844949724122,1,7.782309081034503,-6.760924586062091,1.4,1.141271887200743
2023-02,-6.011791186386645,2,5.943245562727502,-11.955036749114146,1.4,0.8846161876186638
2023-03,-11.591747772758037,3,3.3879798875624,-14.979727660320437,0.2,0.5430247396920351
2023-04,-13.003384368714492,4,-1.6330602119865265,-11.370324156727966,0.2,0.19865823808640243
2023-05,-14.017987505442404,5,-2.778472358505759,-11.239515146936645,-1.0,-0.10443648249846854
2023-06,-20.247659892400776,6,-6.752345200902497,-13.49531469149828,0.3,-0.3220635027057483
2023-07,-21.561866773185738,7,-8.944778385890881,-12.617088387294856,-0.3,-0.509533960678775
2023-08,-21.044543324606163,8,-5.004821161113002,-16.03972216349316,-0.8,-0.6530408275935833
2023-09,-15.472076812637594,9,-2.29151525901713,-13.180561553620464,-1.3,-0.7154955234396758
2023-10,-14.519812363759643,10,2.554265128283754,-17.074077492043397,-0.5,-0.6761382651406032
2023-11,-10.869350923456395,11,3.449746839410126,-14.319097762866521,-0.8,-0.5791542114599506
2023-12,-3.90608560390357,12,8.083264498574628,-11.989350102478198,-0.2,-0.4491576028123472
2024-01,-0.40123332007125406,1,7.782309081034503,-8.183542401105758,0.5,-0.3353011005613177
2024-02,-0.9176007808930051,2,5.943245562727502,-6.860846343620507,-1.4,-0.25905318798012544
2024-03,0.22766987054428048,3,3.3879798875624,-3.1603100170181198,0.4,-0.14907111494633202
2024-04,1.049661238836023,4,-1.6330602119865265,2.6827214508225494,-0.2,-0.060783999339707497
2024-05,-6.2623650536691,5,-2.778472358505759,-3.483892695163341,0.5,0.01138694262068293
2024-06,-14.08162235445451,6,-6.752345200902497,-7.329277153552012,0.0,0.057552050197961835
2024-07,-16.623706109076494,7,-8.944778385890881,-7.678927723185613,-0.7,0.12211200236406602
2024-09,-8.777468949569766,9,-2.29151525901713,-6.485953690552636,-0.1,0.36709468933317274
2024-10,4.172175506648408,10,2.554265128283754,1.617910378364654,0.5,0.5138297919721849
2024-11,7.93164155603932,11,3.449746839410126,4.481894716629194,0.5,0.6510308429865855
2024-12,6.981653154841514,12,8.083264498574628,-1.101611343733114,1.2,0.7449139280467446
