Year-Month,nzd0025_Average_Value,month,climatology,monthly_anomaly
2013-01,-8.084681288295402,1,7.5123852024560795,-15.59706649075148
2013-04,-7.667114285312018,4,-1.401023982275706,-6.266090303036313
2013-05,-10.671648576092231,5,2.272434153856177,-12.94408272994841
2013-06,-16.555157454830873,6,-3.388514128299951,-13.166643326530922
2013-07,-13.156131781842735,7,-1.2470054381767952,-11.909126343665939
2013-08,-9.239585982553582,8,-4.810473656058243,-4.429112326495338
2013-10,-1.9916572222694409,10,-2.0435523769584005,0.051895154688959666
2013-11,6.777557046878728,11,0.19931949003516575,6.578237556843563
2013-12,12.007899975917534,12,-1.7664189926884275,13.77431896860596
2014-02,15.61610477063273,2,2.507102306875914,13.109002463756815
2014-04,14.012504944187091,4,-1.401023982275706,15.413528926462797
2014-05,7.121008851711302,5,2.272434153856177,4.848574697855125
2014-07,-2.32755145535678,7,-1.2470054381767952,-1.0805460171799848
2014-09,-8.686769957293905,9,-6.383072254770875,-2.3036977025230296
2014-11,-13.490985255644585,11,0.19931949003516575,-13.69030474567975
2015-07,-17.190104154124256,7,-1.2470054381767952,-15.94309871594746
2015-08,-18.123667649878207,8,-4.810473656058243,-13.313193993819965
2015-10,-15.764765082416156,10,-2.0435523769584005,-13.721212705457756
2015-12,-9.027380928083645,12,-1.7664189926884275,-7.260961935395217
2016-01,-3.6502568608064627,1,7.5123852024560795,-11.162642063262542
2016-04,-5.3949650341538105,4,-1.401023982275706,-3.9939410518781044
2016-05,-9.619651134164151,5,2.272434153856177,-11.89208528802033
2016-07,-14.420874800507363,7,-1.2470054381767952,-13.173869362330567
2016-09,-17.776264582834017,9,-6.383072254770875,-11.393192328063142
2017-04,-17.657350131915734,4,-1.401023982275706,-16.256326149640028
2017-06,-15.352994957197293,6,-3.388514128299951,-11.964480828897342
2017-08,-12.534051320782254,8,-4.810473656058243,-7.723577664724011
2017-12,-9.738954092968266,12,-1.7664189926884275,-7.972535100279838
2018-04,-8.77226077728623,4,-1.401023982275706,-7.371236795010523
2018-05,-9.45229822652733,5,2.272434153856177,-11.724732380383507
2018-06,-9.88441778472314,6,-3.388514128299951,-6.49590365642319
2018-07,-8.86527270065777,7,-1.2470054381767952,-7.618267262480974
2018-11,-7.162015355491228,11,0.19931949003516575,-7.361334845526393
2018-12,-3.9873937538087754,12,-1.7664189926884275,-2.220974761120348
2019-01,-0.11270593155994657,1,7.5123852024560795,-7.625091134016026
2019-03,2.3848816804624096,3,0.6058985103407843,1.7789831701216252
2019-05,3.3421113428923266,5,2.272434153856177,1.0696771890361494
2019-11,1.2638197973498464,11,0.19931949003516575,1.0645003073146806
2019-12,-2.4548155192649994,12,-1.7664189926884275,-0.6883965265765719
2020-01,-4.441263792351584,1,7.5123852024560795,-11.953648994807663
2020-02,-5.165490737678618,2,2.507102306875914,-7.672593044554532
2020-03,-5.116051777584865,3,0.6058985103407843,-5.721950287925649
2020-07,-4.489920262732928,7,-1.2470054381767952,-3.2429148245561334
2020-08,-2.7813277057627563,8,-4.810473656058243,2.029145950295487
2020-09,-0.11529082568765403,9,-6.383072254770875,6.267781429083221
2021-01,4.032946361186947,1,7.5123852024560795,-3.4794388412691326
2021-05,10.797363087938601,5,2.272434153856177,8.524928934082425
2021-06,17.06156218244993,6,-3.388514128299951,20.45007631074988
2021-07,21.302054539651653,7,-1.2470054381767952,22.54905997782845
2022-01,27.432689943349363,1,7.5123852024560795,19.920304740893283
2022-05,31.104244601512434,5,2.272434153856177,28.831810447656256
2022-06,28.785964223441216,6,-3.388514128299951,32.174478351741165
2022-07,20.96451928754413,7,-1.2470054381767952,22.211524725720928
2022-09,12.125251865546346,9,-6.383072254770875,18.50832412031722
2022-11,6.662693047390658,11,0.19931949003516575,6.463373557355492
2022-12,1.9425676752406738,12,-1.7664189926884275,3.7089866679291013
2023-02,-3.8878150652214645,2,2.507102306875914,-6.394917372097378
2023-03,-8.417595769371149,3,0.6058985103407843,-9.023494279711933
2023-05,-10.393213394957929,5,2.272434153856177,-12.665647548814107
2023-06,-11.481618330433687,6,-3.388514128299951,-8.093104202133736
2023-07,-14.805411089886324,7,-1.2470054381767952,-13.558405651709528
2023-08,-14.290625428913453,8,-4.810473656058243,-9.480151772855208
2023-09,-10.153705561504431,9,-6.383072254770875,-3.770633306733556
2023-10,-6.831938707471354,10,-2.0435523769584005,-4.788386330512953
2023-12,-6.307814956554011,12,-1.7664189926884275,-4.541395963865583
2024-01,-6.602392824799268,1,7.5123852024560795,-14.114778027255348
2024-02,-6.778182110096972,2,2.507102306875914,-9.285284416972885
2024-03,-5.3262249399066555,3,0.6058985103407843,-5.93212345024744
2024-04,-4.310040751524335,4,-1.401023982275706,-2.909016769248629
2024-05,-1.1715686602961184,5,2.272434153856177,-3.4440028141522956
2024-06,2.2026112407696425,6,-3.388514128299951,5.5911253690695935
2024-07,5.58523821460882,7,-1.2470054381767952,6.832243652785615
2024-08,6.584863789978201,8,-4.810473656058243,11.395337446036445
2024-11,9.031625438390389,11,0.19931949003516575,8.832305948355224
2024-12,12.675975635439755,12,-1.7664189926884275,14.442394628128183
2025-01,14.652086902074238,1,7.5123852024560795,7.139701699618159
2025-02,16.209072172969222,2,2.507102306875914,13.701969866093307
2025-03,17.141501084952147,3,0.6058985103407843,16.535602574611364
2025-04,16.13076717398988,4,-1.401023982275706,17.531791156265587
2025-05,14.947885130819667,5,2.272434153856177,12.67545097696349
2025-07,13.653248748381841,7,-1.2470054381767952,14.900254186558637
2025-08,12.313450018861293,8,-4.810473656058243,17.123923674919535
