Year-Month,nzd0299_Average_Value,Value,Smooth_Value
2014-08,312.6059209871286,-0.7,-0.34025141598697156
2014-09,321.17736523112734,-0.7,-0.4780028604492255
2014-10,325.3121082193815,-0.6,-0.5419729827856488
2014-11,328.5384063283641,-0.9,-0.5330004745116106
2014-12,329.5488913471871,-0.6,-0.4555507157183768
2015-01,328.86189807796444,-0.8,-0.33702655684023697
2015-02,326.69362804078054,0.2,-0.21385892857908323
2015-04,323.9680317191125,-0.0,-0.18919416446904685
2015-05,322.1955618057165,-0.7,-0.3134847917318894
2015-08,323.853172540166,-1.4,-0.978005449073716
2015-09,327.25283807651465,-1.6,-1.1541680831847243
2016-01,331.7932759222745,-2.2,-1.1909946039787678
2016-02,333.5474446243715,-2.0,-1.0157653445089667
2016-03,330.07851959886204,0.1,-0.7411194248443242
2016-04,323.82249683751127,-1.2,-0.4366285317069072
2016-06,317.8053963561334,0.6,0.14617056754074953
2016-08,317.577809710244,0.7,0.4208310909716122
2016-09,321.2529371732545,1.2,0.4267728956229466
2016-10,322.05048472201634,-0.3,0.3634217019801824
2016-11,322.24367139161745,-0.1,0.2971906980819281
2017-01,322.17104520619137,0.2,0.231062167548218
2017-04,321.0522661568555,-0.2,0.3002710749798726
2017-05,316.7790686159542,0.3,0.36309789994601904
2017-06,315.9772363542394,0.4,0.44119741694986386
2017-07,320.38220352122494,0.8,0.5193306117364771
2017-08,324.4261159995781,0.5,0.5796836314915601
2017-10,327.12498026436606,0.9,0.6409808547476077
2018-01,328.02809224124417,1.1,0.5735075934981828
2018-03,325.9286309277348,1.5,0.5051914335787243
2018-05,321.634005119473,0.4,0.32044305569250325
2018-06,322.11899245981783,0.1,0.19811542953930925
2018-07,327.9772641174517,0.2,0.08410601646408492
2018-08,335.73170766205186,-0.3,-0.0052589422110529555
2018-10,341.2628162058252,0.4,-0.03419835130043259
2018-12,343.17361699471553,1.0,-0.015355233412076653
2019-01,341.58461636874483,-0.0,-0.05604937493559139
2019-02,338.7688114724296,-1.4,-0.10171040149124906
2019-03,335.8281496133673,0.3,-0.11163761516377192
2019-05,333.79001906059534,-0.4,-0.16033286087775495
2019-06,333.9126628646768,0.5,-0.2143889063852406
2019-08,335.08891314898773,-0.1,-0.40005013294388886
2019-09,336.80564238919754,-1.2,-0.47946141086387756
2019-10,338.35924739276464,-0.4,-0.5003776584360116
2019-11,340.0258600698035,-0.8,-0.4659826490728274
2020-01,341.4111301333777,0.2,-0.2397756230145943
2020-03,339.9146125315353,0.1,0.04852833276996503
2020-04,334.9928877996392,0.2,0.19432611978997888
2020-05,331.7136564242453,0.4,0.3382792640661982
2020-06,329.37765881495477,0.4,0.47934024129050606
2020-09,328.8346312379947,0.9,0.8796653851348681
2020-10,330.463746879781,0.5,0.9875038058134382
2020-12,334.45525022942616,1.8,1.1610739724930224
2021-01,339.6070917516783,1.9,1.154861145555518
2021-02,340.9283034576585,1.5,1.0624010891209155
2021-03,334.7536660505825,0.4,0.9220617337876145
2021-05,329.1384779731406,0.5,0.727987718176567
2021-07,326.9398882361956,1.4,0.7308405225100167
2021-08,328.0558687772403,0.6,0.7611754448420401
2021-09,330.85536645049365,0.8,0.8103274228818488
2022-01,332.3475814170666,0.5,1.1470931440369427
2022-02,327.2939473964504,1.1,1.2519118297218825
2022-03,322.23499013445513,1.8,1.3495037044821112
2022-04,318.8593122192738,1.7,1.4080573297876473
2022-05,315.05280062492085,1.4,1.4239172855783782
2022-07,313.9812092048255,0.8,1.3844253455794078
2022-08,322.4051359795196,1.0,1.3732861222060728
2022-09,328.7194896691664,1.6,1.3728468204006001
2022-10,339.2335851871884,1.7,1.3543669793632533
2022-11,350.08369240269695,0.3,1.3033032120192578
2022-12,354.4823770780629,2.1,1.2267141950836373
2023-01,354.07126850349954,1.4,1.06895215452021
2023-02,348.0505858694038,1.4,0.8289496791000686
2023-03,338.8069862527938,0.2,0.526329847936791
2023-04,333.8806692864717,0.2,0.21640638520020222
2023-05,332.8869200578012,-1.0,-0.06590260043592287
2023-06,332.33845779015394,0.3,-0.2867043993728222
2023-07,332.36509403953954,-0.3,-0.4704873894844882
2023-08,334.3053409931581,-0.8,-0.6050709236841115
2023-09,336.08115266523055,-1.3,-0.6676188930421035
2023-10,337.45258425688536,-0.5,-0.6474782558986167
2023-11,339.75178225664314,-0.8,-0.5735197897786748
2023-12,342.94455956112824,-0.2,-0.46539688121363526
2024-01,344.71596048848113,0.5,-0.3569179298736897
2024-02,342.90478708421745,-1.4,-0.2653040303531765
2024-03,341.7046990471081,0.4,-0.15421890662933066
2024-04,341.0403189951427,-0.2,-0.05824478078231143
2024-05,340.05030059365083,0.5,0.022674806772054253
2024-06,339.85359204715843,0.0,0.07973661441683444
2024-07,340.5080270681445,-0.7,0.1339702251118427
2024-08,341.14530669587214,0.9,0.20142168341584182
2024-09,341.646646384252,-0.1,0.24601389481810293
2024-10,341.95719662783364,0.5,0.2753309095944079
