Year-Month,nzd0315_Average_Value,Value,Smooth_Value
2014-05,377.7615355288608,0.5,0.2917520807800622
2014-06,371.8632415699603,0.2,0.08196663398799586
2014-07,368.2996564544414,-0.2,-0.14175477910544151
2014-08,373.67223945664233,-0.7,-0.34025141598697156
2014-09,377.16417156970306,-0.7,-0.4780028604492255
2014-10,375.3183020201124,-0.6,-0.5419729827856488
2014-11,372.04152052801174,-0.9,-0.5330004745116106
2015-01,377.6866719029313,-0.8,-0.33702655684023697
2015-03,378.4095324299779,0.7,-0.151414601834292
2015-04,371.0774398019355,-0.0,-0.18919416446904685
2015-05,363.743179856297,-0.7,-0.3134847917318894
2015-06,357.88014947024277,0.6,-0.4987490235920442
2015-07,360.2749344405551,-1.1,-0.7436066005354933
2015-08,363.2543903563462,-1.4,-0.978005449073716
2015-09,366.602951733216,-1.6,-1.1541680831847243
2015-10,371.2903907264832,-1.7,-1.2506916762794216
2015-11,378.7264453621722,-0.5,-1.274037896569665
2015-12,385.8696356702829,-0.6,-1.25875018249985
2016-01,397.90362248485155,-2.2,-1.1909946039787678
2016-03,393.4540286279471,0.1,-0.7411194248443242
2016-04,382.14361653707385,-1.2,-0.4366285317069072
2016-05,373.21999829518313,0.4,-0.1192943877660109
2016-06,371.0040692929037,0.6,0.14617056754074953
2016-07,371.8851020959662,0.4,0.32750979401113545
2016-08,372.8704712780985,0.7,0.4208310909716122
2016-09,370.2922609381091,1.2,0.4267728956229466
2016-10,369.74120847835667,-0.3,0.3634217019801824
2016-11,370.877389264038,-0.1,0.2971906980819281
2016-12,369.6915421600949,0.3,0.25302921559303115
2017-01,369.37965274954763,0.2,0.231062167548218
2017-02,375.5220109925566,-0.1,0.23435014100765103
2017-04,383.28951019503575,-0.2,0.3002710749798726
2017-05,384.0864035942749,0.3,0.36309789994601904
2017-06,380.926873521515,0.4,0.44119741694986386
2017-07,380.30981823238915,0.8,0.5193306117364771
2017-08,381.14532336230377,0.5,0.5796836314915601
2017-09,378.11110747236626,0.6,0.6219844601672868
2017-10,375.93584752375307,0.9,0.6409808547476077
2017-12,377.3592580779128,-0.1,0.5987439510942865
2018-01,389.83980291583384,1.1,0.5735075934981828
2018-03,395.1693961182198,1.5,0.5051914335787243
2018-05,393.53183214398666,0.4,0.32044305569250325
2018-06,392.26821766372706,0.1,0.19811542953930925
2018-09,390.7943707590605,-0.9,-0.046409831192992905
2018-10,390.4343570039188,0.4,-0.03419835130043259
2018-11,392.9744510724992,-0.1,-0.016825588902507592
2018-12,395.0515187637431,1.0,-0.015355233412076653
2019-01,393.2804252383858,-0.0,-0.05604937493559139
2019-02,392.36439972127977,-1.4,-0.10171040149124906
2019-03,389.6638098613623,0.3,-0.11163761516377192
2019-04,388.0839664696121,0.1,-0.1262734179446791
2019-05,386.19282734994454,-0.4,-0.16033286087775495
2019-06,385.0762225086626,0.5,-0.2143889063852406
2019-07,383.96178025871154,-0.4,-0.3039937130845171
2019-08,382.2965227664986,-0.1,-0.40005013294388886
2019-09,384.2317762880175,-1.2,-0.47946141086387756
2019-10,388.42484742146854,-0.4,-0.5003776584360116
2019-12,394.6116398599999,-0.6,-0.3731865525346103
2020-01,399.6753377236254,0.2,-0.2397756230145943
2020-02,401.67479702395894,-0.1,-0.09771195517259952
2020-03,398.72051614140656,0.1,0.04852833276996503
2020-04,394.25674365652463,0.2,0.19432611978997888
2020-05,392.9873952964936,0.4,0.3382792640661982
2020-07,391.59777558555976,0.4,0.6203190731506468
2020-08,391.02287763944435,1.1,0.7590670162537099
2020-09,389.65885896585087,0.9,0.8796653851348681
2020-10,390.947109685975,0.5,0.9875038058134382
2020-12,390.1802267739888,1.8,1.1610739724930224
2021-01,390.43921039430353,1.9,1.154861145555518
2021-02,392.6965708723645,1.5,1.0624010891209155
2021-03,400.16402085530535,0.4,0.9220617337876145
2021-04,397.9434166975843,0.3,0.7995609420839593
2021-05,392.01632781056367,0.5,0.727987718176567
2021-06,388.9108912572856,0.4,0.709208507351808
2021-07,386.9460833028392,1.4,0.7308405225100167
2021-08,389.68560821502757,0.6,0.7611754448420401
2021-09,395.1266734987216,0.8,0.8103274228818488
2021-11,398.85003061579334,1.0,0.9645998150800793
2021-12,401.98193227556317,1.5,1.057364596599657
2022-01,405.73785355805234,0.5,1.1470931440369427
2022-02,406.91316187752216,1.1,1.2519118297218825
2022-03,407.7558229176553,1.8,1.3495037044821112
2022-04,410.3364526242024,1.7,1.4080573297876473
2022-05,406.9910996231261,1.4,1.4239172855783782
2022-08,400.9844439951239,1.0,1.3732861222060728
2022-09,396.4033611411668,1.6,1.3728468204006001
2022-10,394.2366510251712,1.7,1.3543669793632533
2022-11,391.1210513133665,0.3,1.3033032120192578
2022-12,395.67879038325003,2.1,1.2267141950836373
2023-01,399.7815293052289,1.4,1.06895215452021
2023-02,402.25403759962603,1.4,0.8289496791000686
2023-03,400.5456909866248,0.2,0.526329847936791
2023-04,389.9163078181523,0.2,0.21640638520020222
2023-05,377.9724860585259,-1.0,-0.06590260043592287
2023-06,382.22912517201866,0.3,-0.2867043993728222
2023-07,394.9236784032213,-0.3,-0.4704873894844882
2023-08,396.02495882188316,-0.8,-0.6050709236841115
2023-09,393.2834343604742,-1.3,-0.6676188930421035
2023-10,392.37641284672475,-0.5,-0.6474782558986167
2023-11,394.282231274438,-0.8,-0.5735197897786748
2023-12,393.9890323652866,-0.2,-0.46539688121363526
2024-01,397.3764409583441,0.5,-0.3569179298736897
2024-02,402.38806418272793,-1.4,-0.2653040303531765
2024-03,401.4128680392743,0.4,-0.15421890662933066
2024-04,396.00616592786685,-0.2,-0.05824478078231143
2024-05,398.20644488212565,0.5,0.022674806772054253
2024-06,402.5871840671661,0.0,0.07973661441683444
2024-07,401.356993879792,-0.7,0.1339702251118427
2024-08,397.60372642791674,0.9,0.20142168341584182
2024-09,393.39625448739304,-0.1,0.24601389481810293
2024-10,394.6040194869008,0.5,0.2753309095944079
