Year-Month,nzd0011_Average_Value,month,climatology,monthly_anomaly
2011-03,-4.1528230060731275,3,-1.1388403025397777,-3.0139827035333497
2011-05,-7.010570197372381,5,0.4457230153164937,-7.456293212688875
2011-07,-8.94860867831202,7,-0.2117277119093447,-8.736880966402675
2011-08,-10.210383056565945,8,0.4078513926589463,-10.618234449224891
2011-10,-10.638991341448175,10,-5.207880942012886,-5.43111039943529
2011-11,-9.821017199239613,11,-0.9423135018956319,-8.878703697343981
2012-02,-8.72694302484738,2,-1.0769982200344395,-7.64994480481294
2012-03,-8.83064952633142,3,-1.1388403025397777,-7.691809223791642
2012-04,-9.510439661534864,4,0.8554743392858324,-10.365914000820696
2012-06,-9.154810891517478,6,-1.002441514759085,-8.152369376758394
2012-11,-8.018316216682944,11,-0.9423135018956319,-7.076002714787312
2013-01,-7.369821646624072,1,3.37477673855539,-10.744598385179462
2013-05,-9.05582800835657,5,0.4457230153164937,-9.501551023673064
2013-06,-11.4537967918915,6,-1.002441514759085,-10.451355277132416
2013-08,-2.9754592808750235,8,0.4078513926589463,-3.3833106735339697
2013-10,2.8153639798209893,10,-5.207880942012886,8.023244921833875
2013-11,6.835401748867603,11,-0.9423135018956319,7.777715250763235
2013-12,9.549203480386309,12,-0.8982531513416698,10.44745663172798
2014-02,9.482569233721229,2,-1.0769982200344395,10.559567453755669
2014-07,6.754442430619399,7,-0.2117277119093447,6.9661701425287434
2014-11,4.608468392790831,11,-0.9423135018956319,5.550781894686463
2015-01,1.2444808282130497,1,3.37477673855539,-2.1302959103423404
2015-06,-3.187922322681259,6,-1.002441514759085,-2.1854808079221737
2015-07,-6.229881450539442,7,-0.2117277119093447,-6.018153738630097
2015-08,-6.295409614454491,8,0.4078513926589463,-6.703261007113437
2015-10,-3.985443964576562,10,-5.207880942012886,1.222436977436324
2015-12,-0.45549509203621275,12,-0.8982531513416698,0.4427580593054571
2016-01,1.87753598582037,1,3.37477673855539,-1.49724075273502
2016-04,-0.2686195481006841,4,0.8554743392858324,-1.1240938873865165
2016-11,-3.442402445194207,11,-0.9423135018956319,-2.500088943298575
2017-07,-4.992454412755803,7,-0.2117277119093447,-4.780726700846459
2017-09,-5.374073817279788,9,-5.672332898152931,0.2982590808731427
2017-12,-6.28078462900632,12,-0.8982531513416698,-5.382531477664649
2018-04,-9.033802514737909,4,0.8554743392858324,-9.889276854023741
2018-05,-12.276994301282771,5,0.4457230153164937,-12.722717316599265
2018-07,-13.360121681152552,7,-0.2117277119093447,-13.148393969243207
2018-12,-12.811503610023184,12,-0.8982531513416698,-11.913250458681514
2019-01,-11.656211814158928,1,3.37477673855539,-15.030988552714318
2019-03,-10.17328490824213,3,-1.1388403025397777,-9.034444605702351
2019-05,-10.025746667943974,5,0.4457230153164937,-10.471469683260468
2019-06,-11.413964618551056,6,-1.002441514759085,-10.411523103791971
2019-07,-12.984706072443712,7,-0.2117277119093447,-12.772978360534367
2019-10,-14.218047586708645,10,-5.207880942012886,-9.010166644695758
2019-11,-14.488361712982757,11,-0.9423135018956319,-13.546048211087125
2020-01,-13.999752344913425,1,3.37477673855539,-17.374529083468815
2020-02,-12.296320314931183,2,-1.0769982200344395,-11.219322094896743
2020-03,-11.743242121482412,3,-1.1388403025397777,-10.604401818942634
2020-07,-12.106417187645246,7,-0.2117277119093447,-11.8946894757359
2020-09,-11.12235368454394,9,-5.672332898152931,-5.4500207863910095
2021-01,-7.652853702061593,1,3.37477673855539,-11.027630440616983
2021-04,-2.5589035532005595,4,0.8554743392858324,-3.414377892486392
2021-05,3.230973890946046,5,0.4457230153164937,2.7852508756295524
2021-06,8.56486667572901,6,-1.002441514759085,9.567308190488095
2022-01,13.073150714310836,1,3.37477673855539,9.698373975755446
2022-05,9.980244001827437,5,0.4457230153164937,9.534520986510943
2022-06,6.259478443896431,6,-1.002441514759085,7.2619199586555165
2022-08,3.0817692488278103,8,0.4078513926589463,2.673917856168864
2022-09,0.3984181102596155,9,-5.672332898152931,6.070751008412546
2022-10,-2.2820271484052386,10,-5.207880942012886,2.925853793607647
2022-11,-2.3956401015290325,11,-0.9423135018956319,-1.4533265996334006
2022-12,-1.4944360016008027,12,-0.8982531513416698,-0.5961828502591329
2023-02,-0.7331591487514747,2,-1.0769982200344395,0.34383907128296476
2023-03,0.6128207733278325,3,-1.1388403025397777,1.7516610758676103
2023-05,-1.1624697335922758,5,0.4457230153164937,-1.6081927489087695
2023-06,-3.6557003363509484,6,-1.002441514759085,-2.653258821591863
2023-07,-7.457077942111857,7,-0.2117277119093447,-7.245350230202512
2023-09,-12.204690100099794,9,-5.672332898152931,-6.532357201946864
2023-10,-15.6459822203262,10,-5.207880942012886,-10.438101278313315
2024-02,-15.797642130839568,2,-1.0769982200344395,-14.720643910805128
2024-03,-12.177947186890142,3,-1.1388403025397777,-11.039106884350364
2024-04,-9.649736017878618,4,0.8554743392858324,-10.50521035716445
2024-05,-5.62411229347117,5,0.4457230153164937,-6.069835308787664
2024-06,-0.6796390051751766,6,-1.002441514759085,0.32280250958390844
2024-07,3.1480726658688907,7,-0.2117277119093447,3.3598003777782353
2024-08,6.5964671046920955,8,0.4078513926589463,6.188615712033149
2024-11,14.993486801914031,11,-0.9423135018956319,15.935800303809662
2025-02,22.839018041745682,2,-1.0769982200344395,23.916016261780122
2025-03,23.46759630521609,3,-1.1388403025397777,24.606436607755867
2025-04,21.712790912019496,4,0.8554743392858324,20.857316572733666
2025-05,18.2846476495443,5,0.4457230153164937,17.83892463422781
2025-06,15.111655326121264,6,-1.002441514759085,16.11409684088035
2025-07,13.084577153420675,7,-0.2117277119093447,13.29630486533002
2025-08,12.831016431480583,8,0.4078513926589463,12.423165038821637
