Year-Month,nzd0321_Average_Value,month,climatology,monthly_anomaly
2009-08,0.13514402475560106,8,-2.7956563572867914,2.9308003820423925
2009-09,-0.45359645058330456,9,-0.7884231489497527,0.3348266983664482
2009-12,-0.07810513975461819,12,-3.5888745735360885,3.51076943378147
2010-01,2.699894400023803,1,-0.21760387527573355,2.9174982752995366
2010-04,6.013189863641576,4,0.9167841572580532,5.096405706383522
2010-07,10.08240600776818,7,-2.5818719778192873,12.664277985587468
2010-08,12.561800628557268,8,-2.7956563572867914,15.35745698584406
2010-10,12.169132586645448,10,-1.6033931591108253,13.772525745756273
2010-11,7.770373029975035,11,-3.377315789920203,11.147688819895238
2011-01,3.474308284607278,1,-0.21760387527573355,3.6919121598830116
2011-02,1.0811513898370773,2,1.7696886669107068,-0.6885372770736296
2011-03,0.3610855231154518,3,3.7061103501244714,-3.3450248270090195
2011-07,0.09449106325452325,7,-2.5818719778192873,2.6763630410738104
2011-08,0.43167018491715603,8,-2.7956563572867914,3.227326542203947
2011-11,1.2589825822926008,11,-3.377315789920203,4.636298372212804
2011-12,2.766768285017275,12,-3.5888745735360885,6.355642858553363
2012-06,3.834558221959924,6,-2.7749267193436897,6.609484941303614
2012-07,4.7586812470140565,7,-2.5818719778192873,7.340553224833344
2013-01,5.459143085731254,1,-0.21760387527573355,5.676746961006987
2013-02,5.707658022324856,2,1.7696886669107068,3.9379693554141495
2013-03,5.11415392111754,3,3.7061103501244714,1.408043570993069
2013-05,2.7838430641602367,5,-1.0318234331894602,3.8156664973496968
2013-06,-0.6280159734215212,6,-2.7749267193436897,2.1469107459221686
2013-07,-3.78610216185462,7,-2.5818719778192873,-1.2042301840353327
2013-08,-4.059748176602478,8,-2.7956563572867914,-1.264091819315687
2013-09,-4.575259105075856,9,-0.7884231489497527,-3.7868359561261036
2013-10,-4.7523011016355685,10,-1.6033931591108253,-3.148907942524743
2013-11,-4.697064908945655,11,-3.377315789920203,-1.319749119025452
2014-01,-4.185695241207744,1,-0.21760387527573355,-3.9680913659320107
2014-02,1.5887921315542552,2,1.7696886669107068,-0.18089653535645156
2014-03,4.8397397195475325,3,3.7061103501244714,1.133629369423061
2014-04,4.330856435808686,4,0.9167841572580532,3.4140722785506328
2014-05,2.696641088517307,5,-1.0318234331894602,3.7284645217067673
2014-06,-2.6292322362349885,6,-2.7749267193436897,0.14569448310870126
2014-07,-3.3311527719404594,7,-2.5818719778192873,-0.7492807941211721
2014-08,2.9080007394118628,8,-2.7956563572867914,5.703657096698654
2014-09,2.3824341530622126,9,-0.7884231489497527,3.1708573020119655
2014-10,-6.814617602476988,10,-1.6033931591108253,-5.211224443366162
2014-11,-14.094603539437353,11,-3.377315789920203,-10.71728774951715
2015-01,-10.498119822623865,1,-0.21760387527573355,-10.280515947348132
2015-03,-6.773668613402047,3,3.7061103501244714,-10.479778963526519
2015-04,-6.905714641682326,4,0.9167841572580532,-7.822498798940379
2015-05,-8.599614524392223,5,-1.0318234331894602,-7.567791091202762
2015-06,-12.393140241345245,6,-2.7749267193436897,-9.618213522001556
2015-07,-12.726381823529156,7,-2.5818719778192873,-10.14450984570987
2015-08,-8.947445615234036,8,-2.7956563572867914,-6.151789257947245
2015-09,-4.703323730101321,9,-0.7884231489497527,-3.914900581151568
2015-10,-3.9608281824662814,10,-1.6033931591108253,-2.357435023355456
2015-12,1.7676114527548459,12,-3.5888745735360885,5.356486026290934
2016-01,9.413441905054608,1,-0.21760387527573355,9.631045780330341
2016-03,8.778488595163982,3,3.7061103501244714,5.07237824503951
2016-04,2.021321110648475,4,0.9167841572580532,1.1045369533904221
2016-05,-5.4782380257761,5,-1.0318234331894602,-4.446414592586639
2016-06,-7.407377023338156,6,-2.7749267193436897,-4.632450303994466
2016-07,-12.66928108360799,7,-2.5818719778192873,-10.087409105788701
2016-08,-8.70902868520465,8,-2.7956563572867914,-5.913372327917859
2016-10,-9.863944398502598,10,-1.6033931591108253,-8.260551239391773
2016-12,-9.118563945613436,12,-3.5888745735360885,-5.529689372077348
2017-02,-5.1719928963584785,2,1.7696886669107068,-6.941681563269185
2017-04,-0.22925083192396956,4,0.9167841572580532,-1.1460349891820227
2017-05,2.734763301766227,5,-1.0318234331894602,3.7665867349556876
2017-06,0.09164719681812716,6,-2.7749267193436897,2.866573916161817
2017-07,-2.7774755189238265,7,-2.5818719778192873,-0.19560354110453915
2017-08,-7.7078277268568245,8,-2.7956563572867914,-4.912171369570033
2017-10,-13.472321803653621,10,-1.6033931591108253,-11.868928644542796
2017-11,-15.573221407704722,11,-3.377315789920203,-12.195905617784518
2017-12,-14.600243010355696,12,-3.5888745735360885,-11.011368436819607
2018-01,-7.077303519947517,1,-0.21760387527573355,-6.8596996446717835
2018-03,-1.1777467719601311,3,3.7061103501244714,-4.883857122084603
2018-05,1.1518974717925616,5,-1.0318234331894602,2.183720904982022
2018-06,2.3981269534256477,6,-2.7749267193436897,5.1730536727693375
2018-09,2.4039873156332643,9,-0.7884231489497527,3.192410464583017
2018-10,2.4363251798625427,10,-1.6033931591108253,4.039718338973368
2018-11,2.1095077403010123,11,-3.377315789920203,5.486823530221216
2018-12,1.569071457040344,12,-3.5888745735360885,5.157946030576433
2019-01,1.67713194160758,1,-0.21760387527573355,1.8947358168833137
2019-02,3.5711986200477437,2,1.7696886669107068,1.8015099531370369
2019-03,2.4682657612279417,3,3.7061103501244714,-1.2378445888965297
2019-04,-1.1848531398643192,4,0.9167841572580532,-2.1016372971223722
2019-05,-5.816467085140045,5,-1.0318234331894602,-4.784643651950584
2019-06,-10.597846863685085,6,-2.7749267193436897,-7.822920144341396
2019-07,-11.595646281361471,7,-2.5818719778192873,-9.013774303542185
2019-08,-8.18438644965116,8,-2.7956563572867914,-5.388730092364369
2019-09,-5.452336975867548,9,-0.7884231489497527,-4.6639138269177955
2019-10,-6.602179789716284,10,-1.6033931591108253,-4.9987866306054585
2019-12,-6.821459095311359,12,-3.5888745735360885,-3.2325845217752702
2020-01,-4.5414425388922055,1,-0.21760387527573355,-4.323838663616472
2020-02,-0.2770160862545712,2,1.7696886669107068,-2.046704753165278
2020-03,6.2164090914622845,3,3.7061103501244714,2.510298741337813
2020-04,7.677488266295112,4,0.9167841572580532,6.760704109037058
2020-05,4.004505112078176,5,-1.0318234331894602,5.0363285452676365
2020-07,-1.1581048963639589,7,-2.5818719778192873,1.4237670814553285
2020-08,-2.5547219583541314,8,-2.7956563572867914,0.24093439893266
2020-09,-4.449656735549312,9,-0.7884231489497527,-3.6612335865995593
2020-10,-6.6127543011507095,10,-1.6033931591108253,-5.009361142039884
2020-12,-7.44808360543765,12,-3.5888745735360885,-3.8592090319015613
2021-01,-3.656432853778394,1,-0.21760387527573355,-3.4388289785026602
2021-02,1.4294244724553617,2,1.7696886669107068,-0.34026419445534506
2021-03,6.196616790813258,3,3.7061103501244714,2.4905064406887867
2021-04,0.9544499241275224,4,0.9167841572580532,0.03766576686946921
2021-05,-6.372485150840754,5,-1.0318234331894602,-5.340661717651294
2021-07,-9.188716138150237,7,-2.5818719778192873,-6.60684416033095
2021-08,-6.491071960075872,8,-2.7956563572867914,-3.6954156027890805
2021-09,-2.7898711070991418,9,-0.7884231489497527,-2.001447958149389
2021-11,-0.5344207647101211,11,-3.377315789920203,2.8428950252100815
2022-01,3.361947126874031,1,-0.21760387527573355,3.5795510021497647
2022-02,7.95798446102326,2,1.7696886669107068,6.188295794112554
2022-03,11.361347613895829,3,3.7061103501244714,7.655237263771357
2022-04,8.86351876357678,4,0.9167841572580532,7.946734606318726
2022-05,-0.522547362293142,5,-1.0318234331894602,0.5092760708963182
2022-06,-12.549398091138002,6,-2.7749267193436897,-9.774471371794313
2022-07,-17.116545205477657,7,-2.5818719778192873,-14.53467322765837
2022-08,-10.556760803065652,8,-2.7956563572867914,-7.7611044457788605
2022-09,-4.384062655105836,9,-0.7884231489497527,-3.5956395061560835
2022-10,-0.39133306761730285,10,-1.6033931591108253,1.2120600914935225
2022-11,1.1430338276759293,11,-3.377315789920203,4.520349617596132
2022-12,2.473309156358964,12,-3.5888745735360885,6.062183729895052
2023-02,2.6545091454840235,2,1.7696886669107068,0.8848204785733167
2023-03,0.8618111175283354,3,3.7061103501244714,-2.844299232596136
2023-04,-4.012065529590481,4,0.9167841572580532,-4.928849686848534
2023-05,-8.174968463683822,5,-1.0318234331894602,-7.143145030494361
2023-06,-5.215105113345854,6,-2.7749267193436897,-2.440178394002164
2023-07,2.48111593450781,7,-2.5818719778192873,5.062987912327097
2023-08,2.3869723050849156,8,-2.7956563572867914,5.182628662371707
2023-09,1.1991948621048842,9,-0.7884231489497527,1.987618011054637
2023-10,0.012351326551702124,10,-1.6033931591108253,1.6157444856625274
2023-11,-1.476875107081673,11,-3.377315789920203,1.9004406828385298
2024-01,-1.6300342146348157,1,-0.21760387527573355,-1.4124303393590822
2024-02,-0.10214016866640893,2,1.7696886669107068,-1.8718288355771158
2024-03,-1.3558430197022193,3,3.7061103501244714,-5.061953369826691
2024-04,-3.448813629249662,4,0.9167841572580532,-4.365597786507715
2024-05,-1.0419181815430645,5,-1.0318234331894602,-0.010094748353604244
2024-06,1.5258141696011898,6,-2.7749267193436897,4.30074088894488
2024-07,-2.6029403884811044,7,-2.5818719778192873,-0.021068410661817083
2024-09,-6.830486628829032,9,-0.7884231489497527,-6.042063479879279
2024-10,-2.8043910153379357,10,-1.6033931591108253,-1.2009978562271104
2024-11,2.575662075214592,11,-3.377315789920203,5.952977865134795
2025-01,6.8820045400572,1,-0.21760387527573355,7.099608415332933
2025-02,9.24200691860892,2,1.7696886669107068,7.472318251698214
2025-03,8.905110839605218,3,3.7061103501244714,5.1990004894807464
2025-04,6.774918160481472,4,0.9167841572580532,5.858134003223419
2025-05,-1.3247535576242517,5,-1.0318234331894602,-0.2929301244347915
2025-06,-1.1078284899968185,6,-2.7749267193436897,1.6670982293468712
2025-07,2.4317892109427586,7,-2.5818719778192873,5.013661188762046
2025-08,3.971528626857936,8,-2.7956563572867914,6.767184984144727
