Year-Month,nzd0332_Average_Value,month,climatology,monthly_anomaly
2004-09,-4.195807489075383,9,-1.8825161835709847,-2.313291305504398
2004-11,-4.398712353401244,11,-1.3873649902469665,-3.0113473631542775
2004-12,-4.308768176572239,12,-1.704656174546919,-2.60411200202532
2005-01,-2.28730004333205,1,1.5898007279826745,-3.8771007713147245
2005-02,2.0269318478351277,2,3.763367676715821,-1.7364358288806931
2005-03,4.0058364612317945,3,3.0052131549076226,1.0006233063241718
2005-04,0.21829272149752876,4,1.2228950019760647,-1.004602280478536
2005-05,-6.301691067791802,5,-0.08351709551750343,-6.218173972274299
2005-06,-8.673726871004906,6,-3.00514315793023,-5.668583713074676
2005-08,-0.9482470523505474,8,-3.2976109127732096,2.3493638604226623
2005-09,2.911662044209008,9,-1.8825161835709847,4.794178227779993
2005-11,3.0808830434808607,11,-1.3873649902469665,4.468248033727827
2005-12,2.492362787616974,12,-1.704656174546919,4.197018962163893
2006-01,2.8086881023148846,1,1.5898007279826745,1.2188873743322102
2006-02,3.2198000916708063,2,3.763367676715821,-0.5435675850450146
2006-03,3.774928580977555,3,3.0052131549076226,0.7697154260699324
2006-05,4.164221322587394,5,-0.08351709551750343,4.247738418104897
2006-06,3.2026519242697273,6,-3.00514315793023,6.207795082199958
2006-08,-2.986195545823744,8,-3.2976109127732096,0.3114153669494657
2006-09,-7.292467094759827,9,-1.8825161835709847,-5.409950911188842
2006-10,-7.43381887432514,10,-1.9358652320864231,-5.497953642238716
2006-11,-5.472484200454414,11,-1.3873649902469665,-4.085119210207447
2006-12,-1.3988095774528926,12,-1.704656174546919,0.3058465970940265
2007-01,0.572524559055246,1,1.5898007279826745,-1.0172761689274283
2007-02,1.5892863375649249,2,3.763367676715821,-2.174081339150896
2007-03,1.423483797621583,3,3.0052131549076226,-1.5817293572860396
2007-08,1.1475449244300626,8,-3.2976109127732096,4.445155837203272
2007-09,-0.6564795149692263,9,-1.8825161835709847,1.2260366686017585
2007-10,-3.7131531385756738,10,-1.9358652320864231,-1.7772879064892506
2007-12,-0.06401991334476453,12,-1.704656174546919,1.6406362612021546
2008-01,1.4442592116748125,1,1.5898007279826745,-0.14554151630786194
2008-03,1.779516703765277,3,3.0052131549076226,-1.2256964511423456
2008-04,1.8284871014753112,4,1.2228950019760647,0.6055920994992465
2008-05,1.8569511910587617,5,-0.08351709551750343,1.9404682865762652
2008-06,0.8729567121184583,6,-3.00514315793023,3.8780998700486884
2008-07,-0.630448333305703,7,-2.827046720338344,2.196598387032641
2008-08,-0.4097585447095651,8,-3.2976109127732096,2.8878523680636445
2008-12,1.8433410377823167,12,-1.704656174546919,3.5479972123292356
2009-01,3.387256317390893,1,1.5898007279826745,1.7974555894082185
2009-04,2.0366394639344225,4,1.2228950019760647,0.8137444619583578
2009-05,0.14580197015677038,5,-0.08351709551750343,0.2293190656742738
2009-08,-0.5657136277688068,8,-3.2976109127732096,2.7318972850044028
2009-09,-1.8297335152942096,9,-1.8825161835709847,0.052782668276775135
2009-11,-3.28444142154393,11,-1.3873649902469665,-1.8970764312969637
2009-12,-4.21856205898415,12,-1.704656174546919,-2.5139058844372313
2010-01,-1.843767934230753,1,1.5898007279826745,-3.4335686622134274
2010-03,-0.4752355450018754,3,3.0052131549076226,-3.480448699909498
2010-04,0.048550835813667315,4,1.2228950019760647,-1.1743441661623975
2010-08,0.45341131033325105,8,-3.2976109127732096,3.7510222231064607
2010-09,1.230807220831143,9,-1.8825161835709847,3.1133234044021276
2010-10,3.706883413548127,10,-1.9358652320864231,5.6427486456345495
2010-11,4.138296712718913,11,-1.3873649902469665,5.525661702965879
2011-01,3.516411264350187,1,1.5898007279826745,1.9266105363675123
2011-02,2.635443749226029,2,3.763367676715821,-1.1279239274897916
2011-03,0.6847558628138449,3,3.0052131549076226,-2.320457292093778
2011-04,-1.760314150924035,4,1.2228950019760647,-2.9832091529000997
2011-07,-4.551649979739402,7,-2.827046720338344,-1.724603259401058
2011-09,-6.4698552281218396,9,-1.8825161835709847,-4.587339044550855
2011-11,-7.110307509234379,11,-1.3873649902469665,-5.722942518987413
2012-04,-6.5716214760405665,4,1.2228950019760647,-7.794516478016631
2012-06,-5.57922503385918,6,-3.00514315793023,-2.5740818759289494
2012-08,-3.895835244732609,8,-3.2976109127732096,-0.5982243319593992
2012-10,-2.249867767020075,10,-1.9358652320864231,-0.31400253493365193
2012-12,0.05789767325687567,12,-1.704656174546919,1.7625538478037948
2013-01,3.537521142998773,1,1.5898007279826745,1.9477204150160987
2013-02,5.91195040849629,2,3.763367676715821,2.1485827317804693
2013-03,5.390100370128634,3,3.0052131549076226,2.384887215221011
2013-05,1.5097178443068966,5,-0.08351709551750343,1.5932349398244001
2013-06,-2.8310433034069087,6,-3.00514315793023,0.17409985452332144
2013-07,-4.741239272899671,7,-2.827046720338344,-1.9141925525613273
2013-08,-5.8312717916167625,8,-3.2976109127732096,-2.533660878843553
2013-09,-5.98471243859908,9,-1.8825161835709847,-4.102196255028095
2013-10,-3.8134109684449964,10,-1.9358652320864231,-1.8775457363585732
2013-11,0.36107635771959284,11,-1.3873649902469665,1.7484413479665593
2014-01,1.3970272812781797,1,1.5898007279826745,-0.1927734467044948
2014-02,3.287069266180662,2,3.763367676715821,-0.47629841053515865
2014-03,1.8109337602281634,3,3.0052131549076226,-1.1942793946794592
2014-04,-0.3610923349746007,4,1.2228950019760647,-1.5839873369506654
2014-05,-2.9670988523255772,5,-0.08351709551750343,-2.883581756808074
2014-06,-4.790547713695793,6,-3.00514315793023,-1.7854045557655631
2014-07,-3.6476270850334718,7,-2.827046720338344,-0.820580364695128
2014-08,-2.061439744536975,8,-3.2976109127732096,1.2361711682362344
2014-09,-1.635732653316972,9,-1.8825161835709847,0.24678353025401267
2014-10,-4.5444387283526835,10,-1.9358652320864231,-2.6085734962662603
2014-11,-7.508927135343193,11,-1.3873649902469665,-6.121562145096226
2015-01,-3.052046262576674,1,1.5898007279826745,-4.6418469905593485
2015-03,-2.3757215870193082,3,3.0052131549076226,-5.38093474192693
2015-04,-4.041545934054206,4,1.2228950019760647,-5.264440936030271
2015-05,-7.531302238791286,5,-0.08351709551750343,-7.447785143273782
2015-06,-14.440550710470765,6,-3.00514315793023,-11.435407552540536
2015-07,-13.906353053529081,7,-2.827046720338344,-11.079306333190736
2015-08,-10.055600433952938,8,-3.2976109127732096,-6.757989521179728
2015-09,-5.540862744415893,9,-1.8825161835709847,-3.658346560844908
2015-10,-5.545552393366333,10,-1.9358652320864231,-3.60968716127991
2015-12,-3.2697954864145253,12,-1.704656174546919,-1.5651393118676062
2016-01,2.625609177220955,1,1.5898007279826745,1.0358084492382806
2016-03,1.7466556926425982,3,3.0052131549076226,-1.2585574622650244
2016-04,-1.7769399563578994,4,1.2228950019760647,-2.999834958333964
2016-05,-3.421535096362998,5,-0.08351709551750343,-3.3380180008454947
2016-06,-4.147037086712814,6,-3.00514315793023,-1.1418939287825838
2016-07,-10.581035149584402,7,-2.827046720338344,-7.753988429246058
2016-08,-6.338373734204521,8,-3.2976109127732096,-3.0407628214313114
2016-10,-5.782857459438107,10,-1.9358652320864231,-3.846992227351684
2016-12,-5.468573521383223,12,-1.704656174546919,-3.763917346836304
2017-01,-2.427304819011175,1,1.5898007279826745,-4.017105546993849
2017-02,2.41703488544774,2,3.763367676715821,-1.3463327912680807
2017-04,3.8213868561598416,4,1.2228950019760647,2.598491854183777
2017-05,1.9915794152346624,5,-0.08351709551750343,2.0750965107521657
2017-06,0.726585534163597,6,-3.00514315793023,3.731728692093827
2017-07,0.6555280248181153,7,-2.827046720338344,3.4825747451564593
2017-08,0.4984009184205257,8,-3.2976109127732096,3.796011831193735
2017-10,-1.6378127191089775,10,-1.9358652320864231,0.2980525129774456
2017-11,-3.4944038558070054,11,-1.3873649902469665,-2.107038865560039
2017-12,-4.326786306839705,12,-1.704656174546919,-2.622130132292786
2018-01,-2.6481149264594572,1,1.5898007279826745,-4.237915654442132
2018-02,-1.0727640165678576,2,3.763367676715821,-4.836131693283678
2018-03,1.1388012738307496,3,3.0052131549076226,-1.866411881076873
2018-04,2.2916850947106053,4,1.2228950019760647,1.0687900927345406
2018-06,2.7354755053026687,6,-3.00514315793023,5.740618663232899
2018-08,2.2043381788304557,8,-3.2976109127732096,5.501949091603665
2018-09,0.7080057999458271,9,-1.8825161835709847,2.590521983516812
2018-10,-0.4954690131776931,10,-1.9358652320864231,1.44039621890873
2018-11,-0.8198129499237222,11,-1.3873649902469665,0.5675520403232442
2018-12,-0.7873764355121843,12,-1.704656174546919,0.9172797390347348
2019-01,1.3325024988582592,1,1.5898007279826745,-0.25729822912441525
2019-02,3.9001716605415386,2,3.763367676715821,0.1368039838257178
2019-03,2.361397541003236,3,3.0052131549076226,-0.6438156139043865
2019-05,-1.2978107832819656,5,-0.08351709551750343,-1.2142936877644621
2019-06,-4.428792052357167,6,-3.00514315793023,-1.423648894426937
2019-07,-5.109107077469594,7,-2.827046720338344,-2.2820603571312503
2019-08,-3.119668111333766,8,-3.2976109127732096,0.17794280143944352
2019-09,-0.2711899571818892,9,-1.8825161835709847,1.6113262263890955
2019-10,0.09466665190045698,10,-1.9358652320864231,2.03053188398688
2019-12,1.343217383223655,12,-1.704656174546919,3.047873557770574
2020-01,3.1453462042980087,1,1.5898007279826745,1.5555454763153342
2020-03,1.071792457476541,3,3.0052131549076226,-1.9334206974310817
2020-04,0.20279405542228315,4,1.2228950019760647,-1.0201009465537816
2020-05,4.08588555552463,5,-0.08351709551750343,4.169402651042134
2020-06,2.173461582982501,6,-3.00514315793023,5.178604740912731
2020-07,-1.1553575066462718,7,-2.827046720338344,1.671689213692072
2020-08,-2.423009546600102,8,-3.2976109127732096,0.8746013661731076
2020-09,-1.0868543161673587,9,-1.8825161835709847,0.795661867403626
2020-10,-0.3859717623249545,10,-1.9358652320864231,1.5498934697614686
2020-12,-3.2304894252114007,12,-1.704656174546919,-1.5258332506644816
2021-01,0.5627849903959858,1,1.5898007279826745,-1.0270157375866886
2021-02,3.1413484586548392,2,3.763367676715821,-0.6220192180609816
2021-03,4.400398241142031,3,3.0052131549076226,1.3951850862344082
2021-04,1.297671704980806,4,1.2228950019760647,0.07477670300474126
2021-05,-3.751829661170727,5,-0.08351709551750343,-3.6683125656532236
2021-07,-11.099809106029177,7,-2.827046720338344,-8.272762385690832
2021-08,-12.732007988620857,8,-3.2976109127732096,-9.434397075847649
2021-09,-8.695181255582929,9,-1.8825161835709847,-6.812665072011944
2021-10,-4.006087618941077,10,-1.9358652320864231,-2.070222386854654
2021-12,0.6104767637693505,12,-1.704656174546919,2.3151329383162693
2022-01,5.545111217671252,1,1.5898007279826745,3.9553104896885776
2022-02,8.146077385871044,2,3.763367676715821,4.382709709155223
2022-03,10.185957317856069,3,3.0052131549076226,7.1807441629484465
2022-04,9.1032534073256,4,1.2228950019760647,7.880358405349535
2022-05,2.6701496448643898,5,-0.08351709551750343,2.753666740381893
2022-06,-3.7704679960398444,6,-3.00514315793023,-0.7653248381096143
2022-07,-7.621001489368663,7,-2.827046720338344,-4.793954769030319
2022-08,-10.79946250588234,8,-3.2976109127732096,-7.501851593109131
2022-09,-10.234137751173893,9,-1.8825161835709847,-8.351621567602908
2022-10,-7.332401489190942,10,-1.9358652320864231,-5.396536257104518
2022-11,-4.067305787615237,11,-1.3873649902469665,-2.6799407973682707
2022-12,0.9695085942741221,12,-1.704656174546919,2.6741647688210413
2023-01,3.357863001898372,1,1.5898007279826745,1.7680622739156977
2023-02,2.8941418511165264,2,3.763367676715821,-0.8692258255992944
2023-03,1.170412492205436,3,3.0052131549076226,-1.8348006627021867
2023-04,-2.231495409168317,4,1.2228950019760647,-3.4543904111443817
2023-06,-2.346374794980779,6,-3.00514315793023,0.6587683629494512
2023-07,1.8821809534992588,7,-2.827046720338344,4.709227673837603
2023-09,3.221261850729415,9,-1.8825161835709847,5.1037780343004
2023-10,2.5053118456315744,10,-1.9358652320864231,4.441177077717997
2023-11,0.3186489572373821,11,-1.3873649902469665,1.7060139474843485
2023-12,-2.970633590323262,12,-1.704656174546919,-1.265977415776343
2024-01,-2.7034136488971803,1,1.5898007279826745,-4.293214376879854
2024-02,-0.6526604848416084,2,3.763367676715821,-4.4160281615574295
2024-03,-0.19777050560073697,3,3.0052131549076226,-3.2029836605083597
2024-04,0.13800759222011452,4,1.2228950019760647,-1.0848874097559502
2024-05,0.6968007158045417,5,-0.08351709551750343,0.7803178113220451
2024-06,1.6673148097967507,6,-3.00514315793023,4.672457967726981
2024-07,0.6068191945408123,7,-2.827046720338344,3.4338659148791564
2024-09,0.5972309433450446,9,-1.8825161835709847,2.4797471269160294
2024-10,5.600453150937753,10,-1.9358652320864231,7.536318383024176
2024-11,9.744725362980653,11,-1.3873649902469665,11.13209035322762
2025-01,10.605439583595901,1,1.5898007279826745,9.015638855613226
2025-02,10.57521204339223,2,3.763367676715821,6.81184436667641
2025-03,9.541292153016075,3,3.0052131549076226,6.536078998108453
2025-04,7.246902788414065,4,1.2228950019760647,6.024007786438
2025-05,0.5924387345940775,5,-0.08351709551750343,0.6759558301115809
2025-06,-0.467886560840272,6,-3.00514315793023,2.537256597089958
2025-07,3.6561794711159146,7,-2.827046720338344,6.483226191454259
2025-08,5.567034671196957,8,-3.2976109127732096,8.864645583970166
