Year-Month,nzd0191_Average_Value,month,climatology,monthly_anomaly
2009-12,12.804489271552919,12,5.2281473408481185,7.5763419307048006
2010-01,12.475462297685773,1,4.396294295701612,8.079168001984161
2010-03,9.689611796254693,3,-1.199412754292928,10.88902455054762
2010-04,7.195421792359427,4,-0.7376289158520211,7.933050708211447
2010-05,7.341635806397888,5,-0.623883105177059,7.965518911574947
2010-06,4.298693296870431,6,-2.256928478784744,6.555621775655174
2010-07,-0.16640785181798506,7,-4.0768862079662735,3.9104783561482885
2010-08,-0.7360548136301575,8,-4.989470196692808,4.25341538306265
2010-10,3.159640937335586,10,1.9138961941795603,1.2457447431560258
2010-11,7.5146380945382,11,2.3772742128415416,5.1373638816966585
2010-12,8.936825776891432,12,5.2281473408481185,3.7086784360433134
2011-01,9.483292516590527,1,4.396294295701612,5.0869982208889155
2011-02,2.9013903623172617,2,1.8562744071194393,1.0451159551978224
2011-03,-2.339087602812116,3,-1.199412754292928,-1.1396748485191879
2011-04,-4.8330924187869355,4,-0.7376289158520211,-4.095463502934915
2011-06,-0.9319940891090264,6,-2.256928478784744,1.3249343896757177
2011-08,3.0671197733351807,8,-4.989470196692808,8.05658997002799
2011-09,8.89335728162379,9,-1.3033246456034964,10.196681927227285
2011-10,11.853570285404793,10,1.9138961941795603,9.939674091225232
2011-11,12.131956699048606,11,2.3772742128415416,9.754682486207065
2012-01,12.19661988056936,1,4.396294295701612,7.800325584867748
2012-03,6.88187586089413,3,-1.199412754292928,8.081288615187058
2012-04,0.23606278491080512,4,-0.7376289158520211,0.9736917007628262
2012-05,1.2421122466562862,5,-0.623883105177059,1.8659953518333452
2012-06,2.5280448636522395,6,-2.256928478784744,4.784973342436984
2012-08,2.757458903296056,8,-4.989470196692808,7.746929099988863
2012-10,4.157061055280225,10,1.9138961941795603,2.243164861100665
2012-11,8.55137720729394,11,2.3772742128415416,6.174102994452399
2012-12,8.854792633095446,12,5.2281473408481185,3.6266452922473276
2013-01,7.075195662398568,1,4.396294295701612,2.678901366696956
2013-02,5.4657399143081395,2,1.8562744071194393,3.6094655071887
2013-03,3.3959459752906977,3,-1.199412754292928,4.595358729583626
2013-05,5.328405438273073,5,-0.623883105177059,5.952288543450132
2013-06,7.05871117410078,6,-2.256928478784744,9.315639652885524
2013-07,6.522013468579807,7,-4.0768862079662735,10.59889967654608
2013-08,-5.043228441389128,8,-4.989470196692808,-0.05375824469632029
2013-09,-4.788214027313516,9,-1.3033246456034964,-3.4848893817100195
2013-10,3.3755848122323364,10,1.9138961941795603,1.4616886180527762
2013-11,7.2117671388056515,11,2.3772742128415416,4.83449292596411
2013-12,7.124208660897063,12,5.2281473408481185,1.8960613200489442
2014-01,8.2065825316807,1,4.396294295701612,3.8102882359790886
2014-02,1.405063847291476,2,1.8562744071194393,-0.4512105598279632
2014-03,-1.8001954684566004,3,-1.199412754292928,-0.6007827141636723
2014-04,-5.418025905095236,4,-0.7376289158520211,-4.680396989243215
2014-05,0.21257568045475445,5,-0.623883105177059,0.8364587856318135
2014-06,-6.341463040163674,6,-2.256928478784744,-4.084534561378931
2014-07,-14.708157753231333,7,-4.0768862079662735,-10.63127154526506
2014-08,-10.471330168939835,8,-4.989470196692808,-5.481859972247027
2014-09,-12.619701190468216,9,-1.3033246456034964,-11.31637654486472
2014-10,-12.390839046919314,10,1.9138961941795603,-14.304735241098875
2014-11,-5.118414099160714,11,2.3772742128415416,-7.4956883120022555
2014-12,-4.8347272252528635,12,5.2281473408481185,-10.062874566100982
2015-01,-4.675329753729785,1,4.396294295701612,-9.071624049431396
2015-02,-3.095930415550113,2,1.8562744071194393,-4.952204822669552
2015-03,-7.129850099598919,3,-1.199412754292928,-5.93043734530599
2015-04,-11.686790203820058,4,-0.7376289158520211,-10.949161287968037
2015-05,-3.368193405926399,5,-0.623883105177059,-2.7443103007493397
2015-06,0.25973606101346963,6,-2.256928478784744,2.5166645397982137
2015-07,-0.18220165798085197,7,-4.0768862079662735,3.8946845499854215
2015-08,-4.2458872898904465,8,-4.989470196692808,0.7435829068023612
2015-09,0.9738572700243276,9,-1.3033246456034964,2.277181915627824
2015-11,6.075577327444321,11,2.3772742128415416,3.69830311460278
2015-12,8.860623996404877,12,5.2281473408481185,3.6324766555567587
2016-01,3.7841418828002755,1,4.396294295701612,-0.6121524129013363
2016-02,4.601598010338204,2,1.8562744071194393,2.7453236032187647
2016-03,8.228956602935945,3,-1.199412754292928,9.428369357228872
2016-04,11.95064522074914,4,-0.7376289158520211,12.68827413660116
2016-05,14.425954685207005,5,-0.623883105177059,15.049837790384064
2016-06,4.620806578797788,6,-2.256928478784744,6.877735057582532
2016-07,-6.111257006654775,7,-4.0768862079662735,-2.034370798688501
2016-08,-5.050009145993448,8,-4.989470196692808,-0.06053894930064008
2016-09,-5.210668800389855,9,-1.3033246456034964,-3.9073441547863585
2016-10,-2.850196710622799,10,1.9138961941795603,-4.764092904802359
2016-11,4.623897993274977,11,2.3772742128415416,2.2466237804334357
2016-12,8.209245625877031,12,5.2281473408481185,2.9810982850289127
2017-01,5.113468864950952,1,4.396294295701612,0.7171745692493401
2017-02,0.9017183467149379,2,1.8562744071194393,-0.9545560604045014
2017-03,2.9510855848622177,3,-1.199412754292928,4.1504983391551455
2017-04,-2.999756556047183,4,-0.7376289158520211,-2.262127640195162
2017-05,-2.885682061476482,5,-0.623883105177059,-2.2617989562994234
2017-06,-7.255325102035452,6,-2.256928478784744,-4.9983966232507075
2017-07,-5.268550307039521,7,-4.0768862079662735,-1.1916640990732477
2017-08,0.2556527380642355,8,-4.989470196692808,5.245122934757044
2017-09,4.3703779182231814,9,-1.3033246456034964,5.673702563826678
2017-12,5.520638885895048,12,5.2281473408481185,0.2924915450469294
2018-01,5.935348521534277,1,4.396294295701612,1.5390542258326656
2018-02,3.5282857027360355,2,1.8562744071194393,1.6720112956165962
2018-03,0.25031730489671766,3,-1.199412754292928,1.4497300591896458
2018-04,7.3941708886807325,4,-0.7376289158520211,8.131799804532754
2018-05,7.431114862680602,5,-0.623883105177059,8.05499796785766
2018-06,-2.8412341010391016,6,-2.256928478784744,-0.5843056222543574
2018-07,-0.6936883532755846,7,-4.0768862079662735,3.383197854690689
2018-08,-1.6142753146183448,8,-4.989470196692808,3.375194882074463
2018-09,4.67278571451835,9,-1.3033246456034964,5.9761103601218455
2018-10,16.939105163023225,10,1.9138961941795603,15.025208968843664
2018-11,17.7863771253115,11,2.3772742128415416,15.409102912469958
2018-12,13.344464377843392,12,5.2281473408481185,8.116317036995273
2019-01,10.111851721740283,1,4.396294295701612,5.7155574260386715
2019-02,7.419859349748941,2,1.8562744071194393,5.563584942629501
2019-03,6.2282447294872645,3,-1.199412754292928,7.427657483780193
2019-04,9.238552273218003,4,-0.7376289158520211,9.976181189070024
2019-05,12.14889685106444,5,-0.623883105177059,12.7727799562415
2019-06,13.157118052611514,6,-2.256928478784744,15.414046531396258
2019-07,13.425652066718063,7,-4.0768862079662735,17.502538274684337
2019-09,11.567917232190183,9,-1.3033246456034964,12.871241877793679
2019-10,8.529317804388484,10,1.9138961941795603,6.615421610208923
2019-11,6.003807200552072,11,2.3772742128415416,3.6265329877105303
2019-12,10.602278305357597,12,5.2281473408481185,5.374130964509479
2020-01,10.178285515195327,1,4.396294295701612,5.781991219493715
2020-02,9.934948181165934,2,1.8562744071194393,8.078673774046495
2020-03,7.240635670278006,3,-1.199412754292928,8.440048424570934
2020-04,8.316044067436332,4,-0.7376289158520211,9.053672983288353
2020-05,5.290424716636229,5,-0.623883105177059,5.9143078218132885
2020-06,-0.3147841558357135,6,-2.256928478784744,1.9421443229490305
2020-08,-0.08692009508345973,8,-4.989470196692808,4.902550101609348
2020-09,4.361259134998801,9,-1.3033246456034964,5.664583780602298
2020-10,6.5192812589042175,10,1.9138961941795603,4.605385064724658
2020-11,9.074876157124574,11,2.3772742128415416,6.697601944283033
2020-12,12.33321845757224,12,5.2281473408481185,7.105071116724122
2021-01,14.74046606564633,1,4.396294295701612,10.344171769944719
2021-02,12.277285036991922,2,1.8562744071194393,10.421010629872482
2021-03,11.071731647242894,3,-1.199412754292928,12.271144401535821
2021-04,12.929894788555723,4,-0.7376289158520211,13.667523704407744
2021-05,9.070718075667598,5,-0.623883105177059,9.694601180844657
2021-06,-12.622580159466537,6,-2.256928478784744,-10.365651680681793
2021-07,-12.784964303257798,7,-4.0768862079662735,-8.708078095291524
2021-09,-5.042719794325262,9,-1.3033246456034964,-3.739395148721766
2021-11,1.5524820375851993,11,2.3772742128415416,-0.8247921752563423
2021-12,1.841520046581374,12,5.2281473408481185,-3.3866272942667446
2022-01,-5.476813288342714,1,4.396294295701612,-9.873107584044327
2022-02,-2.9828746510932276,2,1.8562744071194393,-4.839149058212667
2022-03,-13.65604247342568,3,-1.199412754292928,-12.456629719132753
2022-04,-10.016906987603894,4,-0.7376289158520211,-9.279278071751873
2022-05,1.328204888485215,5,-0.623883105177059,1.952087993662274
2022-06,3.7916358653298357,6,-2.256928478784744,6.048564344114579
2022-07,0.21414687325169768,7,-4.0768862079662735,4.291033081217972
2022-08,-6.476689713030146,8,-4.989470196692808,-1.4872195163373387
2022-09,-2.4548897165766808,9,-1.3033246456034964,-1.1515650709731844
2022-10,0.9718649615108254,10,1.9138961941795603,-0.9420312326687349
2022-11,-7.167242677794989,11,2.3772742128415416,-9.54451689063653
2022-12,-12.371520746775232,12,5.2281473408481185,-17.59966808762335
2023-02,-18.241342719178466,2,1.8562744071194393,-20.097617126297905
2023-03,-12.780844418845291,3,-1.199412754292928,-11.581431664552364
2023-04,-12.750482207483222,4,-0.7376289158520211,-12.0128532916312
2023-05,-16.737208056743107,5,-0.623883105177059,-16.11332495156605
2023-06,-22.005351511584134,6,-2.256928478784744,-19.74842303279939
2023-07,-19.296823053828852,7,-4.0768862079662735,-15.219936845862579
2023-08,-8.997531459739003,8,-4.989470196692808,-4.008061263046195
2023-09,-4.937233233276189,9,-1.3033246456034964,-3.633908587672692
2023-10,-5.8658740872448165,10,1.9138961941795603,-7.779770281424376
2023-11,-12.50680136048676,11,2.3772742128415416,-14.884075573328301
2023-12,-6.47116302887015,12,5.2281473408481185,-11.699310369718269
2024-01,0.7643795897235439,1,4.396294295701612,-3.631914705978068
2024-02,-2.5192096127137065,2,1.8562744071194393,-4.375484019833146
2024-03,2.9667621910808184,3,-1.199412754292928,4.166174945373746
2024-04,4.423532073425508,4,-0.7376289158520211,5.161160989277529
2024-05,-3.3300830507861345,5,-0.623883105177059,-2.7061999456090753
2024-07,-4.923569684938557,7,-4.0768862079662735,-0.8466834769722835
2024-08,-4.68572081893402,8,-4.989470196692808,0.30374937775878763
2024-09,2.96975329691618,9,-1.3033246456034964,4.273077942519676
2024-10,6.155896415164211,10,1.9138961941795603,4.24200022098465
2024-11,11.246482669638862,11,2.3772742128415416,8.86920845679732
2024-12,14.270738120720122,12,5.2281473408481185,9.042590779872004
2025-01,13.419181889190032,1,4.396294295701612,9.02288759348842
2025-02,11.589829318813818,2,1.8562744071194393,9.733554911694378
2025-03,10.371923380811634,3,-1.199412754292928,11.571336135104561
2025-04,3.6167003940517986,4,-0.7376289158520211,4.35432930990382
2025-05,-3.23848013327874,5,-0.623883105177059,-2.614597028101681
2025-06,-4.605550583570647,6,-2.256928478784744,-2.348622104785903
2025-08,-8.234825108707337,8,-4.989470196692808,-3.2453549120145295
