Year-Month,nzd0299_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2012-11,-9.611854813433355,11,7.312476643234484,-16.92433145666784,0.3,0.01337234019191391
2012-12,-12.403900210486185,12,12.988347310540941,-25.392247521027127,-0.6,0.03198348329829059
2013-01,-16.560233350640324,1,9.303192312031785,-25.863425662672107,-0.1,0.12877603064538562
2013-02,-23.293224177075952,2,12.4028063761344,-35.69603055321035,-0.2,0.2910507030836552
2013-03,-32.02447203240184,3,9.026654775262736,-41.05112680766457,1.5,0.48068866250295716
2013-04,-41.598964956899486,4,-5.231827037444451,-36.36713791945503,0.2,0.6050098815616316
2013-05,-50.63281712522469,5,-25.793645324550685,-24.839171800674006,0.8,0.6845911481954685
2013-06,-41.83056307791067,6,-29.506978189208173,-12.323584888702495,1.2,0.6950081523889651
2013-08,-20.22817747301349,8,-17.6003221322689,-2.6278553407445884,0.2,0.518055161707278
2013-09,-5.6196611337372095,9,-0.11868401498940943,-5.5009771187478,0.3,0.4391856144620286
2013-11,4.235649587690824,11,7.312476643234484,-3.07682705554366,0.7,0.4637942312377939
2014-01,9.571255355838826,1,9.303192312031785,0.26806304380704127,1.4,0.6160445290632642
2014-02,8.07348806952852,2,12.4028063761344,-4.329318306605881,0.1,0.6367740257912965
2014-03,-2.833442219703101,3,9.026654775262736,-11.860096994965836,0.9,0.6190791771821652
2014-04,-22.51728811439219,4,-5.231827037444451,-17.28546107694774,0.8,0.5239745327634476
2014-05,-49.456645395745845,5,-25.793645324550685,-23.66300007119516,0.5,0.34368806682025876
2014-06,-62.32366996049396,6,-29.506978189208173,-32.81669177128579,0.2,0.10111724999733016
2014-07,-53.64325075949393,7,-33.423622177221745,-20.219628582272186,-0.2,-0.16347245448507966
2014-08,-30.523159605192223,8,-17.6003221322689,-12.922837472923323,-0.7,-0.3988286111841932
2014-09,-6.872107324961092,9,-0.11868401498940943,-6.753423309971682,-0.7,-0.5577574008255578
2014-10,2.9792384855699647,10,3.898881114343721,-0.9196426287737562,-0.6,-0.6265284917809214
2014-11,8.454809290002238,11,7.312476643234484,1.1423326467677546,-0.9,-0.6072162856636366
2014-12,8.767083424374402,12,12.988347310540941,-4.22126388616654,-0.6,-0.49894757388917593
2015-01,2.6577427749552776,1,9.303192312031785,-6.645449537076507,-0.8,-0.3333806716881643
2015-02,-9.653875253050618,2,12.4028063761344,-22.056681629185018,0.2,-0.1534019416368714
2015-04,-26.605224941654082,4,-5.231827037444451,-21.373397904209632,-0.0,-0.08987393402302611
2015-05,-43.728508780128834,5,-25.793645324550685,-17.93486345557815,-0.7,-0.2335074299467616
2015-06,-53.785684975104985,6,-29.506978189208173,-24.278706785896812,0.6,-0.4463755347276647
2015-08,-44.08579420880917,8,-17.6003221322689,-26.48547207654027,-1.4,-1.017804488133632
2016-01,-10.402350784335606,1,9.303192312031785,-19.705543096367393,-2.2,-1.2651127181556319
2016-02,-0.9320226681411505,2,12.4028063761344,-13.334829044275551,-2.0,-1.0876905989497747
2016-03,-7.190799907498313,3,9.026654775262736,-16.21745468276105,0.1,-0.7758306365230323
2016-04,-20.124479476841273,4,-5.231827037444451,-14.892652439396823,-1.2,-0.4336513358448057
2016-06,-30.785212724101914,6,-29.506978189208173,-1.2782345348937412,0.6,0.22929946949259772
2016-08,-28.656940842906486,8,-17.6003221322689,-11.056618710637586,0.7,0.49985063513682126
2016-09,-21.233254391162255,9,-0.11868401498940943,-21.114570376172846,1.2,0.47358862356352743
2016-10,-19.323449988832742,10,3.898881114343721,-23.22233110317646,-0.3,0.36082394753324526
2016-11,-20.606118184913363,11,7.312476643234484,-27.918594828147846,-0.1,0.26372048564007655
2017-01,-24.12686072764989,1,9.303192312031785,-33.430053039681674,0.2,0.19103979911114777
2017-04,-33.66451493921345,4,-5.231827037444451,-28.432687901768997,-0.2,0.280014897677679
2017-05,-47.29064685191259,5,-25.793645324550685,-21.497001527361906,0.3,0.35136107129879346
2017-06,-40.83003845329641,6,-29.506978189208173,-11.323060264088237,0.4,0.4424523108232098
2017-08,-15.171535035741407,8,-17.6003221322689,2.4287870965274934,0.5,0.5975479158492067
2017-10,-4.3561269781575405,10,3.898881114343721,-8.255008092501262,0.9,0.6569510374389639
2018-01,1.6882901098874699,1,9.303192312031785,-7.6149022021443145,1.1,0.5690578231227104
2018-03,2.09294279694384,3,9.026654775262736,-6.933711978318897,1.5,0.532534550132811
2018-05,-1.2317430522424806,5,-25.793645324550685,24.561902272308203,0.4,0.33491393758943433
2018-06,-1.3902734484871335,6,-29.506978189208173,28.11670474072104,0.1,0.18977399223850425
2018-07,5.834883979881122,7,-33.423622177221745,39.258506157102865,0.2,0.05377854338173889
2018-08,14.255335584225772,8,-17.6003221322689,31.855657716494672,-0.3,-0.05121615891904681
2018-10,19.546586232186687,10,3.898881114343721,15.647705117842966,0.4,-0.04343365856185173
2018-12,20.88989211044144,12,12.988347310540941,7.901544799900499,1.0,0.012432223615373151
2019-01,18.932923871782076,1,9.303192312031785,9.629731559750292,-0.0,-0.04766125410163622
2019-02,15.969752497714255,2,12.4028063761344,3.5669461215798552,-1.4,-0.11230309543137362
2019-03,11.619309120150467,3,9.026654775262736,2.5926543448877304,0.3,-0.10816323054748654
2019-06,7.029044268590914,6,-29.506978189208173,36.536022457799085,0.5,-0.17634460035407948
2019-08,6.51843186563543,8,-17.6003221322689,24.118753997904328,-0.1,-0.40820661804652036
2019-09,4.461159886493463,9,-0.11868401498940943,4.579843901482873,-1.2,-0.5173092162408076
2019-10,2.4760643911399653,10,3.898881114343721,-1.4228167232037556,-0.4,-0.5471145476762779
2019-11,3.8401375078666664,11,7.312476643234484,-3.4723391353678172,-0.8,-0.508857104192848
2020-01,7.93514816045537,1,9.303192312031785,-1.3680441515764148,0.2,-0.24005682706251363
2020-03,6.299431125273745,3,9.026654775262736,-2.727223649988991,0.1,0.0624017032011667
2020-04,-6.717359278935843,4,-5.231827037444451,-1.4855322414913923,0.2,0.2042900007627035
2020-05,-14.400713673184063,5,-25.793645324550685,11.392931651366622,0.4,0.3409939001758815
2020-06,-16.946035523198017,6,-29.506978189208173,12.560942666010156,0.4,0.47386331699647277
2020-09,-13.005336406654386,9,-0.11868401498940943,-12.886652391664978,0.9,0.8722753085894718
2020-10,-2.3539096363311693,10,3.898881114343721,-6.25279075067489,0.5,0.9880783542489803
2020-12,11.527908614496416,12,12.988347310540941,-1.460438696044525,1.8,1.2228948738903964
2021-01,20.96174614939882,1,9.303192312031785,11.658553837367036,1.9,1.2232675317015738
2021-02,23.78093646441161,2,12.4028063761344,11.37813008827721,1.5,1.0997562773974847
2021-03,21.07317737829751,3,9.026654775262736,12.046522603034772,0.4,0.9091891723215373
2021-08,16.97197585187776,8,-17.6003221322689,34.57229798414666,0.6,0.7531122778713217
2021-09,15.570950704158726,9,-0.11868401498940943,15.689634719148135,0.8,0.8041751678155581
2022-01,15.20547370308316,1,9.303192312031785,5.902281391051375,0.5,1.1437145024463862
2022-02,6.4914217156394765,2,12.4028063761344,-5.911384660494924,1.1,1.2618640822871579
2022-03,-7.563212270938589,3,9.026654775262736,-16.589867046201327,1.8,1.376842167180288
2022-04,-20.372966959492636,4,-5.231827037444451,-15.141139922048186,1.7,1.436733270911948
2022-05,-36.81863784856441,5,-25.793645324550685,-11.024992524013722,1.4,1.4366394442482766
2022-06,-52.05710800632511,6,-29.506978189208173,-22.550129817116936,1.7,1.4009145967429764
2022-07,-65.86497629368841,7,-33.423622177221745,-32.44135411646667,0.8,1.3498415885888282
2022-08,-50.3145987328964,8,-17.6003221322689,-32.7142766006275,1.0,1.336934991451615
2022-09,-28.417049999787032,9,-0.11868401498940943,-28.298365984797623,1.6,1.3546158671539186
2022-10,-0.16043946453509905,10,3.898881114343721,-4.05932057887882,1.7,1.3578680562459173
2022-11,21.21896975913311,11,7.312476643234484,13.906493115898627,0.3,1.3289403029273559
2022-12,25.72981945014056,12,12.988347310540941,12.741472139599619,2.1,1.2880960118150968
2023-01,26.525212145919774,1,9.303192312031785,17.22201983388799,1.4,1.141271887200743
2023-02,22.68770053432162,2,12.4028063761344,10.284894158187221,1.4,0.8846161876186638
2023-03,14.130836307682038,3,9.026654775262736,5.104181532419302,0.2,0.5430247396920351
2023-04,11.774895172248835,4,-5.231827037444451,17.006722209693287,0.2,0.19865823808640243
2023-07,12.004146334170853,7,-33.423622177221745,45.4277685113926,-0.3,-0.509533960678775
2023-08,11.879841785124624,8,-17.6003221322689,29.480163917393526,-0.8,-0.6530408275935833
2023-09,11.502657990035141,9,-0.11868401498940943,11.62134200502455,-1.3,-0.7154955234396758
2023-10,12.477880725950575,10,3.898881114343721,8.578999611606854,-0.5,-0.6761382651406032
2023-11,15.539186079720293,11,7.312476643234484,8.226709436485809,-0.8,-0.5791542114599506
2023-12,18.43426864660365,12,12.988347310540941,5.445921336062707,-0.2,-0.4491576028123472
2024-01,19.949024696316762,1,9.303192312031785,10.645832384284978,0.5,-0.3353011005613177
2024-02,18.954020998643035,2,12.4028063761344,6.551214622508635,-1.4,-0.25905318798012544
2024-03,14.794606791089254,3,9.026654775262736,5.767952015826518,0.4,-0.14907111494633202
2024-04,8.460688055431383,4,-5.231827037444451,13.692515092875833,-0.2,-0.060783999339707497
2024-05,-1.0113024209424655,5,-25.793645324550685,24.782342903608217,0.5,0.01138694262068293
2024-06,-10.238317022144741,6,-29.506978189208173,19.26866116706343,0.0,0.057552050197961835
2024-07,-7.383357954681262,7,-33.423622177221745,26.040264222540483,-0.7,0.12211200236406602
2024-09,1.7567765032849927,9,-0.11868401498940943,1.8754605182744022,-0.1,0.36709468933317274
2024-11,15.295771927132378,11,7.312476643234484,7.983295283897895,0.5,0.6510308429865855
2024-12,25.927228810158024,12,12.988347310540941,12.938881499617082,1.2,0.7449139280467446
