Year-Month,nzd0191_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2005-01,8.593380960747023,1,3.6792683920197917,4.914112568727232,0.3,-0.6759428609936717
2005-02,4.4338196470044915,2,2.2470403748657093,2.186779272138782,-3.1,-0.6828874944854404
2005-03,1.770240930616929,3,-0.8336381805304071,2.6038791111473363,0.3,-0.6132941964344492
2005-04,-0.22094071714812533,4,-0.4419349256538854,0.2209942085057601,-0.6,-0.5008485097023887
2005-05,-2.2967408528951943,5,-1.4809789157470123,-0.8157619371481819,-0.8,-0.353866693916663
2005-06,-5.262632842652449,6,-1.985901544145014,-3.276731298507435,0.4,-0.1834192167684972
2005-07,-9.878356439069153,7,-3.309036533029249,-6.569319906039904,0.2,-0.012969137784764287
2005-08,-10.186070317213876,8,-3.766772325282371,-6.419297991931504,-0.3,0.15022657286234203
2005-09,-8.935793120518557,9,-1.0074856534331535,-7.9283074670854035,0.4,0.30482675438353907
2005-10,-8.31326962561965,10,0.8648995255319637,-9.178169151151614,1.2,0.4369839522989237
2005-12,-7.843325942438066,12,4.003350230493565,-11.84667617293163,-0.0,0.6103492746750557
2006-01,-8.000707401361902,1,3.6792683920197917,-11.679975793381693,1.7,0.6511092727659785
2006-02,-8.830655061697417,2,2.2470403748657093,-11.077695436563125,0.1,0.6303809977787692
2006-03,-9.87678583769744,3,-0.8336381805304071,-9.043147657167033,1.8,0.5499068933579899
2006-04,-10.928910113816002,4,-0.4419349256538854,-10.486975188162116,1.1,0.3966965976543496
2006-05,-10.866692018268179,5,-1.4809789157470123,-9.385713102521166,-0.5,0.19248455733638975
2006-06,-9.83247004918696,6,-1.985901544145014,-7.846568505041946,0.2,-0.02145857530663521
2006-07,-6.5901711485391985,7,-3.309036533029249,-3.2811346155099494,-0.6,-0.22309783013370382
2006-08,-0.9743730431534431,8,-3.766772325282371,2.792399282128928,-1.0,-0.3842466099119443
2006-09,3.028743465931832,9,-1.0074856534331535,4.036229119364986,-0.6,-0.48718782212699235
2006-11,4.760944985924828,11,1.8807742924643591,2.880170693460469,0.1,-0.5191298887607549
2006-12,5.633515821112309,12,4.003350230493565,1.630165590618744,-0.3,-0.47452496095134905
2007-01,5.216693960774249,1,3.6792683920197917,1.5374255687544571,-0.8,-0.40416917704934874
2007-03,3.65373828231042,3,-0.8336381805304071,4.487376462840827,0.2,-0.20450998078637134
2007-04,1.6609522271044763,4,-0.4419349256538854,2.102887152758362,-0.1,-0.09502171298968276
2007-05,-0.011216316753005051,5,-1.4809789157470123,1.4697625989940073,-0.1,0.022818810763716474
2007-06,-1.8563427523681215,6,-1.985901544145014,0.12955879177689256,0.5,0.1531172589472688
2007-07,-4.301238451107294,7,-3.309036533029249,-0.9922019180780453,-0.3,0.29656766640208976
2007-08,-6.158902777096226,8,-3.766772325282371,-2.392130451813855,0.4,0.4634996996652042
2007-09,-6.944952563966944,9,-1.0074856534331535,-5.93746691053379,0.2,0.6476717012069128
2007-10,-7.508626576396685,10,0.8648995255319637,-8.373526101928649,0.7,0.8410781329512599
2007-11,-7.956921868606349,11,1.8807742924643591,-9.837696161070708,0.9,1.0232781317887665
2007-12,-8.361639909600582,12,4.003350230493565,-12.364990140094147,1.7,1.169911997583526
2008-01,-8.725707283406999,1,3.6792683920197917,-12.40497567542679,1.8,1.2531956376499465
2008-02,-8.846967652688422,2,2.2470403748657093,-11.094008027554132,2.6,1.2600696260362265
2008-05,-8.807610211228807,5,-1.4809789157470123,-7.3266312954817945,-0.1,0.9981700208323144
2008-07,-8.697433734330216,7,-3.309036533029249,-5.388397201300967,0.3,0.9509550395242682
2008-08,-8.551640530229685,8,-3.766772325282371,-4.784868204947314,1.0,0.9936864913771212
2008-10,-8.400777581010928,10,0.8648995255319637,-9.265677106542892,1.3,1.1098098698080052
2008-11,-8.259476077088571,11,1.8807742924643591,-10.14025036955293,1.3,1.1394815442223938
2009-01,-8.439645237544273,1,3.6792683920197917,-12.118913629564064,1.1,1.0684326790743883
2009-03,-8.802271427181681,3,-0.8336381805304071,-7.968633246651274,0.4,0.7871843662658333
2009-04,-9.59073664956351,4,-0.4419349256538854,-9.148801723909624,0.8,0.5894163570182167
2009-05,-10.079255235243354,5,-1.4809789157470123,-8.59827631949634,-0.1,0.37553495812177573
2009-06,-8.558159135362295,6,-1.985901544145014,-6.572257591217282,0.1,0.16518781907865476
2009-07,-6.338590952324944,7,-3.309036533029249,-3.029554419295695,0.2,-0.03518671500127478
2009-09,-3.856142364014369,9,-1.0074856534331535,-2.8486567105812153,0.3,-0.3809747145352187
2009-10,-0.6977992790049792,10,0.8648995255319637,-1.562698804536943,-1.2,-0.5034848546693342
2009-11,4.209471148322702,11,1.8807742924643591,2.328696855858343,-0.6,-0.5578327392134069
2009-12,8.307252856438046,12,4.003350230493565,4.303902625944481,-0.7,-0.5327072581440221
2010-01,11.025946405679987,1,3.6792683920197917,7.3466780136601955,-1.1,-0.4179686142373948
2010-03,10.289399522321501,3,-0.8336381805304071,11.123037702851908,0.7,0.08337395228310931
2010-04,7.370266737843891,4,-0.4419349256538854,7.812201663497777,1.2,0.4071873520012156
2010-05,5.334119186349164,5,-1.4809789157470123,6.815098102096176,0.9,0.7311066863616773
2010-06,4.02647091717491,6,-1.985901544145014,6.012372461319924,0.4,1.044945047004224
2010-07,3.021835205855234,7,-3.309036533029249,6.330871738884483,1.8,1.3432070065029822
2010-08,2.963136812726009,8,-3.766772325282371,6.72990913800838,1.8,1.6024819972375166
2010-10,4.321338149532399,10,0.8648995255319637,3.4564386240004352,1.7,1.9666701901752446
2010-11,6.206387994389274,11,1.8807742924643591,4.325613701924915,1.3,2.0718893084338967
2010-12,6.902507022050926,12,4.003350230493565,2.8991567915573615,2.9,2.125839173568748
2011-01,6.864530114425906,1,3.6792683920197917,3.1852617224061146,2.3,2.105212088842673
2011-02,2.9747499975288902,2,2.2470403748657093,0.727709622663181,2.7,2.008204824919416
2011-03,-1.2128999941127578,3,-0.8336381805304071,-0.3792618135823508,2.5,1.8384249277726454
2011-04,-1.3293726457487658,4,-0.4419349256538854,-0.8874377200948804,1.9,1.618696476017157
2011-06,0.6699596309348119,6,-1.985901544145014,2.655861175079826,0.2,1.2020125512751085
2011-08,3.5863726573233,8,-3.766772325282371,7.353144982605671,0.4,1.0046020729448093
2011-09,6.70326865189825,9,-1.0074856534331535,7.710754305331403,1.0,0.9806508778323524
2011-10,8.881852771140213,10,0.8648995255319637,8.01695324560825,0.8,0.9785090245220989
2011-11,9.821846545056964,11,1.8807742924643591,7.941072252592605,1.1,0.9734953474485617
2012-01,9.305468806696018,1,3.6792683920197917,5.626200414676227,1.1,0.8398075418181072
2012-03,6.873792275263123,3,-0.8336381805304071,7.7074304557935305,0.7,0.5480762597987083
2012-04,4.104295332078009,4,-0.4419349256538854,4.546230257731895,-0.3,0.39598155610982594
2012-05,3.113344378362714,5,-1.4809789157470123,4.594323294109726,0.0,0.2691901294695031
2012-06,3.00359278415148,6,-1.985901544145014,4.9894943282964945,0.4,0.17151617397432012
2012-08,3.365798401933403,8,-3.766772325282371,7.132570727215773,-0.2,0.05521421136535385
2012-10,4.60057259074453,10,0.8648995255319637,3.7356730652125667,0.3,0.04407438812669419
2012-11,6.108273679988097,11,1.8807742924643591,4.227499387523737,0.3,0.06715543605620324
2012-12,6.620946277085283,12,4.003350230493565,2.617596046591718,-0.6,0.11284984231779512
2013-01,6.541699653068905,1,3.6792683920197917,2.8624312610491134,-0.1,0.19203731163367274
2013-02,6.2431392445247145,2,2.2470403748657093,3.996098869659005,-0.2,0.29579616421721044
2013-03,5.862214829178705,3,-0.8336381805304071,6.695853009709112,1.5,0.4070925727364034
2013-05,5.939401354762135,5,-1.4809789157470123,7.420380270509147,0.8,0.559432825209142
2013-06,5.683975850217709,6,-1.985901544145014,7.669877394362723,1.2,0.5913840681627397
2013-07,3.1313199014798716,7,-3.309036533029249,6.440356434509121,0.8,0.5890115469278526
2013-08,-1.2378788537732224,8,-3.766772325282371,2.5288934715091482,0.2,0.5672584834915851
2013-09,-1.472390573162896,9,-1.0074856534331535,-0.46490491972974235,0.3,0.5469288902041576
2013-10,2.05646880020284,10,0.8648995255319637,1.1915692746708766,-0.1,0.5386251548743564
2013-11,6.35603137199287,11,1.8807742924643591,4.475257079528511,0.7,0.5460905294719643
2013-12,7.3942047313297765,12,4.003350230493565,3.3908545008362116,0.1,0.5553286783313659
2014-01,6.529339207405333,1,3.6792683920197917,2.8500708153855414,1.4,0.5566185288571678
2014-02,2.2287603600112935,2,2.2470403748657093,-0.01828001485441577,0.1,0.5275909896114389
2014-03,-1.81288185803387,3,-0.8336381805304071,-0.9792436775034629,0.9,0.46930423224354945
2014-04,-3.288216225694768,4,-0.4419349256538854,-2.8462813000408826,0.8,0.3709389009136632
2014-05,-3.3443031335708375,5,-1.4809789157470123,-1.8633242178238252,0.5,0.23363941110851144
2014-06,-7.18959451092532,6,-1.985901544145014,-5.203692966780306,0.2,0.07046854217833508
2014-07,-11.578913524353897,7,-3.309036533029249,-8.269876991324647,-0.2,-0.09811202127963922
2014-08,-12.465892070862868,8,-3.766772325282371,-8.699119745580496,-0.7,-0.24804249861758285
2014-09,-11.675347171839334,9,-1.0074856534331535,-10.66786151840618,-0.7,-0.35809333081878864
2014-10,-9.758092633386681,10,0.8648995255319637,-10.622992158918645,-0.6,-0.4195893339049493
2014-11,-7.096433463527705,11,1.8807742924643591,-8.977207755992065,-0.9,-0.43335273137501434
2014-12,-5.221597859032571,12,4.003350230493565,-9.224948089526137,-0.6,-0.4052171541194614
2015-01,-4.9376345497967575,1,3.6792683920197917,-8.61690294181655,-0.8,-0.35397865715724103
2015-02,-5.509412981235075,2,2.2470403748657093,-7.756453356100784,0.2,-0.30384393011509564
2015-03,-7.024177741997653,3,-0.8336381805304071,-6.190539561467246,0.7,-0.2914091443653999
2015-04,-7.88223440242695,4,-0.4419349256538854,-7.440299476773064,-0.0,-0.33927480655511044
2015-05,-4.494412716939182,5,-1.4809789157470123,-3.01343380119217,-0.7,-0.442502280432143
2015-06,-1.6086862526699588,6,-1.985901544145014,0.3772152914750553,0.6,-0.5867286295623282
2015-07,-1.2380075887777968,7,-3.309036533029249,2.0710289442514522,-1.1,-0.7647436319439369
2015-08,-1.322868253797442,8,-3.766772325282371,2.443904071484929,-1.4,-0.9363723814207312
2015-09,1.263223706084976,9,-1.0074856534331535,2.2707093595181296,-1.6,-1.0707526487269186
2015-11,4.231121817313296,11,1.8807742924643591,2.350347524848937,-0.5,-1.170534314919587
2015-12,5.821108983599607,12,4.003350230493565,1.817758753106042,-0.6,-1.1446515105563575
2016-01,6.47101089263042,1,3.6792683920197917,2.7917425006106282,-2.2,-1.0656245490177487
2016-02,7.710999484812918,2,2.2470403748657093,5.463959109947209,-2.0,-0.9116964342273893
2016-03,9.283274975598019,3,-0.8336381805304071,10.116913156128426,0.1,-0.6926205993028608
2016-04,10.672366202391824,4,-0.4419349256538854,11.11430112804571,-1.2,-0.4483811319665377
2016-05,10.618673299513151,5,-1.4809789157470123,12.099652215260164,0.4,-0.196944881071272
2016-06,4.383266520538561,6,-1.985901544145014,6.369168064683574,0.6,0.022843002640267215
2016-07,-3.8633227630802334,7,-3.309036533029249,-0.5542862300509843,0.4,0.18871917067738928
2016-08,-5.91357181003348,8,-3.766772325282371,-2.1467994847511096,0.7,0.2944524133649531
2016-09,-4.693973105040995,9,-1.0074856534331535,-3.6864874516078414,1.2,0.33968043295344386
2016-10,-1.3646616083181569,10,0.8648995255319637,-2.2295611338501207,-0.3,0.3353061424332111
2016-11,2.9463691390598274,11,1.8807742924643591,1.0655948465954683,-0.1,0.31613022054589685
2016-12,4.67170068379444,12,4.003350230493565,0.6683504533008753,0.3,0.2993059531877755
2017-01,4.422066634823062,1,3.6792683920197917,0.74279824280327,0.2,0.29042745346218046
2017-02,3.053390467296372,2,2.2470403748657093,0.8063500924306628,-0.1,0.29510811355056266
2017-03,1.2181677498173238,3,-0.8336381805304071,2.0518059303477307,0.9,0.31644945192709
2017-04,-1.8555776193645694,4,-0.4419349256538854,-1.413642693710684,-0.2,0.3465777616895262
2017-05,-4.225363075093568,5,-1.4809789157470123,-2.744384159346555,0.3,0.39382907338210377
2017-06,-5.687574215471524,6,-1.985901544145014,-3.70167267132651,0.4,0.4513567019465699
2017-07,-3.6756359001606476,7,-3.309036533029249,-0.3665993671313985,0.8,0.5097075991751673
2017-08,-0.5543581213570723,8,-3.766772325282371,3.2124142039252988,0.5,0.558002141806068
2017-09,2.465180201223365,9,-1.0074856534331535,3.472665854656518,0.6,0.5934243843781343
2017-12,5.333504649540444,12,4.003350230493565,1.3301544190468793,-0.1,0.5869293525077833
2018-01,5.389388553470685,1,3.6792683920197917,1.710120161450893,1.1,0.5598325091811621
2018-02,4.775019688522299,2,2.2470403748657093,2.52797931365659,-0.5,0.5196299842216877
2018-03,4.580257515325809,3,-0.8336381805304071,5.413895695856216,1.5,0.4741207832858484
2018-04,5.59999692387009,4,-0.4419349256538854,6.0419318495239756,0.5,0.40278085691286225
2018-05,4.307184244671081,5,-1.4809789157470123,5.788163160418094,0.4,0.3135828005506751
2018-06,-0.9388015165950592,6,-1.985901544145014,1.047100027549955,0.1,0.2171997413996526
2018-07,-2.0172255244479786,7,-3.309036533029249,1.2918110085812704,0.2,0.12670528442264198
2018-08,1.5309831625327053,8,-3.766772325282371,5.297755487815076,-0.3,0.05191748621027683
2018-09,7.09253591649275,9,-1.0074856534331535,8.100021569925904,-0.9,0.004690367674785699
2018-10,11.899569084571823,10,0.8648995255319637,11.034669559039859,0.4,-0.012897535999667713
2018-11,13.948407126317539,11,1.8807742924643591,12.06763283385318,-0.1,-0.02389797761988453
2018-12,13.12460356481303,12,4.003350230493565,9.121253334319466,1.0,-0.03989333399267632
2019-01,11.019407493398111,1,3.6792683920197917,7.34013910137832,-0.0,-0.07457992699096817
2019-02,9.278899710276002,2,2.2470403748657093,7.031859335410293,-1.4,-0.11276815254344476
2019-03,8.05594041140868,3,-0.8336381805304071,8.889578591939086,0.3,-0.13719674194015202
2019-04,9.23395856566349,4,-0.4419349256538854,9.675893491317376,0.1,-0.1663608666782635
2019-05,11.800735654014652,5,-1.4809789157470123,13.281714569761665,-0.4,-0.20661134431216938
2019-06,12.942588519289524,6,-1.985901544145014,14.928490063434538,0.5,-0.2569000794329762
2019-07,12.519651910866026,7,-3.309036533029249,15.828688443895274,-0.4,-0.3215508837342288
2019-09,10.785979951629205,9,-1.0074856534331535,11.793465605062359,-1.2,-0.42931307994486345
2019-10,8.980952512931008,10,0.8648995255319637,8.116052987399044,-0.4,-0.4354953037680743
2019-11,7.9161922117081325,11,1.8807742924643591,6.035417919243773,-0.8,-0.4014100884824292
2019-12,8.954944485600105,12,4.003350230493565,4.95159425510654,-0.6,-0.3250723037374972
2020-01,9.939974435339435,1,3.6792683920197917,6.260706043319644,0.2,-0.21556876116944662
2020-02,9.4170535777878,2,2.2470403748657093,7.1700132029220915,-0.1,-0.08962315286618229
2020-03,6.908368661601469,3,-0.8336381805304071,7.742006842131876,0.1,0.04758440578354199
2020-04,5.8882162792097805,4,-0.4419349256538854,6.330151204863666,0.2,0.190585553637256
2020-05,3.96475477731683,5,-1.4809789157470123,5.4457336930638425,0.4,0.33536791828072343
2020-06,1.7671038271042483,6,-1.985901544145014,3.7530053712492624,0.4,0.47818063969867464
2020-08,1.8438652763637335,8,-3.766772325282371,5.610637601646104,1.1,0.7479033707741225
2020-09,4.7889201092674565,9,-1.0074856534331535,5.79640576270061,0.9,0.8605292906944684
2020-10,7.346700436049928,10,0.8648995255319637,6.481800910517964,0.5,0.9545695342740117
2020-11,9.207116670022891,11,1.8807742924643591,7.326342377558532,0.7,1.0307440911383936
2020-12,10.985477846871786,12,4.003350230493565,6.9821276163782215,1.8,1.077146019405646
2021-01,13.14758230297935,1,3.6792683920197917,9.468313910959559,1.9,1.0726810413288432
2021-02,13.491967448227868,2,2.2470403748657093,11.24492707336216,1.5,1.0163341563997936
2021-03,12.877767679390534,3,-0.8336381805304071,13.71140585992094,0.4,0.9300714462956133
2021-04,10.146960737490001,4,-0.4419349256538854,10.588895663143887,0.3,0.8492941550156489
2021-05,3.3352918723209966,5,-1.4809789157470123,4.8162707880680085,0.5,0.7946793197177
2021-06,-7.0047403370785055,6,-1.985901544145014,-5.018838792933492,0.4,0.7716458065869107
2021-07,-9.971411066316225,7,-3.309036533029249,-6.662374533286976,1.4,0.7774269451495985
2021-09,-6.456985559295166,9,-1.0074856534331535,-5.449499905862012,0.8,0.840366212919093
2021-11,-3.2257763157562085,11,1.8807742924643591,-5.106550608220568,1.0,0.9766067713789458
2021-12,-2.2248223991002876,12,4.003350230493565,-6.228172629593852,1.5,1.060959552692298
2022-01,-3.425409321460189,1,3.6792683920197917,-7.104677713479981,0.5,1.1461031779991868
2022-02,-5.529333299667508,2,2.2470403748657093,-7.776373674533217,1.1,1.2368725502103566
2022-03,-9.700036736963327,3,-0.8336381805304071,-8.86639855643292,1.8,1.3201552617365755
2022-04,-7.242755029215992,4,-0.4419349256538854,-6.800820103562106,1.7,1.3790368897049878
2022-05,-2.7395049926827557,5,-1.4809789157470123,-1.2585260769357434,1.4,1.4099320317500579
2022-06,0.06366849832249091,6,-1.985901544145014,2.049570042467505,1.7,1.4181709274588872
2022-07,-0.5323999136689425,7,-3.309036533029249,2.7766366193603065,0.8,1.4088079266477442
2022-08,-4.346862818027761,8,-3.766772325282371,-0.58009049274539,1.0,1.3947259644812604
2022-09,-3.4267589374980756,9,-1.0074856534331535,-2.4192732840649223,1.6,1.3718966448282965
2022-10,-4.083966412965245,10,0.8648995255319637,-4.948865938497209,1.7,1.3253269614332344
2022-11,-8.31037621450806,11,1.8807742924643591,-10.19115050697242,0.3,1.246360112350781
2022-12,-10.71441002391631,12,4.003350230493565,-14.717760254409875,2.1,1.1367468800402751
2023-02,-12.909151045832905,2,2.2470403748657093,-15.156191420698615,1.4,0.7541903030879247
2023-03,-12.470216555074646,3,-0.8336381805304071,-11.63657837454424,0.2,0.4975772941746319
2023-04,-13.300590749834642,4,-0.4419349256538854,-12.858655824180756,0.2,0.23416070062795682
2023-05,-17.224839058051682,5,-1.4809789157470123,-15.74386014230467,-1.0,-0.012276052195984738
2023-06,-19.12837173646705,6,-1.985901544145014,-17.142470192322033,0.3,-0.2188984472918535
2023-07,-17.49192052597406,7,-3.309036533029249,-14.18288399294481,-0.3,-0.39030874398219967
2023-08,-10.33567932417224,8,-3.766772325282371,-6.568906998889869,-0.8,-0.5166953558314661
2023-09,-6.233460440948733,9,-1.0074856534331535,-5.225974787515579,-1.3,-0.5857381201823674
2023-10,-7.004847555644145,10,0.8648995255319637,-7.869747081176109,-0.5,-0.5929864478267451
2023-11,-8.060391069918238,11,1.8807742924643591,-9.941165362382597,-0.8,-0.5538303573291526
2023-12,-5.667218596010368,12,4.003350230493565,-9.670568826503933,-0.2,-0.4810769103700664
2024-01,-1.6145374596735351,1,3.6792683920197917,-5.293805851693326,0.5,-0.39437121425970867
2024-02,0.6736267580659248,2,2.2470403748657093,-1.5734136167997845,-1.4,-0.3055506843535787
2024-03,2.3106079271715796,3,-0.8336381805304071,3.1442461077019868,0.4,-0.2016090911666268
2024-04,2.0729663389536834,4,-0.4419349256538854,2.514901264607569,-0.2,-0.09994157509287252
2024-05,-2.25878893540615,5,-1.4809789157470123,-0.7778100196591375,0.5,-0.0012319128828151144
2024-07,-4.118809207292638,7,-3.309036533029249,-0.8097726742633888,-0.7,0.18738424886793234
2024-08,-2.4965030386647227,8,-3.766772325282371,1.2702692866176482,0.9,0.29568125762790454
2024-09,2.0125200469125466,9,-1.0074856534331535,3.0200057003457,-0.1,0.399228759802999
2024-10,6.888283493534999,10,0.8648995255319637,6.023383968003035,0.5,0.49809440262767746
2024-11,10.58744379554651,11,1.8807742924643591,8.706669503082152,0.5,0.5784783677863186
2024-12,13.546322673767019,12,4.003350230493565,9.542972443273454,1.2,0.6266337702236442
