Year-Month,nzd0263_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2006-01,4.139787932279935,1,2.1869500707321055,1.9528378615478297,1.7,0.7839332228998178
2006-02,4.9112940383224615,2,2.549972946311742,2.3613210920107193,0.1,0.8105005390110417
2006-03,4.202618982135933,3,2.465461852969788,1.7371571291661447,1.8,0.7553153397555725
2006-04,0.3751144161995206,4,-0.4271201302394676,0.8022345464389882,1.1,0.547855345534318
2006-05,-2.864452765564046,5,-0.39912078476306895,-2.465331980800977,-0.5,0.2336743501086755
2006-06,-3.305232071294868,6,-1.3704019987231515,-1.9348300725717165,0.2,-0.08032444670821177
2006-07,-2.3582111324800015,7,-0.6566193380619,-1.7015917944181016,-0.6,-0.36875721733750166
2006-09,1.4353199017215654,9,-1.2737221973477977,2.709042099069363,-0.6,-0.6684943692545372
2006-11,2.543192985875232,11,-0.5701448308516697,3.1133378167269017,0.1,-0.574381778555822
2006-12,2.1993155878884276,12,0.8311815747104491,1.3681340131779787,-0.3,-0.4749141408688943
2007-02,2.975511943354529,2,2.549972946311742,0.42553899704278697,-0.1,-0.24840748262456488
2007-03,3.4890021068110375,3,2.465461852969788,1.0235402538412495,0.2,-0.13883572122863497
2007-06,1.7544125317010777,6,-1.3704019987231515,3.124814530424229,0.5,0.09543329391613106
2007-07,1.2470448362903994,7,-0.6566193380619,1.9036641743522993,-0.3,0.19062786563074385
2007-09,2.098791652285601,9,-1.2737221973477977,3.372513849633399,0.2,0.5643673811211403
2007-10,2.05408511188854,10,-1.3633657375988235,3.4174508494873637,0.7,0.8381826777803929
2008-01,0.519872676295363,1,2.1869500707321055,-1.6670773944367423,1.8,1.5214109593272513
2008-02,-2.3512760680101223,2,2.549972946311742,-4.9012490143218645,2.6,1.4939284472439813
2008-04,-3.0491027546415292,4,-0.4271201302394676,-2.6219826244020616,0.7,1.0099048791207539
2008-06,-2.25834738078763,6,-1.3704019987231515,-0.8879453820644785,0.6,0.6890397946344518
2008-07,-1.3073817148014721,7,-0.6566193380619,-0.6507623767395722,0.3,0.7197785663777241
2008-08,-1.0599475772716875,8,-1.5082517216439277,0.4483041443722402,1.0,0.8521321363859762
2008-09,-0.5223343871953782,9,-1.2737221973477977,0.7513878101524195,1.2,1.017610555805137
2009-01,1.0901425076392288,1,2.1869500707321055,-1.0968075630928766,1.1,1.237048247048902
2009-02,2.0788308177930555,2,2.549972946311742,-0.47114212851868675,1.9,1.1062173948077745
2009-03,1.3413352430491658,3,2.465461852969788,-1.1241266099206222,0.4,0.8807820765782781
2009-04,-0.5971613257815889,4,-0.4271201302394676,-0.17004119554212127,0.8,0.6338659293055326
2009-05,-2.376518002597021,5,-0.39912078476306895,-1.9773972178339523,-0.1,0.3851723592037397
2009-09,-3.415000654268877,9,-1.2737221973477977,-2.1412784569210794,0.3,-0.4112740844388729
2009-12,-1.8569373841938002,12,0.8311815747104491,-2.688118958904249,-0.7,-0.7500425613578379
2010-01,1.0061958333241416,1,2.1869500707321055,-1.1807542374079638,-1.1,-0.6470969383079039
2010-02,1.1747993285723461,2,2.549972946311742,-1.375173617739396,-1.5,-0.38367391946645646
2010-03,0.4917512249010581,3,2.465461852969788,-1.97371062806873,0.7,0.025072610196389122
2010-04,0.2828920470484861,4,-0.4271201302394676,0.7100121772879537,1.2,0.439952534540123
2010-06,0.006361752198975723,6,-1.3704019987231515,1.376763750922127,0.4,1.115769549894253
2010-07,-1.1732668474063783,7,-0.6566193380619,-0.5166475093444783,1.8,1.4286799687238907
2010-08,-1.6665222824466337,8,-1.5082517216439277,-0.15827056080270596,1.8,1.6876907695002168
2010-09,-0.7325991807042066,9,-1.2737221973477977,0.5411230166435911,2.2,1.8862515768628016
2010-10,1.3574404709119015,10,-1.3633657375988235,2.7208062085107247,1.7,2.030290818840078
2010-12,2.8365341894255067,12,0.8311815747104491,2.0053526147150578,2.9,2.281263082497855
2011-01,3.6155544612284647,1,2.1869500707321055,1.4286043904963592,2.3,2.3007548879274045
2011-02,2.1096923729121686,2,2.549972946311742,-0.4402805733995736,2.7,2.1962902217299907
2011-03,0.12150363233730532,3,2.465461852969788,-2.3439582206324827,2.5,1.9450021535459638
2011-04,-2.063298945584798,4,-0.4271201302394676,-1.6361788153453305,1.9,1.5799915061567875
2011-05,-3.4515361277353906,5,-0.39912078476306895,-3.0524153429723215,0.4,1.1960255297277054
2011-06,-3.993576372169921,6,-1.3704019987231515,-2.6231743734467696,0.2,0.9234279737398757
2011-08,-4.092690706824659,8,-1.5082517216439277,-2.5844389851807317,0.4,0.7994631107180805
2011-09,-4.281199724999042,9,-1.2737221973477977,-3.007477527651244,1.0,0.8928563789210106
2011-10,-4.841552068406087,10,-1.3633657375988235,-3.4781863308072634,0.8,1.0231353139302968
2011-11,-5.190492528179773,11,-0.5701448308516697,-4.6203476973281035,1.1,1.1410849652603992
2012-06,-3.972062571913859,6,-1.3704019987231515,-2.6016605731907076,0.4,0.0929192109529097
2012-08,-2.447295112588252,8,-1.5082517216439277,-0.9390433909443243,-0.2,0.010426162568839163
2012-09,-2.6465834658377343,9,-1.2737221973477977,-1.3728612684899366,0.2,0.012457352923370149
2012-10,-2.538868942556708,10,-1.3633657375988235,-1.1755032049578846,0.3,0.01542149344265556
2012-11,-1.8545845607753975,11,-0.5701448308516697,-1.2844397299237278,0.3,0.01337234019191391
2012-12,-0.14194890406850966,12,0.8311815747104491,-0.9731304787789588,-0.6,0.03198348329829059
2013-04,0.23465418968583007,4,-0.4271201302394676,0.6617743199252977,0.2,0.6050098815616316
2013-05,-1.7640867259169208,5,-0.39912078476306895,-1.364965941153852,0.8,0.6845911481954685
2013-06,-1.3061459594955744,6,-1.3704019987231515,0.06425603922757706,1.2,0.6950081523889651
2013-07,1.9727189370166094,7,-0.6566193380619,2.6293382750785095,0.8,0.6246597898826778
2013-08,0.5726536121096399,8,-1.5082517216439277,2.0809053337535675,0.2,0.518055161707278
2013-09,-1.450683936689577,9,-1.2737221973477977,-0.17696173934177928,0.3,0.4391856144620286
2013-10,-3.0307473981198862,10,-1.3633657375988235,-1.6673816605210627,-0.1,0.41670303233427236
2013-11,-3.851531800531456,11,-0.5701448308516697,-3.281386969679786,0.7,0.4637942312377939
2013-12,-3.0215575631974247,12,0.8311815747104491,-3.8527391379078737,0.1,0.5362345790492358
2014-01,1.5850154720316714,1,2.1869500707321055,-0.6019345987004341,1.4,0.6160445290632642
2014-02,5.5010214428898925,2,2.549972946311742,2.9510484965781503,0.1,0.6367740257912965
2014-03,6.4486240871406215,3,2.465461852969788,3.9831622341708335,0.9,0.6190791771821652
2014-05,6.143881509410239,5,-0.39912078476306895,6.5430022941733075,0.5,0.34368806682025876
2014-06,2.937007175375288,6,-1.3704019987231515,4.3074091740984395,0.2,0.10111724999733016
2014-07,-0.18584828556762611,7,-0.6566193380619,0.47077105249427387,-0.2,-0.16347245448507966
2014-08,-0.7977791340465712,8,-1.5082517216439277,0.7104725875973565,-0.7,-0.3988286111841932
2014-09,-0.7983382687597402,9,-1.2737221973477977,0.47538392858805745,-0.7,-0.5577574008255578
2014-10,-0.7436881686601811,10,-1.3633657375988235,0.6196775689386425,-0.6,-0.6265284917809214
2014-11,-0.23472106988350366,11,-0.5701448308516697,0.335423760968166,-0.9,-0.6072162856636366
2015-01,0.41329664964544766,1,2.1869500707321055,-1.773653421086658,-0.8,-0.3333806716881643
2015-03,-0.5218439722309233,3,2.465461852969788,-2.9873058252007114,0.7,-0.05374433834621779
2015-04,-4.529649459138674,4,-0.4271201302394676,-4.102529328899206,-0.0,-0.08987393402302611
2015-05,-7.120988124314762,5,-0.39912078476306895,-6.721867339551693,-0.7,-0.2335074299467616
2015-06,-7.42665667730077,6,-1.3704019987231515,-6.056254678577618,0.6,-0.4463755347276647
2015-07,-6.778502538259379,7,-0.6566193380619,-6.121883200197479,-1.1,-0.7420414647596683
2015-08,-5.343853529804535,8,-1.5082517216439277,-3.835601808160607,-1.4,-1.017804488133632
2015-09,-4.1749651175406886,9,-1.2737221973477977,-2.9012429201928907,-1.6,-1.2107370435226745
2015-10,-3.1908349125617095,10,-1.3633657375988235,-1.827469174962886,-1.7,-1.3003777375850663
2015-11,-2.967720504413601,11,-0.5701448308516697,-2.3975756735619314,-0.5,-1.3095166165876693
2015-12,-1.1893921199096609,12,0.8311815747104491,-2.02057369462011,-0.6,-1.305346200399005
2016-01,2.7337869221050415,1,2.1869500707321055,0.546836851372936,-2.2,-1.2651127181556319
2016-02,5.188023525870094,2,2.549972946311742,2.638050579558352,-2.0,-1.0876905989497747
2016-03,5.005282462532392,3,2.465461852969788,2.539820609562604,0.1,-0.7758306365230323
2016-04,3.7149418593833143,4,-0.4271201302394676,4.142061989622782,-1.2,-0.4336513358448057
2016-05,5.384569835222085,5,-0.39912078476306895,5.783690619985154,0.4,-0.0679566867152706
2016-06,7.926895001800567,6,-1.3704019987231515,9.297297000523718,0.6,0.22929946949259772
2016-07,4.8519040422415864,7,-0.6566193380619,5.508523380303487,0.4,0.4181584788186321
2016-08,-1.972132832564816,8,-1.5082517216439277,-0.46388111092088824,0.7,0.49985063513682126
2016-09,-3.9957558003148255,9,-1.2737221973477977,-2.722033602967028,1.2,0.47358862356352743
2016-10,-1.6066553657929044,10,-1.3633657375988235,-0.24328962819408084,-0.3,0.36082394753324526
2016-11,0.6278627040062562,11,-0.5701448308516697,1.198007534857926,-0.1,0.26372048564007655
2016-12,2.4694994976848954,12,0.8311815747104491,1.6383179229744465,0.3,0.21101723341887416
2017-01,3.115920288011275,1,2.1869500707321055,0.9289702172791694,0.2,0.19103979911114777
2017-02,2.660494555833138,2,2.549972946311742,0.11052160952139589,-0.1,0.20200076502297898
2017-03,0.9781680446818365,3,2.465461852969788,-1.4872938082879514,0.9,0.2431082913369857
2017-04,-0.894322542534003,4,-0.4271201302394676,-0.4672024122945354,-0.2,0.280014897677679
2017-05,-1.8157620313165057,5,-0.39912078476306895,-1.4166412465534368,0.3,0.35136107129879346
2017-06,-2.536524749045867,6,-1.3704019987231515,-1.1661227503227156,0.4,0.4424523108232098
2017-08,-3.2753571722520434,8,-1.5082517216439277,-1.7671054506081156,0.5,0.5975479158492067
2017-09,-3.328874054501926,9,-1.2737221973477977,-2.0551518571541285,0.6,0.6409950459945556
2017-10,-2.6752122875060462,10,-1.3633657375988235,-1.3118465499072227,0.9,0.6569510374389639
2017-12,-3.2001799135313713,12,0.8311815747104491,-4.031361488241821,-0.1,0.5900642953833963
2018-01,-4.388542740806976,1,2.1869500707321055,-6.575492811539082,1.1,0.5690578231227104
2018-02,-4.274228879178007,2,2.549972946311742,-6.824201825489749,-0.5,0.5405534837569506
2018-04,-4.364395377673457,4,-0.4271201302394676,-3.9372752474339894,0.5,0.4573672413462131
2018-05,-6.146435771190128,5,-0.39912078476306895,-5.747314986427059,0.4,0.33491393758943433
2018-06,-7.056538415798417,6,-1.3704019987231515,-5.686136417075265,0.1,0.18977399223850425
2018-07,-4.548980504788631,7,-0.6566193380619,-3.892361166726731,0.2,0.05377854338173889
2018-08,-3.8287899255364706,8,-1.5082517216439277,-2.320538203892543,-0.3,-0.05121615891904681
2018-09,-3.262165200088684,9,-1.2737221973477977,-1.9884430027408861,-0.9,-0.08710703608889718
2018-10,-2.6267484354432042,10,-1.3633657375988235,-1.2633826978443807,0.4,-0.04343365856185173
2018-11,-2.3716127651861547,11,-0.5701448308516697,-1.801467934334485,-0.1,-5.703720651692012e-05
2018-12,-2.4851496424159487,12,0.8311815747104491,-3.3163312171263977,1.0,0.012432223615373151
2019-01,-1.7426364407735102,1,2.1869500707321055,-3.9295865115056157,-0.0,-0.04766125410163622
2019-02,0.2520521800282226,2,2.549972946311742,-2.2979207662835197,-1.4,-0.11230309543137362
2019-03,3.0670179016544417,3,2.465461852969788,0.6015560486846536,0.3,-0.10816323054748654
2019-05,5.311057208644101,5,-0.39912078476306895,5.71017799340717,-0.4,-0.127176368136431
2019-06,6.001877464122136,6,-1.3704019987231515,7.372279462845287,0.5,-0.17634460035407948
2019-07,5.227009658307536,7,-0.6566193380619,5.883628996369437,-0.4,-0.284426792782299
2019-08,2.299268815103285,8,-1.5082517216439277,3.8075205367472127,-0.1,-0.40820661804652036
2019-09,-0.5797788375965323,9,-1.2737221973477977,0.6939433597512654,-1.2,-0.5173092162408076
2019-11,-1.45695959372516,11,-0.5701448308516697,-0.8868147628734904,-0.8,-0.508857104192848
2019-12,-1.3868452146322994,12,0.8311815747104491,-2.2180267893427486,-0.6,-0.39742531677751464
2020-01,-0.19101616753833878,1,2.1869500707321055,-2.377966238270444,0.2,-0.24005682706251363
2020-02,0.34999983639803656,2,2.549972946311742,-2.1999731099137056,-0.1,-0.08649757481591265
2020-04,1.1236151952070041,4,-0.4271201302394676,1.5507353254464717,0.2,0.2042900007627035
2020-06,2.080971721762329,6,-1.3704019987231515,3.4513737204854804,0.4,0.47386331699647277
2020-07,2.4115764208350563,7,-0.6566193380619,3.068195758896956,0.4,0.6108044000940398
2020-08,0.7727589920409593,8,-1.5082517216439277,2.281010713684887,1.1,0.7515162631163153
2020-09,0.36336086490246766,9,-1.2737221973477977,1.6370830622502655,0.9,0.8722753085894718
2020-10,2.7441782426538333,10,-1.3633657375988235,4.1075439802526565,0.5,0.9880783542489803
2020-11,5.712401697202515,11,-0.5701448308516697,6.282546528054185,0.7,1.117002739098148
2020-12,7.268869487135528,12,0.8311815747104491,6.437687912425079,1.8,1.2228948738903964
2021-01,9.339976973151506,1,2.1869500707321055,7.1530269024194,1.9,1.2232675317015738
2021-02,10.293779830665041,2,2.549972946311742,7.743806884353299,1.5,1.0997562773974847
2021-03,9.54207700036601,3,2.465461852969788,7.076615147396222,0.4,0.9091891723215373
2021-04,7.0537596589134735,4,-0.4271201302394676,7.480879789152941,0.3,0.7528658025507518
2021-05,3.0850753083032876,5,-0.39912078476306895,3.4841960930663567,0.5,0.6755091794597552
2021-07,-0.19410535100887638,7,-0.6566193380619,0.4625139870530236,1.4,0.7158135088531101
2021-08,-2.989395472649099,8,-1.5082517216439277,-1.4811437510051713,0.6,0.7531122778713217
2021-09,-1.5111899566668932,9,-1.2737221973477977,-0.23746775931909547,0.8,0.8041751678155581
2021-11,-0.5264700161442124,11,-0.5701448308516697,0.043674814707457266,1.0,0.9620993770444536
2021-12,3.0824561987559873,12,0.8311815747104491,2.2512746240455384,1.5,1.0563240158398963
2022-01,6.366664171236646,1,2.1869500707321055,4.17971410050454,0.5,1.1437145024463862
2022-02,4.334361163263031,2,2.549972946311742,1.7843882169512888,1.1,1.2618640822871579
2022-03,0.2531640150651342,3,2.465461852969788,-2.2122978379046536,1.8,1.376842167180288
2022-04,-5.139041584533401,4,-0.4271201302394676,-4.711921454293933,1.7,1.436733270911948
2022-05,-5.775060358926014,5,-0.39912078476306895,-5.375939574162945,1.4,1.4366394442482766
2022-06,-1.905547796845967,6,-1.3704019987231515,-0.5351457981228156,1.7,1.4009145967429764
2022-07,3.330897691483203,7,-0.6566193380619,3.987517029545103,0.8,1.3498415885888282
2022-08,4.899698404083972,8,-1.5082517216439277,6.407950125727901,1.0,1.336934991451615
2022-09,-0.2774169721008174,9,-1.2737221973477977,0.9963052252469803,1.6,1.3546158671539186
2022-10,-3.1374502956614343,10,-1.3633657375988235,-1.7740845580626108,1.7,1.3578680562459173
2023-01,-5.7675859518969546,1,2.1869500707321055,-7.9545360226290605,1.4,1.141271887200743
2023-02,-7.598550447923356,2,2.549972946311742,-10.148523394235099,1.4,0.8846161876186638
2023-03,-7.935341615136784,3,2.465461852969788,-10.400803468106572,0.2,0.5430247396920351
2023-04,-6.579297510554553,4,-0.4271201302394676,-6.152177380315085,0.2,0.19865823808640243
2023-05,-4.044768224076872,5,-0.39912078476306895,-3.645647439313803,-1.0,-0.10443648249846854
2023-07,-4.891715229183878,7,-0.6566193380619,-4.235095891121977,-0.3,-0.509533960678775
2023-08,-4.1929135404943185,8,-1.5082517216439277,-2.684661818850391,-0.8,-0.6530408275935833
2023-10,-1.6483275873055394,10,-1.3633657375988235,-0.2849618497067159,-0.5,-0.6761382651406032
2023-11,0.5698297583092214,11,-0.5701448308516697,1.1399745891608912,-0.8,-0.5791542114599506
2023-12,3.4804181237435268,12,0.8311815747104491,2.649236549033078,-0.2,-0.4491576028123472
2024-01,6.649428460750864,1,2.1869500707321055,4.462478390018758,0.5,-0.3353011005613177
2024-02,8.19663086259641,2,2.549972946311742,5.646657916284667,-1.4,-0.25905318798012544
2024-04,4.815112527859513,4,-0.4271201302394676,5.24223265809898,-0.2,-0.060783999339707497
2024-05,-1.7475189883138167,5,-0.39912078476306895,-1.3483982035507478,0.5,0.01138694262068293
2024-06,-5.449452918303688,6,-1.3704019987231515,-4.079050919580537,0.0,0.057552050197961835
2024-07,-2.521584711743678,7,-0.6566193380619,-1.8649653736817782,-0.7,0.12211200236406602
2024-09,0.13084511546429645,9,-1.2737221973477977,1.4045673128120941,-0.1,0.36709468933317274
2024-10,3.987023038081779,10,-1.3633657375988235,5.350388775680602,0.5,0.5138297919721849
