Year-Month,nzd0075_Average_Value,month,climatology,monthly_anomaly
2004-11,3.0143966393049904,11,-1.921592134011258,4.935988773316248
2005-01,3.4476930796573937,1,0.03734576752923908,3.4103473121281547
2005-02,3.180134887895278,2,-0.9650261675211619,4.14516105541644
2005-03,2.142875402732914,3,-0.19840183048896953,2.341277233221884
2005-04,1.1282487061668278,4,-0.10181943814978187,1.2300681443166097
2005-05,1.156070730462103,5,-0.3127742515274672,1.4688449819895701
2005-06,2.066439896336392,6,-0.36519387130104264,2.4316337676374347
2005-07,4.288880183046772,7,0.5754038263701337,3.7134763566766384
2005-08,5.930291245323403,8,0.035148972665631044,5.895142272657772
2005-09,6.1346341196868925,9,0.3063983851407239,5.828235734546169
2005-10,5.758621581505435,10,2.351600432561668,3.4070211489437665
2005-11,4.8254088365809995,11,-1.921592134011258,6.747000970592257
2006-01,3.438361448490491,1,0.03734576752923908,3.401015680961252
2006-03,2.402558152816042,3,-0.19840183048896953,2.6009599833050117
2006-04,3.0601126694846994,4,-0.10181943814978187,3.161932107634481
2006-05,3.5391641885830993,5,-0.3127742515274672,3.8519384401105663
2006-06,2.966836318950639,6,-0.36519387130104264,3.3320301902516816
2006-07,1.1162566841922992,7,0.5754038263701337,0.5408528578221655
2006-08,-2.4723446754166054,8,0.035148972665631044,-2.5074936480822365
2006-09,-5.5969429527442545,9,0.3063983851407239,-5.903341337884978
2006-11,-8.072842308884411,11,-1.921592134011258,-6.151250174873153
2006-12,-6.669684436734964,12,-1.3826883722492407,-5.286996064485724
2007-01,-3.2408552901189798,1,0.03734576752923908,-3.278201057648219
2007-03,-3.203961104343128,3,-0.19840183048896953,-3.0055592738541583
2007-04,-4.813307560514442,4,-0.10181943814978187,-4.71148812236466
2007-05,-8.879462432420151,5,-0.3127742515274672,-8.566688180892685
2007-06,-11.650473243920642,6,-0.36519387130104264,-11.285279372619598
2007-09,-10.665239393947015,9,0.3063983851407239,-10.97163777908774
2007-11,-7.734214371142046,11,-1.921592134011258,-5.812622237130787
2008-02,-3.4783771541345625,2,-0.9650261675211619,-2.5133509866134007
2008-04,1.1930712693642396,4,-0.10181943814978187,1.2948907075140215
2008-08,4.891319804807591,8,0.035148972665631044,4.85617083214196
2008-09,6.599478568774072,9,0.3063983851407239,6.293080183633348
2009-01,5.136867328308345,1,0.03734576752923908,5.099521560779105
2009-02,1.2657291201236363,2,-0.9650261675211619,2.230755287644798
2009-03,-2.060687792362241,3,-0.19840183048896953,-1.8622859618732712
2009-06,-6.16070620218336,6,-0.36519387130104264,-5.7955123308823175
2009-07,-7.106593602703743,7,0.5754038263701337,-7.681997429073877
2009-09,-5.358847822818709,9,0.3063983851407239,-5.665246207959433
2009-11,-2.0098659326267647,11,-1.921592134011258,-0.08827379861550666
2009-12,2.549905149464851,12,-1.3826883722492407,3.9325935217140917
2010-01,4.229098622220496,1,0.03734576752923908,4.191752854691257
2010-02,3.7018942280678626,2,-0.9650261675211619,4.666920395589025
2010-03,1.8853875853609015,3,-0.19840183048896953,2.083789415849871
2010-05,0.04573354396916174,5,-0.3127742515274672,0.3585077954966289
2010-06,-1.1954569529902759,6,-0.36519387130104264,-0.8302630816892332
2010-07,-1.2458586171134858,7,0.5754038263701337,-1.8212624434836195
2010-09,-0.12079536380333727,9,0.3063983851407239,-0.42719374894406115
2010-10,0.5568421624411752,10,2.351600432561668,-1.794758270120493
2011-01,2.2498416466431395,1,0.03734576752923908,2.2124958791139004
2011-03,3.9333343061010995,3,-0.19840183048896953,4.131736136590069
2011-04,4.2969349596152435,4,-0.10181943814978187,4.398754397765026
2011-05,3.7666298765469275,5,-0.3127742515274672,4.079404128074395
2011-06,2.9520821840372227,6,-0.36519387130104264,3.317276055338265
2011-07,1.6118305098078836,7,0.5754038263701337,1.03642668343775
2011-08,0.23100372668939073,8,0.035148972665631044,0.19585475402375968
2011-09,-0.8971286665681831,9,0.3063983851407239,-1.203527051708907
2012-01,-1.6684767934274438,1,0.03734576752923908,-1.7058225609566828
2012-04,-1.8027235234458465,4,-0.10181943814978187,-1.7009040852960646
2012-06,-1.479176554336683,6,-0.36519387130104264,-1.1139826830356405
2012-07,-1.6423002451580304,7,0.5754038263701337,-2.217704071528164
2012-11,-1.9581182066024785,11,-1.921592134011258,-0.036526072591220426
2013-02,-2.376207167343625,2,-0.9650261675211619,-1.4111809998224634
2013-03,-1.9754004047389184,3,-0.19840183048896953,-1.7769985742499488
2013-05,0.38284669241012476,5,-0.3127742515274672,0.695620943937592
2013-06,1.1931961415556316,6,-0.36519387130104264,1.5583900128566741
2013-07,1.022370310094126,7,0.5754038263701337,0.4469664837239923
2013-08,1.4560710000265071,8,0.035148972665631044,1.420922027360876
2013-09,1.7429127816470542,9,0.3063983851407239,1.4365143965063303
2013-10,1.0636557448509436,10,2.351600432561668,-1.2879446877107246
2013-11,0.23610387812272765,11,-1.921592134011258,2.157696012133986
2013-12,-0.4933307763370417,12,-1.3826883722492407,0.889357595912199
2014-01,-2.1483031543144118,1,0.03734576752923908,-2.185648921843651
2014-02,-4.46982069870085,2,-0.9650261675211619,-3.5047945311796886
2014-03,-4.683224888258917,3,-0.19840183048896953,-4.4848230577699475
2014-04,-3.0879596224606622,4,-0.10181943814978187,-2.9861401843108806
2014-05,0.976796786288754,5,-0.3127742515274672,1.2895710378162213
2014-06,3.6861022114675617,6,-0.36519387130104264,4.051296082768604
2014-07,4.412018274398406,7,0.5754038263701337,3.8366144480282722
2014-08,3.3307774221132633,8,0.035148972665631044,3.2956284494476322
2014-09,1.6436334711090828,9,0.3063983851407239,1.3372350859683588
2014-10,1.3204099112690075,10,2.351600432561668,-1.0311905212926606
2014-12,0.84104147202907,12,-1.3826883722492407,2.223729844278311
2015-01,-0.686215640480481,1,0.03734576752923908,-0.7235614080097201
2015-02,-1.5576000022226473,2,-0.9650261675211619,-0.5925738347014854
2015-03,-2.2276654799963826,3,-0.19840183048896953,-2.029263649507413
2015-04,-2.09426412183976,4,-0.10181943814978187,-1.992444683689978
2015-05,0.39108399644136166,5,-0.3127742515274672,0.7038582479688289
2015-06,3.6122274737397224,6,-0.36519387130104264,3.977421345040765
2015-07,2.4830354243748274,7,0.5754038263701337,1.9076315980046936
2015-08,-0.279523899254432,8,0.035148972665631044,-0.31467287192006305
2015-09,-2.499418459706168,9,0.3063983851407239,-2.805816844846892
2015-12,-5.991367210057753,12,-1.3826883722492407,-4.608678837808512
2016-02,-6.86533678360388,2,-0.9650261675211619,-5.9003106160827175
2016-03,-4.919844360144379,3,-0.19840183048896953,-4.721442529655409
2016-04,-4.0075342616669225,4,-0.10181943814978187,-3.905714823517141
2016-05,-1.1177010548997104,5,-0.3127742515274672,-0.8049268033722432
2016-06,1.8345405497701404,6,-0.36519387130104264,2.199734421071183
2016-07,1.822208628912307,7,0.5754038263701337,1.2468048025421732
2016-08,1.6672621799606553,8,0.035148972665631044,1.6321132072950242
2016-09,1.8586805250945468,9,0.3063983851407239,1.552282139953823
2016-10,2.3512897734091727,10,2.351600432561668,-0.00031065915249550713
2016-11,2.5069006804704554,11,-1.921592134011258,4.4284928144817135
2016-12,1.3185709664428107,12,-1.3826883722492407,2.7012593386920516
2017-01,-0.5981197526173573,1,0.03734576752923908,-0.6354655201465964
2017-04,-1.7079703087381883,4,-0.10181943814978187,-1.6061508705884064
2017-06,-1.2764850586504919,6,-0.36519387130104264,-0.9112911873494492
2017-07,2.3640909474500273,7,0.5754038263701337,1.7886871210798936
2017-08,2.7074270857297305,8,0.035148972665631044,2.6722781130640993
2017-09,1.4639490246299216,9,0.3063983851407239,1.1575506394891977
2018-01,-0.2738569542039895,1,0.03734576752923908,-0.31120272173322855
2018-02,-1.0750195318691296,2,-0.9650261675211619,-0.10999336434796769
2018-04,-0.27895450502794056,4,-0.10181943814978187,-0.1771350668781587
2018-05,0.5511167275609996,5,-0.3127742515274672,0.8638909790884668
2018-06,0.357508059817167,6,-0.36519387130104264,0.7227019311182097
2018-07,0.44371810689020325,7,0.5754038263701337,-0.1316857194799304
2018-08,-0.1998729746075626,8,0.035148972665631044,-0.23502194727319364
2018-09,-0.5696733058335344,9,0.3063983851407239,-0.8760716909742583
2019-01,-0.8631028407381648,1,0.03734576752923908,-0.9004486082674039
2019-02,-0.40366534437805196,2,-0.9650261675211619,0.56136082314311
2019-03,0.40970883728425384,3,-0.19840183048896953,0.6081106677732233
2019-04,1.2404500681328032,4,-0.10181943814978187,1.3422695062825851
2019-05,2.2290340983663413,5,-0.3127742515274672,2.5418083498938087
2019-06,2.4839742463794563,6,-0.36519387130104264,2.849168117680499
2019-07,-0.11065598021862222,7,0.5754038263701337,-0.6860598065887559
2019-08,-2.1656794489229902,8,0.035148972665631044,-2.2008284215886214
2019-09,-2.460754832263464,9,0.3063983851407239,-2.767153217404188
2019-11,-1.909514442140849,11,-1.921592134011258,0.01207769187040908
2019-12,-1.4512228020646343,12,-1.3826883722492407,-0.0685344298153936
2020-01,-0.2203702530949494,1,0.03734576752923908,-0.25771602062418847
2020-02,2.2832748304038923,2,-0.9650261675211619,3.248300997925054
2020-04,3.2251276719674635,4,-0.10181943814978187,3.326947110117245
2020-05,2.0655245263915942,5,-0.3127742515274672,2.3782987779190616
2020-06,-1.5160193752915043,6,-0.36519387130104264,-1.1508255039904616
2020-07,-2.2096624021851645,7,0.5754038263701337,-2.7850662285552983
2020-08,-2.990603747619552,8,0.035148972665631044,-3.0257527202851833
2020-10,-2.881415062905461,10,2.351600432561668,-5.233015495467129
2020-11,-1.8830116835050132,11,-1.921592134011258,0.03858045050624481
2021-02,0.08713843280582367,2,-0.9650261675211619,1.0521646003269856
2021-03,1.4077129310171967,3,-0.19840183048896953,1.6061147615061664
2021-04,0.4703725369509674,4,-0.10181943814978187,0.5721919751007493
2021-05,-3.6108121738975854,5,-0.3127742515274672,-3.298037922370118
2021-06,-4.751298560600261,6,-0.36519387130104264,-4.386104689299218
2021-07,-3.595241306862877,7,0.5754038263701337,-4.170645133233011
2021-08,-2.433134000252244,8,0.035148972665631044,-2.468282972917875
2021-11,-5.330159472917774,11,-1.921592134011258,-3.4085673389065163
2022-01,-5.918205251578427,1,0.03734576752923908,-5.955551019107666
2022-02,-2.136288311000413,2,-0.9650261675211619,-1.1712621434792512
2022-04,0.7179147264023975,4,-0.10181943814978187,0.8197341645521794
2022-05,4.118288326928756,5,-0.3127742515274672,4.431062578456223
2022-06,6.757326735345149,6,-0.36519387130104264,7.122520606646192
2022-07,5.385337340973954,7,0.5754038263701337,4.80993351460382
2022-08,3.2180819979361015,8,0.035148972665631044,3.1829330252704704
2022-10,1.8851164722499538,10,2.351600432561668,-0.46648396031171435
2023-02,0.7154465047499883,2,-0.9650261675211619,1.6804726722711503
2023-03,-0.6966221441122873,3,-0.19840183048896953,-0.49822031362331776
2023-04,0.7387139704657328,4,-0.10181943814978187,0.8405334086155147
2023-05,0.5007040449428023,5,-0.3127742515274672,0.8134782964702695
2023-06,-2.510738498761104,6,-0.36519387130104264,-2.1455446274600614
2023-07,1.7888716878341366,7,0.5754038263701337,1.2134678614640029
2023-08,4.844879224726093,8,0.035148972665631044,4.8097302520604615
2023-09,5.895925682223922,9,0.3063983851407239,5.589527297083198
2023-10,6.11076099296601,10,2.351600432561668,3.7591605604043417
2024-01,4.068501728793796,1,0.03734576752923908,4.031155961264557
2024-02,3.0613999903612585,2,-0.9650261675211619,4.026426157882421
2024-04,2.465914833284608,4,-0.10181943814978187,2.56773427143439
2024-05,1.5773157804091442,5,-0.3127742515274672,1.8900900319366114
2024-06,1.41991605133636,6,-0.36519387130104264,1.7851099226374028
2024-08,1.5133786442607196,8,0.035148972665631044,1.4782296715950884
2024-09,1.6680296234683842,9,0.3063983851407239,1.3616312383276603
2024-12,1.6209175762505672,12,-1.3826883722492407,3.003605948499808
2025-01,1.900946195882426,1,0.03734576752923908,1.863600428353187
2025-02,1.9446200897489632,2,-0.9650261675211619,2.909646257270125
2025-03,1.3236035086210474,3,-0.19840183048896953,1.522005339110017
2025-04,0.0945702553962989,4,-0.10181943814978187,0.19638969354608077
2025-05,-1.3866753457211733,5,-0.3127742515274672,-1.0739010941937062
2025-06,-2.762057918623105,6,-0.36519387130104264,-2.3968640473220626
2025-07,-2.9848317054302007,7,0.5754038263701337,-3.5602355318003345
2025-08,-3.385695017433426,8,0.035148972665631044,-3.420843990099057
