Year-Month,nzd0059_Average_Value,month,climatology,monthly_anomaly
2024-05,5.189220090915473,5,2.402447619680918,2.786772471234555
2024-07,8.568306662763401,7,-2.1745580332201415,10.742864695983542
2024-08,12.447614803097178,8,-0.5259110976143629,12.973525900711541
2024-11,15.184856306642823,11,-3.921529842899424,19.106386149542246
2024-12,16.807517207370932,12,0.7711245875950876,16.036392619775846
2025-01,17.856540086805122,1,2.343105087534052,15.51343499927107
2025-03,17.78978244171967,3,6.28087470730097,11.508907734418699
2025-04,15.70479027793256,4,1.25465904561159,14.45013123232097
2025-05,11.997583328437004,5,2.402447619680918,9.595135708756086
2025-06,7.883292154399101,6,1.5075584053355493,6.375733749063551
2025-07,5.427240323302919,7,-2.1745580332201415,7.6017983565230605
2025-08,3.1485564497682765,8,-0.5259110976143629,3.6744675473826396
