Year-Month,nzd0054_Average_Value,Value,Smooth_Value
2016-05,382.8928703446367,0.4,-0.1192943877660109
2016-09,380.8722103930592,1.2,0.4267728956229466
2016-10,379.29749736506477,-0.3,0.3634217019801824
2017-01,378.4323948223584,0.2,0.231062167548218
2017-03,376.7987584442964,0.9,0.2640123375597291
2017-04,374.39401423402813,-0.2,0.3002710749798726
2017-09,372.94029222120133,0.6,0.6219844601672868
2018-04,372.01982856423604,0.5,0.4286304392553431
2018-05,371.3154553152683,0.4,0.32044305569250325
2018-06,371.2010914763972,0.1,0.19811542953930925
2018-07,371.7552393954706,0.2,0.08410601646408492
2018-08,372.708342331352,-0.3,-0.0052589422110529555
2018-11,373.6830974898102,-0.1,-0.016825588902507592
2019-01,375.13927804467124,-0.0,-0.05604937493559139
2019-05,377.26419946914984,-0.4,-0.16033286087775495
2019-10,379.91978525478237,-0.4,-0.5003776584360116
2019-11,383.19623637438093,-0.8,-0.4659826490728274
2019-12,386.4127905593339,-0.6,-0.3731865525346103
2020-02,389.30592533551754,-0.1,-0.09771195517259952
2020-04,391.2700391401091,0.2,0.19432611978997888
2020-05,392.0681376550942,0.4,0.3382792640661982
2020-08,391.65711960246637,1.1,0.7590670162537099
2020-09,390.9538295225579,0.9,0.8796653851348681
2020-12,390.60698824381865,1.8,1.1610739724930224
2021-01,391.00055532113134,1.9,1.154861145555518
2021-03,392.281300044317,0.4,0.9220617337876145
2021-05,393.41397934599627,0.5,0.727987718176567
2021-06,394.03651411982776,0.4,0.709208507351808
2021-07,394.0118966893995,1.4,0.7308405225100167
2021-09,393.3946003595369,0.8,0.8103274228818488
2021-10,393.226451071813,0.7,0.8783371398607861
2021-11,393.9338734106749,1.0,0.9645998150800793
2021-12,395.1582638178339,1.5,1.057364596599657
2022-05,395.64549758108234,1.4,1.4239172855783782
2022-06,394.39101240985207,1.7,1.4116745686824614
2022-07,391.4978106699766,0.8,1.3844253455794078
2022-09,387.66021052056857,1.6,1.3728468204006001
2022-12,384.0851421516846,2.1,1.2267141950836373
2023-01,382.033931904849,1.4,1.06895215452021
2023-02,380.047029293232,1.4,0.8289496791000686
2023-03,377.8645088576089,0.2,0.526329847936791
2023-05,374.98314365687077,-1.0,-0.06590260043592287
2023-06,370.6916877345487,0.3,-0.2867043993728222
2023-07,366.97085159624464,-0.3,-0.4704873894844882
2023-09,366.7388522083537,-1.3,-0.6676188930421035
2023-10,367.4944615538658,-0.5,-0.6474782558986167
2023-11,368.41553830176673,-0.8,-0.5735197897786748
2023-12,370.29282068981684,-0.2,-0.46539688121363526
2024-02,373.2287123531519,-1.4,-0.2653040303531765
2024-03,374.34765898291295,0.4,-0.15421890662933066
2024-04,376.7446578172717,-0.2,-0.05824478078231143
2024-05,379.24769149996166,0.5,0.022674806772054253
2024-07,383.36742162141275,-0.7,0.1339702251118427
2024-08,385.4087794888828,0.9,0.20142168341584182
