Year-Month,nzd0240_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2005-04,0.030253787231693623,4,3.36245205784991,-3.3321982706182163,-0.6,-0.5008485097023887
2005-05,2.4662206657818597,5,5.441511448611234,-2.975290782829374,-0.8,-0.353866693916663
2005-06,4.354752389601143,6,5.118434004682565,-0.7636816150814223,0.4,-0.1834192167684972
2005-07,3.894697682105205,7,3.1475500792320266,0.7471476028731785,0.2,-0.012969137784764287
2005-08,2.9757112804023618,8,0.19794976430928315,2.7777615160930784,-0.3,0.15022657286234203
2005-10,0.28677734915217734,10,-3.853559213857868,4.140336563010045,1.2,0.4369839522989237
2005-11,-1.8018338101982934,11,-5.079398380763253,3.2775645705649596,-0.2,0.5354944133957161
2005-12,-3.006866226157273,12,-6.24139109119345,3.2345248650361773,-0.0,0.6103492746750557
2006-01,-3.1325986605360994,1,-3.292535655722772,0.1599369951866727,1.7,0.6511092727659785
2006-02,-1.4694009388973506,2,-1.9077862927508544,0.43838535385350386,0.1,0.6303809977787692
2006-03,0.08613646639102572,3,0.7176396928618353,-0.6315032264708096,1.8,0.5499068933579899
2006-04,0.03252973222801451,4,3.36245205784991,-3.3299223256218955,1.1,0.3966965976543496
2006-06,1.1271940713129183,6,5.118434004682565,-3.9912399333696467,0.2,-0.02145857530663521
2006-07,1.391888441137527,7,3.1475500792320266,-1.7556616380944996,-0.6,-0.22309783013370382
2006-08,3.896534690616207,8,0.19794976430928315,3.6985849263069235,-1.0,-0.3842466099119443
2006-09,9.121301281004422,9,-2.5937101996034437,11.715011480607867,-0.6,-0.48718782212699235
2006-10,10.181022251952115,10,-3.853559213857868,14.034581465809982,-1.3,-0.5313086351002628
2006-11,9.20376898446988,11,-5.079398380763253,14.283167365233133,0.1,-0.5191298887607549
2006-12,6.242813729672542,12,-6.24139109119345,12.484204820865992,-0.3,-0.47452496095134905
2007-01,4.3448549262581775,1,-3.292535655722772,7.6373905819809496,-0.8,-0.40416917704934874
2007-02,7.283137954058836,2,-1.9077862927508544,9.19092424680969,-0.1,-0.3098899468500762
2007-04,12.043455751645665,4,3.36245205784991,8.681003693795756,-0.1,-0.09502171298968276
2007-05,13.240110812916114,5,5.441511448611234,7.798599364304881,-0.1,0.022818810763716474
2007-06,11.711790129147335,6,5.118434004682565,6.59335612446477,0.5,0.1531172589472688
2007-07,9.420133491508013,7,3.1475500792320266,6.272583412275987,-0.3,0.29656766640208976
2007-08,7.735222906537143,8,0.19794976430928315,7.5372731422278605,0.4,0.4634996996652042
2007-10,6.209447156538668,10,-3.853559213857868,10.063006370396536,0.7,0.8410781329512599
2007-12,4.888219036115877,12,-6.24139109119345,11.129610127309327,1.7,1.169911997583526
2008-01,3.526280008878878,1,-3.292535655722772,6.81881566460165,1.8,1.2531956376499465
2008-02,3.320449538346092,2,-1.9077862927508544,5.228235831096947,2.6,1.2600696260362265
2008-04,3.296918596106033,4,3.36245205784991,-0.06553346174387675,0.7,1.090327272387937
2008-06,2.8132129116879603,6,5.118434004682565,-2.305221092994605,0.6,0.9504585861557872
2008-07,1.1010015252543919,7,3.1475500792320266,-2.046548553977635,0.3,0.9509550395242682
2008-08,-2.094758568166394,8,0.19794976430928315,-2.2927083324756774,1.0,0.9936864913771212
2008-09,-5.429605994004796,9,-2.5937101996034437,-2.8358957944013525,1.2,1.0545979677224817
2008-11,-6.015468702187973,11,-5.079398380763253,-0.9360703214247197,1.3,1.1394815442223938
2008-12,-5.686515752823623,12,-6.24139109119345,0.5548753383698273,1.4,1.129055396726347
2009-01,-4.403764968480915,1,-3.292535655722772,-1.1112293127581427,1.1,1.0684326790743883
2009-02,-0.9030241325447144,2,-1.9077862927508544,1.00476216020614,1.9,0.9550408820008647
2009-03,4.317850494511897,3,0.7176396928618353,3.600210801650062,0.4,0.7871843662658333
2009-04,8.253171385214676,4,3.36245205784991,4.890719327364766,0.8,0.5894163570182167
2009-05,10.733262794628189,5,5.441511448611234,5.291751346016955,-0.1,0.37553495812177573
2009-06,10.392652599977312,6,5.118434004682565,5.274218595294747,0.1,0.16518781907865476
2009-08,7.570437369541125,8,0.19794976430928315,7.372487605231842,-0.2,-0.22096107176032526
2009-09,4.27134872363773,9,-2.5937101996034437,6.865058923241174,0.3,-0.3809747145352187
2009-10,1.7795524623056886,10,-3.853559213857868,5.633111676163557,-1.2,-0.5034848546693342
2009-11,1.050425732729443,11,-5.079398380763253,6.129824113492696,-0.6,-0.5578327392134069
2009-12,1.904793471452734,12,-6.24139109119345,8.146184562646184,-0.7,-0.5327072581440221
2010-01,4.141546480959168,1,-3.292535655722772,7.4340821366819405,-1.1,-0.4179686142373948
2010-03,7.532445569910706,3,0.7176396928618353,6.814805877048871,0.7,0.08337395228310931
2010-04,9.754658781330475,4,3.36245205784991,6.392206723480565,1.2,0.4071873520012156
2010-05,10.020493787979285,5,5.441511448611234,4.578982339368052,0.9,0.7311066863616773
2010-06,9.84367054035247,6,5.118434004682565,4.725236535669905,0.4,1.044945047004224
2010-07,7.845056686614399,7,3.1475500792320266,4.697506607382373,1.8,1.3432070065029822
2010-08,4.732962998535692,8,0.19794976430928315,4.535013234226409,1.8,1.6024819972375166
2010-09,2.609859863198811,9,-2.5937101996034437,5.203570062802255,2.2,1.812048145851198
2010-10,0.9801436813157115,10,-3.853559213857868,4.833702895173579,1.7,1.9666701901752446
2010-12,-0.7506408126890045,12,-6.24139109119345,5.4907502785044455,2.9,2.125839173568748
2011-01,-3.2336048142257883,1,-3.292535655722772,0.0589308414969838,2.3,2.105212088842673
2011-02,-4.1315219977376305,2,-1.9077862927508544,-2.223735704986776,2.7,2.008204824919416
2011-03,-2.520385286233438,3,0.7176396928618353,-3.238024979095273,2.5,1.8384249277726454
2011-04,-2.2583595036274584,4,3.36245205784991,-5.620811561477368,1.9,1.618696476017157
2011-05,-1.8200185805578906,5,5.441511448611234,-7.2615300291691245,0.4,1.3902206336073961
2011-06,-1.4043795419166785,6,5.118434004682565,-6.522813546599243,0.2,1.2020125512751085
2011-08,-1.0475257361185848,8,0.19794976430928315,-1.245475500427868,0.4,1.0046020729448093
2011-09,-0.8119309688020293,9,-2.5937101996034437,1.7817792308014144,1.0,0.9806508778323524
2011-10,-0.567726045049966,10,-3.853559213857868,3.285833168807902,0.8,0.9785090245220989
2011-11,-0.4688059331782027,11,-5.079398380763253,4.61059244758505,1.1,0.9734953474485617
2012-03,0.34066453606310354,3,0.7176396928618353,-0.3769751567987317,0.7,0.5480762597987083
2012-04,2.5336645238914346,4,3.36245205784991,-0.8287875339584754,-0.3,0.39598155610982594
2012-05,4.891935103247738,5,5.441511448611234,-0.5495763453634961,0.0,0.2691901294695031
2012-06,4.638419213752133,6,5.118434004682565,-0.480014790930432,0.4,0.17151617397432012
2012-07,1.7690186707894304,7,3.1475500792320266,-1.3785314084425961,-0.0,0.09929638012448277
2012-09,-0.212974315005517,9,-2.5937101996034437,2.380735884597927,0.2,0.03919489836106092
2012-10,-1.6157997753102844,10,-3.853559213857868,2.2377594385475836,0.3,0.04407438812669419
2012-11,-2.060278579319603,11,-5.079398380763253,3.0191198014436504,0.3,0.06715543605620324
2012-12,-1.5161884282882552,12,-6.24139109119345,4.725202662905195,-0.6,0.11284984231779512
2013-02,-0.13356916986755663,2,-1.9077862927508544,1.774217122883298,-0.2,0.29579616421721044
2013-03,3.955039677003361,3,0.7176396928618353,3.237399984141526,1.5,0.4070925727364034
2013-04,8.180353413198624,4,3.36245205784991,4.817901355348714,0.2,0.4951205941865452
2013-05,9.73876473413586,5,5.441511448611234,4.297253285524626,0.8,0.559432825209142
2013-06,10.554487559937884,6,5.118434004682565,5.436053555255319,1.2,0.5913840681627397
2013-07,9.150466209592143,7,3.1475500792320266,6.002916130360116,0.8,0.5890115469278526
2013-08,3.7437154807438024,8,0.19794976430928315,3.545765716434519,0.2,0.5672584834915851
2013-09,-0.7526447241558564,9,-2.5937101996034437,1.8410654754475875,0.3,0.5469288902041576
2013-10,-4.204637765242377,10,-3.853559213857868,-0.35107855138450894,-0.1,0.5386251548743564
2013-11,-8.297544459598065,11,-5.079398380763253,-3.2181460788348115,0.7,0.5460905294719643
2013-12,-6.873799581006602,12,-6.24139109119345,-0.6324084898131517,0.1,0.5553286783313659
2014-01,-1.7353319033727834,1,-3.292535655722772,1.5572037523499886,1.4,0.5566185288571678
2014-02,0.9646677497125501,2,-1.9077862927508544,2.8724540424634046,0.1,0.5275909896114389
2014-03,3.9449613098777263,3,0.7176396928618353,3.227321617015891,0.9,0.46930423224354945
2014-05,10.627476456518778,5,5.441511448611234,5.185965007907544,0.5,0.23363941110851144
2014-06,7.4860714026413255,6,5.118434004682565,2.3676373979587604,0.2,0.07046854217833508
2014-07,2.7373921094296456,7,3.1475500792320266,-0.41015796980238095,-0.2,-0.09811202127963922
2014-08,0.2386928719008503,8,0.19794976430928315,0.04074310759156716,-0.7,-0.24804249861758285
2014-09,-4.291156843950376,9,-2.5937101996034437,-1.6974466443469325,-0.7,-0.35809333081878864
2014-10,-5.16426539122998,10,-3.853559213857868,-1.3107061773721123,-0.6,-0.4195893339049493
2014-11,-2.6572930618018797,11,-5.079398380763253,2.4221053189613735,-0.9,-0.43335273137501434
2015-01,1.4928638109058672,1,-3.292535655722772,4.78539946662864,-0.8,-0.35397865715724103
2015-02,2.6666192341185506,2,-1.9077862927508544,4.5744055268694055,0.2,-0.30384393011509564
2015-03,-0.40510156157306637,3,0.7176396928618353,-1.1227412544349016,0.7,-0.2914091443653999
2015-04,-0.8062210265849913,4,3.36245205784991,-4.168673084434901,-0.0,-0.33927480655511044
2015-05,2.953868107265924,5,5.441511448611234,-2.4876433413453096,-0.7,-0.442502280432143
2015-06,3.6364032331917877,6,5.118434004682565,-1.4820307714907774,0.6,-0.5867286295623282
2015-07,0.9305525244141272,7,3.1475500792320266,-2.2169975548178993,-1.1,-0.7647436319439369
2015-08,-1.9698312054810427,8,0.19794976430928315,-2.167780969790326,-1.4,-0.9363723814207312
2015-09,-2.659563800831675,9,-2.5937101996034437,-0.06585360122823136,-1.6,-1.0707526487269186
2015-10,-2.5895250326534005,10,-3.853559213857868,1.2640341812044675,-1.7,-1.1499007495572422
2015-11,-3.7108654562911703,11,-5.079398380763253,1.368532924472083,-0.5,-1.170534314919587
2016-01,-5.029941666338958,1,-3.292535655722772,-1.7374060106161862,-2.2,-1.0656245490177487
2016-02,-5.148702712195924,2,-1.9077862927508544,-3.2409164194450693,-2.0,-0.9116964342273893
2016-03,-3.031386186843645,3,0.7176396928618353,-3.74902587970548,0.1,-0.6926205993028608
2016-04,6.21276816999533,4,3.36245205784991,2.8503161121454204,-1.2,-0.4483811319665377
2016-05,10.69794408700548,5,5.441511448611234,5.256432638394246,0.4,-0.196944881071272
2016-06,9.915987861440728,6,5.118434004682565,4.797553856758163,0.6,0.022843002640267215
2016-07,5.858883731292916,7,3.1475500792320266,2.711333652060889,0.4,0.18871917067738928
2016-08,0.11751731498940636,8,0.19794976430928315,-0.0804324493198768,0.7,0.2944524133649531
2016-09,-1.7066715888275326,9,-2.5937101996034437,0.8870386107759112,1.2,0.33968043295344386
2016-10,-1.935604148158259,10,-3.853559213857868,1.917955065699609,-0.3,0.3353061424332111
2016-11,-1.7519530405527877,11,-5.079398380763253,3.3274453402104656,-0.1,0.31613022054589685
2016-12,-2.187973315504085,12,-6.24139109119345,4.053417775689365,0.3,0.2993059531877755
2017-01,-1.4098795577138956,1,-3.292535655722772,1.8826560980088765,0.2,0.29042745346218046
2017-02,1.3813341169458198,2,-1.9077862927508544,3.2891204096966744,-0.1,0.29510811355056266
2017-03,1.5235103220457935,3,0.7176396928618353,0.8058706291839582,0.9,0.31644945192709
2017-04,-0.4759055088863049,4,3.36245205784991,-3.8383575667362146,-0.2,0.3465777616895262
2017-05,-3.003612180773212,5,5.441511448611234,-8.445123629384446,0.3,0.39382907338210377
2017-06,-2.9210790281150913,6,5.118434004682565,-8.039513032797657,0.4,0.4513567019465699
2017-07,-4.062825958111853,7,3.1475500792320266,-7.210376037343879,0.8,0.5097075991751673
2017-08,-6.584088256426581,8,0.19794976430928315,-6.782038020735864,0.5,0.558002141806068
2017-09,-9.354905743307857,9,-2.5937101996034437,-6.761195543704413,0.6,0.5934243843781343
2017-10,-11.619853112852747,10,-3.853559213857868,-7.766293898994879,0.9,0.6115472108245031
2017-12,-13.603714615004575,12,-6.24139109119345,-7.362323523811125,-0.1,0.5869293525077833
2018-02,-12.06599580428498,2,-1.9077862927508544,-10.158209511534126,-0.5,0.5196299842216877
2018-03,-7.834252561674145,3,0.7176396928618353,-8.55189225453598,1.5,0.4741207832858484
2018-04,-2.804937734231979,4,3.36245205784991,-6.167389792081889,0.5,0.40278085691286225
2018-05,0.016121233392533796,5,5.441511448611234,-5.4253902152187,0.4,0.3135828005506751
2018-06,0.9055360877560238,6,5.118434004682565,-4.212897916926542,0.1,0.2171997413996526
2018-07,-1.7742463070313645,7,3.1475500792320266,-4.9217963862633916,0.2,0.12670528442264198
2018-08,-7.344171949174969,8,0.19794976430928315,-7.542121713484252,-0.3,0.05191748621027683
2018-09,-9.748678824671137,9,-2.5937101996034437,-7.154968625067693,-0.9,0.004690367674785699
2018-10,-8.263849904705356,10,-3.853559213857868,-4.410290690847488,0.4,-0.012897535999667713
2018-11,-6.500519079339765,11,-5.079398380763253,-1.4211206985765115,-0.1,-0.02389797761988453
2018-12,-5.333345956628122,12,-6.24139109119345,0.9080451345653282,1.0,-0.03989333399267632
2019-02,-2.5246424092340027,2,-1.9077862927508544,-0.6168561164831483,-1.4,-0.11276815254344476
2019-03,3.9028972383643676,3,0.7176396928618353,3.1852575455025325,0.3,-0.13719674194015202
2019-04,9.62733136090492,4,3.36245205784991,6.26487930305501,0.1,-0.1663608666782635
2019-05,13.140202697699586,5,5.441511448611234,7.698691249088352,-0.4,-0.20661134431216938
2019-06,13.603923344540291,6,5.118434004682565,8.485489339857725,0.5,-0.2569000794329762
2019-07,11.091949966471432,7,3.1475500792320266,7.944399887239406,-0.4,-0.3215508837342288
2019-08,7.832901184600779,8,0.19794976430928315,7.634951420291496,-0.1,-0.3838625667030021
2019-09,2.946607288560791,9,-2.5937101996034437,5.540317488164234,-1.2,-0.42931307994486345
2019-10,-0.9413834988433878,10,-3.853559213857868,2.91217571501448,-0.4,-0.4354953037680743
2019-11,-6.934654714860926,11,-5.079398380763253,-1.8552563340976729,-0.8,-0.4014100884824292
2019-12,-11.019708839792964,12,-6.24139109119345,-4.778317748599513,-0.6,-0.3250723037374972
2020-01,-7.435998132042244,1,-3.292535655722772,-4.143462476319472,0.2,-0.21556876116944662
2020-02,0.4073533337946682,2,-1.9077862927508544,2.3151396265455224,-0.1,-0.08962315286618229
2020-03,5.560668295064911,3,0.7176396928618353,4.843028602203075,0.1,0.04758440578354199
2020-04,7.0074641597193335,4,3.36245205784991,3.6450121018694235,0.2,0.190585553637256
2020-05,6.437088711222574,5,5.441511448611234,0.9955772626113406,0.4,0.33536791828072343
2020-06,5.720490007827908,6,5.118434004682565,0.6020560031453428,0.4,0.47818063969867464
2020-07,4.873021749615863,7,3.1475500792320266,1.7254716703838366,0.4,0.6170681934791513
2020-08,1.528257255780709,8,0.19794976430928315,1.330307491471426,1.1,0.7479033707741225
2020-09,-1.4916428371809876,9,-2.5937101996034437,1.1020673624224562,0.9,0.8605292906944684
2020-10,-2.111063872960466,10,-3.853559213857868,1.7424953408974022,0.5,0.9545695342740117
2020-12,-0.35684316118352083,12,-6.24139109119345,5.884547930009929,1.8,1.077146019405646
2021-01,3.2108890890263053,1,-3.292535655722772,6.503424744749077,1.9,1.0726810413288432
2021-02,7.369225239426302,2,-1.9077862927508544,9.277011532177156,1.5,1.0163341563997936
2021-03,10.940588655017361,3,0.7176396928618353,10.222948962155526,0.4,0.9300714462956133
2021-04,12.466433634077212,4,3.36245205784991,9.103981576227302,0.3,0.8492941550156489
2021-05,9.778093488629642,5,5.441511448611234,4.336582040018408,0.5,0.7946793197177
2021-06,2.859937153621365,6,5.118434004682565,-2.2584968510612002,0.4,0.7716458065869107
2021-07,-3.376834499986765,7,3.1475500792320266,-6.524384579218792,1.4,0.7774269451495985
2021-08,-6.435415603074409,8,0.19794976430928315,-6.633365367383692,0.6,0.798932570304669
2021-09,-8.549574321317735,9,-2.5937101996034437,-5.955864121714291,0.8,0.840366212919093
2021-10,-10.276576724819805,10,-3.853559213857868,-6.4230175109619365,0.7,0.9004054991291555
2021-11,-10.352950211118557,11,-5.079398380763253,-5.273551830355304,1.0,0.9766067713789458
2021-12,-13.457324944494385,12,-6.24139109119345,-7.2159338533009345,1.5,1.060959552692298
2022-01,-12.044010018740584,1,-3.292535655722772,-8.751474363017813,0.5,1.1461031779991868
2022-02,-8.422200760108645,2,-1.9077862927508544,-6.51441446735779,1.1,1.2368725502103566
2022-03,-4.622153304320478,3,0.7176396928618353,-5.339792997182314,1.8,1.3201552617365755
2022-04,-0.13668189397320107,4,3.36245205784991,-3.499133951823111,1.7,1.3790368897049878
2022-05,5.851598058887038,5,5.441511448611234,0.41008661027580473,1.4,1.4099320317500579
2022-07,5.287340480403944,7,3.1475500792320266,2.139790401171917,0.8,1.4088079266477442
2022-08,-1.9495221272340886,8,0.19794976430928315,-2.147471891543372,1.0,1.3947259644812604
2022-09,-5.066362289188946,9,-2.5937101996034437,-2.4726520895855026,1.6,1.3718966448282965
2022-10,-7.565691426320207,10,-3.853559213857868,-3.712132212462339,1.7,1.3253269614332344
2022-12,-12.95762497386233,12,-6.24139109119345,-6.71623388266888,2.1,1.1367468800402751
2023-01,-13.840498031046709,1,-3.292535655722772,-10.547962375323937,1.4,0.9719502660624235
2023-02,-13.080153293914478,2,-1.9077862927508544,-11.172367001163623,1.4,0.7541903030879247
2023-03,-6.413092721046305,3,0.7176396928618353,-7.130732413908141,0.2,0.4975772941746319
2023-04,-2.149909626403479,4,3.36245205784991,-5.5123616842533885,0.2,0.23416070062795682
2023-05,-2.3126762097666598,5,5.441511448611234,-7.7541876583778935,-1.0,-0.012276052195984738
2023-06,-0.5278037874742555,6,5.118434004682565,-5.64623779215682,0.3,-0.2188984472918535
2023-07,-0.3643596542939842,7,3.1475500792320266,-3.5119097335260108,-0.3,-0.39030874398219967
2023-08,-0.321835501624173,8,0.19794976430928315,-0.5197852659334562,-0.8,-0.5166953558314661
2023-09,-6.143389958493397,9,-2.5937101996034437,-3.549679758889953,-1.3,-0.5857381201823674
2023-10,-10.411996701447189,10,-3.853559213857868,-6.5584374875893205,-0.5,-0.5929864478267451
2023-11,-10.38469960950957,11,-5.079398380763253,-5.305301228746316,-0.8,-0.5538303573291526
2023-12,-9.903398784644303,12,-6.24139109119345,-3.6620076934508523,-0.2,-0.4810769103700664
2024-01,-6.068941771618017,1,-3.292535655722772,-2.776406115895245,0.5,-0.39437121425970867
2024-02,0.3023588220712,2,-1.9077862927508544,2.2101451148220543,-1.4,-0.3055506843535787
2024-03,3.2472397119126803,3,0.7176396928618353,2.529600019050845,0.4,-0.2016090911666268
2024-04,6.391973901975618,4,3.36245205784991,3.029521844125708,-0.2,-0.09994157509287252
2024-05,9.768614384750359,5,5.441511448611234,4.327102936139125,0.5,-0.0012319128828151144
2024-06,11.828301679832014,6,5.118434004682565,6.709867675149449,0.0,0.09105671802117853
2024-07,12.57397564179273,7,3.1475500792320266,9.426425562560704,-0.7,0.18738424886793234
2024-08,8.917347122793773,8,0.19794976430928315,8.719397358484489,0.9,0.29568125762790454
2024-09,2.0647295296140085,9,-2.5937101996034437,4.658439729217452,-0.1,0.399228759802999
2024-10,-3.034010629973486,10,-3.853559213857868,0.8195485838843819,0.5,0.49809440262767746
2024-11,-4.425831567116231,11,-5.079398380763253,0.6535668136470223,0.5,0.5784783677863186
2024-12,-3.5989952739513744,12,-6.24139109119345,2.642395817242076,1.2,0.6266337702236442
