Year-Month,nzd0119_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2004-10,3.424345094122261,10,-3.912095290710993,7.336440384833254,-0.1,-0.4249601767770454
2004-11,5.037657177634328,11,-0.03673371293947353,5.0743908905738015,-0.7,-0.5760185988097057
2005-01,7.18834712242942,1,0.8063941979280361,6.381952924501384,0.3,-0.7984578501804348
2005-02,8.837729010899313,2,3.90930226740386,4.928426743495453,-3.1,-0.8508679657622821
2005-03,12.297538292623399,3,1.3222053395617173,10.975332953061681,0.3,-0.7363788458811699
2005-04,14.334448605218933,4,2.9903741868287783,11.344074418390154,-0.6,-0.5786116602908132
2005-05,8.061820289536655,5,-0.03579381620733238,8.097614105743988,-0.8,-0.3860343736470225
2005-06,5.630062516464567,6,-3.003834237400065,8.633896753864631,0.4,-0.16949143279551832
2005-07,3.275038777650958,7,-2.035917653038106,5.310956430689064,0.2,0.01417653471209615
2005-08,1.075885130258837,8,-4.26057724248749,5.336462372746327,-0.3,0.17140572719038086
2006-01,0.316582817033504,1,0.8063941979280361,-0.48981138089453213,1.7,0.7839332228998178
2006-02,0.5980821433370264,2,3.90930226740386,-3.3112201240668337,0.1,0.8105005390110417
2006-04,2.5507984379660167,4,2.9903741868287783,-0.43957574886276163,1.1,0.547855345534318
2006-05,3.9755942109525826,5,-0.03579381620733238,4.011388027159915,-0.5,0.2336743501086755
2006-06,2.5470494559859675,6,-3.003834237400065,5.550883693386032,0.2,-0.08032444670821177
2006-07,0.16597691227574715,7,-2.035917653038106,2.201894565313853,-0.6,-0.36875721733750166
2006-08,-1.0224208354208333,8,-4.26057724248749,3.238156407066657,-1.0,-0.5750929734549917
2006-09,-1.5005933921829602,9,-4.081353186144077,2.580759793961117,-0.6,-0.6684943692545372
2006-12,-0.5550049970982649,12,0.451828888274903,-1.006833885373168,-0.3,-0.4749141408688943
2007-02,2.430584550080818,2,3.90930226740386,-1.4787177173230424,-0.1,-0.24840748262456488
2007-03,6.006370317363232,3,1.3222053395617173,4.684164977801515,0.2,-0.13883572122863497
2007-05,8.646440160631473,5,-0.03579381620733238,8.682233976838805,-0.1,0.013796039852005094
2007-06,4.247141762406634,6,-3.003834237400065,7.250975999806698,0.5,0.09543329391613106
2007-07,-0.5956123863292204,7,-2.035917653038106,1.4403052667088854,-0.3,0.19062786563074385
2007-10,-8.458235373746001,10,-3.912095290710993,-4.5461400830350085,0.7,0.8381826777803929
2007-11,-15.942476411293057,11,-0.03673371293947353,-15.905742698353585,0.9,1.1301249405803613
2007-12,-17.07064149306057,12,0.451828888274903,-17.522470381335474,1.7,1.3848416776628125
2008-01,-15.524200321556135,1,0.8063941979280361,-16.330594519484173,1.8,1.5214109593272513
2008-05,-11.508620470636142,5,-0.03579381620733238,-11.47282665442881,-0.1,0.7817637070793704
2008-06,-7.969785082391975,6,-3.003834237400065,-4.9659508449919105,0.6,0.6890397946344518
2008-08,-5.48096550985751,8,-4.26057724248749,-1.2203882673700202,1.0,0.8521321363859762
2008-09,-3.437318458336752,9,-4.081353186144077,0.6440347278073251,1.2,1.017610555805137
2009-02,-2.569595276099174,2,3.90930226740386,-6.4788975435030345,1.9,1.1062173948077745
2009-03,-2.978233679688004,3,1.3222053395617173,-4.300439019249721,0.4,0.8807820765782781
2009-06,-5.252340311218539,6,-3.003834237400065,-2.2485060738184743,0.1,0.17286411367537502
2009-07,-11.874627359283187,7,-2.035917653038106,-9.83870970624508,0.2,-0.018804099788613193
2009-08,-14.308790134862011,8,-4.26057724248749,-10.048212892374522,-0.2,-0.2136735863278726
2009-09,-12.780605663420484,9,-4.081353186144077,-8.699252477276406,0.3,-0.4112740844388729
2009-11,-8.106859773982482,11,-0.03673371293947353,-8.070126061043009,-0.6,-0.7276794660563757
2010-01,-2.018287995615211,1,0.8063941979280361,-2.8246821935432473,-1.1,-0.6470969383079039
2010-02,-0.8737014065670279,2,3.90930226740386,-4.783003673970888,-1.5,-0.38367391946645646
2010-03,-2.0320736858480144,3,1.3222053395617173,-3.3542790254097317,0.7,0.025072610196389122
2010-05,-3.116822016232134,5,-0.03579381620733238,-3.0810282000248015,0.9,0.7967676696246367
2010-06,-3.4125458307601417,6,-3.003834237400065,-0.4087115933600769,0.4,1.115769549894253
2010-07,-4.795181783371806,7,-2.035917653038106,-2.7592641303337,1.8,1.4286799687238907
2010-10,-5.223802795077488,10,-3.912095290710993,-1.3117075043664954,1.7,2.030290818840078
2011-01,-3.875086257204042,1,0.8063941979280361,-4.681480455132078,2.3,2.3007548879274045
2011-03,-4.193655188981282,3,1.3222053395617173,-5.515860528543,2.5,1.9450021535459638
2011-04,-4.418265852510793,4,2.9903741868287783,-7.408640039339572,1.9,1.5799915061567875
2011-05,-3.6645981066756095,5,-0.03579381620733238,-3.628804290468277,0.4,1.1960255297277054
2011-07,-1.3646563857946978,7,-2.035917653038106,0.671261267243408,1.0,0.8040753065935997
2011-08,-1.2282019352115314,8,-4.26057724248749,3.0323753072759585,0.4,0.7994631107180805
2011-09,-3.982118866827884,9,-4.081353186144077,0.09923431931619309,1.0,0.8928563789210106
2012-01,-7.578131239714817,1,0.8063941979280361,-8.384525437642854,1.1,1.0394003681651622
2012-04,-9.608667609447325,4,2.9903741868287783,-12.599041796276104,-0.3,0.3315805761657042
2012-05,-10.62460470252149,5,-0.03579381620733238,-10.588810886314157,0.0,0.18023824098377791
2012-06,-7.784168946436704,6,-3.003834237400065,-4.780334709036639,0.4,0.0929192109529097
2012-07,-2.389546293600139,7,-2.035917653038106,-0.35362864056203325,-0.0,0.03611223821124772
2012-08,-1.3963037527704143,8,-4.26057724248749,2.8642734897170756,-0.2,0.010426162568839163
2012-11,-1.2034697156169474,11,-0.03673371293947353,-1.1667360026774738,0.3,0.01337234019191391
2012-12,-1.0523108673638524,12,0.451828888274903,-1.5041397556387555,-0.6,0.03198348329829059
2013-01,-0.5843966949777593,1,0.8063941979280361,-1.3907908929057955,-0.1,0.12877603064538562
2013-02,0.44599849332050523,2,3.90930226740386,-3.463303774083355,-0.2,0.2910507030836552
2013-04,1.8683703629728818,4,2.9903741868287783,-1.1220038238558965,0.2,0.6050098815616316
2013-05,2.5543449125998543,5,-0.03579381620733238,2.5901387288071867,0.8,0.6845911481954685
2013-06,2.4885231812375874,6,-3.003834237400065,5.492357418637653,1.2,0.6950081523889651
2013-07,-0.793031129585526,7,-2.035917653038106,1.2428865234525799,0.8,0.6246597898826778
2013-08,-5.131326977931857,8,-4.26057724248749,-0.8707497354443667,0.2,0.518055161707278
2013-09,-6.002944302829043,9,-4.081353186144077,-1.921591116684966,0.3,0.4391856144620286
2013-12,-4.341503224129482,12,0.451828888274903,-4.793332112404386,0.1,0.5362345790492358
2014-01,-2.1824370491387994,1,0.8063941979280361,-2.9888312470668357,1.4,0.6160445290632642
2014-02,0.05114924984202759,2,3.90930226740386,-3.8581530175618326,0.1,0.6367740257912965
2014-03,-2.3169180408363785,3,1.3222053395617173,-3.639123380398096,0.9,0.6190791771821652
2014-04,0.27867667404085855,4,2.9903741868287783,-2.7116975127879197,0.8,0.5239745327634476
2014-05,1.4786364113205113,5,-0.03579381620733238,1.5144302275278436,0.5,0.34368806682025876
2014-06,-2.179414194644804,6,-3.003834237400065,0.824420042755261,0.2,0.10111724999733016
2014-07,-7.177910839395642,7,-2.035917653038106,-5.141993186357536,-0.2,-0.16347245448507966
2014-08,-14.974638698963476,8,-4.26057724248749,-10.714061456475985,-0.7,-0.3988286111841932
2014-09,-19.77936138171901,9,-4.081353186144077,-15.698008195574932,-0.7,-0.5577574008255578
2014-10,-15.516259948989175,10,-3.912095290710993,-11.604164658278183,-0.6,-0.6265284917809214
2014-11,-9.869661751215858,11,-0.03673371293947353,-9.832928038276386,-0.9,-0.6072162856636366
2014-12,-7.436282997646095,12,0.451828888274903,-7.888111885920998,-0.6,-0.49894757388917593
2015-02,-5.162236439146058,2,3.90930226740386,-9.07153870654992,0.2,-0.1534019416368714
2015-04,-3.10976764946873,4,2.9903741868287783,-6.100141836297508,-0.0,-0.08987393402302611
2015-05,-0.19714133765843714,5,-0.03579381620733238,-0.16134752145110476,-0.7,-0.2335074299467616
2015-06,2.7646829904112296,6,-3.003834237400065,5.768517227811294,0.6,-0.4463755347276647
2015-07,3.0658161457441335,7,-2.035917653038106,5.10173379878224,-1.1,-0.7420414647596683
2015-08,0.04492300674729035,8,-4.26057724248749,4.305500249234781,-1.4,-1.017804488133632
2015-09,-0.2775789812922817,9,-4.081353186144077,3.8037742048517953,-1.6,-1.2107370435226745
2015-12,-4.213465868262302,12,0.451828888274903,-4.665294756537206,-0.6,-1.305346200399005
2016-01,-8.969699196354341,1,0.8063941979280361,-9.776093394282377,-2.2,-1.2651127181556319
2016-02,-8.16407898423246,2,3.90930226740386,-12.07338125163632,-2.0,-1.0876905989497747
2016-03,-3.1583671368468633,3,1.3222053395617173,-4.480572476408581,0.1,-0.7758306365230323
2016-04,-0.5134406167315058,4,2.9903741868287783,-3.5038148035602843,-1.2,-0.4336513358448057
2016-05,-1.3050910282660242,5,-0.03579381620733238,-1.2692972120586918,0.4,-0.0679566867152706
2016-06,-6.377351361176319,6,-3.003834237400065,-3.3735171237762542,0.6,0.22929946949259772
2016-07,-9.885721071107575,7,-2.035917653038106,-7.849803418069469,0.4,0.4181584788186321
2016-08,-7.0985761874269375,8,-4.26057724248749,-2.8379989449394474,0.7,0.49985063513682126
2016-09,-0.7146632433554777,9,-4.081353186144077,3.3666899427885992,1.2,0.47358862356352743
2016-10,5.513809097409905,10,-3.912095290710993,9.425904388120898,-0.3,0.36082394753324526
2016-11,12.445504153186489,11,-0.03673371293947353,12.482237866125962,-0.1,0.26372048564007655
2017-01,18.02852972061824,1,0.8063941979280361,17.222135522690206,0.2,0.19103979911114777
2017-02,17.853877217746618,2,3.90930226740386,13.944574950342759,-0.1,0.20200076502297898
2017-03,14.634279223647122,3,1.3222053395617173,13.312073884085404,0.9,0.2431082913369857
2017-04,8.177100038244168,4,2.9903741868287783,5.18672585141539,-0.2,0.280014897677679
2017-05,3.4640474679196815,5,-0.03579381620733238,3.499841284127014,0.3,0.35136107129879346
2017-06,-0.2549423914233362,6,-3.003834237400065,2.7488918459767286,0.4,0.4424523108232098
2017-07,-5.334981396938474,7,-2.035917653038106,-3.2990637439003683,0.8,0.5328873291739427
2017-08,-8.119144819596112,8,-4.26057724248749,-3.858567577108622,0.5,0.5975479158492067
2017-10,-9.691497186674216,10,-3.912095290710993,-5.779401895963223,0.9,0.6569510374389639
2017-12,-9.414223444639832,12,0.451828888274903,-9.866052332914736,-0.1,0.5900642953833963
2018-01,-5.842108885804825,1,0.8063941979280361,-6.6485030837328605,1.1,0.5690578231227104
2018-03,-2.497131367409728,3,1.3222053395617173,-3.8193367069714452,1.5,0.532534550132811
2018-04,-0.9038999100454364,4,2.9903741868287783,-3.8942740968742147,0.5,0.4573672413462131
2018-05,0.473427477893446,5,-0.03579381620733238,0.5092212941007784,0.4,0.33491393758943433
2018-06,0.8783388070933653,6,-3.003834237400065,3.88217304449343,0.1,0.18977399223850425
2018-07,1.7597159098948059,7,-2.035917653038106,3.7956335629329114,0.2,0.05377854338173889
2018-09,5.317940046518238,9,-4.081353186144077,9.399293232662316,-0.9,-0.08710703608889718
2018-10,11.162354548791631,10,-3.912095290710993,15.074449839502623,0.4,-0.04343365856185173
2018-11,14.681568932173034,11,-0.03673371293947353,14.718302645112507,-0.1,-5.703720651692012e-05
2019-01,15.163901344166531,1,0.8063941979280361,14.357507146238495,-0.0,-0.04766125410163622
2019-02,15.314423898721579,2,3.90930226740386,11.40512163131772,-1.4,-0.11230309543137362
2019-03,15.70680423079613,3,1.3222053395617173,14.384598891234413,0.3,-0.10816323054748654
2019-04,15.918419951011197,4,2.9903741868287783,12.928045764182418,0.1,-0.10498902346458082
2019-05,13.956527491419429,5,-0.03579381620733238,13.992321307626762,-0.4,-0.127176368136431
2019-06,10.764900141939304,6,-3.003834237400065,13.768734379339369,0.5,-0.17634460035407948
2019-07,7.434618815508219,7,-2.035917653038106,9.470536468546324,-0.4,-0.284426792782299
2019-08,5.397069711659519,8,-4.26057724248749,9.657646954147008,-0.1,-0.40820661804652036
2019-11,6.608762573895756,11,-0.03673371293947353,6.64549628683523,-0.8,-0.508857104192848
2019-12,8.779558652997023,12,0.451828888274903,8.32772976472212,-0.6,-0.39742531677751464
2020-01,14.014515029662354,1,0.8063941979280361,13.208120831734318,0.2,-0.24005682706251363
2020-02,18.778730879014137,2,3.90930226740386,14.869428611610278,-0.1,-0.08649757481591265
2020-04,15.137960219401416,4,2.9903741868287783,12.147586032572637,0.2,0.2042900007627035
2020-05,9.611634074105348,5,-0.03579381620733238,9.64742789031268,0.4,0.3409939001758815
2020-06,4.283095678121772,6,-3.003834237400065,7.286929915521837,0.4,0.47386331699647277
2020-07,1.6922406369687346,7,-2.035917653038106,3.7281582900068404,0.4,0.6108044000940398
2020-08,-1.7393069198934257,8,-4.26057724248749,2.5212703225940647,1.1,0.7515162631163153
2020-09,0.2931712264439269,9,-4.081353186144077,4.374524412588004,0.9,0.8722753085894718
2020-11,3.6996908427034603,11,-0.03673371293947353,3.736424555642934,0.7,1.117002739098148
2020-12,7.247204140094503,12,0.451828888274903,6.7953752518196,1.8,1.2228948738903964
2021-01,10.17895584429572,1,0.8063941979280361,9.372561646367684,1.9,1.2232675317015738
2021-02,9.844845334954028,2,3.90930226740386,5.935543067550168,1.5,1.0997562773974847
2021-03,6.244119468295501,3,1.3222053395617173,4.921914128733784,0.4,0.9091891723215373
2021-04,2.095162773757738,4,2.9903741868287783,-0.8952114130710402,0.3,0.7528658025507518
2021-05,-4.7262006975587205,5,-0.03579381620733238,-4.690406881351388,0.5,0.6755091794597552
2021-06,-11.760248791650836,6,-3.003834237400065,-8.756414554250771,0.4,0.6715238919175364
2021-07,-10.601205901324722,7,-2.035917653038106,-8.565288248286617,1.4,0.7158135088531101
2021-08,-7.974637869677557,8,-4.26057724248749,-3.714060627190067,0.6,0.7531122778713217
2021-09,-5.741486333286882,9,-4.081353186144077,-1.6601331471428047,0.8,0.8041751678155581
2021-11,-3.364208002891193,11,-0.03673371293947353,-3.3274742899517196,1.0,0.9620993770444536
2022-01,-1.2058852677950824,1,0.8063941979280361,-2.0122794657231187,0.5,1.1437145024463862
2022-02,-1.2361496559555705,2,3.90930226740386,-5.145451923359431,1.1,1.2618640822871579
2022-03,-0.42754225709404414,3,1.3222053395617173,-1.7497475966557614,1.8,1.376842167180288
2022-04,1.4750131045774513,4,2.9903741868287783,-1.515361082251327,1.7,1.436733270911948
2022-05,0.9428544188468327,5,-0.03579381620733238,0.9786482350541651,1.4,1.4366394442482766
2022-06,-1.4495919972009663,6,-3.003834237400065,1.5542422401990985,1.7,1.4009145967429764
2022-07,-5.55214661826791,7,-2.035917653038106,-3.5162289652298044,0.8,1.3498415885888282
2022-08,-7.353433522648645,8,-4.26057724248749,-3.092856280161155,1.0,1.336934991451615
2022-09,-8.733660730201006,9,-4.081353186144077,-4.652307544056929,1.6,1.3546158671539186
2022-10,-10.415240561218205,10,-3.912095290710993,-6.503145270507212,1.7,1.3578680562459173
2023-01,-10.988680576404468,1,0.8063941979280361,-11.795074774332504,1.4,1.141271887200743
2023-02,-9.007626029758313,2,3.90930226740386,-12.916928297162173,1.4,0.8846161876186638
2023-03,-4.798831756957039,3,1.3222053395617173,-6.121037096518757,0.2,0.5430247396920351
2023-04,-9.98540489399196,4,2.9903741868287783,-12.97577908082074,0.2,0.19865823808640243
2023-05,-16.090227462173765,5,-0.03579381620733238,-16.054433645966434,-1.0,-0.10443648249846854
2023-06,-12.814158052885526,6,-3.003834237400065,-9.81032381548546,0.3,-0.3220635027057483
2023-07,-7.016280307899693,7,-2.035917653038106,-4.980362654861588,-0.3,-0.509533960678775
2023-08,-4.512436444038756,8,-4.26057724248749,-0.25185920155126595,-0.8,-0.6530408275935833
2023-09,-8.262493622615755,9,-4.081353186144077,-4.181140436471678,-1.3,-0.7154955234396758
2023-10,-10.42696080970822,10,-3.912095290710993,-6.514865518997227,-0.5,-0.6761382651406032
2023-11,-9.24983313935806,11,-0.03673371293947353,-9.213099426418587,-0.8,-0.5791542114599506
2024-01,-2.0653600422722547,1,0.8063941979280361,-2.871754240200291,0.5,-0.3353011005613177
2024-02,10.603251423531571,2,3.90930226740386,6.693949156127711,-1.4,-0.25905318798012544
2024-05,6.689772014851985,5,-0.03579381620733238,6.725565831059318,0.5,0.01138694262068293
2024-06,0.8029364166230398,6,-3.003834237400065,3.8067706540231048,0.0,0.057552050197961835
2024-07,1.4108732442599357,7,-2.035917653038106,3.4467908972980412,-0.7,0.12211200236406602
2024-08,2.6892617940420624,8,-4.26057724248749,6.949839036529553,0.9,0.24307280584671428
2024-09,4.677384275443335,9,-4.081353186144077,8.758737461587412,-0.1,0.36709468933317274
2024-12,4.858646042257671,12,0.451828888274903,4.406817153982768,1.2,0.7449139280467446
