Year-Month,nzd0106_Average_Value,Value,Smooth_Value
2013-06,374.54004554783376,1.2,0.6467915336915709
2013-07,374.24276817556955,0.8,0.6086549565465588
2013-09,373.93170104264664,0.3,0.4931507497003058
2013-10,374.1040977256115,-0.1,0.4779463900814429
2013-12,374.1636267715929,0.1,0.5499597055845977
2014-01,373.5729370201448,1.4,0.5935992892968776
2014-04,372.38311256147057,0.8,0.4558179041332292
2014-05,369.6198109973262,0.5,0.2917520807800622
2014-12,367.0972332355524,-0.6,-0.4555507157183768
2015-01,366.8685934297102,-0.8,-0.33702655684023697
2015-02,367.74127782011334,0.2,-0.21385892857908323
2015-03,369.3675522519683,0.7,-0.151414601834292
2015-04,371.5327223498514,-0.0,-0.18919416446904685
2015-05,375.12942258397646,-0.7,-0.3134847917318894
2015-07,378.6171260061981,-1.1,-0.7436066005354933
2016-01,379.4211745402942,-2.2,-1.1909946039787678
2016-02,379.3573161167191,-2.0,-1.0157653445089667
2016-03,378.82001200835737,0.1,-0.7411194248443242
2016-04,377.52712334255114,-1.2,-0.4366285317069072
2016-05,375.4506219723087,0.4,-0.1192943877660109
2016-07,373.22024746904174,0.4,0.32750979401113545
2016-08,371.9801290406473,0.7,0.4208310909716122
2016-09,372.1685441572016,1.2,0.4267728956229466
2016-11,374.11437011761024,-0.1,0.2971906980819281
2017-05,376.2977451327766,0.3,0.36309789994601904
2017-06,378.50349586376325,0.4,0.44119741694986386
2017-07,380.7880149063591,0.8,0.5193306117364771
2018-01,382.26332023124127,1.1,0.5735075934981828
2018-04,382.2587174235887,0.5,0.4286304392553431
2018-05,380.5013648131438,0.4,0.32044305569250325
2018-07,377.4914274876071,0.2,0.08410601646408492
2018-08,375.65146049906497,-0.3,-0.0052589422110529555
2018-09,375.2125429587441,-0.9,-0.046409831192992905
2019-01,376.38040305321226,-0.0,-0.05604937493559139
2019-03,378.6715575728658,0.3,-0.11163761516377192
2019-05,381.4040868344819,-0.4,-0.16033286087775495
2019-06,385.14993312069464,0.5,-0.2143889063852406
2019-08,387.30511603123256,-0.1,-0.40005013294388886
2019-09,386.96508181333513,-1.2,-0.47946141086387756
2019-11,385.3451687289971,-0.8,-0.4659826490728274
2019-12,384.46024690371644,-0.6,-0.3731865525346103
2020-01,384.65302444425356,0.2,-0.2397756230145943
2020-02,385.0487791645581,-0.1,-0.09771195517259952
2020-06,383.527163275903,0.4,0.47934024129050606
2020-07,382.38608147718446,0.4,0.6203190731506468
2020-08,384.018469712393,1.1,0.7590670162537099
2020-12,385.799504540866,1.8,1.1610739724930224
2021-01,386.2979521688701,1.9,1.154861145555518
2021-02,384.46540024578576,1.5,1.0624010891209155
2021-05,379.9093626936916,0.5,0.727987718176567
2021-06,376.8831962360757,0.4,0.709208507351808
2021-07,375.5594772034696,1.4,0.7308405225100167
2021-08,374.5632613821925,0.6,0.7611754448420401
2021-11,373.78463696405544,1.0,0.9645998150800793
2022-01,374.7274547512146,0.5,1.1470931440369427
2022-02,378.06067331193157,1.1,1.2519118297218825
2022-04,381.1291557466758,1.7,1.4080573297876473
2022-05,381.1261532487727,1.4,1.4239172855783782
2022-06,380.8668338616833,1.7,1.4116745686824614
2022-07,380.3051073400621,0.8,1.3844253455794078
2022-08,378.2168981534512,1.0,1.3732861222060728
2022-09,375.3862255004615,1.6,1.3728468204006001
2023-01,373.7109435944095,1.4,1.06895215452021
2023-02,373.77762829673924,1.4,0.8289496791000686
2023-03,374.0120272236006,0.2,0.526329847936791
2023-04,373.12117881491037,0.2,0.21640638520020222
2023-05,372.5601160960768,-1.0,-0.06590260043592287
2023-06,374.25281176975017,0.3,-0.2867043993728222
2023-07,376.7543710847883,-0.3,-0.4704873894844882
2023-08,379.7209426779017,-0.8,-0.6050709236841115
2023-09,381.2124425348516,-1.3,-0.6676188930421035
2023-10,381.6624389736996,-0.5,-0.6474782558986167
2024-01,381.8048019886042,0.5,-0.3569179298736897
2024-02,381.7754683511223,-1.4,-0.2653040303531765
2024-05,382.0229689065628,0.5,0.022674806772054253
2024-06,383.9177638474384,0.0,0.07973661441683444
2024-08,386.63512101826564,0.9,0.20142168341584182
2024-09,388.1018256931089,-0.1,0.24601389481810293
