Year-Month,nzd0324_Average_Value,month,climatology,monthly_anomaly
2012-08,-3.1762352637389424,8,-1.3511564529860063,-1.825078810752936
2012-09,-2.606422944273653,9,-0.3091677732099027,-2.29725517106375
2012-11,-1.9037918112909389,11,2.072999138281127,-3.9767909495720657
2012-12,-0.8645014496689342,12,1.204461610892665,-2.068963060561599
2013-01,-0.019722859834521794,1,1.9120540319663994,-1.9317768918009213
2013-03,-0.2581047482742877,3,-0.1591538264584279,-0.0989509218158598
2013-04,-1.2923059727059962,4,-0.8219226156715136,-0.47038335703448264
2013-05,-2.6493129966664473,5,-0.8037793050849357,-1.8455336915815117
2013-06,-4.367185373241708,6,-1.8900705333184278,-2.47711483992328
2013-07,-4.927879068429909,7,-1.9732715036597062,-2.9546075647702024
2013-09,-4.649082582183697,9,-0.3091677732099027,-4.339914808973794
2013-10,-3.6288982916755828,10,0.5112462538735505,-4.140144545549133
2013-11,-1.4522702582706515,11,2.072999138281127,-3.5252693965517783
2013-12,0.08280231230862786,12,1.204461610892665,-1.121659298584037
2014-01,0.4655607449989341,1,1.9120540319663994,-1.4464932869674654
2014-02,-0.047197711314032186,2,0.5494163138671808,-0.596614025181213
2014-03,-1.871422021596838,3,-0.1591538264584279,-1.7122681951384102
2014-05,-2.012602891401787,5,-0.8037793050849357,-1.2088235863168513
2014-06,-0.9983655901561997,6,-1.8900705333184278,0.891704943162228
2014-07,-0.9666039449575953,7,-1.9732715036597062,1.006667558702111
2014-08,-1.1761515840233483,8,-1.3511564529860063,0.175004868962658
2014-09,-1.9346025254597143,9,-0.3091677732099027,-1.6254347522498116
2014-10,-2.521727808380456,10,0.5112462538735505,-3.0329740622540067
2014-11,-1.9432854583644616,11,2.072999138281127,-4.016284596645589
2014-12,-1.1526992617485672,12,1.204461610892665,-2.357160872641232
2015-01,-0.7351792926175731,1,1.9120540319663994,-2.6472333245839725
2015-02,-0.5838628430778448,2,0.5494163138671808,-1.1332791569450256
2015-03,-0.6764004075827591,3,-0.1591538264584279,-0.5172465811243312
2015-04,-1.2250275920246723,4,-0.8219226156715136,-0.4031049763531587
2015-05,-2.5157534580737746,5,-0.8037793050849357,-1.711974152988839
2015-06,-3.7898383852631525,6,-1.8900705333184278,-1.8997678519447248
2015-08,-3.60946692904103,8,-1.3511564529860063,-2.2583104760550237
2015-09,-2.7841779434044183,9,-0.3091677732099027,-2.4750101701945155
2015-10,-2.173945168612283,10,0.5112462538735505,-2.6851914224858335
2015-11,-1.059454161461562,11,2.072999138281127,-3.132453299742689
2015-12,1.4859609588418676,12,1.204461610892665,0.2814993479492027
2016-01,3.277131480987298,1,1.9120540319663994,1.3650774490208983
2016-02,2.7849253674132615,2,0.5494163138671808,2.235509053546081
2016-03,1.217737125830547,3,-0.1591538264584279,1.3768909522889747
2016-04,1.7335198144750117,4,-0.8219226156715136,2.5554424301465253
2016-05,2.4746771632804445,5,-0.8037793050849357,3.27845646836538
2016-06,2.231160114765818,6,-1.8900705333184278,4.121230648084246
2016-07,1.2052723829610006,7,-1.9732715036597062,3.178543886620707
2016-08,-0.8049218541192354,8,-1.3511564529860063,0.5462345988667708
2016-09,-2.4533542249440745,9,-0.3091677732099027,-2.1441864517341718
2016-10,-2.9069213535146856,10,0.5112462538735505,-3.418167607388236
2016-11,-2.7838219039403063,11,2.072999138281127,-4.8568210422214335
2016-12,-2.110388967179189,12,1.204461610892665,-3.3148505780718542
2017-01,-1.6631954251758196,1,1.9120540319663994,-3.575249457142219
2017-02,-1.942084696574139,2,0.5494163138671808,-2.4915010104413198
2017-03,-2.3326561327669464,3,-0.1591538264584279,-2.1735023063085186
2017-04,-2.883588255974139,4,-0.8219226156715136,-2.0616656403026252
2017-05,-3.9182722937959222,5,-0.8037793050849357,-3.1144929887109867
2017-06,-6.471969964398251,6,-1.8900705333184278,-4.5818994310798224
2017-07,-9.256169005551126,7,-1.9732715036597062,-7.282897501891419
2017-08,-8.71569032355584,8,-1.3511564529860063,-7.364533870569834
2017-09,-6.663318490235185,9,-0.3091677732099027,-6.3541507170252824
2017-10,-4.307230325224458,10,0.5112462538735505,-4.818476579098008
2017-12,-1.0420866613136284,12,1.204461610892665,-2.2465482722062933
2018-01,0.7868491416712026,1,1.9120540319663994,-1.1252048902951968
2018-02,0.5918461273358991,2,0.5494163138671808,0.042429813468718325
2018-03,-0.07718677665820006,3,-0.1591538264584279,0.08196704980022784
2018-04,-0.946450661781103,4,-0.8219226156715136,-0.12452804610958945
2018-05,-2.923636484597518,5,-0.8037793050849357,-2.1198571795125822
2018-06,-4.618577993199469,6,-1.8900705333184278,-2.728507459881041
2018-07,-5.809722274127609,7,-1.9732715036597062,-3.836450770467903
2018-08,-5.940525462065569,8,-1.3511564529860063,-4.5893690090795625
2018-09,-4.423617521543518,9,-0.3091677732099027,-4.114449748333615
2018-10,-2.6139716865016447,10,0.5112462538735505,-3.125217940375195
2018-11,-0.3888621839494759,11,2.072999138281127,-2.461861322230603
2018-12,0.7123177311117047,12,1.204461610892665,-0.4921438797809602
2019-01,1.6900963770879858,1,1.9120540319663994,-0.22195765487841368
2019-02,2.1588276745999444,2,0.5494163138671808,1.6094113607327636
2019-03,2.007276221874815,3,-0.1591538264584279,2.166430048333243
2019-05,2.044887290586954,5,-0.8037793050849357,2.8486665956718897
2019-06,1.635397653228497,6,-1.8900705333184278,3.5254681865469246
2019-07,0.6844218551767753,7,-1.9732715036597062,2.6576933588364815
2019-08,-0.00047113430155885466,8,-1.3511564529860063,1.3506853186844474
2019-09,0.5470177952595899,9,-0.3091677732099027,0.8561855684694926
2019-10,0.7824932337272413,10,0.5112462538735505,0.27124697985369084
2019-11,0.6769523349215405,11,2.072999138281127,-1.3960468033595863
2019-12,-0.2641710321187267,12,1.204461610892665,-1.4686326430113916
2020-01,-1.7778353950125654,1,1.9120540319663994,-3.689889426978965
2020-02,-2.833100423918099,2,0.5494163138671808,-3.38251673778528
2020-03,-3.921108665878679,3,-0.1591538264584279,-3.7619548394202513
2020-04,-4.432816502553159,4,-0.8219226156715136,-3.6108938868816454
2020-05,-3.8856194976632317,5,-0.8037793050849357,-3.081840192578296
2020-06,-2.830677205165456,6,-1.8900705333184278,-0.9406066718470281
2020-07,-2.0458118770505336,7,-1.9732715036597062,-0.07254037339082742
2020-08,-1.125155423854782,8,-1.3511564529860063,0.22600102913122422
2020-09,0.724874384223009,9,-0.3091677732099027,1.0340421574329117
2020-10,1.9285110616812646,10,0.5112462538735505,1.4172648078077141
2020-11,2.3313650820826846,11,2.072999138281127,0.25836594380155775
2021-01,2.6772169613470327,1,1.9120540319663994,0.7651629293806332
2021-02,3.0044386238036775,2,0.5494163138671808,2.4550223099364965
2021-03,3.2948259426023583,3,-0.1591538264584279,3.453979769060786
2021-04,2.960513303844216,4,-0.8219226156715136,3.7824359195157298
2021-05,1.3345030233918427,5,-0.8037793050849357,2.1382823284767785
2021-06,-1.0642711606308808,6,-1.8900705333184278,0.825799372687547
2021-07,-2.127065062533752,7,-1.9732715036597062,-0.15379355887404578
2021-08,-0.9322701492118456,8,-1.3511564529860063,0.4188863037741607
2021-09,0.616912994929231,9,-0.3091677732099027,0.9260807681391336
2021-10,1.8131989127086374,10,0.5112462538735505,1.301952658835087
2021-11,3.207035299270885,11,2.072999138281127,1.134036160989758
2021-12,4.859216222984594,12,1.204461610892665,3.6547546120919296
2022-01,3.7818629953021325,1,1.9120540319663994,1.869808963335733
2022-02,1.1287388404372294,2,0.5494163138671808,0.5793225265700486
2022-03,-0.8317538574784978,3,-0.1591538264584279,-0.6726000310200699
2022-04,-3.185068427419986,4,-0.8219226156715136,-2.3631458117484723
2022-05,-4.763484941305579,5,-0.8037793050849357,-3.9597056362206438
2022-06,-2.464884524118766,6,-1.8900705333184278,-0.574813990800338
2022-07,0.42519117594439837,7,-1.9732715036597062,2.3984626796041044
2022-08,-0.26068818787855474,8,-1.3511564529860063,1.0904682651074515
2022-09,-1.5686048979250176,9,-0.3091677732099027,-1.2594371247151148
2022-10,-1.326581762881671,10,0.5112462538735505,-1.8378280167552214
2022-11,-0.7544672306119474,11,2.072999138281127,-2.827466368893074
2022-12,-1.3647635278371475,12,1.204461610892665,-2.5692251387298124
2023-01,-2.5811701473834643,1,1.9120540319663994,-4.4932241793498635
2023-02,-4.3207907415702715,2,0.5494163138671808,-4.870207055437453
2023-03,-4.775446501944442,3,-0.1591538264584279,-4.616292675486014
2023-04,-3.96764637041001,4,-0.8219226156715136,-3.1457237547384964
2023-05,-3.7095858707852387,5,-0.8037793050849357,-2.905806565700303
2023-06,-4.2656344586781945,6,-1.8900705333184278,-2.3755639253597667
2023-07,-4.8114946823162885,7,-1.9732715036597062,-2.838223178656582
2023-08,-1.4749252106562802,8,-1.3511564529860063,-0.12376875767027395
2023-09,3.9850176036614866,9,-0.3091677732099027,4.294185376871389
2023-10,6.471564465917226,10,0.5112462538735505,5.960318212043675
2023-11,8.107329320898124,11,2.072999138281127,6.034330182616998
2023-12,8.897566836871773,12,1.204461610892665,7.693105225979108
2024-01,9.551303400905239,1,1.9120540319663994,7.639249368938839
2024-02,9.40604791126089,2,0.5494163138671808,8.85663159739371
2024-03,7.82975141642822,3,-0.1591538264584279,7.988905242886648
2024-04,4.704045490611996,4,-0.8219226156715136,5.52596810628351
2024-05,0.9900685060370658,5,-0.8037793050849357,1.7938478111220015
2024-07,-0.07496150629221571,7,-1.9732715036597062,1.8983099973674904
2024-08,0.18554987136156195,8,-1.3511564529860063,1.5367063243475683
2024-09,1.8743263550133262,9,-0.3091677732099027,2.183494128223229
2024-10,5.7025733288482545,10,0.5112462538735505,5.191327074974704
2024-11,8.247588151773723,11,2.072999138281127,6.1745890134925965
2024-12,8.947762498196914,12,1.204461610892665,7.743300887304249
2025-01,8.479585188690919,1,1.9120540319663994,6.567531156724519
2025-02,7.312006781794126,2,0.5494163138671808,6.762590467926945
2025-03,5.889490132022767,3,-0.1591538264584279,6.048643958481195
2025-04,5.04983573677137,4,-0.8219226156715136,5.871758352442884
2025-05,3.4384898880345474,5,-0.8037793050849357,4.242269193119483
2025-06,1.4818596045358359,6,-1.8900705333184278,3.371930137854264
2025-07,0.7458690202194327,7,-1.9732715036597062,2.7191405238791386
