Year-Month,nzd0161_Average_Value,month,climatology,monthly_anomaly
2006-06,-3.538389242265373,6,-4.003560332201883,0.46517108993651
2006-07,-13.841052704092716,7,-8.53810354700549,-5.302949157087227
2006-09,-8.296744334742016,9,-2.7081062175839685,-5.588638117158047
2006-10,-3.8522193836427068,10,-5.194866017542104,1.3426466338993972
2007-03,2.2910879772164456,3,5.154202281324362,-2.863114304107916
2007-04,6.072904979190039,4,2.6625850272452762,3.4103199519447625
2007-05,5.959278812905273,5,-3.054299599071438,9.013578411976711
2007-06,4.320833379222452,6,-4.003560332201883,8.324393711424335
2007-09,9.089572865249012,9,-2.7081062175839685,11.797679082832982
2008-01,14.860925151455268,1,3.7440517225762977,11.11687342887897
2008-02,13.018370925652517,2,6.4505171264920795,6.567853799160438
2008-05,4.706971103908163,5,-3.054299599071438,7.761270702979601
2008-06,-1.7397540788296573,6,-4.003560332201883,2.263806253372226
2008-10,-3.5331493808314516,10,-5.194866017542104,1.6617166367106524
2009-01,-5.7817984388246515,1,3.7440517225762977,-9.52585016140095
2009-03,-9.864342137606624,3,5.154202281324362,-15.018544418930986
2009-05,-11.74154568346063,5,-3.054299599071438,-8.687246084389193
2009-06,-9.596983391315051,6,-4.003560332201883,-5.593423059113168
2009-09,-4.841643024472351,9,-2.7081062175839685,-2.133536806888382
2010-01,0.7572683249101355,1,3.7440517225762977,-2.986783397666162
2010-05,0.4079444667842168,5,-3.054299599071438,3.462244065855655
2010-06,-4.820954548173882,6,-4.003560332201883,-0.8173942159719987
2010-07,-7.346527241733405,7,-8.53810354700549,1.1915763052720845
2010-11,-8.186745929361635,11,-0.4395741536807589,-7.747171775680876
2010-12,-3.899550221518503,12,-1.03950636080708,-2.860043860711423
2011-03,-0.57642891847826,3,5.154202281324362,-5.730631199802621
2011-04,0.8472402278558149,4,2.6625850272452762,-1.8153447993894614
2011-05,0.5195446896061865,5,-3.054299599071438,3.5738442886776247
2011-08,-0.6055063557986445,8,-6.379490507839668,5.773984152041023
2011-09,-0.776148522453927,9,-2.7081062175839685,1.9319576951300417
2012-03,-0.5156136751180833,3,5.154202281324362,-5.669815956442445
2012-04,-2.003599418096702,4,2.6625850272452762,-4.666184445341978
2012-05,-5.552036117576878,5,-3.054299599071438,-2.49773651850544
2012-07,-7.672979808690012,7,-8.53810354700549,0.8651237383154777
2012-08,-2.3637754236733715,8,-6.379490507839668,4.015715084166296
2013-01,10.826747999912985,1,3.7440517225762977,7.082696277336687
2013-02,25.074390246287546,2,6.4505171264920795,18.623873119795466
2013-03,27.090567762248455,3,5.154202281324362,21.936365480924092
2013-04,10.555066318845897,4,2.6625850272452762,7.892481291600621
2013-05,-5.164831159873227,5,-3.054299599071438,-2.110531560801789
2013-06,-11.11100135158961,6,-4.003560332201883,-7.1074410193877275
2013-07,-10.61338967929985,7,-8.53810354700549,-2.0752861322943605
2013-09,-2.263327989883483,9,-2.7081062175839685,0.4447782277004855
2013-11,1.6922142211574496,11,-0.4395741536807589,2.1317883748382087
2013-12,3.621761035604517,12,-1.03950636080708,4.661267396411597
2014-01,2.9536285043411556,1,3.7440517225762977,-0.790423218235142
2014-02,-0.3482943235642926,2,6.4505171264920795,-6.798811450056372
2014-03,-1.6547298392425043,3,5.154202281324362,-6.808932120566866
2014-04,1.3892764687076744,4,2.6625850272452762,-1.2733085585376018
2014-05,-2.3686144719754374,5,-3.054299599071438,0.6856851270960007
2014-06,-9.604138775546232,6,-4.003560332201883,-5.600578443344349
2014-07,-10.393220741341125,7,-8.53810354700549,-1.8551171943356355
2014-08,-8.215605246414771,8,-6.379490507839668,-1.8361147385751035
2014-09,-8.8368771332747,9,-2.7081062175839685,-6.128770915690731
2014-10,-9.536235195724542,10,-5.194866017542104,-4.341369178182438
2014-12,-9.406418862161114,12,-1.03950636080708,-8.366912501354035
2015-01,-4.653952058062193,1,3.7440517225762977,-8.39800378063849
2015-02,3.33853895282814,2,6.4505171264920795,-3.1119781736639394
2015-04,6.021257821352435,4,2.6625850272452762,3.358672794107159
2015-05,-2.3625571050843677,5,-3.054299599071438,0.6917424939870704
2015-06,-17.218137797238622,6,-4.003560332201883,-13.21457746503674
2015-07,-21.589799433983817,7,-8.53810354700549,-13.051695886978328
2015-08,-14.046732081379659,8,-6.379490507839668,-7.667241573539991
2015-09,-7.5327652640558584,9,-2.7081062175839685,-4.82465904647189
2015-12,-1.7636850105614688,12,-1.03950636080708,-0.7241786497543887
2016-01,3.9209984743978747,1,3.7440517225762977,0.17694675182157704
2016-03,8.612982809345588,3,5.154202281324362,3.4587805280212267
2016-04,4.933051161661624,4,2.6625850272452762,2.270466134416348
2016-05,-8.308227621502054,5,-3.054299599071438,-5.253928022430616
2016-06,-15.280273731237552,6,-4.003560332201883,-11.276713399035668
2016-08,-14.207605259018855,8,-6.379490507839668,-7.8281147511791875
2016-09,-10.945337536894726,9,-2.7081062175839685,-8.237231319310759
2016-10,-12.282471082679672,10,-5.194866017542104,-7.087605065137568
2016-12,-11.474441790284416,12,-1.03950636080708,-10.434935429477337
2017-01,-11.635721020092289,1,3.7440517225762977,-15.379772742668587
2017-03,-10.88456584078064,3,5.154202281324362,-16.038768122105
2017-04,-7.1224983124769725,4,2.6625850272452762,-9.785083339722249
2017-05,0.2277435316000458,5,-3.054299599071438,3.282043130671484
2017-06,-4.155667558799338,6,-4.003560332201883,-0.15210722659745457
2017-07,-12.130023110309889,7,-8.53810354700549,-3.5919195633043994
2017-08,-13.96254080121981,8,-6.379490507839668,-7.583050293380142
2017-10,-8.99887638842706,10,-5.194866017542104,-3.8040103708849564
2017-12,-0.9254438568293232,12,-1.03950636080708,0.11406250397775686
2018-02,0.4240105042628945,2,6.4505171264920795,-6.026506622229185
2018-03,-0.9197518266284954,3,5.154202281324362,-6.073954107952857
2018-05,-4.712824067145166,5,-3.054299599071438,-1.658524468073728
2018-06,-5.173646988862836,6,-4.003560332201883,-1.1700866566609527
2018-07,-8.993412679966564,7,-8.53810354700549,-0.4553091329610748
2018-08,-10.540025942774925,8,-6.379490507839668,-4.160535434935257
2018-09,-4.761575596359464,9,-2.7081062175839685,-2.053469378775495
2018-10,-1.4412632659792555,10,-5.194866017542104,3.7536027515628483
2018-12,-2.278241164361151,12,-1.03950636080708,-1.2387348035540708
2019-02,-0.23438377142529512,2,6.4505171264920795,-6.684900897917375
2019-03,5.955260374880519,3,5.154202281324362,0.8010580935561569
2019-04,5.692410203774531,4,2.6625850272452762,3.029825176529255
2019-05,-8.812354975433395,5,-3.054299599071438,-5.758055376361957
2019-06,-11.38367606016993,6,-4.003560332201883,-7.380115727968048
2019-08,-4.4266700408243596,8,-6.379490507839668,1.9528204670153082
2019-09,-6.445047931029029,9,-2.7081062175839685,-3.73694171344506
2019-10,-7.353095377385867,10,-5.194866017542104,-2.158229359843763
2019-11,-4.451302463310544,11,-0.4395741536807589,-4.011728309629785
2020-01,4.72725334696011,1,3.7440517225762977,0.983201624383812
2020-02,8.837333021285223,2,6.4505171264920795,2.386815894793144
2020-03,10.00265325296247,3,5.154202281324362,4.8484509716381075
2020-04,5.987025790391073,4,2.6625850272452762,3.3244407631457964
2020-05,-1.427963557378095,5,-3.054299599071438,1.626336041693343
2020-06,-1.6242268247348604,6,-4.003560332201883,2.379333507467023
2020-08,-0.6132702491667709,8,-6.379490507839668,5.766220258672897
2020-09,2.379266182636006,9,-2.7081062175839685,5.087372400219975
2020-11,6.162497937469053,11,-0.4395741536807589,6.602072091149812
2020-12,7.176963641435995,12,-1.03950636080708,8.216470002243074
2021-01,7.2700272438894356,1,3.7440517225762977,3.525975521313138
2021-02,11.065768120664195,2,6.4505171264920795,4.615250994172116
2021-03,11.572410603322552,3,5.154202281324362,6.418208321998191
2021-04,-0.9380961162767946,4,2.6625850272452762,-3.600681143522071
2021-05,-6.215028630962504,5,-3.054299599071438,-3.1607290318910657
2021-06,4.4159269707798545,6,-4.003560332201883,8.419487302981738
2021-07,1.931737351008043,7,-8.53810354700549,10.469840898013532
2021-08,-2.3763715596779584,8,-6.379490507839668,4.00311894816171
2021-09,-5.633938244514607,9,-2.7081062175839685,-2.925832026930639
2021-11,2.94385296754919,11,-0.4395741536807589,3.383427121229949
2022-02,15.87327483388887,2,6.4505171264920795,9.42275770739679
2022-03,15.168158178618398,3,5.154202281324362,10.013955897294036
2022-04,14.132075522397328,4,2.6625850272452762,11.469490495152051
2022-05,10.343858888622593,5,-3.054299599071438,13.398158487694031
2022-06,-4.499611874276049,6,-4.003560332201883,-0.4960515420741656
2022-07,-15.31727869655078,7,-8.53810354700549,-6.77917514954529
2022-08,-6.28424796872736,8,-6.379490507839668,0.09524253911230751
2022-09,6.586855485516319,9,-2.7081062175839685,9.294961703100288
2023-01,13.646432283702925,1,3.7440517225762977,9.902380561126627
2023-02,10.818884204970304,2,6.4505171264920795,4.368367078478225
2023-03,1.607374437103084,3,5.154202281324362,-3.5468278442212777
2023-04,-5.834993051258799,4,2.6625850272452762,-8.497578078504075
2023-05,-13.507033041215491,5,-3.054299599071438,-10.452733442144053
2023-06,-3.4320487652239344,6,-4.003560332201883,0.5715115669779487
2023-08,-14.71828530672761,8,-6.379490507839668,-8.338794798887943
2023-09,-16.875000001650193,9,-2.7081062175839685,-14.166893784066225
2023-10,-13.705932328556987,10,-5.194866017542104,-8.511066311014883
2023-11,-7.7655964974514715,11,-0.4395741536807589,-7.326022343770712
2023-12,-2.4817860444912907,12,-1.03950636080708,-1.4422796836842107
2024-01,2.7326666137209576,1,3.7440517225762977,-1.01138510885534
2024-02,2.4239183597343703,2,6.4505171264920795,-4.02659876675771
2024-04,-3.689281183746146,4,2.6625850272452762,-6.351866210991423
2024-05,-12.73013382545828,5,-3.054299599071438,-9.675834226386842
2024-06,-5.3183619863787435,6,-4.003560332201883,-1.3148016541768603
2024-07,-0.698401024521142,7,-8.53810354700549,7.839702522484347
2024-08,1.4332734024874907,8,-6.379490507839668,7.812763910327158
2024-09,-2.016826006004793,9,-2.7081062175839685,0.6912802115791754
2024-10,-6.917694876851084,10,-5.194866017542104,-1.7228288593089802
2024-12,-6.962755458919027,12,-1.03950636080708,-5.923249098111947
2025-01,2.043240097652582,1,3.7440517225762977,-1.7008116249237157
2025-02,6.245020608037477,2,6.4505171264920795,-0.20549651845460293
2025-03,7.79454382229352,3,5.154202281324362,2.6403415409691586
2025-04,11.328122738372462,4,2.6625850272452762,8.665537711127186
2025-05,12.111311283194361,5,-3.054299599071438,15.1656108822658
2025-06,8.515427170544209,6,-4.003560332201883,12.518987502746093
2025-08,2.159856409609567,8,-6.379490507839668,8.539346917449235
