dates,nzd0277_Average_Value
2010-06-14 21:58:34+00:00,310.54073860476194
2010-06-30 21:58:37+00:00,306.8235902384615
2010-07-07 22:04:49+00:00,304.75494840000005
2010-08-01 21:58:39+00:00,300.35320853913043
2010-08-08 22:04:49+00:00,291.61401596
2010-09-02 21:58:42+00:00,300.5337882037037
2010-10-04 21:58:41+00:00,310.4007986
2010-10-11 22:04:57+00:00,299.0610475142857
2010-11-04 22:02:26+00:00,296.8227569138889
2010-11-05 21:59:01+00:00,309.25662658
2010-12-07 21:59:24+00:00,311.5345304230769
2010-12-22 22:02:29+00:00,294.0533603944444
2011-01-08 21:59:40+00:00,305.37907029655173
2011-01-15 22:05:54+00:00,294.14394805
2011-01-16 21:56:21+00:00,302.18268854722226
2011-01-23 22:02:32+00:00,288.0880078588235
2011-01-24 21:59:47+00:00,301.8505222642857
2011-01-31 22:06:00+00:00,299.6908578115385
2011-02-09 21:59:51+00:00,297.3595655346154
2011-03-28 22:02:26+00:00,296.7158916972222
2011-03-29 22:00:02+00:00,307.6381090464285
2011-04-05 22:06:14+00:00,303.59371532272723
2011-05-16 21:59:59+00:00,308.5767583666667
2011-07-19 21:59:56+00:00,306.8738756148148
2011-08-20 21:59:49+00:00,284.6180804
2011-09-04 22:01:15+00:00,310.38795737058825
2011-09-05 21:59:46+00:00,317.5231010833333
2011-09-21 21:59:41+00:00,315.39751852857137
2011-09-28 22:05:51+00:00,313.90325873157894
2011-10-30 22:05:58+00:00,297.4395049695652
2011-11-15 22:06:10+00:00,296.45302275833336
2011-12-01 22:06:20+00:00,291.21992794736843
2011-12-10 22:00:12+00:00,302.1245023041667
2012-03-06 22:06:42+00:00,309.82864843809523
2012-04-07 22:06:40+00:00,307.98795889473683
2012-04-23 22:06:52+00:00,311.90453033999995
2012-05-02 22:00:55+00:00,308.36473188928574
2012-05-18 22:01:08+00:00,307.1804390214285
2012-06-03 22:00:47+00:00,304.8899102076923
2012-08-29 22:07:52+00:00,305.4860940136364
2012-09-23 22:01:57+00:00,312.6125674653846
2012-11-26 22:02:25+00:00,297.089567216
2012-12-19 22:08:44+00:00,298.04947839166664
2013-01-04 22:08:46+00:00,307.3964747208333
2013-01-20 22:08:47+00:00,301.7055189782609
2013-02-05 22:08:49+00:00,301.4886230590909
2013-02-21 22:08:46+00:00,300.71280747826086
2013-03-09 22:08:45+00:00,303.7383817318182
2013-04-10 22:08:38+00:00,312.4344662304348
2013-04-11 22:08:39+00:00,312.0845496677419
2013-04-27 22:08:11+00:00,310.8630826166667
2013-05-05 22:02:19+00:00,294.13752170370367
2013-05-28 22:08:23+00:00,300.98030095714284
2013-05-29 22:08:29+00:00,312.758544695
2013-06-05 22:14:39+00:00,306.9644648972222
2013-06-06 22:02:07+00:00,310.45527356785715
2013-06-13 22:08:16+00:00,302.4585
2013-06-21 22:14:31+00:00,309.2934737194444
2013-06-30 22:08:24+00:00,322.46615925
2013-07-07 22:14:36+00:00,306.3055004111111
2013-07-15 22:07:59+00:00,324.70214978
2013-07-24 22:01:44+00:00,307.77066964814816
2013-08-08 22:14:37+00:00,307.97050379999996
2013-08-17 22:08:27+00:00,300.84356657222224
2013-09-01 22:08:06+00:00,303.19154183157895
2013-09-02 22:08:28+00:00,306.14682772500004
2013-09-17 22:08:17+00:00,304.5570323
2013-10-11 22:14:29+00:00,294.7892629361111
2013-10-12 22:02:24+00:00,296.052375932
2013-10-19 22:08:39+00:00,309.52372252083336
2013-10-20 22:08:14+00:00,301.0058925766667
2013-10-28 22:02:30+00:00,300.70583182499996
2013-11-12 22:14:20+00:00,308.7110495416666
2013-11-13 22:02:36+00:00,307.3655807625
2013-11-20 22:08:48+00:00,302.450992292
2013-11-21 22:08:01+00:00,304.56370016111117
2013-12-14 22:14:09+00:00,302.09336060000004
2013-12-15 22:02:45+00:00,300.4027921818182
2013-12-22 22:08:59+00:00,291.80933283809526
2013-12-30 22:14:01+00:00,300.986848175
2014-01-07 22:09:03+00:00,287.14758038
2014-01-16 22:03:02+00:00,299.58869558571433
2014-01-24 22:07:33+00:00,314.2752745694445
2014-01-31 22:13:40+00:00,312.6503595972222
2014-02-01 22:03:18+00:00,310.13228744615384
2014-02-16 22:13:26+00:00,305.5780072305555
2014-03-04 22:13:10+00:00,301.3658263083334
2014-03-12 22:09:26+00:00,308.13945334999994
2014-03-20 22:13:01+00:00,303.85630645277774
2014-03-21 22:03:20+00:00,302.64082432916666
2014-04-05 22:12:46+00:00,303.75453030000006
2014-04-21 22:12:30+00:00,309.4427059805555
2014-04-29 22:09:49+00:00,316.13114207199993
2014-04-30 22:06:10+00:00,310.8962067777777
2014-05-07 22:12:13+00:00,303.401601675
2014-05-08 22:03:40+00:00,300.68571075
2014-05-15 22:09:56+00:00,316.2033421956521
2014-05-31 22:10:00+00:00,305.9221773157895
2014-06-01 22:06:02+00:00,306.31591896111115
2014-06-17 22:06:08+00:00,293.01567911388895
2014-07-02 22:10:07+00:00,292.9005538375
2014-07-03 22:06:14+00:00,299.9721674638889
2014-07-18 22:10:09+00:00,321.9258567545455
2014-07-27 22:04:02+00:00,310.48957356923074
2014-08-03 22:10:15+00:00,280.6817647333333
2014-08-04 22:06:26+00:00,305.1006571657142
2014-08-27 22:12:41+00:00,307.51015403055555
2014-09-28 22:12:44+00:00,300.2206411833333
2014-09-29 22:04:16+00:00,300.65911056666664
2014-10-14 22:12:50+00:00,302.81410509722224
2014-10-22 22:10:41+00:00,299.33134267391307
2014-10-23 22:06:39+00:00,300.9863439555555
2014-10-31 22:04:35+00:00,299.01238829615386
2014-12-02 22:04:48+00:00,294.91645382083334
2015-01-02 22:12:38+00:00,301.35659444444445
2015-01-27 22:06:23+00:00,305.9143494742857
2015-02-04 22:05:07+00:00,301.28437288333333
2015-02-11 22:11:16+00:00,304.01174297142853
2015-02-12 22:06:15+00:00,306.40566205833335
2015-02-28 22:06:12+00:00,304.2563511861111
2015-03-07 22:12:18+00:00,297.52557333125
2015-03-23 22:12:09+00:00,301.00009585277775
2015-03-31 22:11:40+00:00,299.25942654166664
2015-04-24 22:11:56+00:00,312.917613325
2015-05-26 22:11:41+00:00,314.0194591705882
2015-05-27 22:05:54+00:00,310.9119796857143
2015-07-21 22:12:21+00:00,298.7515926476191
2015-07-22 22:06:01+00:00,310.0414526
2015-07-30 22:06:12+00:00,309.03362928
2015-08-15 22:06:16+00:00,305.46679462222227
2015-08-23 22:06:12+00:00,312.1232510781249
2015-09-24 22:06:25+00:00,298.37908785
2015-10-01 22:12:37+00:00,299.95953690277776
2015-10-26 22:06:31+00:00,304.3641628583334
2015-11-11 22:06:32+00:00,303.21481447222214
2015-12-12 22:13:45+00:00,292.5149621333333
2015-12-20 22:12:45+00:00,290.2693417527778
2015-12-28 22:13:57+00:00,297.0820127916667
2016-01-05 22:12:41+00:00,298.4614540805555
2016-01-22 22:08:09+00:00,301.4765924586207
2016-01-30 22:06:29+00:00,326.39341576944446
2016-02-06 22:12:37+00:00,305.9396979361111
2016-02-07 22:08:17+00:00,307.97220917894737
2016-02-15 22:06:21+00:00,302.6439508777778
2016-02-22 22:12:30+00:00,305.5427396611111
2016-03-01 22:14:34+00:00,310.3794637708333
2016-03-18 22:06:13+00:00,306.36617970277774
2016-04-03 22:06:04+00:00,304.1874279916667
2016-04-18 22:14:54+00:00,302.01679303478267
2016-04-26 22:12:09+00:00,305.08513216774196
2016-05-12 22:12:08+00:00,280.58617649999997
2016-05-13 22:08:49+00:00,297.183923468
2016-05-29 22:08:55+00:00,296.542989652
2016-06-05 22:15:08+00:00,317.27698916799994
2016-06-06 22:06:07+00:00,314.8233603944445
2016-06-13 22:12:18+00:00,291.45324335000004
2016-06-30 22:08:59+00:00,300.2530535125
2016-07-16 22:09:00+00:00,297.1313313962963
2016-07-24 22:06:25+00:00,301.35097712916667
2016-08-01 22:09:02+00:00,301.7154754636363
2016-08-08 22:15:14+00:00,310.417574116
2016-08-09 22:06:27+00:00,304.38896718
2016-08-16 22:12:41+00:00,302.46517810555565
2016-08-25 22:06:34+00:00,310.795050437037
2016-09-09 22:15:19+00:00,313.1584033666666
2016-09-10 22:06:39+00:00,312.5443074694444
2016-10-12 22:06:45+00:00,295.35482415999996
2016-11-20 22:12:57+00:00,300.35963637428574
2016-11-21 22:08:57+00:00,308.0831986559999
2017-04-06 22:05:57+00:00,298.7587139888889
2017-04-14 22:08:46+00:00,291.5314483931034
2017-04-21 22:15:00+00:00,304.13733331904757
2017-04-22 22:05:48+00:00,306.70864539166666
2017-04-29 22:11:54+00:00,299.612698775
2017-04-30 22:08:52+00:00,296.078004028
2017-05-08 22:05:47+00:00,302.82720964
2017-05-23 22:15:07+00:00,294.8831561545454
2017-05-24 22:05:58+00:00,309.5995058277778
2017-06-16 22:12:19+00:00,312.3990816875
2017-06-17 22:09:03+00:00,316.7078439727273
2017-06-24 22:15:15+00:00,307.93658677222226
2017-07-02 22:12:23+00:00,298.5919102428571
2017-07-03 22:09:05+00:00,288.9495716142857
2017-07-10 22:15:16+00:00,310.596312924
2017-07-18 22:12:28+00:00,310.40264185000007
2017-07-27 22:06:22+00:00,299.61392316944443
2017-08-04 22:09:03+00:00,304.543193736
2017-08-12 22:06:28+00:00,299.7769463571429
2017-08-20 22:09:02+00:00,297.77465977826085
2017-08-28 22:06:31+00:00,296.18559250769226
2017-09-12 22:15:12+00:00,300.9588889954546
2017-09-21 22:09:00+00:00,301.0571095478261
2017-10-23 22:09:04+00:00,296.59024041538464
2017-10-30 22:15:15+00:00,295.42814262727273
2017-10-31 22:06:43+00:00,298.5073936833333
2017-11-08 22:09:03+00:00,295.2882113130435
2017-11-16 22:06:40+00:00,300.5859805305556
2017-12-02 22:06:34+00:00,311.31867249444446
2017-12-26 22:08:39+00:00,303.2515369346154
2018-01-02 22:14:45+00:00,308.656974428
2018-01-11 22:08:26+00:00,296.419621312
2018-01-27 22:08:11+00:00,306.8116784444444
2018-02-03 22:14:15+00:00,297.1654118384615
2018-02-20 22:06:12+00:00,293.24739712222225
2018-02-27 22:12:19+00:00,296.81535299166666
2018-02-28 22:07:48+00:00,300.07295046
2018-03-16 22:07:36+00:00,301.4966829478261
2018-03-31 22:12:03+00:00,307.58003649230767
2018-04-24 22:13:11+00:00,318.07360446399997
2018-04-25 22:05:38+00:00,304.548398525
2018-05-02 22:11:45+00:00,302.91281868611117
2018-05-03 22:06:50+00:00,296.06051760869565
2018-06-28 22:05:28+00:00,308.8865463388889
2018-07-05 22:11:42+00:00,309.9732005782609
2018-07-22 22:05:25+00:00,301.75755204545453
2018-07-29 22:11:29+00:00,303.2246515791667
2018-08-23 22:04:49+00:00,295.9858875074074
2018-08-30 22:10:52+00:00,292.40762258000007
2018-09-07 22:12:12+00:00,304.06152586388885
2018-09-08 22:04:29+00:00,309.051733308
2018-10-18 22:06:17+00:00,310.712301225
2018-10-25 22:12:30+00:00,305.0918720444445
2018-11-03 22:06:21+00:00,292.8023148666667
2018-11-27 22:02:37+00:00,295.2399536692308
2018-12-21 22:06:18+00:00,298.1081478055556
2018-12-29 22:01:43+00:00,317.9923480952381
2019-01-21 22:07:11+00:00,286.9324859684211
2019-01-22 22:06:14+00:00,299.9325339055556
2019-01-30 22:00:42+00:00,297.345033174074
2019-02-07 22:06:11+00:00,301.85205055
2019-02-14 22:12:21+00:00,292.21584035833337
2019-02-15 22:00:14+00:00,290.93360137
2019-03-02 22:12:17+00:00,303.4595334944445
2019-03-03 21:59:44+00:00,302.5381580592592
2019-03-27 22:05:59+00:00,294.1209089638889
2019-04-03 22:12:08+00:00,304.8521361805556
2019-04-11 22:04:36+00:00,294.151858656
2019-04-12 22:05:54+00:00,321.9855179827586
2019-04-19 22:12:02+00:00,313.4218136694445
2019-05-05 22:12:04+00:00,304.30516767499995
2019-05-13 22:03:24+00:00,292.9301281
2019-06-15 22:06:15+00:00,299.6145573555556
2019-06-23 21:55:43+00:00,313.879203648
2019-08-01 22:00:22+00:00,305.06882648800007
2019-08-17 21:59:42+00:00,301.94736187142854
2019-08-18 22:06:35+00:00,301.2249621083334
2019-08-25 22:12:47+00:00,294.6345852472222
2019-08-26 21:53:09+00:00,290.07746567272727
2019-09-19 22:06:44+00:00,301.3135391027778
2019-10-04 21:57:38+00:00,295.22182710454547
2019-10-05 22:06:48+00:00,308.73517167222224
2019-10-12 22:13:00+00:00,303.1162651416667
2019-10-28 22:13:00+00:00,302.95407016944444
2019-11-06 22:06:48+00:00,299.79372783055555
2019-11-22 22:06:45+00:00,298.093491175
2019-11-29 22:12:56+00:00,296.61784616388894
2019-12-23 21:53:56+00:00,293.9133724461539
2019-12-31 22:12:50+00:00,282.2358196888889
2020-01-16 22:12:46+00:00,305.389134635
2020-01-17 21:46:29+00:00,313.3108274041666
2020-01-25 22:06:33+00:00,299.7184975916666
2020-02-25 21:50:40+00:00,298.41640113200003
2020-03-05 21:44:00+00:00,301.4994328217391
2020-03-12 21:49:48+00:00,298.0732341307692
2020-03-13 22:06:18+00:00,301.56528119722225
2020-03-28 21:48:54+00:00,295.71395838695656
2020-03-29 22:06:09+00:00,303.09038409444446
2020-04-21 22:12:09+00:00,305.00012314444444
2020-04-29 21:47:03+00:00,305.03892849047617
2020-05-07 22:12:00+00:00,311.3507025583333
2020-05-08 21:40:19+00:00,309.43734586666665
2020-05-16 22:05:51+00:00,305.65557279999996
2020-06-01 22:05:56+00:00,303.3766839111112
2020-06-09 21:38:24+00:00,307.2137561833334
2020-07-18 21:42:15+00:00,297.0746954
2020-07-19 22:06:19+00:00,304.3180689888889
2020-08-03 21:41:15+00:00,309.36283132
2020-08-20 22:06:29+00:00,294.6584748642857
2020-08-28 21:33:28+00:00,288.5773963545455
2020-09-20 21:38:08+00:00,291.7828800666667
2020-09-28 22:12:55+00:00,292.3748455527778
2020-10-07 22:06:45+00:00,298.5079115638889
2020-10-15 21:30:21+00:00,304.71558077307697
2020-11-07 21:35:00+00:00,283.40913611818183
2020-11-16 21:28:12+00:00,300.07560140454547
2020-12-02 21:27:03+00:00,288.3780576375
2021-01-11 22:06:38+00:00,301.9244612722222
2021-02-03 22:12:44+00:00,301.1940335571429
2021-02-04 21:22:25+00:00,314.7326247304348
2021-02-12 22:06:31+00:00,303.8123212916666
2021-02-19 22:12:39+00:00,309.57591233611106
2021-03-07 22:12:32+00:00,295.82966406944445
2021-03-16 22:06:15+00:00,298.9543379416666
2021-03-23 22:12:25+00:00,305.15297332222224
2021-03-24 21:18:42+00:00,297.7935209136363
2021-04-24 22:12:13+00:00,306.9214306482758
2021-05-02 21:21:38+00:00,325.80333060000004
2021-05-03 22:05:56+00:00,310.4586456222222
2021-05-19 22:06:04+00:00,304.95027796388894
2021-05-26 22:12:18+00:00,312.78427595555553
2021-06-03 21:18:55+00:00,300.7135069111111
2021-06-11 22:12:25+00:00,307.95421439166665
2021-07-13 22:12:31+00:00,305.3765122194444
2021-07-21 21:14:55+00:00,289.3863615625
2021-07-22 22:06:24+00:00,300.66115804411766
2021-08-14 22:12:45+00:00,298.82220798285715
2021-08-15 21:06:31+00:00,286.96422476818185
2021-08-22 21:12:06+00:00,305.5287538954545
2021-08-31 21:05:09+00:00,308.0235947
2021-09-08 22:06:41+00:00,295.9135010083333
2021-11-02 22:13:02+00:00,295.7910012194444
2021-11-19 20:57:52+00:00,297.06433419090905
2021-12-21 22:06:43+00:00,292.71752710857146
2022-01-05 22:12:51+00:00,292.26751356842107
2022-01-06 20:53:13+00:00,295.7617949727273
2022-01-06 22:06:41+00:00,295.61337103611106
2022-01-13 20:58:44+00:00,284.86287894814814
2022-01-13 22:12:50+00:00,296.66479764166667
2022-01-14 22:06:39+00:00,298.54068231388885
2022-01-21 22:12:47+00:00,296.0324518611111
2022-01-22 22:06:42+00:00,295.73396089722223
2022-01-29 20:57:11+00:00,287.2061931
2022-01-29 22:12:53+00:00,300.6740910361111
2022-01-30 22:06:34+00:00,302.97342217222223
2022-02-14 20:55:33+00:00,294.33737106818177
2022-02-14 22:12:48+00:00,302.41540359142857
2022-02-23 20:48:31+00:00,303.5147905764706
2022-02-23 22:06:32+00:00,313.5219082514286
2022-03-02 20:54:01+00:00,299.2863677518518
2022-03-02 22:12:37+00:00,308.3065324777778
2022-03-10 22:12:35+00:00,300.9320611638889
2022-03-18 20:52:25+00:00,294.04560330833334
2022-03-26 22:12:23+00:00,312.83084374722216
2022-03-27 20:45:24+00:00,292.12631404
2022-03-27 22:06:22+00:00,303.5779458444444
2022-04-03 20:50:53+00:00,297.7727708095238
2022-04-03 22:12:33+00:00,304.6020264666667
2022-04-27 22:12:22+00:00,305.3225272666666
2022-04-28 22:06:11+00:00,304.6008090472222
2022-05-05 22:12:19+00:00,307.35101162222225
2022-05-06 22:06:17+00:00,306.3256859111111
2022-05-21 22:12:07+00:00,302.3843074694444
2022-05-22 22:06:22+00:00,316.67468984210524
2022-05-30 22:05:57+00:00,297.34498380571426
2022-06-14 22:12:47+00:00,310.6404624058824
2022-06-22 22:12:26+00:00,283.73891505
2022-06-30 22:12:51+00:00,296.2145573555556
2022-07-01 22:06:18+00:00,302.0462138027778
2022-08-09 22:12:46+00:00,299.41345666388884
2022-08-10 22:06:56+00:00,304.3720950583333
2022-08-11 20:33:31+00:00,303.88326330999996
2022-08-26 22:06:58+00:00,304.1065286863636
2022-08-28 20:31:58+00:00,288.0484835521739
2022-09-03 22:06:40+00:00,293.5501682861111
2022-09-14 20:30:18+00:00,282.9234452076923
2022-09-19 20:35:34+00:00,288.32644400714287
2022-09-19 22:06:45+00:00,296.0867114083333
2022-09-26 22:12:58+00:00,303.47561662500004
2022-10-05 22:06:46+00:00,292.3910597722222
2022-10-06 20:33:40+00:00,296.26668533749995
2022-10-18 20:26:22+00:00,284.0404766545455
2022-10-20 22:13:11+00:00,299.4582168
2022-10-21 22:06:53+00:00,299.06701645277775
2022-10-23 20:31:33+00:00,293.7246203227273
2022-11-05 22:13:15+00:00,298.50127216944446
2022-11-09 20:29:16+00:00,288.72888492692306
2022-11-13 22:13:05+00:00,297.70338293461543
2022-11-21 20:21:42+00:00,296.21025501428574
2022-11-21 22:13:09+00:00,296.4516936761905
2022-12-13 20:24:13+00:00,306.2990649137931
2022-12-23 22:12:59+00:00,297.02333635277773
