Year-Month,nzd0236_Average_Value,month,climatology,monthly_anomaly
2010-08,4.897934709612988,8,2.3091785716659836,2.5887561379470045
2010-09,-1.0352824853645213,9,-0.011695471270510925,-1.0235870140940104
2010-10,-2.722323752157847,10,-1.151940428243466,-1.570383323914381
2010-12,-4.007133299338271,12,-4.931281436399735,0.9241481370614641
2011-01,-6.1670291203229315,1,-6.446027901473707,0.2789987811507757
2011-02,-3.294165182383345,2,-4.294546935942113,1.0003817535587678
2011-03,0.31493912136397595,3,-1.2153258537286935,1.5302649750926696
2011-04,4.466430061686502,4,1.5291968477022024,2.9372332139842996
2011-05,4.708587934903491,5,4.886147006826946,-0.17755907192345521
2011-06,3.29855321726908,6,5.757787397878579,-2.4592341806094993
2011-07,3.098340375794459,7,4.492296138652501,-1.3939557628580417
2011-08,3.71885068159056,8,2.3091785716659836,1.4096721099245766
2011-09,1.8580539635012685,9,-0.011695471270510925,1.8697494347717794
2011-10,-1.175803246107602,10,-1.151940428243466,-0.02386281786413602
2011-11,-3.2256303431799984,11,-3.234982400740829,0.009352057560830573
2012-01,-3.372032206708772,1,-6.446027901473707,3.0739956947649354
2012-04,0.7437904378407771,4,1.5291968477022024,-0.7854064098614253
2012-05,7.597516886580031,5,4.886147006826946,2.711369879753085
2012-06,8.74786216889503,6,5.757787397878579,2.9900747710164515
2012-07,2.92535227151116,7,4.492296138652501,-1.5669438671413407
2012-08,-2.241180484852158,8,2.3091785716659836,-4.5503590565181415
2012-09,-7.705101384289442,9,-0.011695471270510925,-7.693405913018931
2012-10,-10.65204302146677,10,-1.151940428243466,-9.500102593223305
2012-11,-12.746229007464642,11,-3.234982400740829,-9.511246606723812
2012-12,-11.293401552388472,12,-4.931281436399735,-6.362120115988737
2013-02,-6.505059154601157,2,-4.294546935942113,-2.2105122186590442
2013-03,-1.763266149547535,3,-1.2153258537286935,-0.5479402958188415
2013-04,1.766467291147141,4,1.5291968477022024,0.23727044344493864
2013-05,4.270101888515377,5,4.886147006826946,-0.6160451183115692
2013-06,6.536976411168025,6,5.757787397878579,0.7791890132894457
2013-07,6.245342476730154,7,4.492296138652501,1.7530463380776533
2013-08,1.6044688906198676,8,2.3091785716659836,-0.704709681046116
2013-09,-5.81883807133944,9,-0.011695471270510925,-5.807142600068929
2013-10,-9.363454788154474,10,-1.151940428243466,-8.211514359911009
2013-11,-10.526743195123606,11,-3.234982400740829,-7.2917607943827765
2013-12,-6.894143262846695,12,-4.931281436399735,-1.96286182644696
2014-01,-4.820210364382758,1,-6.446027901473707,1.6258175370909491
2014-02,-7.295485126242625,2,-4.294546935942113,-3.000938190300512
2014-03,-3.2424830686421746,3,-1.2153258537286935,-2.027157214913481
2014-05,9.122076758950906,5,4.886147006826946,4.235929752123959
2014-06,5.278512398683049,6,5.757787397878579,-0.47927499919553007
2014-07,-0.3295053096513567,7,4.492296138652501,-4.821801448303857
2014-08,-1.0459069395329537,8,2.3091785716659836,-3.3550855111989373
2014-09,-1.7350183012644087,9,-0.011695471270510925,-1.7233228299938979
2014-10,-2.1597112534365546,10,-1.151940428243466,-1.0077708251930886
2014-11,-3.941908237843209,11,-3.234982400740829,-0.7069258371023799
2014-12,-6.318400667805039,12,-4.931281436399735,-1.387119231405304
2015-01,-6.890714463609992,1,-6.446027901473707,-0.444686562136285
2015-02,-4.816834115487789,2,-4.294546935942113,-0.5222871795456765
2015-03,-7.7950909886970345,3,-1.2153258537286935,-6.579765134968341
2015-04,-5.755883394941465,4,1.5291968477022024,-7.285080242643668
2015-05,1.2263120150308817,5,4.886147006826946,-3.659834991796065
2015-06,4.7845078351296255,6,5.757787397878579,-0.9732795627489539
2015-07,3.7533491583630916,7,4.492296138652501,-0.7389469802894091
2015-08,-3.17126773294097,8,2.3091785716659836,-5.480446304606954
2015-09,-2.937922942016433,9,-0.011695471270510925,-2.9262274707459217
2015-10,-0.4928460869064092,10,-1.151940428243466,0.6590943413370568
2015-11,-4.529579280929366,11,-3.234982400740829,-1.294596880188537
2015-12,-10.262146754774427,12,-4.931281436399735,-5.330865318374692
2016-01,-10.230199453937468,1,-6.446027901473707,-3.7841715524637607
2016-02,-8.164280198272902,2,-4.294546935942113,-3.869733262330789
2016-03,-6.115911720767382,3,-1.2153258537286935,-4.900585867038689
2016-04,2.0653340228734316,4,1.5291968477022024,0.5361371751712292
2016-05,2.752421933812439,5,4.886147006826946,-2.1337250730145074
2016-06,2.1940252821783908,6,5.757787397878579,-3.5637621157001886
2016-07,2.2617388865785455,7,4.492296138652501,-2.230557252073955
2016-08,1.8605708811411055,8,2.3091785716659836,-0.44860769052487814
2016-09,0.13653606032186463,9,-0.011695471270510925,0.14823153159237556
2016-10,0.8448135076660064,10,-1.151940428243466,1.9967539359094724
2016-11,-0.21112080788240606,11,-3.234982400740829,3.023861592858423
2016-12,-5.916683731478997,12,-4.931281436399735,-0.985402295079262
2017-01,-9.422892771491489,1,-6.446027901473707,-2.9768648700177813
2017-02,-2.406267149103407,2,-4.294546935942113,1.8882797868387056
2017-03,0.01764765766488502,3,-1.2153258537286935,1.2329735113935785
2017-04,-1.3373601694438373,4,1.5291968477022024,-2.8665570171460395
2017-05,-0.6897214783182776,5,4.886147006826946,-5.575868485145224
2017-06,6.833640289544178,6,5.757787397878579,1.0758528916655985
2017-07,5.760785483808039,7,4.492296138652501,1.2684893451555386
2017-08,0.583023657258233,8,2.3091785716659836,-1.7261549144077506
2017-09,-6.766126044340509,9,-0.011695471270510925,-6.754430573069998
2017-10,-6.514903328142035,10,-1.151940428243466,-5.362962899898569
2017-12,-7.378715754932776,12,-4.931281436399735,-2.447434318533041
2018-02,-7.853381820068605,2,-4.294546935942113,-3.558834884126492
2018-03,-4.176435430844112,3,-1.2153258537286935,-2.9611095771154186
2018-04,2.671382175636433,4,1.5291968477022024,1.1421853279342304
2018-05,5.322695971356813,5,4.886147006826946,0.4365489645298668
2018-06,5.4718209567128095,6,5.757787397878579,-0.28596644116576986
2018-07,0.9951383331897844,7,4.492296138652501,-3.497157805462716
2018-08,-2.1285179402749814,8,2.3091785716659836,-4.437696511940965
2018-09,-2.2812482636667033,9,-0.011695471270510925,-2.2695527923961922
2018-10,-3.6468973105418137,10,-1.151940428243466,-2.4949568822983474
2018-11,-6.037862385025813,11,-3.234982400740829,-2.8028799842849836
2018-12,-4.622263932516056,12,-4.931281436399735,0.30901750388367955
2019-02,-7.400542769647341,2,-4.294546935942113,-3.1059958337052285
2019-03,-1.1049683741832523,3,-1.2153258537286935,0.11035747954544117
2019-04,4.039210168919708,4,1.5291968477022024,2.5100133212175058
2019-05,5.653704570871762,5,4.886147006826946,0.7675575640448153
2019-06,5.534978834954461,6,5.757787397878579,-0.22280856292411855
2019-07,3.616767416232888,7,4.492296138652501,-0.8755287224196127
2019-08,2.8958093235287703,8,2.3091785716659836,0.5866307518627867
2019-09,3.953594626712112,9,-0.011695471270510925,3.965290097982623
2019-10,1.1189800374153718,10,-1.151940428243466,2.270920465658838
2019-11,-2.2414901273861743,11,-3.234982400740829,0.9934922733546547
2020-01,-5.016643100032814,1,-6.446027901473707,1.429384801440893
2020-02,-4.826432676097568,2,-4.294546935942113,-0.5318857401554551
2020-03,1.220366129705705,3,-1.2153258537286935,2.435691983434398
2020-05,0.5586851285029095,5,4.886147006826946,-4.327461878324037
2020-07,1.620636177799547,7,4.492296138652501,-2.871659960852954
2020-09,3.9499232882356465,9,-0.011695471270510925,3.9616187595061576
2020-10,2.3201154811785494,10,-1.151940428243466,3.472055909422015
2020-12,-0.4873672206745853,12,-4.931281436399735,4.44391421572515
2021-01,0.11823315864665834,1,-6.446027901473707,6.564261060120366
2021-02,-0.12394412933716442,2,-4.294546935942113,4.170602806604948
2021-03,3.338207831498869,3,-1.2153258537286935,4.5535336852275625
2021-04,2.943655972845827,4,1.5291968477022024,1.4144591251436247
2021-05,3.1572743895778137,5,4.886147006826946,-1.7288726172491327
2021-06,3.8282523012869896,6,5.757787397878579,-1.9295350965915898
2021-07,4.5000002753621215,7,4.492296138652501,0.00770413670962089
2021-08,1.6847504546504481,8,2.3091785716659836,-0.6244281170155355
2021-09,-0.9700088622057457,9,-0.011695471270510925,-0.9583133909352347
2021-10,-2.2011801534872104,10,-1.151940428243466,-1.0492397252437444
2021-11,-4.0518386282154655,11,-3.234982400740829,-0.8168562274746365
2021-12,-6.843059531275044,12,-4.931281436399735,-1.9117780948753085
2022-01,-6.974554719537684,1,-6.446027901473707,-0.5285268180639768
2022-02,-3.6335868485473815,2,-4.294546935942113,0.6609600873947312
2022-03,-2.072843022277315,3,-1.2153258537286935,-0.8575171685486214
2022-04,0.6454260912601196,4,1.5291968477022024,-0.8837707564420828
2022-05,3.2813860486457016,5,4.886147006826946,-1.6047609581812448
2022-07,2.6103115826677663,7,4.492296138652501,-1.8819845559847344
2022-08,3.4082082982338964,8,2.3091785716659836,1.0990297265679128
2022-09,-5.159260090000595,9,-0.011695471270510925,-5.147564618730084
2022-10,0.10459472668733312,10,-1.151940428243466,1.256535154930799
2022-12,-6.02200574067733,12,-4.931281436399735,-1.090724304277595
2023-01,-6.132857097359309,1,-6.446027901473707,0.31317080411439857
2023-02,-4.627428041863884,2,-4.294546935942113,-0.33288110592177134
2023-03,2.1238667964386004,3,-1.2153258537286935,3.339192650167294
2023-04,4.670058225387721,4,1.5291968477022024,3.1408613776855185
2023-05,6.322855333413374,5,4.886147006826946,1.4367083265864276
2023-06,9.468197819045258,6,5.757787397878579,3.710410421166679
2023-07,5.3894271567345475,7,4.492296138652501,0.8971310180820469
2023-08,2.4453901706047216,8,2.3091785716659836,0.13621159893873802
2023-09,3.498027681596445,9,-0.011695471270510925,3.509723152866956
2023-10,0.5267328784383143,10,-1.151940428243466,1.6786733066817803
2023-11,0.19694663999213213,11,-3.234982400740829,3.4319290407329612
2023-12,-3.5173661117203614,12,-4.931281436399735,1.4139153246793739
2024-01,-5.474545051747398,1,-6.446027901473707,0.9714828497263088
2024-02,-3.957619334179759,2,-4.294546935942113,0.3369276017623535
2024-03,0.5062504589124083,3,-1.2153258537286935,1.7215763126411017
2024-04,5.680188356859724,4,1.5291968477022024,4.150991509157522
2024-05,6.547682149505136,5,4.886147006826946,1.66153514267819
2024-06,7.546040302314365,6,5.757787397878579,1.7882529044357858
2024-07,10.723729294071877,7,4.492296138652501,6.231433155419376
2024-08,4.361470383709479,8,2.3091785716659836,2.0522918120434954
2024-09,0.5219223845809609,9,-0.011695471270510925,0.5336178558514718
2024-10,-3.1432681397699227,10,-1.151940428243466,-1.9913277115264567
2024-11,-3.095410432327473,11,-3.234982400740829,0.13957196841335584
2024-12,-3.8725016157176277,12,-4.931281436399735,1.0587798206821075
2025-01,-5.693705924069801,1,-6.446027901473707,0.7523219774039065
2025-02,-4.678590130969506,2,-4.294546935942113,-0.3840431950273935
2025-03,1.9047116107548194,3,-1.2153258537286935,3.120037464483513
2025-04,1.8123846724851767,4,1.5291968477022024,0.2831878247829742
2025-05,9.73593637086619,5,4.886147006826946,4.8497893640392435
2025-06,10.113039522691095,6,5.757787397878579,4.355252124812515
2025-07,6.920310160057607,7,4.492296138652501,2.4280140214051062
2025-08,4.865712011844729,8,2.3091785716659836,2.5565334401787454
