dates,nzd0231_Average_Value
2014-01-09 21:56:17+00:00,362.0873606890244
2014-02-26 21:56:34+00:00,353.76233604235296
2014-03-06 22:00:25+00:00,368.705489143299
2014-03-30 21:56:49+00:00,362.3732924142857
2014-05-01 21:57:04+00:00,362.4517962935065
2014-05-09 21:59:27+00:00,376.9134472020619
2014-05-25 21:59:22+00:00,366.87253129036145
2014-06-18 21:57:15+00:00,382.04842477613636
2014-07-12 21:59:43+00:00,358.3428295051546
2014-08-13 21:59:54+00:00,366.14789079896906
2014-08-21 21:57:28+00:00,369.03406492686565
2014-09-06 21:57:30+00:00,358.45638098045976
2014-09-14 21:59:59+00:00,369.1093433762886
2014-09-22 21:57:35+00:00,361.23897851847823
2014-10-24 21:57:57+00:00,358.5494467174418
2014-11-09 21:58:06+00:00,360.9446081762886
2015-01-04 21:59:53+00:00,356.47522101546394
2015-01-12 21:58:25+00:00,351.84203195168544
2015-01-20 21:59:49+00:00,356.56356812747254
2015-01-28 21:58:30+00:00,346.17344259425283
2015-03-09 21:59:30+00:00,367.8951400216494
2015-04-02 21:58:56+00:00,362.9414322302325
2015-04-18 21:59:04+00:00,364.4825254842105
2015-05-12 21:58:53+00:00,365.9251037474227
2015-05-28 21:58:55+00:00,374.4266461793814
2015-06-21 21:59:27+00:00,374.11712539425287
2015-06-29 21:59:14+00:00,370.8640458978947
2015-07-15 21:59:24+00:00,357.3340697268042
2015-08-16 21:59:34+00:00,368.9145705927836
2015-09-01 21:59:39+00:00,357.1755829164949
2015-09-25 21:59:49+00:00,349.3823161639535
2015-10-19 21:59:54+00:00,376.04947648313254
2015-11-28 22:00:44+00:00,341.68067430412367
2016-02-24 21:59:45+00:00,365.9349635051546
2016-03-11 21:59:42+00:00,379.9831454298969
2016-04-20 22:02:09+00:00,362.9535225940476
2016-04-28 21:59:25+00:00,389.82370595937505
2016-05-06 22:02:14+00:00,362.4827301134146
2016-05-14 21:59:24+00:00,384.42498430927844
2016-06-15 21:59:33+00:00,382.8355785
2016-06-23 22:02:25+00:00,373.78981874074077
2016-07-01 21:59:42+00:00,380.9302800907216
2016-07-17 21:59:49+00:00,376.018604942268
2016-08-18 21:59:57+00:00,372.02763195773196
2016-09-11 22:02:33+00:00,357.2660097085106
2016-10-13 22:02:36+00:00,343.33308707865166
2016-11-22 22:00:11+00:00,370.5133449690722
2016-12-16 22:02:16+00:00,363.4273602976744
2017-01-25 21:59:56+00:00,367.6751803061856
2017-02-10 21:59:48+00:00,364.1324433934066
2017-02-18 22:01:50+00:00,360.24648142528736
2017-03-14 21:59:34+00:00,375.1803407239131
2017-03-22 22:02:03+00:00,364.0284077643679
2017-03-30 21:59:26+00:00,377.22661091875005
2017-04-07 22:02:08+00:00,362.150439188172
2017-05-01 21:59:07+00:00,384.4358780628865
2017-05-25 22:02:22+00:00,360.56652825777775
2017-06-10 22:02:27+00:00,386.5715050416667
2017-06-26 22:02:30+00:00,386.7174297625
2017-07-04 21:59:38+00:00,378.5676934536083
2017-07-28 22:02:29+00:00,378.41840133263156
2017-08-13 22:02:27+00:00,352.4102027526882
2017-09-06 21:59:58+00:00,362.26387509729733
2017-09-14 22:02:26+00:00,360.2646971368421
2017-09-22 22:00:01+00:00,374.153892728866
2017-12-03 22:02:19+00:00,352.11952626436783
2017-12-27 22:00:01+00:00,371.1465937285714
2018-01-28 21:59:46+00:00,361.3603526626506
2018-03-09 22:01:07+00:00,357.4367510257732
2018-03-17 21:59:24+00:00,372.5485817114583
2018-03-25 22:00:54+00:00,360.7975027863014
2018-04-18 21:59:07+00:00,381.17962300618564
2018-04-26 22:00:23+00:00,357.32171719999997
2018-05-04 21:58:59+00:00,379.44057988169016
2018-05-28 21:59:51+00:00,374.8234011865979
2018-06-05 21:58:37+00:00,379.07273750515463
2018-06-21 21:58:49+00:00,371.5662651747126
2018-06-29 21:59:16+00:00,380.0910716391752
2018-07-15 21:58:58+00:00,354.7517849526316
2018-08-24 21:59:21+00:00,369.94809655154637
2018-09-09 21:59:27+00:00,369.2269032340206
2018-10-19 21:56:56+00:00,358.02473428350515
2018-12-14 21:59:43+00:00,368.0641245865979
2019-01-07 21:54:52+00:00,358.326110785567
2019-03-04 21:59:30+00:00,379.2114393164948
2019-03-20 21:59:26+00:00,376.69943763402057
2019-03-28 21:52:20+00:00,378.0266408618557
2019-04-05 21:59:22+00:00,377.7999406969072
2019-04-13 21:51:46+00:00,376.54744525360826
2019-04-29 21:51:11+00:00,389.31883454536086
2019-05-23 21:59:30+00:00,398.95013140412374
2019-06-08 21:59:38+00:00,390.67221980000005
2019-06-16 21:49:24+00:00,389.60675013917523
2019-06-24 21:59:43+00:00,390.7299703463917
2019-07-10 21:59:47+00:00,380.8623404835443
2019-07-26 21:59:52+00:00,384.3015853123711
2019-08-27 22:00:02+00:00,384.3908689938145
2019-09-20 21:45:28+00:00,372.3544542268041
2019-09-28 22:00:12+00:00,373.8104216556701
2019-11-07 21:43:25+00:00,353.4064297712329
2019-12-25 21:41:04+00:00,352.4162488237113
2020-01-10 21:40:14+00:00,367.7204827371134
2020-02-11 21:38:38+00:00,371.48193176082475
2020-02-19 21:59:52+00:00,375.1992602226805
2020-02-27 21:37:48+00:00,368.4384079753847
2020-03-06 21:59:46+00:00,379.7070983505155
2020-03-14 21:36:56+00:00,380.23952304123713
2020-03-30 21:36:02+00:00,378.5989668659794
2020-04-15 21:35:07+00:00,376.01414645066666
2020-05-17 21:33:11+00:00,381.697057938298
2020-06-10 21:59:27+00:00,397.04195474333335
2020-07-28 21:59:47+00:00,386.176261228866
2020-08-13 21:59:51+00:00,372.5153981684211
2020-08-21 21:27:21+00:00,371.87010885876293
2020-08-29 21:59:59+00:00,378.7670606987805
2020-10-16 22:00:11+00:00,370.38598866597937
2020-11-17 22:00:09+00:00,371.1018314464286
2020-12-03 22:00:12+00:00,373.7463506092784
2021-01-12 21:17:30+00:00,368.3623384072165
2021-02-21 21:59:53+00:00,385.11930092371136
2021-03-17 21:12:41+00:00,370.6411857876289
2021-03-25 21:59:39+00:00,382.63096277938143
2021-04-02 21:11:23+00:00,370.54275164639176
2021-05-04 21:08:42+00:00,382.5448373762887
2021-05-12 21:59:24+00:00,385.59316139247306
2021-05-20 21:07:21+00:00,375.5105342635135
2021-06-29 21:59:44+00:00,385.6220645074074
2021-07-07 21:03:21+00:00,373.925230301031
2021-07-31 21:59:54+00:00,372.1557864608248
2021-09-01 22:00:05+00:00,375.1918844164949
2021-09-17 22:00:08+00:00,365.13098224639185
2021-10-19 22:00:17+00:00,368.15415956701025
2021-11-04 22:00:16+00:00,358.2183998772152
2021-11-08 21:54:51+00:00,372.37552201428576
2021-11-18 21:59:23+00:00,365.1409442164948
2021-11-20 22:00:11+00:00,357.48904151111105
2021-11-28 20:50:26+00:00,360.17157513814436
2021-12-22 22:00:09+00:00,355.8898745656716
2021-12-30 20:47:20+00:00,354.14252246804125
2021-12-30 22:00:08+00:00,366.03356974226807
2022-01-07 22:00:05+00:00,368.44116632061855
2022-01-15 20:45:48+00:00,347.9096472383721
2022-01-31 20:44:14+00:00,356.62015775
2022-02-24 21:59:52+00:00,371.73232113917527
2022-03-04 20:41:04+00:00,355.06198677714286
2022-03-04 21:59:52+00:00,364.36988665999996
2022-04-13 21:59:41+00:00,366.89567850103094
2022-04-29 21:59:37+00:00,377.77246005051546
2022-05-07 21:59:32+00:00,379.244230786598
2022-05-23 21:59:21+00:00,384.23448209793804
2022-07-02 22:00:06+00:00,390.1561537082474
2022-07-03 20:30:23+00:00,392.3664314277778
2022-07-20 20:29:08+00:00,362.43586969523807
2022-08-03 22:00:18+00:00,381.61603733402063
2022-08-11 22:00:01+00:00,370.6230051608247
2022-08-27 22:00:05+00:00,375.69583645257734
2022-10-06 22:00:26+00:00,372.00202647835056
2022-10-22 22:00:27+00:00,371.19576833917523
2022-12-01 22:00:15+00:00,365.8619251134021
2022-12-03 20:13:45+00:00,353.55831908144324
2022-12-25 20:16:02+00:00,361.796416340625
2023-02-19 20:10:46+00:00,380.0583187018868
2023-03-03 20:01:59+00:00,368.46061535285713
2023-03-07 22:00:01+00:00,372.37155037422684
2023-03-08 20:06:28+00:00,361.5505692133334
2023-03-15 21:59:48+00:00,376.01702357422687
2023-03-23 21:59:55+00:00,379.2665833206185
2023-03-30 20:05:48+00:00,380.7571134536232
2023-04-08 21:59:46+00:00,377.2825923711339
2023-04-24 21:59:40+00:00,384.1746011082474
2023-05-25 19:51:36+00:00,374.75765036
2023-06-11 21:59:13+00:00,385.6849710268042
2023-06-19 21:59:19+00:00,383.7082248494846
2023-06-27 21:59:14+00:00,380.4409269597938
2023-07-05 21:59:30+00:00,390.50364981958757
2023-07-29 21:59:31+00:00,382.88813549278353
2023-08-14 19:50:52+00:00,371.80316016666666
2023-08-14 21:59:37+00:00,380.8672850773196
2023-08-22 21:59:50+00:00,385.24525239381444
2023-08-30 21:59:47+00:00,377.7912525835052
2023-08-31 19:42:28+00:00,391.2952256220588
2023-09-07 21:59:49+00:00,381.3727467886598
2023-09-15 21:59:56+00:00,377.8067346804124
2023-09-27 19:40:03+00:00,366.5912561661291
2023-10-02 19:43:08+00:00,373.0759671803571
2023-10-17 22:00:06+00:00,375.96884118247425
2023-11-10 21:59:59+00:00,374.5501849484536
2023-11-26 22:00:05+00:00,363.23372062474226
2024-01-01 19:32:46+00:00,359.9231232142857
2024-01-13 21:59:59+00:00,373.36835628144337
2024-02-14 21:59:55+00:00,374.9392310051546
2024-03-09 22:00:02+00:00,375.87970000618554
2024-04-18 21:59:19+00:00,383.18272555257727
2024-04-26 21:59:28+00:00,385.1798385082474
2024-05-04 21:59:10+00:00,388.9137290175258
2024-06-29 21:58:59+00:00,392.6319914896907
2024-07-07 21:59:13+00:00,394.2093823185567
2024-07-23 21:59:27+00:00,387.3575040876289
2024-08-08 21:59:24+00:00,381.62166453608245
2024-09-01 21:59:36+00:00,374.1866001443299
2024-09-17 21:59:40+00:00,378.5443321030928
