Year-Month,nzd0295_Average_Value,month,climatology,monthly_anomaly
2003-08,-8.368701833021913,8,-5.004821161113002,-3.3638806719089107
2003-10,-6.5143322185215276,10,2.554265128283754,-9.068597346805282
2003-11,-2.371572355601851,11,3.449746839410126,-5.821319195011977
2003-12,5.400623795931978,12,8.083264498574628,-2.682640702642651
2004-01,4.606082160912063,1,7.782309081034503,-3.1762269201224402
2004-02,2.9450184481705497,2,5.943245562727502,-2.9982271145569523
2004-03,2.8842493724328637,3,3.3879798875624,-0.5037305151295364
2004-04,1.9061526722180264,4,-1.6330602119865265,3.539212884204553
2004-05,-0.3703259205390934,5,-2.778472358505759,2.408146437966666
2004-06,-2.186285728550027,6,-6.752345200902497,4.566059472352471
2004-07,-2.736014081970012,7,-8.944778385890881,6.208764303920869
2004-08,-5.775729324322293,8,-5.004821161113002,-0.7709081632092909
2004-09,-4.118980678038558,9,-2.29151525901713,-1.8274654190214283
2004-10,2.3116949036327257,10,2.554265128283754,-0.24257022465102818
2004-11,6.776291934852681,11,3.449746839410126,3.326545095442555
2005-01,15.1922583842247,1,7.782309081034503,7.4099493031901975
2005-02,16.32069877666172,2,5.943245562727502,10.37745321393422
2005-03,8.875693342801469,3,3.3879798875624,5.487713455239069
2005-04,0.8971356525417846,4,-1.6330602119865265,2.530195864528311
2005-05,-1.7002988579202822,5,-2.778472358505759,1.078173500585477
2005-06,-1.0895642132058803,6,-6.752345200902497,5.6627809876966175
2005-07,0.09606598970886443,7,-8.944778385890881,9.040844375599745
2005-08,3.127587158844438,8,-5.004821161113002,8.13240831995744
2005-09,6.676944319465888,9,-2.29151525901713,8.968459578483017
2005-10,10.650046482306172,10,2.554265128283754,8.095781354022417
2005-11,11.385938158713621,11,3.449746839410126,7.936191319303495
2006-01,9.488196318124604,1,7.782309081034503,1.705887237090101
2006-02,1.3164516417079408,2,5.943245562727502,-4.626793921019561
2006-03,-4.393133247060864,3,3.3879798875624,-7.781113134623264
2006-04,-9.228586671378524,4,-1.6330602119865265,-7.595526459391998
2006-05,-19.060964713384234,5,-2.778472358505759,-16.282492354878475
2006-06,-21.671137611125445,6,-6.752345200902497,-14.918792410222949
2006-07,-22.96362837503224,7,-8.944778385890881,-14.018849989141358
2006-08,-19.737739163229847,8,-5.004821161113002,-14.732918002116845
2006-09,-13.281324630418762,9,-2.29151525901713,-10.989809371401632
2006-10,-5.157917029797338,10,2.554265128283754,-7.712182158081092
2006-11,-3.3585027261787177,11,3.449746839410126,-6.808249565588843
2006-12,-1.30098179158116,12,8.083264498574628,-9.384246290155788
2007-01,7.377803357758457,1,7.782309081034503,-0.4045057232760465
2007-02,13.221043102807949,2,5.943245562727502,7.277797540080447
2007-03,16.169606813226235,3,3.3879798875624,12.781626925663835
2007-04,17.434223536896226,4,-1.6330602119865265,19.06728374888275
2007-05,16.44098607857827,5,-2.778472358505759,19.21945843708403
2007-06,14.750054949537633,6,-6.752345200902497,21.50240015044013
2007-09,14.559928909499664,9,-2.29151525901713,16.851444168516792
2007-10,18.562337959227694,10,2.554265128283754,16.00807283094394
2007-11,21.566200682211495,11,3.449746839410126,18.11645384280137
2007-12,20.802652692469003,12,8.083264498574628,12.719388193894375
2008-01,18.83329922582978,1,7.782309081034503,11.050990144795277
2008-02,14.392839091773286,2,5.943245562727502,8.449593529045785
2008-03,9.42777669687482,3,3.3879798875624,6.039796809312421
2008-04,4.967789223267201,4,-1.6330602119865265,6.6008494352537275
2008-06,1.0401201558375053,6,-6.752345200902497,7.792465356740003
2008-07,0.06471755243900659,7,-8.944778385890881,9.009495938329888
2008-08,1.113977110951948,8,-5.004821161113002,6.11879827206495
2008-09,4.330802027568293,9,-2.29151525901713,6.622317286585423
2008-11,8.90819576566657,11,3.449746839410126,5.458448926256443
2008-12,10.701530344237693,12,8.083264498574628,2.618265845663064
2009-01,10.598120916678884,1,7.782309081034503,2.8158118356443804
2009-02,8.828963151847223,2,5.943245562727502,2.8857175891197206
2009-03,5.18858367176306,3,3.3879798875624,1.8006037842006597
2009-04,-0.40355343247409725,4,-1.6330602119865265,1.2295067795124293
2009-07,-5.612696016945512,7,-8.944778385890881,3.332082368945369
2009-08,-7.343620110753562,8,-5.004821161113002,-2.3387989496405606
2009-09,-6.271191327050409,9,-2.29151525901713,-3.979676068033279
2009-11,-2.746645614013234,11,3.449746839410126,-6.1963924534233605
2009-12,1.8411240340236588,12,8.083264498574628,-6.242140464550969
2010-02,4.2383924978017085,2,5.943245562727502,-1.7048530649257936
2010-03,1.4700049014414587,3,3.3879798875624,-1.9179749861209414
2010-04,-5.0105132656602445,4,-1.6330602119865265,-3.377453053673718
2010-05,-9.013343014577126,5,-2.778472358505759,-6.234870656071367
2010-06,-10.987615718230671,6,-6.752345200902497,-4.235270517328174
2010-07,-11.93920327495172,7,-8.944778385890881,-2.994424889060838
2010-08,-9.758478798317013,8,-5.004821161113002,-4.753657637204011
2010-09,-6.262387202159896,9,-2.29151525901713,-3.9708719431427664
2010-10,-2.78148558271612,10,2.554265128283754,-5.335750710999873
2010-11,-0.8233142360789834,11,3.449746839410126,-4.273061075489109
2010-12,0.054929791237970066,12,8.083264498574628,-8.028334707336658
2011-01,0.7854206788740182,1,7.782309081034503,-6.996888402160485
2011-02,-1.3251700231388486,2,5.943245562727502,-7.26841558586635
2011-03,-8.545475437721286,3,3.3879798875624,-11.933455325283687
2011-06,-14.225705006290987,6,-6.752345200902497,-7.4733598053884895
2011-07,-14.61632194333775,7,-8.944778385890881,-5.671543557446869
2011-08,-9.980370372552189,8,-5.004821161113002,-4.975549211439187
2011-09,-5.366806313100528,9,-2.29151525901713,-3.075291054083398
2011-10,-2.477385840654854,10,2.554265128283754,-5.031650968938608
2011-11,-2.2310377872214473,11,3.449746839410126,-5.680784626631573
2012-01,-3.2451092358235645,1,7.782309081034503,-11.027418316858068
2012-03,-7.6966733389327295,3,3.3879798875624,-11.08465322649513
2012-04,-14.837854089083377,4,-1.6330602119865265,-13.20479387709685
2012-05,-20.101204686296107,5,-2.778472358505759,-17.322732327790348
2012-06,-15.812846624961653,6,-6.752345200902497,-9.060501424059154
2012-08,-6.969973455030434,8,-5.004821161113002,-1.9651522939174324
2012-09,0.6896828724675196,9,-2.29151525901713,2.9811981314846494
2012-10,8.256188953914837,10,2.554265128283754,5.7019238256310825
2012-12,13.582085879689947,12,8.083264498574628,5.498821381115318
2013-01,15.821988418554007,1,7.782309081034503,8.039679337519503
2013-02,12.786823307211296,2,5.943245562727502,6.843577744483794
2013-03,6.544180680136452,3,3.3879798875624,3.156200792574052
2013-05,-3.5618646002922887,5,-2.778472358505759,-0.7833922417865296
2013-06,-11.443128020688869,6,-6.752345200902497,-4.690782819786372
2013-07,-11.330123513960727,7,-8.944778385890881,-2.3853451280698454
2013-08,-9.988293096229498,8,-5.004821161113002,-4.983471935116496
2013-10,-6.412140680863596,10,2.554265128283754,-8.96640580914735
2013-12,-3.322706316408616,12,8.083264498574628,-11.405970814983245
2014-01,-2.2367645085429326,1,7.782309081034503,-10.019073589577436
2014-02,-1.457410457372248,2,5.943245562727502,-7.40065602009975
2014-03,-1.6000123199180651,3,3.3879798875624,-4.987992207480465
2014-05,-2.2675381143521323,5,-2.778472358505759,0.5109342441536269
2014-06,-6.93057148897768,6,-6.752345200902497,-0.17822628807518281
2014-07,-6.664954193304667,7,-8.944778385890881,2.279824192586214
2014-08,-5.058706247318477,8,-5.004821161113002,-0.05388508620547494
2014-09,-2.8332417147255855,9,-2.29151525901713,-0.5417264557084556
2014-10,0.47921786313007436,10,2.554265128283754,-2.0750472651536795
2014-11,5.271458543142718,11,3.449746839410126,1.8217117037325923
2014-12,7.436997756127429,12,8.083264498574628,-0.6462667424471995
2015-01,7.089065066021666,1,7.782309081034503,-0.6932440150128372
2015-02,4.5850620003266265,2,5.943245562727502,-1.3581835624008756
2015-03,0.996282498947747,3,3.3879798875624,-2.391697388614653
2015-04,-8.141383336179384,4,-1.6330602119865265,-6.508323124192858
2015-05,-17.602284803305842,5,-2.778472358505759,-14.823812444800083
2015-06,-18.81698675262972,6,-6.752345200902497,-12.064641551727224
2015-07,-12.065824306709626,7,-8.944778385890881,-3.1210459208187444
2015-08,-4.853098757311433,8,-5.004821161113002,0.15172240380156854
2015-09,-0.5344012593821184,9,-2.29151525901713,1.7571139996350116
2015-10,3.533944100789794,10,2.554265128283754,0.97967897250604
2015-11,6.9438739393855515,11,3.449746839410126,3.4941270999754255
2015-12,10.583876835383151,12,8.083264498574628,2.5006123368085227
2016-01,18.590040732416345,1,7.782309081034503,10.807731651381841
2016-02,25.360307424223354,2,5.943245562727502,19.417061861495853
2016-03,22.87712743162029,3,3.3879798875624,19.489147544057893
2016-04,21.29104966803104,4,-1.6330602119865265,22.924109880017568
2016-05,20.943408880661064,5,-2.778472358505759,23.721881239166823
2016-06,17.398512349140837,6,-6.752345200902497,24.150857550043334
2016-07,12.508103693944673,7,-8.944778385890881,21.452882079835554
2016-08,9.962254294992324,8,-5.004821161113002,14.967075456105325
2016-09,10.25314224057598,9,-2.29151525901713,12.544657499593109
2016-11,12.027059340465371,11,3.449746839410126,8.577312501055244
2016-12,12.3294888655408,12,8.083264498574628,4.246224366966171
2017-01,16.51627385025932,1,7.782309081034503,8.733964769224817
2017-02,18.352850695466426,2,5.943245562727502,12.409605132738925
2017-03,11.607042111558926,3,3.3879798875624,8.219062223996525
2017-04,3.8357791503046625,4,-1.6330602119865265,5.468839362291189
2017-05,-3.52757470043643,5,-2.778472358505759,-0.749102341930671
2017-06,-5.629839164993786,6,-6.752345200902497,1.1225060359087111
2017-07,-6.801315784141739,7,-8.944778385890881,2.1434626017491425
2017-08,-3.947815382482645,8,-5.004821161113002,1.0570057786303568
2017-09,-1.148042031646935,9,-2.29151525901713,1.1434732273701949
2017-10,2.5165108226592445,10,2.554265128283754,-0.03775430562450932
2017-11,7.491076872700197,11,3.449746839410126,4.0413300332900715
2017-12,12.235615425479443,12,8.083264498574628,4.152350926904814
2018-01,10.589355998169577,1,7.782309081034503,2.8070469171350734
2018-02,6.125550401650067,2,5.943245562727502,0.18230483892256455
2018-03,1.2837559065301354,3,3.3879798875624,-2.1042239810322645
2018-04,-0.3088667583997332,4,-1.6330602119865265,1.3241934535867932
2018-05,-1.2386141200304566,5,-2.778472358505759,1.5398582384753026
2018-06,-8.411339663716918,6,-6.752345200902497,-1.6589944628144204
2018-07,-6.114499440145184,7,-8.944778385890881,2.8302789457456976
2018-08,-7.910883839951303,8,-5.004821161113002,-2.9060626788383015
2018-09,-7.380106122324188,9,-2.29151525901713,-5.088590863307058
2018-10,-1.208322402895655,10,2.554265128283754,-3.762587531179409
2018-11,4.467499134623079,11,3.449746839410126,1.017752295212953
2018-12,7.553445962004105,12,8.083264498574628,-0.5298185365705237
2019-01,8.519215925979733,1,7.782309081034503,0.7369068449452296
2019-02,5.2110409377586695,2,5.943245562727502,-0.7322046249688325
2019-03,-1.2638121272788085,3,3.3879798875624,-4.651792014841209
2019-05,-0.8836182530793968,5,-2.778472358505759,1.8948541054263623
2019-06,-0.9799936269287383,6,-6.752345200902497,5.772351573973759
2019-07,-7.730837353116928,7,-8.944778385890881,1.2139410327739535
2019-08,-3.662377390635497,8,-5.004821161113002,1.3424437704775047
2019-10,5.803279882621351,10,2.554265128283754,3.249014754337597
2019-11,5.966612045137237,11,3.449746839410126,2.5168652057271106
2019-12,7.865619478744581,12,8.083264498574628,-0.21764501983004791
2020-01,11.037337062489419,1,7.782309081034503,3.2550279814549157
2020-02,14.201013533675257,2,5.943245562727502,8.257767970947754
2020-03,12.389402396840229,3,3.3879798875624,9.001422509277829
2020-04,8.84006044499956,4,-1.6330602119865265,10.473120656986087
2020-05,5.515810855893491,5,-2.778472358505759,8.29428321439925
2020-06,1.6333546935242595,6,-6.752345200902497,8.385699894426757
2020-07,3.96899793078601,7,-8.944778385890881,12.913776316676891
2020-08,6.742585754280598,8,-5.004821161113002,11.7474069153936
2020-09,4.748988422086941,9,-2.29151525901713,7.040503681104071
2020-10,3.999746558304115,10,2.554265128283754,1.4454814300203611
2020-11,8.299066574713576,11,3.449746839410126,4.84931973530345
2020-12,10.982730241035645,12,8.083264498574628,2.8994657424610164
2021-01,12.278940937397797,1,7.782309081034503,4.496631856363294
2021-02,12.266930173533003,2,5.943245562727502,6.323684610805501
2021-03,10.532245017316257,3,3.3879798875624,7.144265129753856
2021-04,11.540806492288738,4,-1.6330602119865265,13.173866704275264
2021-05,5.524309925899129,5,-2.778472358505759,8.302782284404888
2021-06,-6.126318331284762,6,-6.752345200902497,0.6260268696177356
2021-07,-7.978810270394886,7,-8.944778385890881,0.9659681154959951
2021-08,-4.47146596307769,8,-5.004821161113002,0.533355198035312
2021-09,-1.074276616786587,9,-2.29151525901713,1.217238642230543
2021-10,2.1657016505951323,10,2.554265128283754,-0.38856347768862154
2021-11,9.898668916490486,11,3.449746839410126,6.4489220770803595
2021-12,12.888836770503364,12,8.083264498574628,4.805572271928735
2022-01,8.531968914342057,1,7.782309081034503,0.7496598333075539
2022-02,4.995430721744695,2,5.943245562727502,-0.9478148409828071
2022-03,-0.9607974218830928,3,3.3879798875624,-4.348777309445493
2022-04,-10.18616614824577,4,-1.6330602119865265,-8.553105936259243
2022-05,-7.6342859985209905,5,-2.778472358505759,-4.855813640015231
2022-06,-2.656365976981027,6,-6.752345200902497,4.0959792239214705
2022-07,3.297641686334509,7,-8.944778385890881,12.24242007222539
2022-08,8.083125260564632,8,-5.004821161113002,13.087946421677634
2022-09,4.950851846361863,9,-2.29151525901713,7.242367105378993
2022-10,8.460494746496433,10,2.554265128283754,5.906229618212679
2022-11,11.703489136600826,11,3.449746839410126,8.2537422971907
2022-12,7.6526337889114275,12,8.083264498574628,-0.43063070966320094
2023-01,1.0213844949724122,1,7.782309081034503,-6.760924586062091
2023-02,-6.011791186386645,2,5.943245562727502,-11.955036749114146
2023-03,-11.591747772758037,3,3.3879798875624,-14.979727660320437
2023-04,-13.003384368714492,4,-1.6330602119865265,-11.370324156727966
2023-05,-14.017987505442404,5,-2.778472358505759,-11.239515146936645
2023-06,-20.247659892400776,6,-6.752345200902497,-13.49531469149828
2023-07,-21.561866773185738,7,-8.944778385890881,-12.617088387294856
2023-08,-21.044543324606163,8,-5.004821161113002,-16.03972216349316
2023-09,-15.472076812637594,9,-2.29151525901713,-13.180561553620464
2023-10,-14.519812363759643,10,2.554265128283754,-17.074077492043397
2023-11,-10.869350923456395,11,3.449746839410126,-14.319097762866521
2023-12,-3.90608560390357,12,8.083264498574628,-11.989350102478198
2024-01,-0.40123332007125406,1,7.782309081034503,-8.183542401105758
2024-02,-0.9176007808930051,2,5.943245562727502,-6.860846343620507
2024-03,0.22766987054428048,3,3.3879798875624,-3.1603100170181198
2024-04,1.049661238836023,4,-1.6330602119865265,2.6827214508225494
2024-05,-6.2623650536691,5,-2.778472358505759,-3.483892695163341
2024-06,-14.08162235445451,6,-6.752345200902497,-7.329277153552012
2024-07,-16.623706109076494,7,-8.944778385890881,-7.678927723185613
2024-09,-8.777468949569766,9,-2.29151525901713,-6.485953690552636
2024-10,4.172175506648408,10,2.554265128283754,1.617910378364654
2024-11,7.93164155603932,11,3.449746839410126,4.481894716629194
2024-12,6.981653154841514,12,8.083264498574628,-1.101611343733114
2025-01,4.601485624434278,1,7.782309081034503,-3.1808234566002254
2025-02,3.7795083212883767,2,5.943245562727502,-2.1637372414391254
2025-04,2.4684107879588946,4,-1.6330602119865265,4.1014709999454215
2025-05,-3.722926163513384,5,-2.778472358505759,-0.9444538050076248
2025-06,-9.094001895070626,6,-6.752345200902497,-2.3416566941681287
2025-07,-9.835799662964632,7,-8.944778385890881,-0.8910212770737509
2025-08,-10.930739194592237,8,-5.004821161113002,-5.925918033479235
