Year-Month,nzd0305_Average_Value,Value,Smooth_Value
2019-07,339.76004586084076,-0.4,-0.3039937130845171
2019-08,341.4803118336243,-0.1,-0.40005013294388886
2019-09,341.4654164634357,-1.2,-0.47946141086387756
2019-10,342.0122456710512,-0.4,-0.5003776584360116
2019-11,342.9198239477333,-0.8,-0.4659826490728274
2019-12,343.9351821550962,-0.6,-0.3731865525346103
2020-01,344.4291134381231,0.2,-0.2397756230145943
2020-02,342.8639723090018,-0.1,-0.09771195517259952
2020-03,342.5645268322358,0.1,0.04852833276996503
2020-04,341.47587096473677,0.2,0.19432611978997888
2020-05,339.3517094258109,0.4,0.3382792640661982
2020-06,341.46025200920445,0.4,0.47934024129050606
2020-07,345.74748603956425,0.4,0.6203190731506468
2020-08,345.70165254492304,1.1,0.7590670162537099
2020-09,343.4216578397515,0.9,0.8796653851348681
2020-10,345.1686452054099,0.5,0.9875038058134382
2020-11,350.35935669011326,0.7,1.089242817737807
2020-12,353.1425390255336,1.8,1.1610739724930224
2021-01,352.888872120282,1.9,1.154861145555518
2021-02,353.3747367838524,1.5,1.0624010891209155
2021-03,355.3048774630961,0.4,0.9220617337876145
2021-04,356.21909292604334,0.3,0.7995609420839593
2021-05,351.31356812840005,0.5,0.727987718176567
2021-07,341.94056522529996,1.4,0.7308405225100167
2021-08,341.60182459038674,0.6,0.7611754448420401
2021-09,345.6487623940369,0.8,0.8103274228818488
2021-10,348.1313249979487,0.7,0.8783371398607861
2021-11,350.30883567412087,1.0,0.9645998150800793
2021-12,353.5177274326169,1.5,1.057364596599657
2022-01,354.1643122213696,0.5,1.1470931440369427
2022-02,351.58240367627695,1.1,1.2519118297218825
2022-03,348.2020749712008,1.8,1.3495037044821112
2022-04,342.1837382634076,1.7,1.4080573297876473
2022-05,340.4587153593726,1.4,1.4239172855783782
2022-06,345.37933350925647,1.7,1.4116745686824614
2022-07,349.8321540897692,0.8,1.3844253455794078
2022-08,346.75695695010256,1.0,1.3732861222060728
2022-10,349.67589102935483,1.7,1.3543669793632533
2022-11,353.64832524007574,0.3,1.3033032120192578
2022-12,352.8520990675761,2.1,1.2267141950836373
2023-01,350.83524221423966,1.4,1.06895215452021
2023-02,349.20889134064646,1.4,0.8289496791000686
2023-03,346.4263246467644,0.2,0.526329847936791
2023-04,347.5183851708272,0.2,0.21640638520020222
2023-05,347.10946520628687,-1.0,-0.06590260043592287
2023-06,343.10843286557366,0.3,-0.2867043993728222
2023-07,339.3988926190616,-0.3,-0.4704873894844882
2023-08,342.2165307542525,-0.8,-0.6050709236841115
2023-09,345.5774209938708,-1.3,-0.6676188930421035
2023-10,347.16183841401,-0.5,-0.6474782558986167
2023-11,351.6666416800041,-0.8,-0.5735197897786748
2023-12,354.63649788196085,-0.2,-0.46539688121363526
2024-01,357.10296598285595,0.5,-0.3569179298736897
2024-02,360.513252411989,-1.4,-0.2653040303531765
2024-03,359.43707108936957,0.4,-0.15421890662933066
2024-04,354.0294865073417,-0.2,-0.05824478078231143
2024-05,347.7058191010831,0.5,0.022674806772054253
2024-06,343.6689272237631,0.0,0.07973661441683444
2024-07,343.3263034805146,-0.7,0.1339702251118427
2024-08,345.66319315183995,0.9,0.20142168341584182
2024-09,349.0898935989614,-0.1,0.24601389481810293
2024-10,351.99013254962927,0.5,0.2753309095944079
