Year-Month,nzd0059_Average_Value,Value,Smooth_Value
2011-02,385.2038075566631,2.7,2.1088693684218045
2011-04,383.0713954571878,1.9,1.5877079288105165
2011-05,381.64788896590335,0.4,1.2765841200075028
2011-07,380.4078179461903,1.0,0.9179520735904112
2011-08,379.1332330982953,0.4,0.8838279731355382
2011-09,378.25697117683586,1.0,0.9254522731610125
2011-10,378.23834340003367,0.8,0.9980830631794381
2011-11,379.1017066161129,1.1,1.0616376656308542
2012-01,381.20951612261786,1.1,0.9540644776960295
2012-06,383.5487292815979,0.4,0.12482381920134603
2012-10,385.7263976496412,0.3,0.015315364112832774
2012-12,387.41536309459553,-0.6,0.06958360438209288
2013-01,388.283790487329,-0.1,0.16257836157327632
2013-04,387.93261691519933,0.2,0.557164958958651
2013-05,384.65856854869475,0.8,0.6280553674738528
2013-06,378.6622218345495,1.2,0.6467915336915709
2013-07,378.60284816899,0.8,0.6086549565465588
2013-08,383.1707431706552,0.2,0.5435026641178464
2013-10,389.1626626966704,-0.1,0.4779463900814429
2013-11,393.95639661386605,0.7,0.5061648401924911
2013-12,398.12879740152215,0.1,0.5499597055845977
2014-02,400.9874623432783,0.1,0.5932294127694089
2014-03,399.31945558212436,0.9,0.5553959418612144
2014-04,395.79542825135326,0.8,0.4558179041332292
2014-05,390.8799486757376,0.5,0.2917520807800622
2014-07,385.50943020177596,-0.2,-0.14175477910544151
2015-07,381.12926400201667,-1.1,-0.7436066005354933
2015-08,379.05564265959697,-1.4,-0.978005449073716
2015-10,382.2536104980828,-1.7,-1.2506916762794216
2015-12,388.23916528720554,-0.6,-1.25875018249985
2016-01,392.61837740335494,-2.2,-1.1909946039787678
2016-04,392.0480447122296,-1.2,-0.4366285317069072
2016-05,386.8216027237571,0.4,-0.1192943877660109
2016-08,382.196799601659,0.7,0.4208310909716122
2016-09,378.64890230612207,1.2,0.4267728956229466
2017-01,376.58477776400974,0.2,0.231062167548218
2017-04,375.04082955357984,-0.2,0.3002710749798726
2017-07,374.0033497630883,0.8,0.5193306117364771
2017-09,373.3060250463201,0.6,0.6219844601672868
2018-04,373.4349662054455,0.5,0.4286304392553431
2018-07,374.2600419876739,0.2,0.08410601646408492
2018-08,375.47439187330593,-0.3,-0.0052589422110529555
2019-01,377.0441047294224,-0.0,-0.05604937493559139
2019-10,379.09200553245813,-0.4,-0.5003776584360116
2019-11,381.8404381622549,-0.8,-0.4659826490728274
2019-12,384.7452273650982,-0.6,-0.3731865525346103
2020-02,387.421987279187,-0.1,-0.09771195517259952
2020-04,389.59431967250146,0.2,0.19432611978997888
2020-05,389.9808204798197,0.4,0.3382792640661982
2020-07,389.10968097440934,0.4,0.6203190731506468
2020-08,388.2252446972203,1.1,0.7590670162537099
2020-09,387.56138309266805,0.9,0.8796653851348681
2020-12,387.28024501375734,1.8,1.1610739724930224
2021-01,387.85212814546577,1.9,1.154861145555518
2021-03,389.10961835917055,0.4,0.9220617337876145
2021-05,390.0583445733523,0.5,0.727987718176567
2021-06,390.3124208602724,0.4,0.709208507351808
2021-07,390.52906632894906,1.4,0.7308405225100167
2021-09,390.63680912378993,0.8,0.8103274228818488
2021-11,390.81458784817676,1.0,0.9645998150800793
2021-12,390.1266806438992,1.5,1.057364596599657
2022-02,388.85392536262356,1.1,1.2519118297218825
2022-05,387.2190606367604,1.4,1.4239172855783782
2022-06,385.68370737478034,1.7,1.4116745686824614
2022-07,384.82252489780166,0.8,1.3844253455794078
2022-09,383.8497858101564,1.6,1.3728468204006001
2022-12,382.8545675760199,2.1,1.2267141950836373
2023-01,381.84965049042313,1.4,1.06895215452021
2023-02,380.5282084045453,1.4,0.8289496791000686
2023-03,378.0510534928533,0.2,0.526329847936791
2023-06,375.5461900687767,0.3,-0.2867043993728222
2023-07,374.2621041264018,-0.3,-0.4704873894844882
2023-09,373.4581479415462,-1.3,-0.6676188930421035
2023-10,373.33051121020065,-0.5,-0.6474782558986167
2023-11,374.0597105751959,-0.8,-0.5735197897786748
2024-02,378.8597451603284,-1.4,-0.2653040303531765
2024-03,384.1589230977883,0.4,-0.15421890662933066
2024-04,385.9993062576796,-0.2,-0.05824478078231143
2024-05,387.73581020990565,0.5,0.022674806772054253
2024-07,390.1468934722419,-0.7,0.1339702251118427
2024-08,390.66596132027155,0.9,0.20142168341584182
