Year-Month,nzd0279_Average_Value,month,climatology,monthly_anomaly
2016-06,0.7621070487459756,6,2.6202783228130837,-1.8581712740671081
2016-07,1.056113345064781,7,0.32481456050641166,0.7312987845583694
2016-08,-2.8329854499952303,8,-1.5578558341780444,-1.2751296158171859
2016-09,-5.187352485353862,9,-2.055223201126009,-3.1321292842278528
2016-10,-4.282090246418941,10,-1.2040331789141963,-3.078057067504745
2016-11,-0.649097283059769,11,-1.668752937438353,1.019655654378584
2016-12,4.762020295024426,12,-0.26221261843976323,5.024232913464189
2017-01,6.1338879590857935,1,1.348593618262508,4.7852943408232855
2017-03,3.8591014217154793,3,0.3819050809548,3.4771963407606794
2017-04,1.9032229905851494,4,0.08838054969625693,1.8148424408888926
2017-05,1.3316524285642952,5,0.6548306821720555,0.6768217463922397
2017-06,1.21030370755537,6,2.6202783228130837,-1.4099746152577137
2017-08,-0.7529576990727065,8,-1.5578558341780444,0.8048981351053379
2017-09,-4.541014128235725,9,-2.055223201126009,-2.485790927109716
2017-10,-3.595759817033209,10,-1.2040331789141963,-2.3917266381190125
2017-12,-1.227296019887381,12,-0.26221261843976323,-0.9650834014476177
2018-01,0.20419181801967112,1,1.348593618262508,-1.1444018002428369
2018-02,1.913846754925752,2,0.10441767171830564,1.8094290832074464
2018-03,3.848530122615515,3,0.3819050809548,3.466625041660715
2018-04,5.514336488470941,4,0.08838054969625693,5.425955938774684
2018-06,7.137788112832278,6,2.6202783228130837,4.5175097900191945
2018-07,7.9351658784104355,7,0.32481456050641166,7.610351317904024
2018-08,4.170277465477609,8,-1.5578558341780444,5.728133299655653
2018-09,1.6819115462049274,9,-2.055223201126009,3.7371347473309364
2018-10,3.2372183741894327,10,-1.2040331789141963,4.441251553103629
2018-11,5.668227531289411,11,-1.668752937438353,7.336980468727764
2018-12,2.347283007006941,12,-0.26221261843976323,2.609495625446704
2019-02,-0.12533059809604818,2,0.10441767171830564,-0.2297482698143538
2019-03,-0.7953384281794743,3,0.3819050809548,-1.1772435091342743
2019-05,0.29774161127860177,5,0.6548306821720555,-0.35708907089345376
2019-06,0.0689117947546774,6,2.6202783228130837,-2.551366528058406
2019-07,-2.159936248197362,7,0.32481456050641166,-2.4847508087037733
2019-08,-3.9547920039281412,8,-1.5578558341780444,-2.396936169750097
2019-09,-3.0627797742356617,9,-2.055223201126009,-1.0075565731096527
2019-10,-0.6910806003066301,10,-1.2040331789141963,0.5129525786075662
2019-11,1.30437841714203,11,-1.668752937438353,2.9731313545803832
2019-12,2.917728063822879,12,-0.26221261843976323,3.179940682262642
2020-01,2.861070328014919,1,1.348593618262508,1.512476709752411
2020-02,-3.136130140481462,2,0.10441767171830564,-3.2405478121997677
2020-03,-8.927389748965101,3,0.3819050809548,-9.309294829919901
2020-04,-11.49142869671421,4,0.08838054969625693,-11.579809246410468
2020-05,-8.876865149940578,5,0.6548306821720555,-9.531695832112634
2020-06,-4.668028737167544,6,2.6202783228130837,-7.288307059980628
2020-07,-2.968589501356524,7,0.32481456050641166,-3.293404061862936
2020-08,-5.475905666255952,8,-1.5578558341780444,-3.9180498320779074
2020-09,-6.20629752176082,9,-2.055223201126009,-4.151074320634811
2020-10,-5.708442820508551,10,-1.2040331789141963,-4.504409641594354
2020-11,-3.0467167238680926,11,-1.668752937438353,-1.3779637864297396
2020-12,-0.819230218832583,12,-0.26221261843976323,-0.5570176003928198
2021-01,0.6238121074802908,1,1.348593618262508,-0.7247815107822172
2021-02,2.1006918618186328,2,0.10441767171830564,1.9962741901003271
2021-03,3.794431214064238,3,0.3819050809548,3.412526133109438
2021-04,5.928471290779561,4,0.08838054969625693,5.840090741083304
2021-05,5.378027668889185,5,0.6548306821720555,4.72319698671713
2021-07,0.17747587154945876,7,0.32481456050641166,-0.1473386889569529
2021-08,-2.7278803240960046,8,-1.5578558341780444,-1.1700244899179602
2021-09,-2.707875712192541,9,-2.055223201126009,-0.652652511066532
2021-10,-2.377159985752046,10,-1.2040331789141963,-1.1731268068378498
2021-11,-3.172864965628902,11,-1.668752937438353,-1.504112028190549
2021-12,-1.5392279664554698,12,-0.26221261843976323,-1.2770153480157065
2022-01,5.432607186342228,1,1.348593618262508,4.08401356807972
2022-02,3.1793455500115217,2,0.10441767171830564,3.074927878293216
2022-03,3.155197816040788,3,0.3819050809548,2.773292735085988
2022-04,3.0945984077919775,4,0.08838054969625693,3.0062178580957206
2022-05,6.010354692064984,5,0.6548306821720555,5.355524009892929
2022-06,9.700464254521188,6,2.6202783228130837,7.080185931708105
2022-07,10.839380737294944,7,0.32481456050641166,10.514566176788533
2022-08,8.752161750924243,8,-1.5578558341780444,10.310017585102287
2022-10,3.051866477834727,10,-1.2040331789141963,4.255899656748923
2022-12,-1.8614283475775995,12,-0.26221261843976323,-1.5992157291378362
2023-01,-3.8787117057100247,1,1.348593618262508,-5.227305323972533
2023-02,-5.000236372484423,2,0.10441767171830564,-5.104654044202729
2023-03,-5.051262111459401,3,0.3819050809548,-5.433167192414201
2023-04,-3.6512387827509336,4,0.08838054969625693,-3.7396193324471905
2023-05,-3.1284197096271433,5,0.6548306821720555,-3.783250391799199
2023-07,-4.32881155886623,7,0.32481456050641166,-4.653626119372642
2023-08,-0.9686994557204064,8,-1.5578558341780444,0.589156378457638
2023-10,1.8324317155107894,10,-1.2040331789141963,3.0364648944249857
2023-11,0.028144177719542807,11,-1.668752937438353,1.6968971151578958
2023-12,-0.6676680617169637,12,-0.26221261843976323,-0.40545544327720046
2024-01,-0.9876806761255569,1,1.348593618262508,-2.336274294388065
2024-02,-2.8880986497257823,2,0.10441767171830564,-2.992516321444088
2024-03,-3.243417848844872,3,0.3819050809548,-3.625322929799672
2024-04,-3.927404767837677,4,0.08838054969625693,-4.015785317533934
2024-05,-5.294543056806649,5,0.6548306821720555,-5.9493737389787045
2024-07,-5.714090425684477,7,0.32481456050641166,-6.038904986190889
2024-10,-3.5128803493726384,10,-1.2040331789141963,-2.308847170458442
2024-12,-2.2786044636525946,12,-0.26221261843976323,-2.0163918452128313
2025-02,-3.326397773333006,2,0.10441767171830564,-3.4308154450513118
2025-03,-2.584431101111103,3,0.3819050809548,-2.966336182065903
2025-04,-0.19890778229942874,4,0.08838054969625693,-0.28728833199568565
2025-05,2.5033695271486236,5,0.6548306821720555,1.848538844976568
2025-06,0.5225230243578682,6,2.6202783228130837,-2.0977552984552155
2025-07,-4.762279603351797,7,0.32481456050641166,-5.087094163858209
2025-08,-11.049966645617268,8,-1.5578558341780444,-9.492110811439224
