Year-Month,nzd0263_Average_Value,month,climatology,monthly_anomaly
2009-09,-1.0010384069211495,9,-1.7436194546285462,0.7425810477073966
2009-12,1.038073511237494,12,1.6732824705578568,-0.6352089593203629
2010-01,3.6214901918115894,1,3.0022072481154485,0.6192829436961409
2010-02,3.114084184400507,2,2.448893108357148,0.6651910760433588
2010-03,1.514214832560255,3,2.147652001473279,-0.6334371689130243
2010-04,0.0907971494162857,4,0.36342195170014735,-0.27262480228386166
2010-06,-1.1901541454696805,6,-1.9815474825286732,0.7913933370589927
2010-07,-2.792298590504842,7,-2.1529853230119143,-0.6393132674929278
2010-08,-3.842382503307106,8,-2.020920735817548,-1.821461767489558
2010-09,-3.5754865223924353,9,-1.7436194546285462,-1.831867067763889
2010-10,-1.8863114916999675,10,-1.061480496270484,-0.8248309954294835
2010-12,0.23343729740009034,12,1.6732824705578568,-1.4398451731577664
2011-01,2.6552659284249343,1,3.0022072481154485,-0.3469413196905142
2011-02,3.1316168787953074,2,2.448893108357148,0.6827237704381592
2011-03,1.907440387771869,3,2.147652001473279,-0.2402116137014101
2011-04,-0.18163519268366368,4,0.36342195170014735,-0.545057144383811
2011-05,-2.148319531783927,5,-0.604441554170366,-1.543877977613561
2011-06,-3.5998148099073397,6,-1.9815474825286732,-1.6182673273786665
2011-08,-5.076272786694805,8,-2.020920735817548,-3.0553520508772567
2011-09,-6.619818892958436,9,-1.7436194546285462,-4.8761994383298894
2011-10,-7.6002600440476025,10,-1.061480496270484,-6.538779547777119
2011-11,-8.108257932061896,11,0.2967572710001632,-8.40501520306206
2012-06,-6.571007823669451,6,-1.9815474825286732,-4.589460341140778
2012-08,-3.059456577229457,8,-2.020920735817548,-1.038535841411909
2012-09,-1.2254961762502616,9,-1.7436194546285462,0.5181232783782845
2012-10,-0.2231591824180872,10,-1.061480496270484,0.8383213138523968
2012-11,1.1617369608843433,11,0.2967572710001632,0.8649796898841802
2012-12,3.958076267059746,12,1.6732824705578568,2.284793796501889
2013-04,5.100144536619919,4,0.36342195170014735,4.736722584919772
2013-05,1.384502398354052,5,-0.604441554170366,1.9889439525244181
2013-06,-3.120921817367892,6,-1.9815474825286732,-1.139374334839219
2013-07,-4.164724923824343,7,-2.1529853230119143,-2.0117396008124286
2013-08,-4.612079531045381,8,-2.020920735817548,-2.5911587952278325
2013-09,-4.839518070686336,9,-1.7436194546285462,-3.0958986160577897
2013-10,-5.1700616976823435,10,-1.061480496270484,-4.10858120141186
2013-11,-5.494722995530625,11,0.2967572710001632,-5.7914802665307885
2013-12,-4.984879972667505,12,1.6732824705578568,-6.658162443225362
2014-01,-1.9409290735442093,1,3.0022072481154485,-4.943136321659658
2014-02,0.7137229219977,2,2.448893108357148,-1.735170186359448
2014-03,1.1142334394942648,3,2.147652001473279,-1.0334185619790144
2014-05,0.14385963098953242,5,-0.604441554170366,0.7483011851598984
2014-06,-2.41955346649143,6,-1.9815474825286732,-0.4380059839627568
2014-07,-4.692423464422678,7,-2.1529853230119143,-2.5394381414107636
2014-08,-4.483023317639513,8,-2.020920735817548,-2.462102581821965
2014-09,-3.065173843779108,9,-1.7436194546285462,-1.321554389150562
2014-10,-0.9362346738737823,10,-1.061480496270484,0.12524582239670168
2014-11,0.3174674526413569,11,0.2967572710001632,0.020710181641193703
2015-01,0.6556586335586506,1,3.0022072481154485,-2.3465486145567978
2015-03,-1.5755723576476601,3,2.147652001473279,-3.7232243591209393
2015-04,-5.293448588963186,4,0.36342195170014735,-5.656870540663334
2015-05,-7.064423634413652,5,-0.604441554170366,-6.459982080243286
2015-06,-6.744835201568529,6,-1.9815474825286732,-4.763287719039856
2015-07,-5.548530458997148,7,-2.1529853230119143,-3.395545135985234
2015-08,-4.81734534616056,8,-2.020920735817548,-2.796424610343012
2015-09,-4.6768048787378085,9,-1.7436194546285462,-2.9331854241092623
2015-10,-4.345150431232433,10,-1.061480496270484,-3.2836699349619494
2015-11,-3.732921624116691,11,0.2967572710001632,-4.029678895116854
2015-12,-1.1186514932944682,12,1.6732824705578568,-2.7919339638523253
2016-01,4.585077778298769,1,3.0022072481154485,1.5828705301833201
2016-02,7.736798598805343,2,2.448893108357148,5.287905490448195
2016-03,7.553743519196762,3,2.147652001473279,5.406091517723483
2016-04,6.938750265881055,4,0.36342195170014735,6.575328314180908
2016-05,6.569815466853051,5,-0.604441554170366,7.174257021023417
2016-06,4.310942407452841,6,-1.9815474825286732,6.292489889981514
2016-07,0.3895797445139002,7,-2.1529853230119143,2.5425650675258145
2016-08,-2.978434325260439,8,-2.020920735817548,-0.957513589442891
2016-09,-3.016154745483814,9,-1.7436194546285462,-1.2725352908552678
2016-10,-0.7251389017027786,10,-1.061480496270484,0.3363415945677054
2016-11,1.0958876149779586,11,0.2967572710001632,0.7991303439777955
2016-12,2.886201022587562,12,1.6732824705578568,1.212918552029705
2017-01,4.569691836464894,1,3.0022072481154485,1.567484588349446
2017-02,5.431321419456668,2,2.448893108357148,2.98242831109952
2017-03,4.106003997025825,3,2.147652001473279,1.9583519955525457
2017-04,1.9915369793194357,4,0.36342195170014735,1.6281150276192884
2017-05,0.04280349039088949,5,-0.604441554170366,0.6472450445612555
2017-06,-2.060292558606684,6,-1.9815474825286732,-0.07874507607801084
2017-08,-2.1603213470310534,8,-2.020920735817548,-0.13940061121350533
2017-09,-0.762416057304977,9,-1.7436194546285462,0.9812033973235692
2017-10,1.2030434031627033,10,-1.061480496270484,2.264523899433187
2017-12,1.492437553927347,12,1.6732824705578568,-0.18084491663050994
2018-01,0.5893394759172583,1,3.0022072481154485,-2.41286777219819
2018-02,0.7281618842341527,2,2.448893108357148,-1.7207312241229955
2018-04,0.058647592647854935,4,0.36342195170014735,-0.30477435905229244
2018-05,-2.2706301090874415,5,-0.604441554170366,-1.6661885549170754
2018-06,-4.1306074915930004,6,-1.9815474825286732,-2.1490600090643275
2018-07,-3.2630164628535887,7,-2.1529853230119143,-1.1100311398416745
2018-08,-1.9837091762516001,8,-2.020920735817548,0.037211559565947905
2018-09,-0.8954086691912311,9,-1.7436194546285462,0.8482107854373151
2018-10,0.5324762017658067,10,-1.061480496270484,1.5939566980362907
2018-11,2.0884359943769275,11,0.2967572710001632,1.7916787233767644
2018-12,3.3233976922555155,12,1.6732824705578568,1.6501152216976587
2019-01,4.275532114576682,1,3.0022072481154485,1.273324866461233
2019-02,5.184241687898321,2,2.448893108357148,2.7353485795411725
2019-03,5.821978269920269,3,2.147652001473279,3.6743262684469897
2019-05,5.209033509963456,5,-0.604441554170366,5.813475064133822
2019-06,3.4995455494187855,6,-1.9815474825286732,5.4810930319474584
2019-07,1.5894976007018349,7,-2.1529853230119143,3.742482923713749
2019-08,-0.11511532991580518,8,-2.020920735817548,1.9058054059017429
2019-09,0.11792485975043931,9,-1.7436194546285462,1.8615443143789854
2019-11,1.1466187279112066,11,0.2967572710001632,0.8498614569110434
2019-12,2.316951053494585,12,1.6732824705578568,0.6436685829367284
2020-01,3.646742316545703,1,3.0022072481154485,0.6445350684302547
2020-02,3.3678897072979215,2,2.448893108357148,0.9189965989407733
2020-04,3.0396347104320576,4,0.36342195170014735,2.6762127587319102
2020-06,3.064578904947557,6,-1.9815474825286732,5.04612638747623
2020-07,2.9046391152445805,7,-2.1529853230119143,5.057624438256495
2020-08,1.9946825970439308,8,-2.020920735817548,4.015603332861479
2020-09,1.7717419791827989,9,-1.7436194546285462,3.515361433811345
2020-10,3.654535180048538,10,-1.061480496270484,4.716015676319022
2020-11,5.800864470539023,11,0.2967572710001632,5.5041071995388595
2020-12,6.733879401490978,12,1.6732824705578568,5.060596930933121
2021-01,7.963828718928719,1,3.0022072481154485,4.96162147081327
2021-02,8.364347396446538,2,2.448893108357148,5.91545428808939
2021-03,7.536505289933165,3,2.147652001473279,5.388853288459885
2021-04,4.915191736009488,4,0.36342195170014735,4.551769784309341
2021-05,1.2401751301557995,5,-0.604441554170366,1.8446166843261655
2021-07,-1.7701824991155501,7,-2.1529853230119143,0.3828028238963641
2021-08,-4.863630175743876,8,-2.020920735817548,-2.842709439926328
2021-09,-4.105185964069145,9,-1.7436194546285462,-2.361566509440599
2021-11,-2.9779521474627715,11,0.2967572710001632,-3.2747094184629346
2021-12,1.09775764412827,12,1.6732824705578568,-0.5755248264295869
2022-01,4.071006378318822,1,3.0022072481154485,1.0687991302033737
2022-02,2.551991059198688,2,2.448893108357148,0.10309795084153972
2022-03,-0.2950330838195372,3,2.147652001473279,-2.4426850852928164
2022-04,-3.460895543546494,4,0.36342195170014735,-3.824317495246641
2022-05,-2.6936592442199334,5,-0.604441554170366,-2.0892176900495674
2022-06,0.0634533877721975,6,-1.9815474825286732,2.045000870300871
2022-07,2.965111489895887,7,-2.1529853230119143,5.118096812907801
2022-08,3.069924473253927,8,-2.020920735817548,5.090845209071475
2022-09,-0.6276305674655693,9,-1.7436194546285462,1.1159888871629768
2022-10,-1.6774340604008673,10,-1.061480496270484,-0.6159535641303833
2023-01,-2.5728151711409457,1,3.0022072481154485,-5.575022419256394
2023-02,-3.969094928787564,2,2.448893108357148,-6.4179880371447116
2023-03,-5.12537522201764,3,2.147652001473279,-7.273027223490919
2023-04,-4.806049644490071,4,0.36342195170014735,-5.169471596190219
2023-05,-3.6747969122518764,5,-0.604441554170366,-3.0703553580815104
2023-07,-3.109430782619566,7,-2.1529853230119143,-0.9564454596076519
2023-08,0.09366100799163653,8,-2.020920735817548,2.1145817438091847
2023-10,1.5492554602388495,10,-1.061480496270484,2.6107359565093335
2023-11,1.4087930155158273,11,0.2967572710001632,1.1120357445156641
2023-12,3.26266492009272,12,1.6732824705578568,1.589382449534863
2024-01,6.156720995442173,1,3.0022072481154485,3.1545137473267246
2024-02,7.042501857030088,2,2.448893108357148,4.59360874867294
2024-04,2.642231057053567,4,0.36342195170014735,2.2788091053534196
2024-05,-4.102301793602719,5,-0.604441554170366,-3.4978602394323532
2024-06,-8.097599916972396,6,-1.9815474825286732,-6.116052434443723
2024-07,-6.674413939690261,7,-2.1529853230119143,-4.521428616678347
2024-09,-4.618925999395682,9,-1.7436194546285462,-2.8753065447671355
2024-10,-1.916607889561417,10,-1.061480496270484,-0.8551273932909329
2025-02,-1.8403000967656702,2,2.448893108357148,-4.289193205122818
2025-03,-2.953523780838246,3,2.147652001473279,-5.101175782311525
2025-04,-0.7897925105978526,4,0.36342195170014735,-1.153214462298
2025-05,0.480792217604536,5,-0.604441554170366,1.085233771774902
2025-06,-1.5212885259251323,6,-1.9815474825286732,0.4602589566035409
2025-07,-4.3319283073993375,7,-2.1529853230119143,-2.1789429843874233
2025-08,-6.101269399954632,8,-2.020920735817548,-4.080348664137084
