dates,nzd0263_Average_Value
2023-07-14 21:53:46+00:00,-6.854413374687853
2023-07-30 21:53:54+00:00,-12.500502971651649
2023-08-26 19:39:34+00:00,-10.442407203853776
2023-08-31 21:54:04+00:00,-7.03911073700789
2023-10-18 21:54:12+00:00,8.265477614957685
2023-11-03 21:54:16+00:00,5.217245160851014
2023-11-11 21:54:15+00:00,-1.3236567804879966
2023-11-27 21:54:23+00:00,-6.776889234594727
2023-12-13 21:54:22+00:00,-0.584407402987138
2024-01-06 21:54:09+00:00,10.337172487281393
2024-01-18 19:21:14+00:00,11.551735889368718
2024-02-07 21:54:10+00:00,0.07142186478228574
2024-02-15 21:54:18+00:00,19.892662780586104
2024-02-23 21:54:07+00:00,7.799617982104181
2024-04-27 21:53:28+00:00,6.002402451391698
2024-05-05 21:53:40+00:00,2.238643367195479
2024-05-13 21:53:14+00:00,2.812741425856392
2024-05-29 21:53:06+00:00,-7.0304910282502675
2024-06-06 21:53:25+00:00,-30.11090702552579
2024-06-14 21:53:11+00:00,6.286276517643012
2024-07-24 21:53:29+00:00,-0.4296617604808506
2024-09-02 21:53:56+00:00,-4.706314324319025
2024-10-12 21:54:03+00:00,2.694890254699964
2024-10-20 21:54:09+00:00,12.10255974193235
2025-02-09 21:54:06+00:00,9.749218277471208
2025-02-25 21:53:55+00:00,14.515271537650223
2025-03-05 21:54:08+00:00,-6.1263515087863265
2025-03-13 21:53:52+00:00,-5.231532345027905
2025-03-21 21:53:56+00:00,2.4697085707758792
2025-04-06 21:53:55+00:00,-2.3199524547593637
2025-04-22 21:53:49+00:00,-4.63175633743749
2025-05-16 21:53:29+00:00,5.312680695688121
2025-05-24 21:53:33+00:00,13.930350182920545
2025-06-01 21:53:32+00:00,1.7251625272957658
2025-06-09 21:53:33+00:00,-6.393596556900416
2025-06-25 21:53:45+00:00,-5.094686153864274
2025-07-03 21:53:50+00:00,3.065126190510957
2025-07-27 21:53:57+00:00,7.224563223636626
2025-08-20 21:54:07+00:00,4.5086271125824515
