Year-Month,nzd0263_Average_Value,month,climatology,monthly_anomaly
2016-11,1.8917336865746632,11,-0.9325368132759703,2.8242704998506336
2016-12,4.546264184538552,12,0.5305560785627516,4.015708105975801
2017-01,4.193409185124118,1,2.7635456530425597,1.429863532081558
2017-02,4.0355932437558515,2,3.1180197256180904,0.9175735181377611
2017-03,0.8413529099836943,3,2.593187463308506,-1.7518345533248119
2017-04,-2.6104346178045494,4,-0.8528133039659318,-1.7576213138386176
2017-05,-2.8693302529353883,5,-0.5292647975288989,-2.3400654554064895
2017-06,-2.4798492080849748,6,-1.559542843853185,-0.9203063642317897
2017-08,-3.502125075519322,8,-1.6572726379498226,-1.8448524375694992
2017-09,-3.8147374044254403,9,-1.526879929736817,-2.2878574746886233
2017-10,-2.143511756943166,10,-1.2332484650536781,-0.910263291889488
2017-12,-3.020687905104114,12,0.5305560785627516,-3.5512439836668657
2018-01,-5.528401984409606,1,2.7635456530425597,-8.291947637452166
2018-02,-4.093021960456705,2,3.1180197256180904,-7.211041686074795
2018-04,-2.610719153574002,4,-0.8528133039659318,-1.7579058496080702
2018-05,-6.310289800079262,5,-0.5292647975288989,-5.781025002550363
2018-06,-8.014653252546527,6,-1.559542843853185,-6.455110408693342
2018-07,-3.638532938646157,7,-0.444472067127464,-3.194060871518693
2018-08,-3.959362182483421,8,-1.6572726379498226,-2.3020895445335983
2018-09,-3.2323005710085226,9,-1.526879929736817,-1.7054206412717057
2018-10,-2.1012147862078834,10,-1.2332484650536781,-0.8679663211542052
2018-11,-1.973501741136395,11,-0.9325368132759703,-1.0409649278604247
2018-12,-4.138442942200127,12,0.5305560785627516,-4.668999020762879
2019-01,-4.439262580334148,1,2.7635456530425597,-7.202808233376707
2019-02,-1.6197911279405792,2,3.1180197256180904,-4.73781085355867
2019-03,3.7053155736147585,3,2.593187463308506,1.1121281103062524
2019-05,7.916111253558354,5,-0.5292647975288989,8.445376051087253
2019-06,8.744605301256007,6,-1.559542843853185,10.304148145109192
2019-07,7.044299816710113,7,-0.444472067127464,7.488771883837577
2019-08,1.9071181936158537,8,-1.6572726379498226,3.5643908315656763
2019-09,-2.529143349619153,9,-1.526879929736817,-1.0022634198823361
2019-11,-3.2778276695271145,11,-0.9325368132759703,-2.345290856251144
2019-12,-2.309280470492462,12,0.5305560785627516,-2.8398365490552138
2020-01,0.819609641846421,1,2.7635456530425597,-1.9439360111961386
2020-02,-0.09421385784989073,2,3.1180197256180904,-3.212233583467981
2020-04,0.5559645015630998,4,-0.8528133039659318,1.4087778055290316
2020-06,2.961426226797766,6,-1.559542843853185,4.520969070650951
2020-07,4.113604957393364,7,-0.444472067127464,4.558077024520828
2020-08,-0.0674538266586926,8,-1.6572726379498226,1.58981881129113
2020-09,-1.8736903651816452,9,-1.526879929736817,-0.34681043544482826
2020-10,2.277284214574556,10,-1.2332484650536781,3.510532679628234
2020-11,6.282674733527363,11,-0.9325368132759703,7.215211546803333
2020-12,7.226496201669844,12,0.5305560785627516,6.695940123107093
2021-01,9.642902232862065,1,2.7635456530425597,6.879356579819506
2021-02,11.347559702547594,2,3.1180197256180904,8.229539976929503
2021-03,10.304371697247577,3,2.593187463308506,7.71118423393907
2021-04,8.23543615063446,4,-0.8528133039659318,9.08824945460039
2021-05,3.7340485810313893,5,-0.5292647975288989,4.263313378560288
2021-07,-1.4913978167918658,7,-0.444472067127464,-1.0469257496644018
2021-08,-4.704951745280816,8,-1.6572726379498226,-3.0476791073309935
2021-09,-0.1803379448142155,9,-1.526879929736817,1.3465419849226015
2021-11,0.4585722280557527,11,-0.9325368132759703,1.391109041331723
2021-12,2.832459498449778,12,0.5305560785627516,2.3019034198870263
2022-01,7.167508415052272,1,2.7635456530425597,4.403962762009712
2022-02,6.231393471876938,2,3.1180197256180904,3.1133737462588478
2022-03,1.273136347548371,3,2.593187463308506,-1.3200511157601351
2022-04,-7.151342821274054,4,-0.8528133039659318,-6.298529517308122
2022-05,-8.201654365483229,5,-0.5292647975288989,-7.67238956795433
2022-06,-3.0380369085004064,6,-1.559542843853185,-1.4784940646472213
2022-07,5.126845430320897,7,-0.444472067127464,5.57131749744836
2022-08,6.707976649436848,8,-1.6572726379498226,8.365249287386671
2022-09,-2.0508579478511026,9,-1.526879929736817,-0.5239780181142857
2022-10,-3.6146809722594426,10,-1.2332484650536781,-2.3814325072057647
2023-01,-6.0873148341037755,1,2.7635456530425597,-8.850860487146335
2023-02,-7.979028613810865,2,3.1180197256180904,-11.097048339428955
2023-03,-9.521762818185412,3,2.593187463308506,-12.114950281493918
2023-04,-7.000502876350307,4,-0.8528133039659318,-6.147689572384375
2023-05,-2.0483252283144284,5,-0.5292647975288989,-1.5190604307855295
2023-07,-6.06970388538473,7,-0.444472067127464,-5.625231818257266
2023-08,-5.413090707386179,8,-1.6572726379498226,-3.7558180694363568
2023-10,-0.27096099047060357,10,-1.2332484650536781,0.9622874745830745
2023-11,0.3037387744832527,11,-0.9325368132759703,1.236275587759223
2023-12,2.115645759389764,12,0.5305560785627516,1.5850896808270125
2024-01,6.885629683160143,1,2.7635456530425597,4.122084030117584
2024-02,9.830117512491801,2,3.1180197256180904,6.712097786873711
2024-04,6.260553586156666,4,-0.8528133039659318,7.113366890122598
2024-05,-2.70497638830779,5,-0.5292647975288989,-2.1757115907788913
2024-06,-8.169659659638208,6,-1.559542843853185,-6.610116815785023
2024-07,-2.9252029768159664,7,-0.444472067127464,-2.4807309096885026
2024-09,0.3587875833463763,9,-1.526879929736817,1.8856675130831932
2024-10,6.050575781590153,10,-1.2332484650536781,7.283824246643831
2025-02,7.388310553435635,2,3.1180197256180904,4.270290827817544
2025-03,-0.15398140852392203,3,2.593187463308506,-2.7471688718324283
2025-04,-0.23809247186342652,4,-0.8528133039659318,0.6147208321025053
2025-05,3.644285436649424,5,-0.5292647975288989,4.1735502341783235
2025-06,0.3741133895773729,6,-1.559542843853185,1.933656233430558
2025-07,2.658416526422138,7,-0.444472067127464,3.1028885935496024
2025-08,4.8411055428623735,8,-1.6572726379498226,6.498378180812196
