Year-Month,nzd0115_Average_Value,month,climatology,monthly_anomaly
2008-11,-5.771088097453252,11,0.43033518935262305,-6.201423286805875
2008-12,-5.086826855009464,12,-2.5950119208827944,-2.49181493412667
2009-01,-2.767759270562061,1,0.23658421575411268,-3.0043434863161735
2009-03,-0.849498736992099,3,0.9068237549649611,-1.7563224919570601
2009-05,-0.0232779857190345,5,-0.24084448356886246,0.21756649784982796
2009-06,1.1305384051932872,6,-0.7361497439604696,1.8666881491537568
2009-07,1.0135475446546987,7,-3.8153432398818774,4.828890784536576
2009-08,0.47787555234373813,8,-1.8880238308511834,2.3658993831949218
2009-09,0.10002417816658682,9,-3.215710337913144,3.315734516079731
2010-03,-0.669713696202303,3,0.9068237549649611,-1.576537451167264
2010-05,-0.863411167563311,5,-0.24084448356886246,-0.6225666839944486
2010-11,2.2584923270442783,11,0.43033518935262305,1.8281571376916552
2011-01,7.717049764762137,1,0.23658421575411268,7.4804655490080245
2011-03,10.01271619506787,3,0.9068237549649611,9.10589244010291
2011-04,9.585954946748377,4,2.3778081136056946,7.208146833142682
2011-05,5.555599780312815,5,-0.24084448356886246,5.7964442638816775
2011-07,0.8443375249212108,7,-3.8153432398818774,4.659680764803088
2011-09,-1.6070153944490624,9,-3.215710337913144,1.6086949434640818
2012-03,-3.465186119938462,3,0.9068237549649611,-4.372009874903423
2012-04,-5.379729534713358,4,2.3778081136056946,-7.757537648319053
2012-06,-7.023484625114079,6,-0.7361497439604696,-6.287334881153609
2012-07,-7.372000089439088,7,-3.8153432398818774,-3.5566568495572106
2012-09,-7.650021084021651,9,-3.215710337913144,-4.4343107461085065
2012-10,-6.829103758046301,10,-7.0768742199480945,0.2477704619017933
2013-02,-5.206556506493291,2,2.4142160332621088,-7.6207725397554
2013-03,-3.2405680877237497,3,0.9068237549649611,-4.147391842688711
2013-04,-1.8905220912763703,4,2.3778081136056946,-4.268330204882065
2013-05,-4.304676700419033,5,-0.24084448356886246,-4.06383221685017
2013-06,-8.050385308051569,6,-0.7361497439604696,-7.314235564091099
2013-07,-8.416484536941654,7,-3.8153432398818774,-4.601141297059777
2013-09,-8.381121612156461,9,-3.215710337913144,-5.165411274243317
2013-10,-9.24138075332921,10,-7.0768742199480945,-2.1645065333811155
2013-11,-8.366286577948689,11,0.43033518935262305,-8.796621767301312
2013-12,-7.736313604458871,12,-2.5950119208827944,-5.141301683576077
2014-01,-7.10644741288151,1,0.23658421575411268,-7.3430316286356225
2014-04,-5.911654595838507,4,2.3778081136056946,-8.289462709444201
2014-05,-5.1453510103129725,5,-0.24084448356886246,-4.90450652674411
2014-07,-6.917784042332858,7,-3.8153432398818774,-3.102440802450981
2014-08,-9.742871811569408,8,-1.8880238308511834,-7.854847980718224
2014-10,-10.215057647780295,10,-7.0768742199480945,-3.1381834278322005
2014-12,-5.570331266158454,12,-2.5950119208827944,-2.9753193452756594
2015-01,0.6437036153904592,1,0.23658421575411268,0.40711939963634647
2015-04,1.5995722895426865,4,2.3778081136056946,-0.7782358240630081
2015-05,-0.09602393940720655,5,-0.24084448356886246,0.1448205441616559
2015-07,-1.4172509561216367,7,-3.8153432398818774,2.3980922837602408
2015-11,-1.070911982198854,11,0.43033518935262305,-1.501247171551477
2016-01,0.8470881335038877,1,0.23658421575411268,0.610503917749775
2016-03,1.7754071374916442,3,0.9068237549649611,0.8685833825266831
2016-04,0.6842704950610379,4,2.3778081136056946,-1.6935376185446567
2016-05,-3.2663900841475995,5,-0.24084448356886246,-3.025545600578737
2016-12,-6.38687897561251,12,-2.5950119208827944,-3.7918670547297157
2017-04,-7.191366907700221,4,2.3778081136056946,-9.569175021305917
2017-05,-7.632127532592348,5,-0.24084448356886246,-7.391283049023485
2017-06,-6.80218312229357,6,-0.7361497439604696,-6.066033378333101
2017-08,-4.274249321542264,8,-1.8880238308511834,-2.3862254906910807
2018-02,-3.225873314025733,2,2.4142160332621088,-5.640089347287842
2018-03,-3.2577759124692007,3,0.9068237549649611,-4.164599667434162
2018-04,-4.138617016635113,4,2.3778081136056946,-6.516425130240807
2018-05,-4.56031419926602,5,-0.24084448356886246,-4.319469715697157
2018-07,-4.207749643770867,7,-3.8153432398818774,-0.3924064038889892
2018-09,-2.9304639146937963,9,-3.215710337913144,0.2852464232193479
2018-10,-0.8648586477462059,10,-7.0768742199480945,6.212015572201889
2019-01,1.9179761825897315,1,0.23658421575411268,1.6813919668356188
2019-02,4.943015159661836,2,2.4142160332621088,2.528799126399727
2019-03,7.053051920526192,3,0.9068237549649611,6.146228165561231
2019-04,7.0943817407073375,4,2.3778081136056946,4.716573627101643
2019-05,5.0030532366023035,5,-0.24084448356886246,5.243897720171166
2019-06,0.5030282773297787,6,-0.7361497439604696,1.2391780212902483
2019-08,-3.789942141719238,8,-1.8880238308511834,-1.9019183108680546
2019-11,-5.49491323492426,11,0.43033518935262305,-5.925248424276883
2020-01,-3.8186689349504714,1,0.23658421575411268,-4.055253150704584
2020-03,-2.5607297784525054,3,0.9068237549649611,-3.4675535334174663
2020-05,-0.806565048373799,5,-0.24084448356886246,-0.5657205648049366
2020-07,1.0006541308830523,7,-3.8153432398818774,4.815997370764929
2020-08,2.4978932362666497,8,-1.8880238308511834,4.385917067117833
2020-11,4.011802510881877,11,0.43033518935262305,3.581467321529254
2020-12,4.547700133953545,12,-2.5950119208827944,7.142712054836339
2021-01,4.944216282224063,1,0.23658421575411268,4.70763206646995
2021-02,5.990422476404034,2,2.4142160332621088,3.5762064431419254
2021-04,6.284391723054666,4,2.3778081136056946,3.9065836094489717
2021-05,7.100925646203765,5,-0.24084448356886246,7.341770129772628
2021-06,8.30692952380748,6,-0.7361497439604696,9.043079267767949
2021-07,9.15362707805177,7,-3.8153432398818774,12.968970317933646
2021-08,8.965536599121041,8,-1.8880238308511834,10.853560429972225
2021-09,7.8682873186227615,9,-3.215710337913144,11.083997656535907
2021-10,6.768967371430699,10,-7.0768742199480945,13.845841591378793
2021-11,7.336715669677769,11,0.43033518935262305,6.906380480325146
2022-02,12.369401907451882,2,2.4142160332621088,9.955185874189773
2022-04,16.345951371079646,4,2.3778081136056946,13.968143257473951
2022-05,15.892528560517214,5,-0.24084448356886246,16.133373044086078
2022-06,12.928946883249315,6,-0.7361497439604696,13.665096627209785
2022-09,10.452093318888052,9,-3.215710337913144,13.667803656801196
2022-11,7.514748350056172,11,0.43033518935262305,7.084413160703549
2023-02,2.0614727525854737,2,2.4142160332621088,-0.3527432806766351
2023-03,-5.596618110099637,3,0.9068237549649611,-6.503441865064598
2023-05,-12.693967047301312,5,-0.24084448356886246,-12.45312256373245
2023-06,-16.473026953028587,6,-0.7361497439604696,-15.736877209068117
2023-07,-18.892652429050287,7,-3.8153432398818774,-15.07730918916841
2023-08,-18.91669481083171,8,-1.8880238308511834,-17.02867097998053
2023-09,-17.757031194648825,9,-3.215710337913144,-14.54132085673568
2023-10,-13.532601849386708,10,-7.0768742199480945,-6.455727629438614
2023-11,-8.01610485472166,11,0.43033518935262305,-8.446440044074283
2024-01,-4.820370606310576,1,0.23658421575411268,-5.0569548220646885
2024-02,-1.803115114857534,2,2.4142160332621088,-4.2173311481196425
2024-03,-0.6949655505628856,3,0.9068237549649611,-1.6017893055278467
2024-04,-2.3046184055963566,4,2.3778081136056946,-4.6824265192020516
2024-05,-6.0621201765557595,5,-0.24084448356886246,-5.821275692986897
2024-07,-6.489508811598784,7,-3.8153432398818774,-2.674165571716906
2024-08,-4.953457831670923,8,-1.8880238308511834,-3.065434000819739
2024-09,-3.290974048427363,9,-3.215710337913144,-0.07526371051421865
2024-12,0.5272960583543674,12,-2.5950119208827944,3.1223079792371617
2025-01,7.216914751751352,1,0.23658421575411268,6.980330535997239
2025-03,12.27272559539777,3,0.9068237549649611,11.365901840432809
2025-04,15.187705803638787,4,2.3778081136056946,12.809897690033093
2025-05,17.675466481323024,5,-0.24084448356886246,17.91631096489189
2025-08,18.732666141288924,8,-1.8880238308511834,20.620689972140106
