Year-Month,nzd0324_Average_Value,Value,Smooth_Value
2009-06,337.5213874320581,0.1,0.17592463757731147
2009-07,337.2845472737738,0.2,-0.030719180577444397
2009-08,337.5999191254016,-0.2,-0.23106023553327942
2009-09,338.40174053116044,0.3,-0.4182158785150513
2009-10,339.3092394175005,-1.2,-0.5833621960267878
2009-12,339.5133687653647,-0.7,-0.6713170937758274
2010-03,338.8969577781431,0.7,0.034706025770174176
2010-04,338.7763061991602,1.2,0.41098232711104227
2010-05,338.6744694208375,0.9,0.7621026134663975
2010-06,338.4865809182949,0.4,1.0892549057266472
2010-07,338.0878930539377,1.8,1.4022458114405485
2010-08,338.625722027526,1.8,1.6678035065489436
2010-09,340.314892181797,2.2,1.8775158037776383
2010-10,342.3523583032949,1.7,2.031232796693131
2011-01,342.9321339419446,2.3,2.2205973186207197
2011-02,342.6429924979663,2.7,2.1088693684218045
2011-05,342.8167012882271,0.4,1.2765841200075028
2011-06,342.9942440813889,0.2,1.0423272366920575
2011-07,343.0454784693278,1.0,0.9179520735904112
2011-08,342.4673397407387,0.4,0.8838279731355382
2011-09,339.9643184260197,1.0,0.9254522731610125
2011-10,340.4049570135391,0.8,0.9980830631794381
2011-11,341.68607915459944,1.1,1.0616376656308542
2012-01,341.7686263038931,1.1,0.9540644776960295
2012-03,340.7735411174415,0.7,0.5680209458409942
2012-04,339.2718242539327,-0.3,0.37218487071439227
2012-05,338.4789855011022,0.0,0.225109682478199
2012-06,338.24826449307886,0.4,0.12482381920134603
2012-08,338.4842300498748,-0.2,0.017654910481761314
2012-11,338.86520643609003,0.3,0.030702821719891298
2012-12,339.2684540494738,-0.6,0.06958360438209288
2013-01,340.53601228651655,-0.1,0.16257836157327632
2013-03,341.24681459276064,1.5,0.44958534874409567
2013-04,340.23093698585603,0.2,0.557164958958651
2013-05,339.2044214774304,0.8,0.6280553674738528
2013-06,337.0055349875898,1.2,0.6467915336915709
2013-07,337.30859642105514,0.8,0.6086549565465588
2013-09,337.8441490349824,0.3,0.4931507497003058
2013-10,339.53574582995446,-0.1,0.4779463900814429
2013-11,343.32771202295953,0.7,0.5061648401924911
2013-12,345.20864522582184,0.1,0.5499597055845977
2014-01,344.6056740907154,1.4,0.5935992892968776
2014-02,342.2085672065069,0.1,0.5932294127694089
2014-03,338.9757416066494,0.9,0.5553959418612144
2014-05,340.79576251755617,0.5,0.2917520807800622
2014-06,342.7526366835132,0.2,0.08196663398799586
2014-07,342.90687862249723,-0.2,-0.14175477910544151
2014-08,342.67955501099743,-0.7,-0.34025141598697156
2014-09,340.4988812119043,-0.7,-0.4780028604492255
2014-10,338.3476017004389,-0.6,-0.5419729827856488
2014-11,340.30071591446307,-0.9,-0.5330004745116106
2014-12,341.9580865878669,-0.6,-0.4555507157183768
2015-01,342.74649950313983,-0.8,-0.33702655684023697
2015-02,342.99681629604004,0.2,-0.21385892857908323
2015-03,342.41006964185385,0.7,-0.151414601834292
2015-04,340.7241564290932,-0.0,-0.18919416446904685
2015-05,338.38553046937966,-0.7,-0.3134847917318894
2015-06,336.8987599133393,0.6,-0.4987490235920442
2015-08,338.63173659548437,-1.4,-0.978005449073716
2015-09,340.3026276685642,-1.6,-1.1541680831847243
2015-10,340.87640909456866,-1.7,-1.2506916762794216
2015-11,341.7332648767839,-0.5,-1.274037896569665
2015-12,344.32958428297866,-0.6,-1.25875018249985
2016-01,346.7377256335439,-2.2,-1.1909946039787678
2016-02,345.19942192326266,-2.0,-1.0157653445089667
2016-03,341.8240522194002,0.1,-0.7411194248443242
2016-04,343.55043393576227,-1.2,-0.4366285317069072
2016-05,343.3027733767542,0.4,-0.1192943877660109
2016-06,342.6591280676439,0.6,0.14617056754074953
2016-07,342.7506825500065,0.4,0.32750979401113545
2016-08,341.24504098573703,0.7,0.4208310909716122
2016-09,339.9628382810875,1.2,0.4267728956229466
2016-10,339.40794457356344,-0.3,0.3634217019801824
2016-11,339.4871504155078,-0.1,0.2971906980819281
2016-12,340.6684209307651,0.3,0.25302921559303115
2017-01,341.4836526307969,0.2,0.231062167548218
2017-02,341.276648516737,-0.1,0.23435014100765103
2017-03,340.9922067870694,0.9,0.2640123375597291
2017-04,340.00408301291077,-0.2,0.3002710749798726
2017-05,339.6710033159023,0.3,0.36309789994601904
2017-06,338.19819976388976,0.4,0.44119741694986386
2017-07,334.94901245174395,0.8,0.5193306117364771
2017-08,334.8126835021938,0.5,0.5796836314915601
2017-09,337.07863874355087,0.6,0.6219844601672868
2017-10,340.1306966906202,0.9,0.6409808547476077
2017-12,344.0182117169785,-0.1,0.5987439510942865
2018-01,344.4322266051891,1.1,0.5735075934981828
2018-02,342.52014806476035,-0.5,0.537100489560082
2018-03,342.1266307166029,1.5,0.5051914335787243
2018-04,343.61261159177155,0.5,0.4286304392553431
2018-05,342.87939774816294,0.4,0.32044305569250325
2018-06,339.35987713081136,0.1,0.19811542953930925
2018-07,336.5088385182698,0.2,0.08410601646408492
2018-08,335.88304972718265,-0.3,-0.0052589422110529555
2018-09,339.4460855381436,-0.9,-0.046409831192992905
2018-10,342.2135455947899,0.4,-0.03419835130043259
2018-11,343.5523678513301,-0.1,-0.016825588902507592
2018-12,342.73956253971147,1.0,-0.015355233412076653
2019-01,344.58123650129085,-0.0,-0.05604937493559139
2019-02,344.8179736054917,-1.4,-0.10171040149124906
2019-03,342.81299036355836,0.3,-0.11163761516377192
2019-05,342.09139803951194,-0.4,-0.16033286087775495
2019-06,342.21360008585,0.5,-0.2143889063852406
2019-07,340.8215797082944,-0.4,-0.3039937130845171
2019-08,341.15705070095436,-0.1,-0.40005013294388886
2019-09,343.8125873821291,-1.2,-0.47946141086387756
2019-10,344.4454244765539,-0.4,-0.5003776584360116
2019-11,344.60026481880533,-0.8,-0.4659826490728274
2019-12,343.70336825686667,-0.6,-0.3731865525346103
2020-01,342.3868222129629,0.2,-0.2397756230145943
2020-02,341.373826932964,-0.1,-0.09771195517259952
2020-03,341.5146074226409,0.1,0.04852833276996503
2020-04,341.32423607562293,0.2,0.19432611978997888
2020-05,340.838094179105,0.4,0.3382792640661982
2020-06,341.25261129585266,0.4,0.47934024129050606
2020-07,342.89311796795585,0.4,0.6203190731506468
2020-08,344.06969971084,1.1,0.7590670162537099
2020-09,346.18324206826503,0.9,0.8796653851348681
2020-10,347.03437678141603,0.5,0.9875038058134382
2020-11,347.10036243217877,0.7,1.089242817737807
2021-01,347.01859852876265,1.9,1.154861145555518
2021-02,346.1414577730966,1.5,1.0624010891209155
2021-03,345.42892698660717,0.4,0.9220617337876145
2021-04,345.39186903621464,0.3,0.7995609420839593
2021-05,344.09753740635415,0.5,0.727987718176567
2021-06,340.679454779724,0.4,0.709208507351808
2021-07,340.16515769148356,1.4,0.7308405225100167
2021-08,342.95547680392207,0.6,0.7611754448420401
2021-09,345.20743674611384,0.8,0.8103274228818488
2021-10,346.16556213232036,0.7,0.8783371398607861
2021-11,346.2582548444819,1.0,0.9645998150800793
2021-12,347.2321712047851,1.5,1.057364596599657
2022-01,344.82508838608715,0.5,1.1470931440369427
2022-02,341.39359176326184,1.1,1.2519118297218825
2022-03,339.8726195436511,1.8,1.3495037044821112
2022-04,337.9643398176224,1.7,1.4080573297876473
2022-05,335.845615219068,1.4,1.4239172855783782
2022-06,338.96887803300734,1.7,1.4116745686824614
2022-07,342.3463909154844,0.8,1.3844253455794078
2022-08,340.58254246368415,1.0,1.3732861222060728
2022-09,338.1232682279188,1.6,1.3728468204006001
2022-10,340.37023294406924,1.7,1.3543669793632533
2022-11,343.982261202834,0.3,1.3033032120192578
2022-12,343.63426912619025,2.1,1.2267141950836373
2023-01,341.107610879992,1.4,1.06895215452021
2023-02,338.1141407408431,1.4,0.8289496791000686
2023-03,338.06704768837454,0.2,0.526329847936791
2023-04,340.4827239046684,0.2,0.21640638520020222
2023-05,341.1466663955712,-1.0,-0.06590260043592287
2023-06,338.8648734203978,0.3,-0.2867043993728222
2023-07,336.16022234199295,-0.3,-0.4704873894844882
2023-08,339.10860109381423,-0.8,-0.6050709236841115
2023-09,345.2572752599537,-1.3,-0.6676188930421035
2023-10,345.63857542629466,-0.5,-0.6474782558986167
2023-11,347.4365526286131,-0.8,-0.5735197897786748
2023-12,349.0759898494742,-0.2,-0.46539688121363526
2024-01,350.4550897211805,0.5,-0.3569179298736897
2024-02,350.69592744826116,-1.4,-0.2653040303531765
2024-03,348.78444753316114,0.4,-0.15421890662933066
2024-04,344.83872861127657,-0.2,-0.05824478078231143
2024-05,339.489211847072,0.5,0.022674806772054253
2024-07,338.4680932013732,-0.7,0.1339702251118427
2024-08,339.1762388871153,0.9,0.20142168341584182
2024-09,341.09711843752956,-0.1,0.24601389481810293
2024-10,341.843922727564,0.5,0.2753309095944079
