Year-Month,nzd0231_Average_Value,month,climatology,monthly_anomaly
2021-07,1.5442390003160273,7,2.706099699036973,-1.1618606987209454
2021-09,-2.2592732883943527,9,-1.9604659801085247,-0.298807308285828
2021-10,-5.01389057772807,10,-1.914606763626611,-3.099283814101459
2021-11,-9.554000344861702,11,-4.350587350149174,-5.2034129947125285
2021-12,-14.086320881866378,12,-5.078661825150797,-9.007659056715582
2022-01,-14.426933490364851,1,-4.801657460653598,-9.625276029711252
2022-02,-12.444601816835528,2,-1.8265903985466552,-10.618011418288873
2022-03,-9.087428193905742,3,-1.1967152179777665,-7.8907129759279755
2022-04,-2.788156505795553,4,1.6593479161655458,-4.447504421961098
2022-05,2.9661294393924447,5,3.0002632482795493,-0.0341338088871046
2022-07,5.032675686624544,7,2.706099699036973,2.3265759875875713
2022-08,0.7692984562259967,8,1.1697677381406026,-0.40046928191460596
2022-10,-4.800757603196532,10,-1.914606763626611,-2.886150839569921
2022-12,-8.511113814493193,12,-5.078661825150797,-3.432451989342396
2023-02,-8.413579866693194,2,-1.8265903985466552,-6.586989468146539
2023-03,-2.8835492903252113,3,-1.1967152179777665,-1.6868340723474449
2023-04,3.5922146625420988,4,1.6593479161655458,1.932866746376553
2023-05,5.340210591201372,5,3.0002632482795493,2.339947342921823
2023-06,6.896721875549292,6,3.757098964880258,3.139622910669034
2023-07,7.476377906283672,7,2.706099699036973,4.770278207246699
2023-08,5.828238784410836,8,1.1697677381406026,4.658471046270233
2023-09,0.774125307187458,9,-1.9604659801085247,2.7345912872959826
2023-10,-2.9578727905581585,10,-1.914606763626611,-1.0432660269315475
2023-11,-4.083878167866521,11,-4.350587350149174,0.2667091822826526
2024-01,-2.5473179384919575,1,-4.801657460653598,2.254339522161641
2024-02,0.30934809059908386,2,-1.8265903985466552,2.135938489145739
2024-03,2.730335834073948,3,-1.1967152179777665,3.9270510520517146
2024-04,6.321430175360527,4,1.6593479161655458,4.662082259194982
2024-05,9.063906397877082,5,3.0002632482795493,6.0636431495975325
2024-06,9.885636268749588,6,3.757098964880258,6.128537303869329
2024-07,9.221894500908489,7,2.706099699036973,6.515794801871516
2024-08,6.997897994346872,8,1.1697677381406026,5.82813025620627
2024-09,4.012289507597921,9,-1.9604659801085247,5.972755487706445
2024-10,1.1476637493819122,10,-1.914606763626611,3.0622705130085235
2024-11,-1.6824930778796563,11,-4.350587350149174,2.668094272269517
2024-12,-2.9195437682086367,12,-5.078661825150797,2.15911805694216
2025-01,-1.4610291173257073,1,-4.801657460653598,3.340628343327891
2025-02,0.5941263213494266,2,-1.8265903985466552,2.420716719896082
2025-03,2.6838116992011045,3,-1.1967152179777665,3.880526917178871
2025-04,4.800937566731849,4,1.6593479161655458,3.1415896505663037
2025-05,6.290887269995395,5,3.0002632482795493,3.2906240217158453
2025-06,6.218491623351872,6,3.757098964880258,2.4613926584716137
2025-07,5.740537060154876,7,2.706099699036973,3.0344373611179036
2025-08,5.1942866531885965,8,1.1697677381406026,4.024518915047993
