Year-Month,nzd0299_Average_Value,month,climatology,monthly_anomaly
2022-12,29.42704970068651,12,14.718709220512919,14.708340480173591
2023-01,29.653267285111703,1,11.362057052165959,18.291210232945744
2023-02,22.96804497704375,2,14.306985394660272,8.661059582383478
2023-03,11.3736526432341,3,11.011609950098064,0.3620426931360363
2023-04,11.860989752857149,4,-4.860969741580381,16.72195949443753
2023-07,13.754970794358615,7,-36.8307953000462,50.58576609440481
2023-08,13.013402525557085,8,-18.03024102080309,31.043643546360173
2023-09,10.07274579051633,9,1.6576430837023979,8.415102706813931
2023-10,10.884093908267282,10,5.7440237695724266,5.140070138694855
2023-11,15.947600250292481,11,8.304740456190196,7.642859794102286
2023-12,18.08481934522896,12,14.718709220512919,3.3661101247160428
2024-01,19.145053602618358,1,11.362057052165959,7.782996550452399
2024-02,21.242970307008136,2,14.306985394660272,6.935984912347864
2024-03,21.753336927921172,3,11.011609950098064,10.741726977823108
2024-04,15.322417473939876,4,-4.860969741580381,20.183387215520256
2024-05,-1.7722247662070947,5,-31.139327254953606,29.36710248874651
2024-06,-20.146591166738872,6,-38.24974231699381,18.103151150254938
2024-07,-14.739699286579434,7,-36.8307953000462,22.091096013466764
2024-09,2.328240217885255,9,1.6576430837023979,0.6705971341828569
2024-11,19.579707845818177,11,8.304740456190196,11.274967389627982
2024-12,29.431520814578395,12,14.718709220512919,14.712811594065476
2025-01,33.91111773705496,1,11.362057052165959,22.549060684889
2025-02,35.325309055254166,2,14.306985394660272,21.018323660593893
2025-03,31.884302456384603,3,11.011609950098064,20.87269250628654
2025-04,33.68390619584797,4,-4.860969741580381,38.54487593742835
2025-06,42.9387034156388,6,-38.24974231699381,81.1884457326326
2025-08,49.30254450816208,8,-18.03024102080309,67.33278552896516
