Year-Month,nzd0295_Average_Value,month,climatology,monthly_anomaly
2006-03,-3.2914562986067764,3,3.360881338703644,-6.652337637310421
2006-04,-10.137123893260148,4,-1.5583256742605174,-8.57879821899963
2006-05,-18.324830857415318,5,-2.535295672890093,-15.789535184525224
2006-06,-20.697990420628102,6,-6.037808792175358,-14.660181628452744
2006-07,-21.469209908291234,7,-8.236600335429742,-13.232609572861492
2006-08,-18.28323601843867,8,-4.580320025421662,-13.70291599301701
2006-09,-14.026473633465768,9,-1.740432316415643,-12.286041317050126
2006-10,-7.606519253662071,10,2.1486468537978785,-9.75516610745995
2006-11,-2.4591725006468623,11,3.1833056204914625,-5.642478121138325
2006-12,1.495209940363932,12,7.353867710564483,-5.858657770200551
2007-01,7.134579983268278,1,6.774367595293889,0.36021238797438926
2007-02,11.90631308511593,2,5.236466571749195,6.669846513366735
2007-03,14.48428730804945,3,3.360881338703644,11.123405969345805
2007-04,16.079479219086846,4,-1.5583256742605174,17.63780489334736
2007-05,16.365078124267843,5,-2.535295672890093,18.900373797157936
2007-06,16.3416471488925,6,-6.037808792175358,22.379455941067857
2007-09,16.834799654992366,9,-1.740432316415643,18.57523197140801
2007-10,18.579395999339678,10,2.1486468537978785,16.4307491455418
2007-11,19.218714115256212,11,3.1833056204914625,16.03540849476475
2007-12,18.381623812137,12,7.353867710564483,11.027756101572518
2008-01,16.832006524585818,1,6.774367595293889,10.05763892929193
2008-02,13.475778931458862,2,5.236466571749195,8.239312359709668
2008-03,9.6356548190309,3,3.360881338703644,6.274773480327257
2008-04,6.057944540110024,4,-1.5583256742605174,7.616270214370542
2008-06,3.164545628829882,6,-6.037808792175358,9.20235442100524
2008-07,2.0673440794530134,7,-8.236600335429742,10.303944414882755
2008-08,2.389543322513895,8,-4.580320025421662,6.969863347935556
2008-09,4.599330431489523,9,-1.740432316415643,6.339762747905167
2008-11,7.941959858161058,11,3.1833056204914625,4.758654237669596
2008-12,9.286282861842773,12,7.353867710564483,1.93241515127829
2009-01,9.31882161482097,1,6.774367595293889,2.544454019527082
2009-02,7.685158813057274,2,5.236466571749195,2.4486922413080796
2009-03,4.311337465140526,3,3.360881338703644,0.9504561264368823
2009-04,-0.0892325526539548,4,-1.5583256742605174,1.4690931216065626
2009-07,-3.863544345576107,7,-8.236600335429742,4.3730559898536345
2009-08,-5.328512300503852,8,-4.580320025421662,-0.7481922750821903
2009-09,-4.438630431802917,9,-1.740432316415643,-2.6981981153872736
2009-11,-2.3772967333702155,11,3.1833056204914625,-5.560602353861678
2009-12,-0.053254720073770856,12,7.353867710564483,-7.407122430638254
2010-02,1.1697261958277867,2,5.236466571749195,-4.066740375921408
2010-03,-0.4098198145170704,3,3.360881338703644,-3.770701153220714
2010-04,-4.820869232642318,4,-1.5583256742605174,-3.2625435583818003
2010-05,-7.811938651001806,5,-2.535295672890093,-5.276642978111713
2010-06,-9.42970657011199,6,-6.037808792175358,-3.3918977779366326
2010-07,-10.834290544746958,7,-8.236600335429742,-2.597690209317216
2010-08,-9.245926283637822,8,-4.580320025421662,-4.66560625821616
2010-09,-6.34840131043034,9,-1.740432316415643,-4.607968994014697
2010-10,-3.240624290872006,10,2.1486468537978785,-5.389271144669884
2010-11,-1.3015075648919892,11,3.1833056204914625,-4.484813185383452
2010-12,-0.3670027992411308,12,7.353867710564483,-7.720870509805613
2011-01,0.2574994474895185,1,6.774367595293889,-6.51686814780437
2011-02,-2.4997540489743795,2,5.236466571749195,-7.736220620723574
2011-03,-8.344247427924493,3,3.360881338703644,-11.705128766628137
2011-06,-12.508537621727019,6,-6.037808792175358,-6.4707288295516605
2011-07,-12.84116489402453,7,-8.236600335429742,-4.604564558594788
2011-08,-9.789927435537717,8,-4.580320025421662,-5.209607410116055
2011-09,-6.23850376198013,9,-1.740432316415643,-4.498071445564487
2011-10,-4.543162073566105,10,2.1486468537978785,-6.691808927363983
2011-11,-4.702046411549618,11,3.1833056204914625,-7.88535203204108
2012-01,-6.223985795343042,1,6.774367595293889,-12.99835339063693
2012-03,-9.327961262386056,3,3.360881338703644,-12.6888426010897
2012-04,-13.26996517425377,4,-1.5583256742605174,-11.711639499993252
2012-05,-16.117579472154805,5,-2.535295672890093,-13.582283799264712
2012-06,-14.063988603919235,6,-6.037808792175358,-8.026179811743877
2012-08,-6.824491023965852,8,-4.580320025421662,-2.24417099854419
2012-09,1.2028503807117046,9,-1.740432316415643,2.943282697127348
2012-10,7.602687637678982,10,2.1486468537978785,5.454040783881103
2012-12,11.020994721883211,12,7.353867710564483,3.667127011318728
2013-01,12.27846958980388,1,6.774367595293889,5.504101994509991
2013-02,10.345574191875695,2,5.236466571749195,5.1091076201265
2013-03,6.393644654321292,3,3.360881338703644,3.0327633156176486
2013-05,-2.3207906936548484,5,-2.535295672890093,0.2145049792352447
2013-06,-10.447452579139322,6,-6.037808792175358,-4.409643786963963
2013-07,-11.192384227562055,7,-8.236600335429742,-2.955783892132313
2013-08,-9.05494316518331,8,-4.580320025421662,-4.474623139761649
2013-10,-6.65261501607576,10,2.1486468537978785,-8.801261869873638
2013-12,-4.380405723133142,12,7.353867710564483,-11.734273433697625
2014-01,-3.2429279341713593,1,6.774367595293889,-10.017295529465247
2014-02,-1.8493331943754159,2,5.236466571749195,-7.085799766124611
2014-03,-1.091260589170074,3,3.360881338703644,-4.4521419278737175
2014-05,-2.610263504408625,5,-2.535295672890093,-0.07496783151853181
2014-06,-5.996939850576206,6,-6.037808792175358,0.04086894159915211
2014-07,-6.252810453035548,7,-8.236600335429742,1.983789882394194
2014-08,-4.964253131184123,8,-4.580320025421662,-0.38393310576246176
2014-09,-2.5365491787236847,9,-1.740432316415643,-0.7961168623080417
2014-10,0.9067639162773767,10,2.1486468537978785,-1.2418829375205016
2014-11,5.094843638011347,11,3.1833056204914625,1.9115380175198844
2014-12,6.861845391688231,12,7.353867710564483,-0.49202231887625203
2015-01,6.158707431163694,1,6.774367595293889,-0.6156601641301949
2015-02,3.2925687648670303,2,5.236466571749195,-1.9438978068821644
2015-03,-0.2144700267107471,3,3.360881338703644,-3.5753513654143907
2015-04,-7.834407122006276,4,-1.5583256742605174,-6.276081447745758
2015-05,-16.75555746968176,5,-2.535295672890093,-14.220261796791668
2015-06,-17.240662188233344,6,-6.037808792175358,-11.202853396057986
2015-07,-11.931610050712788,7,-8.236600335429742,-3.695009715283046
2015-08,-6.047930977615169,8,-4.580320025421662,-1.4676109521935077
2015-09,-1.9362227589868588,9,-1.740432316415643,-0.1957904425712158
2015-10,2.4480495303325953,10,2.1486468537978785,0.29940267653471686
2015-11,7.173803173971073,11,3.1833056204914625,3.99049755347961
2015-12,11.54469212181096,12,7.353867710564483,4.190824411246478
2016-01,18.657776202905882,1,6.774367595293889,11.883408607611994
2016-02,24.025636022232153,2,5.236466571749195,18.78916945048296
2016-03,23.381107529797724,3,3.360881338703644,20.020226191094082
2016-04,21.775400248486076,4,-1.5583256742605174,23.33372592274659
2016-05,20.365324998953167,5,-2.535295672890093,22.90062067184326
2016-06,16.84342134638879,6,-6.037808792175358,22.88123013856415
2016-07,12.961190551706212,7,-8.236600335429742,21.19779088713595
2016-08,11.131650829347288,8,-4.580320025421662,15.71197085476895
2016-09,10.936720866358675,9,-1.740432316415643,12.677153182774317
2016-11,11.724064549040198,11,3.1833056204914625,8.540758928548737
2016-12,13.046889648115254,12,7.353867710564483,5.693021937550771
2017-01,15.665892198775396,1,6.774367595293889,8.891524603481507
2017-02,15.254078048768811,2,5.236466571749195,10.017611477019617
2017-03,10.72112364074053,3,3.360881338703644,7.360242302036886
2017-04,4.856568820106521,4,-1.5583256742605174,6.414894494367038
2017-05,-2.141494972680201,5,-2.535295672890093,0.393800700209892
2017-06,-5.958750280195169,6,-6.037808792175358,0.07905851198018965
2017-07,-6.5104436165441335,7,-8.236600335429742,1.7261567188856084
2017-08,-4.304258281035137,8,-4.580320025421662,0.2760617443865243
2017-09,-0.4618088707722886,9,-1.740432316415643,1.2786234456433543
2017-10,3.952266502511461,10,2.1486468537978785,1.8036196487135827
2017-11,7.2421876564866645,11,3.1833056204914625,4.058882035995202
2017-12,10.613407329045359,12,7.353867710564483,3.2595396184808756
2018-01,9.680016037257998,1,6.774367595293889,2.905648441964109
2018-02,6.5262227523370075,2,5.236466571749195,1.2897561805878128
2018-03,2.979963214572598,3,3.360881338703644,-0.38091812413104575
2018-04,-0.4980789617958305,4,-1.5583256742605174,1.0602467124646868
2018-05,-3.0066536594842512,5,-2.535295672890093,-0.4713579865941582
2018-06,-7.226318492726179,6,-6.037808792175358,-1.1885097005508207
2018-07,-7.523168366609692,7,-8.236600335429742,0.7134319688200499
2018-08,-7.817346050962837,8,-4.580320025421662,-3.2370260255411756
2018-09,-5.879925630035853,9,-1.740432316415643,-4.13949331362021
2018-10,-1.1004586900422517,10,2.1486468537978785,-3.2491055438401304
2018-11,3.7571287881354865,11,3.1833056204914625,0.573823167644024
2018-12,6.6213971322236125,12,7.353867710564483,-0.7324705783408705
2019-01,7.190872531770491,1,6.774367595293889,0.4165049364766027
2019-02,4.661830294461063,2,5.236466571749195,-0.5746362772881319
2019-03,0.25032898375661616,3,3.360881338703644,-3.1105523549470275
2019-05,-0.7993619585187236,5,-2.535295672890093,1.7359337143713693
2019-06,-2.135647565125872,6,-6.037808792175358,3.9021612270494863
2019-07,-5.966154173508791,7,-8.236600335429742,2.270446161920951
2019-08,-3.0403432728658055,8,-4.580320025421662,1.539976752555856
2019-10,4.38300839239153,10,2.1486468537978785,2.2343615385936517
2019-11,7.107914274658019,11,3.1833056204914625,3.9246086541665566
2019-12,8.991702155505449,12,7.353867710564483,1.6378344449409656
2020-01,11.145249089704246,1,6.774367595293889,4.370881494410357
2020-02,12.780862199575203,2,5.236466571749195,7.544395627826009
2020-03,11.10390265398393,3,3.360881338703644,7.743021315280286
2020-04,8.713757009422533,4,-1.5583256742605174,10.27208268368305
2020-05,6.2372620760368624,5,-2.535295672890093,8.772557748926955
2020-06,3.267267774033212,6,-6.037808792175358,9.30507656620857
2020-07,3.8755358706129712,7,-8.236600335429742,12.112136206042713
2020-08,5.226399553822712,8,-4.580320025421662,9.806719579244373
2020-09,4.538823633437332,9,-1.740432316415643,6.279255949852975
2020-10,4.870419703033545,10,2.1486468537978785,2.7217728492356668
2020-11,8.317276497532925,11,3.1833056204914625,5.133970877041462
2020-12,10.145037456701557,12,7.353867710564483,2.791169746137074
2021-01,11.096645453704705,1,6.774367595293889,4.322277858410816
2021-02,11.70403935494094,2,5.236466571749195,6.467572783191746
2021-03,11.525550055583444,3,3.360881338703644,8.1646687168798
2021-04,10.887370322709272,4,-1.5583256742605174,12.44569599696979
2021-05,4.4255553490240445,5,-2.535295672890093,6.960851021914138
2021-06,-3.4489966933339664,6,-6.037808792175358,2.588812098841392
2021-07,-5.016367963678869,7,-8.236600335429742,3.220232371750873
2021-08,-4.473696424848074,8,-4.580320025421662,0.10662360057358722
2021-09,-0.8594203328283199,9,-1.740432316415643,0.8810119835873231
2021-10,3.4290730361621424,10,2.1486468537978785,1.280426182364264
2021-11,9.300620101122291,11,3.1833056204914625,6.117314480630829
2021-12,12.2755194153501,12,7.353867710564483,4.921651704785617
2022-01,8.85653332859973,1,6.774367595293889,2.0821657333058408
2022-02,4.531068171067812,2,5.236466571749195,-0.7053984006813829
2022-03,-1.8649704763611836,3,3.360881338703644,-5.225851815064828
2022-04,-8.337960909400286,4,-1.5583256742605174,-6.779635235139768
2022-05,-6.914236937961475,5,-2.535295672890093,-4.378941265071383
2022-06,-3.14229852412028,6,-6.037808792175358,2.8955102680550784
2022-07,2.576598534144459,7,-8.236600335429742,10.813198869574201
2022-08,7.427254819899079,8,-4.580320025421662,12.00757484532074
2022-09,6.860292400967368,9,-1.740432316415643,8.600724717383011
2022-10,8.424043087846357,10,2.1486468537978785,6.275396234048479
2022-11,8.947100884385074,11,3.1833056204914625,5.763795263893612
2022-12,6.461474571373653,12,7.353867710564483,-0.8923931391908297
2023-01,1.980942833506526,1,6.774367595293889,-4.793424761787363
2023-02,-5.498038467587065,2,5.236466571749195,-10.734505039336259
2023-03,-11.370050476840174,3,3.360881338703644,-14.730931815543817
2023-04,-13.2173898586881,4,-1.5583256742605174,-11.659064184427582
2023-05,-15.119528421180204,5,-2.535295672890093,-12.58423274829011
2023-06,-19.480041105269855,6,-6.037808792175358,-13.442232313094497
2023-07,-21.99286476252935,7,-8.236600335429742,-13.756264427099609
2023-08,-20.699251744453235,8,-4.580320025421662,-16.118931719031572
2023-09,-15.745083878075222,9,-1.740432316415643,-14.00465156165958
2023-10,-13.641589962636214,10,2.1486468537978785,-15.790236816434092
2023-11,-10.06762449399684,11,3.1833056204914625,-13.250930114488302
2023-12,-4.711636164191982,12,7.353867710564483,-12.065503874756466
2024-01,-1.6033496365562219,1,6.774367595293889,-8.377717231850111
2024-02,-0.3715164756104737,2,5.236466571749195,-5.607983047359668
2024-03,0.6607279352851443,3,3.360881338703644,-2.7001534034184997
2024-04,-0.9016254424576196,4,-1.5583256742605174,0.6567002318028978
2024-05,-6.910269929692606,5,-2.535295672890093,-4.374974256802513
2024-06,-12.38364396606348,6,-6.037808792175358,-6.345835173888121
2024-07,-13.976636251664559,7,-8.236600335429742,-5.740035916234817
2024-09,-8.176335181775421,9,-1.740432316415643,-6.435902865359778
2024-10,2.5872592567162718,10,2.1486468537978785,0.4386124029183933
2024-11,6.5995957863883135,11,3.1833056204914625,3.416290165896851
2024-12,6.780295086381206,12,7.353867710564483,-0.573572624183277
2025-01,5.661000230941328,1,6.774367595293889,-1.1133673643525608
2025-02,4.202428819395766,2,5.236466571749195,-1.034037752353429
2025-04,1.771258159585356,4,-1.5583256742605174,3.3295838338458736
2025-05,-3.5912818494607777,5,-2.535295672890093,-1.0559861765706846
2025-06,-8.615546442946348,6,-6.037808792175358,-2.57773765077099
2025-07,-10.13104385531853,7,-8.236600335429742,-1.8944435198887888
2025-08,-10.766772817505524,8,-4.580320025421662,-6.186452792083863
