dates,nzd0121_Average_Value
2021-11-10 21:04:07+00:00,307.128673170689
2022-02-14 20:54:45+00:00,329.9975494036453
2022-02-14 22:12:01+00:00,330.56995033666624
2022-03-02 22:11:50+00:00,324.8095352655882
2022-04-03 20:50:05+00:00,317.84079474262415
2022-05-05 22:11:31+00:00,338.8413133852213
2022-05-06 20:44:37+00:00,301.1496907820976
2022-06-22 22:11:38+00:00,321.9980877708757
2022-09-10 22:12:03+00:00,319.17032002076877
2023-02-07 20:18:55+00:00,306.88499065080197
2023-02-25 22:11:52+00:00,318.528581311071
2023-03-13 22:11:47+00:00,314.8354011795333
2023-05-24 22:11:17+00:00,287.50044271690496
2023-06-09 22:11:12+00:00,264.36880076272934
2023-07-27 22:11:26+00:00,286.2425604748683
2023-08-28 22:11:44+00:00,318.9224587134315
2023-09-05 22:11:46+00:00,301.85573722565914
2023-09-13 22:11:53+00:00,274.21644376261526
2023-09-15 19:51:48+00:00,270.7017363726685
2023-10-12 19:48:46+00:00,295.9771359299526
2023-10-15 22:12:03+00:00,301.3938359466273
2024-02-12 22:11:54+00:00,296.09958928637036
2024-02-20 22:11:56+00:00,313.58459140000855
2024-02-28 22:11:48+00:00,322.07836158090413
2024-05-18 22:10:55+00:00,309.7009525706075
2024-06-27 22:10:53+00:00,320.20552733019684
2024-08-22 22:11:34+00:00,312.89270451770454
