Year-Month,nzd0324_Average_Value,month,climatology,monthly_anomaly
2016-09,-4.2378081169672255,9,-0.7238712212097527,-3.513936895757473
2016-10,-5.067876672045018,10,0.673151365915078,-5.7410280379600955
2016-11,-4.880218510689609,11,2.900410537912496,-7.780629048602105
2016-12,-0.5968328165497999,12,2.5487737772502714,-3.1456065938000712
2017-01,1.292170544656996,1,3.070171440048543,-1.7780008953915472
2017-02,-2.726963049699083,2,0.20666871944621562,-2.9336317691452987
2017-03,-2.63038944886176,3,-0.8413318728666064,-1.7890575759951535
2017-04,-4.134437373550316,4,-0.693244280074899,-3.441193093475417
2017-05,-2.8021582609075395,5,-0.7669822265121853,-2.035176034395354
2017-06,-4.813972421310287,6,-1.8565088837760313,-2.9574635375342555
2017-07,-11.566287632524348,7,-2.3907285302687358,-9.175559102255612
2017-08,-9.997704801290755,8,-2.3367564216561845,-7.66094837963457
2017-09,-8.63838030330675,9,-0.7238712212097527,-7.914509082096997
2017-10,-4.580802555864345,10,0.673151365915078,-5.253953921779423
2017-12,1.580164931723929,12,2.5487737772502714,-0.9686088455263424
2018-01,2.2532247574843294,1,3.070171440048543,-0.8169466825642138
2018-02,-0.6589209943925454,2,0.20666871944621562,-0.8655897138387609
2018-03,-2.114345208728386,3,-0.8413318728666064,-1.2730133358617794
2018-04,0.6368268375952594,4,-0.693244280074899,1.3300711176701583
2018-05,-0.5759358982531797,5,-0.7669822265121853,0.19104632825900558
2018-06,-6.972984423312807,6,-1.8565088837760313,-5.116475539536776
2018-07,-7.238157667478776,7,-2.3907285302687358,-4.847429137210041
2018-08,-8.76954942834232,8,-2.3367564216561845,-6.4327930066861345
2018-09,-4.990784647849621,9,-0.7238712212097527,-4.266913426639868
2018-10,-0.8874041532825735,10,0.673151365915078,-1.5605555191976515
2018-11,2.7703478491314866,11,2.900410537912496,-0.13006268878100924
2018-12,-1.3057877471248995,12,2.5487737772502714,-3.854561524375171
2019-01,1.7445487917820042,1,3.070171440048543,-1.325622648266539
2019-02,3.146978958734193,2,0.20666871944621562,2.9403102392879776
2019-03,0.3315430800199654,3,-0.8413318728666064,1.1728749528865718
2019-05,1.6431241745889997,5,-0.7669822265121853,2.410106401101185
2019-06,3.922267725465129,6,-1.8565088837760313,5.77877660924116
2019-07,0.4951348171733969,7,-2.3907285302687358,2.8858633474421325
2019-08,-2.0299990673917794,8,-2.3367564216561845,0.3067573542644051
2019-09,2.117382509036533,9,-0.7238712212097527,2.8412537302462857
2019-10,2.199684016708543,10,0.673151365915078,1.526532650793465
2019-11,2.686258190602262,11,2.900410537912496,-0.2141523473102338
2019-12,-0.07798305366537711,12,2.5487737772502714,-2.6267568309156486
2020-01,-1.5067415216644027,1,3.070171440048543,-4.576912961712946
2020-02,-3.8076715508513415,2,0.20666871944621562,-4.0143402702975575
2020-03,-3.765665468517634,3,-0.8413318728666064,-2.9243335956510275
2020-04,-5.245888469188916,4,-0.693244280074899,-4.552644189114017
2020-05,-4.6868143337462795,5,-0.7669822265121853,-3.919832107234094
2020-06,-2.301134701245053,6,-1.8565088837760313,-0.44462581746902163
2020-07,0.8033644053641987,7,-2.3907285302687358,3.1940929356329346
2020-08,-1.99646776924011,8,-2.3367564216561845,0.3402886524160744
2020-09,0.982379493364101,9,-0.7238712212097527,1.7062507145738537
2020-10,1.7923440888015851,10,0.673151365915078,1.119192722886507
2020-11,2.7037173916554944,11,2.900410537912496,-0.1966931462570014
2021-01,3.7165604814237123,1,3.070171440048543,0.6463890413751692
2021-02,1.6709553192807083,2,0.20666871944621562,1.4642865998344927
2021-03,2.525852331780781,3,-0.8413318728666064,3.3671842046473874
2021-04,6.26098543888517,4,-0.693244280074899,6.954229718960069
2021-05,6.094302895393277,5,-0.7669822265121853,6.861285121905462
2021-06,-5.281975447834067,6,-1.8565088837760313,-3.4254665640580355
2021-07,-6.172395232671231,7,-2.3907285302687358,-3.781666702402495
2021-08,-0.07289210252540701,8,-2.3367564216561845,2.2638643191307777
2021-09,2.268912518685728,9,-0.7238712212097527,2.9927837398954806
2021-10,3.144087958773469,10,0.673151365915078,2.470936592858391
2021-11,2.1197683383588326,11,2.900410537912496,-0.7806421995536632
2021-12,6.462260364559661,12,2.5487737772502714,3.91348658730939
2022-01,4.991102759577098,1,3.070171440048543,1.9209313195285547
2022-02,0.35814872401440395,2,0.20666871944621562,0.15148000456818833
2022-03,-1.5317833313294666,3,-0.8413318728666064,-0.6904514584628603
2022-04,-3.197711116864973,4,-0.693244280074899,-2.5044668367900735
2022-05,-6.985763858942026,5,-0.7669822265121853,-6.218781632429841
2022-06,-3.243926784803209,6,-1.8565088837760313,-1.3874179010271779
2022-07,5.266926764060863,7,-2.3907285302687358,7.657655294329599
2022-08,-0.7502435267574984,8,-2.3367564216561845,1.5865128948986862
2022-09,-5.725891003986413,9,-0.7238712212097527,-5.00201978277666
2022-10,-1.9440900747225822,10,0.673151365915078,-2.61724144063766
2022-11,3.719847905742951,11,2.900410537912496,0.8194373678304552
2022-12,2.431684590452335,12,2.5487737772502714,-0.11708918679793623
2023-01,-4.231821645911971,1,3.070171440048543,-7.301993085960515
2023-02,-5.976500568582305,2,0.20666871944621562,-6.183169288028521
2023-03,-6.87887615857023,3,-0.8413318728666064,-6.037544285703623
2023-04,-1.544012736390768,4,-0.693244280074899,-0.8507684563158691
2023-05,0.8470204326636781,5,-0.7669822265121853,1.6140026591758634
2023-06,-4.262323233569906,6,-1.8565088837760313,-2.4058143497938747
2023-07,-5.13267230536513,7,-2.3907285302687358,-2.741943775096394
2023-08,-2.286016376545123,8,-2.3367564216561845,0.05074004511106134
2023-09,5.4901337338905085,9,-0.7238712212097527,6.214004955100261
2023-10,5.935548177893435,10,0.673151365915078,5.262396811978357
2023-11,6.9629717529436785,11,2.900410537912496,4.062561215031183
2023-12,8.060166830744862,12,2.5487737772502714,5.51139305349459
2024-01,9.410164013539772,1,3.070171440048543,6.339992573491228
2024-02,11.968271246041217,2,0.20666871944621562,11.761602526595002
2024-03,9.246462033636227,3,-0.8413318728666064,10.087793906502833
2024-04,4.619217228371809,4,-0.693244280074899,5.312461508446709
2024-05,-0.4049749260075727,5,-0.7669822265121853,0.3620073005046126
2024-07,-1.2907076172455076,7,-2.3907285302687358,1.1000209130232281
2024-08,-1.8963675938867044,8,-2.3367564216561845,0.4403888277694801
2024-09,1.3456029191876406,9,-0.7238712212097527,2.0694741403973933
2024-10,5.705462181859453,10,0.673151365915078,5.032310815944375
2024-11,10.770499344718711,11,2.900410537912496,7.870088806806216
2024-12,10.725852295318703,12,2.5487737772502714,8.17707851806843
2025-01,7.7726030775953845,1,3.070171440048543,4.702431637546841
2025-02,6.948379963221669,2,0.20666871944621562,6.741711243775453
2025-03,4.630117608495051,3,-0.8413318728666064,5.471449481361658
2025-04,3.820371492277116,4,-0.693244280074899,4.513615772352015
2025-05,4.800447808626123,5,-0.7669822265121853,5.567430035138308
2025-06,1.405158023497018,6,-1.8565088837760313,3.2616669072730495
2025-07,-1.8499619955209157,7,-2.3907285302687358,0.5407665347478201
