dates,nzd0115_Average_Value
2012-03-22 22:05:56+00:00,432.1930669486337
2012-04-07 22:05:52+00:00,420.45389796414435
2012-04-23 22:06:04+00:00,444.59582090336124
2012-06-26 22:06:18+00:00,404.51780217225235
2012-07-12 22:06:34+00:00,461.00584978354976
2012-09-30 22:07:25+00:00,409.7748083124998
2012-10-16 22:07:34+00:00,408.1549857842927
2013-02-05 22:08:01+00:00,421.6273190449698
2013-03-25 22:07:51+00:00,442.23366480281953
2013-04-10 22:07:50+00:00,439.78300535306994
2013-05-12 22:07:41+00:00,442.1402396263454
2013-05-20 22:13:50+00:00,443.73521628544466
2013-06-05 22:13:51+00:00,422.77355527261415
2013-07-15 22:07:11+00:00,440.9166157524981
2013-09-01 22:07:18+00:00,435.78051109637687
2013-09-17 22:07:29+00:00,440.1078707523413
2013-10-03 22:07:40+00:00,417.8676829914394
2013-10-27 22:13:31+00:00,420.35679693763035
2013-11-28 22:13:25+00:00,430.7735004810005
2013-12-30 22:13:13+00:00,435.2832956078055
2014-01-23 22:08:33+00:00,446.07669492403016
2014-01-31 22:12:52+00:00,430.2233102528794
2014-04-21 22:11:42+00:00,430.24018585481326
2014-04-29 22:09:01+00:00,420.1141896981883
2014-05-07 22:11:26+00:00,439.71756452182154
2014-05-31 22:09:12+00:00,435.8886971899747
2014-07-26 22:11:43+00:00,448.4946673551575
2014-08-03 22:09:27+00:00,394.41490109047066
2014-10-06 22:09:44+00:00,402.3524012023782
2014-10-14 22:12:02+00:00,428.60100045270633
2014-12-01 22:12:00+00:00,425.65161179017065
2014-12-09 22:10:12+00:00,434.8062411623596
2015-01-02 22:11:50+00:00,436.4232772684832
2015-01-10 22:10:23+00:00,436.98354430379743
2015-01-18 22:11:48+00:00,420.092365341729
2015-04-24 22:11:08+00:00,451.35668627255853
2015-05-10 22:10:52+00:00,444.8446111921352
2015-07-29 22:11:25+00:00,425.0621290260211
2015-11-02 22:11:55+00:00,452.1580238693912
2015-11-26 22:12:41+00:00,426.38338255977493
2016-01-21 22:11:54+00:00,445.78698089673577
2016-03-09 22:11:40+00:00,448.3995476807566
2016-03-25 22:11:32+00:00,462.4130049892011
2016-04-26 22:11:21+00:00,452.1142774382481
2016-05-12 22:11:20+00:00,450.66838624338624
2016-05-20 22:14:14+00:00,412.1356203043677
2016-12-22 22:12:03+00:00,433.93675396313694
2017-04-05 22:14:04+00:00,427.1989801864803
2017-05-23 22:14:19+00:00,442.9066533875122
2017-05-31 22:11:25+00:00,407.7250573403205
2017-06-08 22:14:24+00:00,432.53033846872086
2017-06-16 22:11:31+00:00,430.8766007266717
2017-06-24 22:14:27+00:00,418.05543728423476
2017-08-03 22:11:47+00:00,439.8336667515491
2018-02-11 22:11:38+00:00,453.09705312049067
2018-03-31 22:11:15+00:00,449.0564157498552
2018-04-16 22:11:06+00:00,432.44588528138524
2018-05-02 22:10:57+00:00,433.34290652085747
2018-07-13 22:10:57+00:00,456.4642939042939
2018-09-15 22:09:43+00:00,430.40052813852816
2018-10-25 22:11:42+00:00,425.08862534193815
2019-01-05 22:06:53+00:00,430.67334539876555
2019-02-14 22:11:33+00:00,445.31770430731217
2019-03-02 22:11:29+00:00,457.18075898574915
2019-04-19 22:11:14+00:00,459.46527627818796
2019-05-29 22:02:00+00:00,448.9341162646877
2019-06-14 22:01:26+00:00,444.8323489716742
2019-06-30 22:00:50+00:00,410.51311399711403
2019-08-09 22:11:55+00:00,476.41237280897207
2019-11-05 21:55:28+00:00,437.1195705855157
2019-11-13 22:12:10+00:00,431.91062846013824
2020-01-24 21:51:31+00:00,452.7887090909091
2020-03-12 21:49:00+00:00,436.40439694861334
2020-05-07 22:11:12+00:00,446.9487919241344
2020-05-15 21:45:16+00:00,434.6653762563497
2020-07-26 22:11:44+00:00,467.79237170269175
2020-08-03 21:40:27+00:00,460.6717782475922
2020-08-27 22:11:56+00:00,443.58722292957594
2020-11-07 21:34:12+00:00,451.7332400673401
2020-12-01 22:12:09+00:00,446.042380764318
2021-01-18 22:11:57+00:00,441.9379817172661
2021-02-03 22:11:56+00:00,459.2345554915215
2021-02-11 21:27:17+00:00,432.47501512229337
2021-02-19 22:11:51+00:00,466.2632596075699
2021-04-24 22:11:25+00:00,431.8711247609921
2021-05-26 22:11:31+00:00,449.132035603467
2021-06-03 21:18:07+00:00,474.59677717840384
2021-08-22 21:11:18+00:00,464.26186386854204
2021-09-15 22:12:06+00:00,471.8232733754658
2021-10-17 22:12:14+00:00,455.3931848645183
2021-11-10 21:04:07+00:00,425.2777791773661
2021-11-18 22:12:08+00:00,455.372221231927
2022-02-14 20:54:45+00:00,454.1155467764559
2022-02-14 22:12:01+00:00,465.646925114827
2022-04-03 20:50:05+00:00,460.1084836521552
2022-04-03 22:11:45+00:00,464.50194521165116
2022-05-05 22:11:31+00:00,471.3342083859106
2022-05-06 20:44:37+00:00,453.0579054109017
2022-06-22 22:11:38+00:00,465.2304770515139
2022-09-10 22:12:03+00:00,455.80882688089895
2022-11-29 22:12:13+00:00,457.5597319564359
2023-02-07 20:18:55+00:00,472.32806834150864
2023-02-25 22:11:52+00:00,445.5562965698064
2023-03-13 22:11:47+00:00,440.2334817172662
2023-03-29 22:11:37+00:00,455.38331371321806
2023-05-24 22:11:17+00:00,433.1365185090872
2023-06-09 22:11:12+00:00,440.9613162677493
2023-07-11 22:11:24+00:00,424.51165576216704
2023-07-27 22:11:26+00:00,419.7026078255917
2023-08-24 19:57:10+00:00,457.3673611111111
2023-08-28 22:11:44+00:00,434.4710671582218
2023-09-05 22:11:46+00:00,445.0751379395828
2023-09-15 19:51:48+00:00,404.6404051317497
2023-10-12 19:48:46+00:00,438.71134355134353
2023-10-15 22:12:03+00:00,433.4113321732733
2023-10-31 22:11:57+00:00,450.84190202556306
2023-11-16 22:12:00+00:00,426.51431411689254
2024-01-11 19:37:01+00:00,405.9589204545455
2024-02-12 22:11:54+00:00,441.8980916683171
2024-02-28 22:11:48+00:00,445.76649949070537
2024-03-07 22:12:00+00:00,450.0209810382065
2024-04-08 22:11:47+00:00,448.3144576648841
2024-04-16 22:11:19+00:00,459.3482117022762
2024-05-02 22:11:08+00:00,423.34681032135074
2024-05-18 22:10:55+00:00,427.69324527310926
2024-07-21 22:11:24+00:00,400.6746620425029
2024-08-14 22:11:24+00:00,474.0807396561318
2024-09-23 22:11:42+00:00,437.02384805977835
