Year-Month,nzd0324_Average_Value,month,climatology,monthly_anomaly
2012-05,-4.620549668468035,5,-0.9196970398867289,-3.7008526285813064
2012-06,-4.524611521767348,6,-1.8409905774908533,-2.6836209442764947
2012-08,-4.002048528433888,8,-1.7518505360167185,-2.25019799241717
2012-09,-3.2515236836483288,9,-0.4799923076633347,-2.771531375984994
2012-11,-2.082380028066316,11,2.470130897365006,-4.5525109254313225
2012-12,-0.206382613215748,12,1.8201334828716735,-2.0265160960874216
2013-01,1.1991690686850849,1,2.374416448703636,-1.1752473800185512
2013-03,0.4201529711714527,3,-0.33980761642779256,0.7599605875992452
2013-04,-1.3558961640939016,4,-0.818176344519341,-0.5377198195745606
2013-05,-2.5621751184765156,5,-0.9196970398867289,-1.6424780785897868
2013-06,-4.760314731264931,6,-1.8409905774908533,-2.9193241537740784
2013-07,-5.655318652503198,7,-2.2444363731788863,-3.410882279324312
2013-09,-5.530828330896573,9,-0.4799923076633347,-5.050836023233238
2013-10,-4.26876624762854,10,0.5343753997232468,-4.8031416473517865
2013-11,-1.087006023611629,11,2.470130897365006,-3.5571369209766353
2013-12,1.2028629293412576,12,1.8201334828716735,-0.6172705535304159
2014-01,1.573483929407101,1,2.374416448703636,-0.8009325192965351
2014-02,0.4629952660710986,2,0.5468849941172264,-0.08388972804612777
2014-03,-2.6274012788927252,3,-0.33980761642779256,-2.287593662464933
2014-05,-2.368614753877524,5,-0.9196970398867289,-1.4489177139907952
2014-06,-0.3239954835875056,6,-1.8409905774908533,1.5169950939033476
2014-07,-0.2747457520688487,7,-2.2444363731788863,1.9696906211100376
2014-08,-0.595125141166454,8,-1.7518505360167185,1.1567253948502645
2014-09,-2.212231252047916,9,-0.4799923076633347,-1.7322389443845811
2014-10,-3.6302799116144797,10,0.5343753997232468,-4.164655311337727
2014-11,-2.3766006575354246,11,2.470130897365006,-4.846731554900431
2014-12,-0.8889198797701671,12,1.8201334828716735,-2.7090533626418405
2015-01,-0.05123939696420385,1,2.374416448703636,-2.42565584566784
2015-02,0.2834858891998632,2,0.5468849941172264,-0.2633991049173632
2015-03,0.11985497298231058,3,-0.33980761642779256,0.45966258941010313
2015-04,-0.8474090555769191,4,-0.818176344519341,-0.029232711057578187
2015-05,-2.453142526031617,5,-0.9196970398867289,-1.5334454861448883
2015-06,-4.290543102672442,6,-1.8409905774908533,-2.4495525251815886
2015-08,-4.348241472729687,8,-1.7518505360167185,-2.596390936712969
2015-09,-3.46827923797048,9,-0.4799923076633347,-2.9882869303071455
2015-10,-2.825122019985509,10,0.5343753997232468,-3.359497419708756
2015-11,-1.5446100027307819,11,2.470130897365006,-4.014740900095788
2015-12,2.1214961017884644,12,1.8201334828716735,0.30136261891679084
2016-01,5.049028904450521,1,2.374416448703636,2.6746124557468853
2016-02,3.4446553698006395,2,0.5468849941172264,2.8977703756834132
2016-03,0.09096510079329195,3,-0.33980761642779256,0.4307727172210845
2016-04,1.614750200475212,4,-0.818176344519341,2.4329265449945527
2016-05,3.06945398623442,5,-0.9196970398867289,3.989151026121149
2016-06,2.81984832294007,6,-1.8409905774908533,4.660838900430924
2016-07,1.9020858610675295,7,-2.2444363731788863,4.146522234246416
2016-08,-1.0512839902503912,8,-1.7518505360167185,0.7005665457663273
2016-09,-3.4113353773435264,9,-0.4799923076633347,-2.931343069680192
2016-10,-3.8647471940736433,10,0.5343753997232468,-4.39912259379689
2016-11,-3.398528219111066,11,2.470130897365006,-5.868659116476072
2016-12,-1.774158957233352,12,1.8201334828716735,-3.5942924401050256
2017-01,-0.9485555317421105,1,2.374416448703636,-3.3229719804457467
2017-02,-1.799879048176896,2,0.5468849941172264,-2.3467640422941223
2017-03,-2.4510946093003376,3,-0.33980761642779256,-2.111286992872545
2017-04,-2.9673645622569857,4,-0.818176344519341,-2.149188217737645
2017-05,-3.3708006065344285,5,-0.9196970398867289,-2.4511035666476997
2017-06,-6.007274949679417,6,-1.8409905774908533,-4.166284372188564
2017-07,-10.230646986498574,7,-2.2444363731788863,-7.986210613319687
2017-08,-9.78795113993038,8,-1.7518505360167185,-8.036100603913662
2017-09,-7.305293851538347,9,-0.4799923076633347,-6.825301543875012
2017-10,-4.176613666372056,10,0.5343753997232468,-4.710989066095303
2017-12,0.05070181949590824,12,1.8201334828716735,-1.7694316633757654
2018-01,1.4983327693496566,1,2.374416448703636,-0.8760836793539795
2018-02,0.2588068461832047,2,0.5468849941172264,-0.28807814793402164
2018-03,-0.6281423247280753,3,-0.33980761642779256,-0.28833470830028274
2018-04,-0.35660403655137274,4,-0.818176344519341,0.4615723079679682
2018-05,-2.198677116275076,5,-0.9196970398867289,-1.278980076388347
2018-06,-4.875161549980261,6,-1.8409905774908533,-3.0341709724894077
2018-07,-6.734107905292707,7,-2.2444363731788863,-4.489671532113821
2018-08,-7.106766708612948,8,-1.7518505360167185,-5.35491617259623
2018-09,-4.71214981921024,9,-0.4799923076633347,-4.232157511546905
2018-10,-2.035672331107405,10,0.5343753997232468,-2.5700477308306517
2018-11,0.5352392583089588,11,2.470130897365006,-1.934891639056047
2018-12,0.7139559192644208,12,1.8201334828716735,-1.1061775636072526
2019-01,1.6653169723718473,1,2.374416448703636,-0.7090994763317888
2019-02,2.192854473363067,2,0.5468849941172264,1.6459694792458408
2019-03,1.6013312139561393,3,-0.33980761642779256,1.9411388303839319
2019-05,2.0859782611190463,5,-0.9196970398867289,3.005675301005775
2019-06,2.221955810419357,6,-1.8409905774908533,4.06294638791021
2019-07,0.4863014698511946,7,-2.2444363731788863,2.730737843030081
2019-08,-0.7196568113200531,8,-1.7518505360167185,1.0321937246966653
2019-09,0.782056233695281,9,-0.4799923076633347,1.2620485413586158
2019-10,1.4244361869752453,10,0.5343753997232468,0.8900607872519986
2019-11,1.4646440796173739,11,2.470130897365006,-1.0054868177476322
2019-12,0.11487649212728687,12,1.8201334828716735,-1.7052569907443866
2020-01,-1.8199304520693413,1,2.374416448703636,-4.1943469007729774
2020-02,-3.0851976849733553,2,0.5468849941172264,-3.6320826790905816
2020-03,-4.143116160256407,3,-0.33980761642779256,-3.8033085438286145
2020-04,-4.750887056727161,4,-0.818176344519341,-3.9327107122078204
2020-05,-4.094934413083602,5,-0.9196970398867289,-3.1752373731968735
2020-06,-2.7419597023560236,6,-1.8409905774908533,-0.9009691248651703
2020-07,-1.777737791758165,7,-2.2444363731788863,0.4666985814207214
2020-08,-1.1508441960198865,8,-1.7518505360167185,0.601006339996832
2020-09,0.6789631645190395,9,-0.4799923076633347,1.1589554721823743
2020-10,1.870681754476283,10,0.5343753997232468,1.3363063547530363
2020-11,2.284949817509867,11,2.470130897365006,-0.18518107985513899
2021-01,2.657491677221805,1,2.374416448703636,0.283075228518169
2021-02,2.945371744996187,2,0.5468849941172264,2.398486750878961
2021-03,3.7914988405794183,3,-0.33980761642779256,4.131306457007211
2021-04,4.278822482439219,4,-0.818176344519341,5.09699882695856
2021-05,2.2293168187877916,5,-0.9196970398867289,3.1490138586745204
2021-06,-2.0746931713886925,6,-1.8409905774908533,-0.2337025938978392
2021-07,-3.7238679526219745,7,-2.2444363731788863,-1.4794315794430881
2021-08,-1.4435056932052466,8,-1.7518505360167185,0.3083448428114719
2021-09,0.7103796690504558,9,-0.4799923076633347,1.1903719767137906
2021-10,2.0785665436724785,10,0.5343753997232468,1.5441911439492317
2021-11,3.450891861437679,11,2.470130897365006,0.9807609640726729
2021-12,5.72385334919345,12,1.8201334828716735,3.9037198663217767
2022-01,4.477603417428055,1,2.374416448703636,2.103186968724419
2022-02,1.0417497150641297,2,0.5468849941172264,0.49486472094690337
2022-03,-1.1562606596907636,3,-0.33980761642779256,-0.8164530432629711
2022-04,-3.5044162570959303,4,-0.818176344519341,-2.6862399125765895
2022-05,-5.85097199806022,5,-0.9196970398867289,-4.931274958173491
2022-06,-2.5607487606111787,6,-1.8409905774908533,-0.7197581831203255
2022-07,2.2111829534239535,7,-2.2444363731788863,4.455619326602839
2022-08,-0.22386114972770388,8,-1.7518505360167185,1.5279893862890146
2022-09,-3.0322941550895957,9,-0.4799923076633347,-2.552301847426261
2022-10,-1.6090479059443974,10,0.5343753997232468,-2.1434233056676444
2022-11,0.6107901556625455,11,2.470130897365006,-1.8593407417024606
2022-12,-0.20477471244435688,12,1.8201334828716735,-2.0249081953160304
2023-01,-2.4337749646414246,1,2.374416448703636,-4.80819141334506
2023-02,-5.108501543749109,2,0.5468849941172264,-5.6553865378663355
2023-03,-5.22081693084462,3,-0.33980761642779256,-4.881009314416827
2023-04,-3.1148160104030254,4,-0.818176344519341,-2.2966396658836845
2023-05,-2.410830875231888,5,-0.9196970398867289,-1.4911338353451593
2023-06,-3.771081474424714,6,-1.8409905774908533,-1.9300908969338606
2023-07,-5.476919929638663,7,-2.2444363731788863,-3.2324835564597763
2023-08,-1.868546144383483,8,-1.7518505360167185,-0.11669560836676451
2023-09,4.542565914861142,9,-0.4799923076633347,5.022558222524477
2023-10,6.441059529017093,10,0.5343753997232468,5.906684129293847
2023-11,7.82895146207523,11,2.470130897365006,5.358820564710223
2023-12,8.725708007072768,12,1.8201334828716735,6.905574524201095
2024-01,9.806117499359196,1,2.374416448703636,7.43170105065556
2024-02,10.349793104736024,2,0.5468849941172264,9.802908110618798
2024-03,8.629045360541452,3,-0.33980761642779256,8.968852976969245
2024-04,4.7567669731431685,4,-0.818176344519341,5.57494331766251
2024-05,0.18919509443783225,5,-0.9196970398867289,1.1088921343245612
2024-07,-1.0428786100943297,7,-2.2444363731788863,1.2015577630845566
2024-08,-0.7504297847581963,8,-1.7518505360167185,1.001420751258522
2024-09,1.3823805299567302,9,-0.4799923076633347,1.862372837620065
2024-10,6.068284860792553,10,0.5343753997232468,5.533909461069307
2024-11,9.27666124520032,11,2.470130897365006,6.806530347835313
2024-12,9.770570669361968,12,1.8201334828716735,7.950437186490294
2025-01,8.632382755902963,1,2.374416448703636,6.257966307199327
2025-02,7.082877926384749,2,0.5468849941172264,6.535992932267523
2025-03,5.569254708838611,3,-0.33980761642779256,5.909062325266404
2025-04,4.8979089905247655,4,-0.818176344519341,5.716085335044107
2025-05,3.6948064916481043,5,-0.9196970398867289,4.614503531534833
2025-06,1.2533566463533814,6,-1.8409905774908533,3.0943472238442347
2025-07,-0.013836642623799827,7,-2.2444363731788863,2.2305997305550864
