Year-Month,nzd0027_Average_Value,Value,Smooth_Value
2016-10,406.18820624472,-0.3,0.3634217019801824
2016-12,407.45344569792206,0.3,0.25302921559303115
2017-01,408.72457190836514,0.2,0.231062167548218
2017-04,409.3120947682194,-0.2,0.3002710749798726
2017-05,410.11642666448046,0.3,0.36309789994601904
2017-06,409.80640665393804,0.4,0.44119741694986386
2017-10,409.1743639540737,0.9,0.6409808547476077
2018-01,410.5887955005578,1.1,0.5735075934981828
2018-04,412.82580195929347,0.5,0.4286304392553431
2018-05,414.93874086901997,0.4,0.32044305569250325
2018-06,416.24833967370716,0.1,0.19811542953930925
2018-07,417.636963261185,0.2,0.08410601646408492
2018-11,419.4829303336458,-0.1,-0.016825588902507592
2019-01,421.76887974437733,-0.0,-0.05604937493559139
2019-02,424.07178891224305,-1.4,-0.10171040149124906
2019-03,425.5829913883937,0.3,-0.11163761516377192
2019-04,425.7640703884375,0.1,-0.1262734179446791
2019-05,424.65166985429346,-0.4,-0.16033286087775495
2019-07,424.9315342189633,-0.4,-0.3039937130845171
2019-12,426.47730457183997,-0.6,-0.3731865525346103
2020-02,428.0776453378888,-0.1,-0.09771195517259952
2020-03,427.4573909152983,0.1,0.04852833276996503
2020-07,423.64499702711794,0.4,0.6203190731506468
2020-08,421.1187333159048,1.1,0.7590670162537099
2020-09,419.4731291516641,0.9,0.8796653851348681
2020-12,418.765692645519,1.8,1.1610739724930224
2021-01,418.16648440847865,1.9,1.154861145555518
2021-03,417.7385546062004,0.4,0.9220617337876145
2021-05,416.1921219496615,0.5,0.727987718176567
2021-07,414.379503670506,1.4,0.7308405225100167
2021-09,413.2689757692718,0.8,0.8103274228818488
2021-12,412.0145551344054,1.5,1.057364596599657
2022-05,409.8164438683426,1.4,1.4239172855783782
2022-06,405.04483074160504,1.7,1.4116745686824614
2022-07,405.79167462239985,0.8,1.3844253455794078
2022-08,405.3501049659473,1.0,1.3732861222060728
2022-09,402.0719672639445,1.6,1.3728468204006001
2022-10,398.3286666462715,1.7,1.3543669793632533
2022-11,398.34791618362175,0.3,1.3033032120192578
2022-12,400.6984023555386,2.1,1.2267141950836373
2023-01,402.70535840120266,1.4,1.06895215452021
2023-02,406.8368656275837,1.4,0.8289496791000686
2023-03,413.1885773196221,0.2,0.526329847936791
2023-04,413.2393833925861,0.2,0.21640638520020222
2023-05,410.96150104221726,-1.0,-0.06590260043592287
2023-06,407.25708180957423,0.3,-0.2867043993728222
2023-07,406.71323857600277,-0.3,-0.4704873894844882
2023-08,409.3885511243381,-0.8,-0.6050709236841115
2023-09,410.49989507836545,-1.3,-0.6676188930421035
2023-10,410.54246435644336,-0.5,-0.6474782558986167
2023-11,409.0642661608461,-0.8,-0.5735197897786748
2023-12,408.14540971389505,-0.2,-0.46539688121363526
2024-01,408.0983477199674,0.5,-0.3569179298736897
2024-02,411.5442690464482,-1.4,-0.2653040303531765
2024-03,419.2741459676455,0.4,-0.15421890662933066
2024-04,421.26888213221935,-0.2,-0.05824478078231143
2024-05,418.0638355257747,0.5,0.022674806772054253
2024-06,410.4781166546356,0.0,0.07973661441683444
2024-07,407.86057045738465,-0.7,0.1339702251118427
2024-08,409.9367882522797,0.9,0.20142168341584182
2024-09,412.42990189417156,-0.1,0.24601389481810293
