dates,nzd0237_Average_Value
2022-04-28 22:05:47+00:00,357.8840625
2022-05-06 22:05:53+00:00,362.60701062573787
2022-07-25 20:34:33+00:00,346.3277777777778
2022-08-10 22:06:32+00:00,350.71757805325984
2022-08-11 20:33:07+00:00,314.49564213564213
2022-08-26 22:06:34+00:00,331.211608946609
2022-08-28 20:31:34+00:00,314.7229629629629
2022-09-03 22:06:16+00:00,333.6122587216705
2022-09-14 20:29:54+00:00,344.6019789734076
2022-10-21 22:06:29+00:00,328.6287135909358
2022-11-14 22:06:35+00:00,354.22595687331534
2022-11-26 20:26:24+00:00,347.3483586889301
2022-11-30 22:06:35+00:00,324.68639997862226
2022-12-24 22:06:26+00:00,346.99998868234167
2022-12-25 20:16:02+00:00,363.2893377120963
2023-01-17 22:06:18+00:00,345.8843273707425
2023-02-24 20:15:22+00:00,368.88245406445407
2023-03-06 22:06:02+00:00,353.8522912239276
2023-03-14 22:06:11+00:00,358.47464837049745
2023-03-22 22:05:52+00:00,346.9216080283353
2023-04-04 20:10:01+00:00,347.3614285714285
2023-04-07 22:05:40+00:00,347.950821199003
2023-04-26 20:08:20+00:00,372.3522222222222
2023-05-18 20:05:56+00:00,336.8229292929293
2023-07-28 19:58:57+00:00,336.1862222222222
2023-07-28 22:05:50+00:00,335.0158095238095
2023-08-05 22:05:47+00:00,330.9759352927774
2023-08-21 22:05:52+00:00,318.7230662020906
2023-10-08 22:06:10+00:00,322.5769240981241
2023-10-24 22:06:16+00:00,325.19105194805195
2023-11-09 22:06:12+00:00,341.3044286783176
2023-12-05 19:39:19+00:00,331.3166281866281
2024-01-11 19:37:24+00:00,353.49438049324414
2024-01-12 22:06:18+00:00,351.0032070707071
2024-01-28 22:06:18+00:00,332.19939965694687
2024-02-13 22:06:17+00:00,344.7306238404453
2024-02-29 22:06:11+00:00,350.9071129476584
2024-04-17 22:05:51+00:00,322.2608958633959
2024-06-12 22:05:06+00:00,339.79634115884113
2024-07-22 22:05:28+00:00,347.60045479424787
2024-07-30 22:05:39+00:00,336.44069998688184
2024-08-15 22:05:43+00:00,336.79537311894455
2024-08-31 22:05:51+00:00,325.665487012987
