Year-Month,nzd0121_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2008-01,-3.098830319846571,1,-4.830975288280883,1.7321449684343122,1.8,1.4399968592260781
2008-02,-4.481929399162964,2,-6.395533712222787,1.9136043130598228,2.6,1.4192478257287622
2008-09,-5.806204817778263,9,-8.320148957730003,2.5139441399517404,1.2,1.0202020800342926
2008-10,-7.0138235970366765,10,-7.338216460966729,0.3243928639300524,1.3,1.1434777492591415
2008-12,-8.06102897407126,12,-9.414457609868368,1.3534286357971084,1.4,1.2474520949690855
2009-01,-9.30041502408559,1,-4.830975288280883,-4.469439735804706,1.1,1.1973538200178127
2009-05,-10.214614888074934,5,-7.847466932489131,-2.3671479555858026,-0.1,0.3951027799763181
2009-06,-10.634552601718097,6,-6.380138042939806,-4.254414558778291,0.1,0.1759316437539616
2009-07,-10.68586206081638,7,-6.595692563672087,-4.090169497144292,0.2,-0.027514361238301227
2009-08,-10.538188104476466,8,-7.2955467486517165,-3.24264135582475,-0.2,-0.22744667846746855
2009-09,-10.321424467635106,9,-8.320148957730003,-2.0012755099051027,0.3,-0.4188474337336694
2010-03,-10.154631351730858,3,-6.460997219076935,-3.693634132653923,0.7,0.029332542422886965
2010-05,-10.09097289908785,5,-7.847466932489131,-2.243505966598719,0.9,0.7725330782417668
2010-11,-10.138783104189006,11,-4.3619582235804915,-5.7768248806085145,1.3,2.1568626249144134
2011-01,-10.321026811088725,1,-4.830975288280883,-5.490051522807842,2.3,2.2475327452339346
2011-04,-10.680463432637458,4,-7.217496093744838,-3.4629673388926197,1.9,1.583526900530967
2011-05,-11.4802883309093,5,-7.847466932489131,-3.6328213984201687,0.4,1.2494215467040182
2011-07,-12.390519451336633,7,-6.595692563672087,-5.794826887664546,1.0,0.8795801905127322
2011-09,-12.974592435933378,9,-8.320148957730003,-4.654443478203374,1.0,0.9139310561159575
2012-04,-13.792317852599352,4,-7.217496093744838,-6.5748217588545135,-0.3,0.3609391459710082
2012-06,-14.578640075259024,6,-6.380138042939806,-8.198502032319219,0.4,0.11366841539281221
2012-07,-15.036869103803626,7,-6.595692563672087,-8.44117654013154,-0.0,0.04742301942576541
2012-08,-15.397921405119662,8,-7.2955467486517165,-8.102374656467946,-0.2,0.013201569156069397
2012-09,-15.642988222091843,9,-8.320148957730003,-7.322839264361839,0.2,0.008156630034019929
2012-10,-15.821714512115141,10,-7.338216460966729,-8.483498051148413,0.3,0.013295335889367344
2013-02,-16.00077041982067,2,-6.395533712222787,-9.605236707597886,-0.2,0.2972369636723494
2013-04,-16.236060513674293,4,-7.217496093744838,-9.018564419929454,0.2,0.5731141560396485
2013-05,-16.825101508045364,5,-7.847466932489131,-8.977634575556234,0.8,0.6464064233101826
2013-06,-17.60430345873462,6,-6.380138042939806,-11.224165415794815,1.2,0.6620110660013835
2013-09,-18.18902894547928,9,-8.320148957730003,-9.868879987749276,0.3,0.4760330573756673
2013-10,-18.958501035831762,10,-7.338216460966729,-11.620284574865034,-0.1,0.4585426394516315
2013-11,-19.538604608409454,11,-4.3619582235804915,-15.176646384828963,0.7,0.492682854820976
2013-12,-19.666317887952296,12,-9.414457609868368,-10.251860278083928,0.1,0.5459116111514976
2014-01,-19.67220891378242,1,-4.830975288280883,-14.841233625501538,1.4,0.6013866292244875
2014-03,-19.609948537937132,3,-6.460997219076935,-13.148951318860197,0.9,0.5771112723430594
2014-04,-19.45840336016099,4,-7.217496093744838,-12.240907266416151,0.8,0.4785877393767783
2014-05,-19.379062377670984,5,-7.847466932489131,-11.531595445181853,0.5,0.3087382461001101
2014-07,-19.325159790926413,7,-6.595692563672087,-12.729467227254325,-0.2,-0.1498487037878675
2014-08,-19.291738057144045,8,-7.2955467486517165,-11.996191308492328,-0.7,-0.36081203033604026
2014-10,-19.190930678617022,10,-7.338216460966729,-11.852714217650293,-0.6,-0.5712627106095152
2014-12,-18.94055048469189,12,-9.414457609868368,-9.526092874823522,-0.6,-0.46970626414388184
2015-01,-18.767104162725524,1,-4.830975288280883,-13.936128874444641,-0.8,-0.335061100824501
2015-04,-18.808426238306147,4,-7.217496093744838,-11.590930144561309,-0.0,-0.15475179268190514
2015-07,-18.9821655805276,7,-6.595692563672087,-12.386473016855511,-1.1,-0.7414418710384025
2015-11,-19.23865831879546,11,-4.3619582235804915,-14.876700095214968,-0.5,-1.2901526515512782
2016-01,-19.54745368273894,1,-4.830975288280883,-14.716478394458058,-2.2,-1.2172688132454514
2016-04,-19.8641898890724,4,-7.217496093744838,-12.646693795327561,-1.2,-0.43479416306256913
2016-07,-20.132106968279718,7,-6.595692563672087,-13.53641440460763,0.4,0.358888245079511
2016-08,-20.271209964330648,8,-7.2955467486517165,-12.975663215678932,0.7,0.4484129054275934
2017-04,-20.224856520391057,4,-7.217496093744838,-13.007360426646219,-0.2,0.29235213417200545
2017-05,-19.82705170835063,5,-7.847466932489131,-11.9795847758615,0.3,0.3584722076564881
2017-06,-19.288003092922196,6,-6.380138042939806,-12.90786504998239,0.4,0.44113168703819633
2017-08,-18.899408633269996,8,-7.2955467486517165,-11.60386188461828,0.5,0.5856425396204197
2018-02,-18.535246478680374,2,-6.395533712222787,-12.139712766457588,-0.5,0.5391715530208865
2018-03,-18.23193603795518,3,-6.460997219076935,-11.770938818878244,1.5,0.513707805646776
2018-05,-17.9532050272774,5,-7.847466932489131,-10.105738094788268,0.4,0.3242999118547453
2018-09,-17.62237270778239,9,-8.320148957730003,-9.302223750052386,-0.9,-0.05956073413656466
2018-10,-17.20321340423243,10,-7.338216460966729,-9.8649969432657,0.4,-0.03804124940899307
2018-11,-16.673044108903795,11,-4.3619582235804915,-12.311085885323305,-0.1,-0.01264831157871385
2018-12,-16.021339045916655,12,-9.414457609868368,-6.606881436048287,1.0,-0.007355133373982799
2019-02,-15.279262031679583,2,-6.395533712222787,-8.883728319456797,-1.4,-0.10313547340411518
2019-03,-14.544490509742975,3,-6.460997219076935,-8.08349329066604,0.3,-0.10881981188533173
2019-04,-13.631396686732494,4,-7.217496093744838,-6.413900592987655,0.1,-0.11832061215823282
2019-05,-12.922170447778903,5,-7.847466932489131,-5.074703515289772,-0.4,-0.14919622788761777
2019-06,-12.502299455714518,6,-6.380138042939806,-6.1221614127747115,0.5,-0.20247192375160855
2019-11,-12.087781045143824,11,-4.3619582235804915,-7.725822821563333,-0.8,-0.4804826738002729
2020-01,-11.673229612035694,1,-4.830975288280883,-6.842254323754811,0.2,-0.2413487188431873
2020-02,-11.288213602116254,2,-6.395533712222787,-4.892679889893468,-0.1,-0.09536134017125916
2020-03,-10.932416755497933,3,-6.460997219076935,-4.471419536420997,0.1,0.052150634054577746
2020-05,-10.566785969054148,5,-7.847466932489131,-2.7193190365650173,0.4,0.3391224680774646
2020-07,-10.113641195481847,7,-6.595692563672087,-3.5179486318097597,0.4,0.6179138704301294
2020-08,-9.174234223926696,8,-7.2955467486517165,-1.8786874752749796,1.1,0.7575848733663527
2020-11,-7.912922359607263,11,-4.3619582235804915,-3.5509641360267716,0.7,1.0998524765837652
2020-12,-6.817686618732887,12,-9.414457609868368,2.5967709911354806,1.8,1.1813777708541617
2021-01,-5.5342155605200585,1,-4.830975288280883,-0.7032402722391753,1.9,1.1765531544297323
2021-02,-3.314839311055561,2,-6.395533712222787,3.080694401167226,1.5,1.0743636066181903
2021-05,-0.996209346677208,5,-7.847466932489131,6.851257585811923,0.5,0.7109704419943351
2021-07,0.5430742098983479,7,-6.595692563672087,7.138766773570435,1.4,0.7239016038149334
2021-08,2.02670037543391,8,-7.2955467486517165,9.322247124085626,0.6,0.7566850065816636
2021-10,3.405512034767871,10,-7.338216460966729,10.7437284957346,0.7,0.8758532408999995
2021-11,4.649564444629836,11,-4.3619582235804915,9.011522668210327,1.0,0.963587756568226
2022-01,5.685488306416066,1,-4.830975288280883,10.51646359469695,0.5,1.1468914325400508
2022-02,6.553197385638997,2,-6.395533712222787,12.948731097861785,1.1,1.2556828858385176
2022-03,6.583754714246583,3,-6.460997219076935,13.044751933323518,1.8,1.3580766260328212
2022-04,5.989477760457636,4,-7.217496093744838,13.206973854202474,1.7,1.4166679048316753
2022-05,4.2553920259867795,5,-7.847466932489131,12.10285895847591,1.4,1.427518161102502
2022-06,1.7806484822208424,6,-6.380138042939806,8.160786525160649,1.7,1.4081451437509376
2022-09,-0.26956010469064795,9,-8.320148957730003,8.050588853039356,1.6,1.367964916853026
2023-02,-3.7263781814859915,2,-6.395533712222787,2.6691555307367953,1.4,0.847587532982428
2023-03,-7.290417150057527,3,-6.460997219076935,-0.8294199309805919,0.2,0.5327750507926533
2023-05,-9.589378080208995,5,-7.847466932489131,-1.7419111477198639,-1.0,-0.07816572101879019
2023-06,-11.703915475352765,6,-6.380138042939806,-5.323777432412959,0.3,-0.2993775314098016
2023-07,-13.564599283626967,7,-6.595692563672087,-6.968906719954879,-0.3,-0.48486529793819666
2023-08,-15.094932147598596,8,-7.2955467486517165,-7.79938539894688,-0.8,-0.6220276017753119
2023-09,-16.803450936006474,9,-8.320148957730003,-8.48330197827647,-1.3,-0.6842634553337376
2023-10,-16.65756473646092,10,-7.338216460966729,-9.31934827549419,-0.5,-0.6584494509390807
2024-02,-13.572970519660336,2,-6.395533712222787,-7.177436807437549,-1.4,-0.27198567401973384
2024-05,-9.830742670512135,5,-7.847466932489131,-1.9832757380230044,0.5,0.007585581890153938
2024-06,-7.620906730851258,6,-6.380138042939806,-1.2407686879114523,0.0,0.07003400067092042
2024-08,-4.265456487417275,8,-7.2955467486517165,3.0300902612344416,0.9,0.2630356396696617
2024-12,-0.09908493650754352,12,-9.414457609868368,9.315372673360825,1.2,0.7095729992831629
