Year-Month,nzd0115_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2013-02,-5.206556506493291,2,2.4142160332621088,-7.6207725397554,-0.2,0.2910507030836552
2013-03,-3.2405680877237497,3,0.9068237549649611,-4.147391842688711,1.5,0.48068866250295716
2013-04,-1.8905220912763703,4,2.3778081136056946,-4.268330204882065,0.2,0.6050098815616316
2013-05,-4.304676700419033,5,-0.24084448356886246,-4.06383221685017,0.8,0.6845911481954685
2013-06,-8.050385308051569,6,-0.7361497439604696,-7.314235564091099,1.2,0.6950081523889651
2013-07,-8.416484536941654,7,-3.8153432398818774,-4.601141297059777,0.8,0.6246597898826778
2013-09,-8.381121612156461,9,-3.215710337913144,-5.165411274243317,0.3,0.4391856144620286
2013-10,-9.24138075332921,10,-7.0768742199480945,-2.1645065333811155,-0.1,0.41670303233427236
2013-11,-8.366286577948689,11,0.43033518935262305,-8.796621767301312,0.7,0.4637942312377939
2013-12,-7.736313604458871,12,-2.5950119208827944,-5.141301683576077,0.1,0.5362345790492358
2014-01,-7.10644741288151,1,0.23658421575411268,-7.3430316286356225,1.4,0.6160445290632642
2014-04,-5.911654595838507,4,2.3778081136056946,-8.289462709444201,0.8,0.5239745327634476
2014-05,-5.1453510103129725,5,-0.24084448356886246,-4.90450652674411,0.5,0.34368806682025876
2014-07,-6.917784042332858,7,-3.8153432398818774,-3.102440802450981,-0.2,-0.16347245448507966
2014-08,-9.742871811569408,8,-1.8880238308511834,-7.854847980718224,-0.7,-0.3988286111841932
2014-10,-10.215057647780295,10,-7.0768742199480945,-3.1381834278322005,-0.6,-0.6265284917809214
2014-12,-5.570331266158454,12,-2.5950119208827944,-2.9753193452756594,-0.6,-0.49894757388917593
2015-01,0.6437036153904592,1,0.23658421575411268,0.40711939963634647,-0.8,-0.3333806716881643
2015-04,1.5995722895426865,4,2.3778081136056946,-0.7782358240630081,-0.0,-0.08987393402302611
2015-05,-0.09602393940720655,5,-0.24084448356886246,0.1448205441616559,-0.7,-0.2335074299467616
2015-07,-1.4172509561216367,7,-3.8153432398818774,2.3980922837602408,-1.1,-0.7420414647596683
2015-11,-1.070911982198854,11,0.43033518935262305,-1.501247171551477,-0.5,-1.3095166165876693
2016-01,0.8470881335038877,1,0.23658421575411268,0.610503917749775,-2.2,-1.2651127181556319
2016-03,1.7754071374916442,3,0.9068237549649611,0.8685833825266831,0.1,-0.7758306365230323
2016-04,0.6842704950610379,4,2.3778081136056946,-1.6935376185446567,-1.2,-0.4336513358448057
2016-05,-3.2663900841475995,5,-0.24084448356886246,-3.025545600578737,0.4,-0.0679566867152706
2016-12,-6.38687897561251,12,-2.5950119208827944,-3.7918670547297157,0.3,0.21101723341887416
2017-04,-7.191366907700221,4,2.3778081136056946,-9.569175021305917,-0.2,0.280014897677679
2017-05,-7.632127532592348,5,-0.24084448356886246,-7.391283049023485,0.3,0.35136107129879346
2017-06,-6.80218312229357,6,-0.7361497439604696,-6.066033378333101,0.4,0.4424523108232098
2017-08,-4.274249321542264,8,-1.8880238308511834,-2.3862254906910807,0.5,0.5975479158492067
2018-02,-3.225873314025733,2,2.4142160332621088,-5.640089347287842,-0.5,0.5405534837569506
2018-03,-3.2577759124692007,3,0.9068237549649611,-4.164599667434162,1.5,0.532534550132811
2018-04,-4.138617016635113,4,2.3778081136056946,-6.516425130240807,0.5,0.4573672413462131
2018-05,-4.56031419926602,5,-0.24084448356886246,-4.319469715697157,0.4,0.33491393758943433
2018-07,-4.207749643770867,7,-3.8153432398818774,-0.3924064038889892,0.2,0.05377854338173889
2018-09,-2.9304639146937963,9,-3.215710337913144,0.2852464232193479,-0.9,-0.08710703608889718
2018-10,-0.8648586477462059,10,-7.0768742199480945,6.212015572201889,0.4,-0.04343365856185173
2019-01,1.9179761825897315,1,0.23658421575411268,1.6813919668356188,-0.0,-0.04766125410163622
2019-02,4.943015159661836,2,2.4142160332621088,2.528799126399727,-1.4,-0.11230309543137362
2019-03,7.053051920526192,3,0.9068237549649611,6.146228165561231,0.3,-0.10816323054748654
2019-04,7.0943817407073375,4,2.3778081136056946,4.716573627101643,0.1,-0.10498902346458082
2019-05,5.0030532366023035,5,-0.24084448356886246,5.243897720171166,-0.4,-0.127176368136431
2019-06,0.5030282773297787,6,-0.7361497439604696,1.2391780212902483,0.5,-0.17634460035407948
2019-08,-3.789942141719238,8,-1.8880238308511834,-1.9019183108680546,-0.1,-0.40820661804652036
2019-11,-5.49491323492426,11,0.43033518935262305,-5.925248424276883,-0.8,-0.508857104192848
2020-01,-3.8186689349504714,1,0.23658421575411268,-4.055253150704584,0.2,-0.24005682706251363
2020-03,-2.5607297784525054,3,0.9068237549649611,-3.4675535334174663,0.1,0.0624017032011667
2020-05,-0.806565048373799,5,-0.24084448356886246,-0.5657205648049366,0.4,0.3409939001758815
2020-07,1.0006541308830523,7,-3.8153432398818774,4.815997370764929,0.4,0.6108044000940398
2020-08,2.4978932362666497,8,-1.8880238308511834,4.385917067117833,1.1,0.7515162631163153
2020-11,4.011802510881877,11,0.43033518935262305,3.581467321529254,0.7,1.117002739098148
2020-12,4.547700133953545,12,-2.5950119208827944,7.142712054836339,1.8,1.2228948738903964
2021-01,4.944216282224063,1,0.23658421575411268,4.70763206646995,1.9,1.2232675317015738
2021-02,5.990422476404034,2,2.4142160332621088,3.5762064431419254,1.5,1.0997562773974847
2021-04,6.284391723054666,4,2.3778081136056946,3.9065836094489717,0.3,0.7528658025507518
2021-05,7.100925646203765,5,-0.24084448356886246,7.341770129772628,0.5,0.6755091794597552
2021-06,8.30692952380748,6,-0.7361497439604696,9.043079267767949,0.4,0.6715238919175364
2021-07,9.15362707805177,7,-3.8153432398818774,12.968970317933646,1.4,0.7158135088531101
2021-08,8.965536599121041,8,-1.8880238308511834,10.853560429972225,0.6,0.7531122778713217
2021-09,7.8682873186227615,9,-3.215710337913144,11.083997656535907,0.8,0.8041751678155581
2021-10,6.768967371430699,10,-7.0768742199480945,13.845841591378793,0.7,0.8727446722101718
2021-11,7.336715669677769,11,0.43033518935262305,6.906380480325146,1.0,0.9620993770444536
2022-02,12.369401907451882,2,2.4142160332621088,9.955185874189773,1.1,1.2618640822871579
2022-04,16.345951371079646,4,2.3778081136056946,13.968143257473951,1.7,1.436733270911948
2022-05,15.892528560517214,5,-0.24084448356886246,16.133373044086078,1.4,1.4366394442482766
2022-06,12.928946883249315,6,-0.7361497439604696,13.665096627209785,1.7,1.4009145967429764
2022-09,10.452093318888052,9,-3.215710337913144,13.667803656801196,1.6,1.3546158671539186
2022-11,7.514748350056172,11,0.43033518935262305,7.084413160703549,0.3,1.3289403029273559
2023-02,2.0614727525854737,2,2.4142160332621088,-0.3527432806766351,1.4,0.8846161876186638
2023-03,-5.596618110099637,3,0.9068237549649611,-6.503441865064598,0.2,0.5430247396920351
2023-05,-12.693967047301312,5,-0.24084448356886246,-12.45312256373245,-1.0,-0.10443648249846854
2023-06,-16.473026953028587,6,-0.7361497439604696,-15.736877209068117,0.3,-0.3220635027057483
2023-07,-18.892652429050287,7,-3.8153432398818774,-15.07730918916841,-0.3,-0.509533960678775
2023-08,-18.91669481083171,8,-1.8880238308511834,-17.02867097998053,-0.8,-0.6530408275935833
2023-09,-17.757031194648825,9,-3.215710337913144,-14.54132085673568,-1.3,-0.7154955234396758
2023-10,-13.532601849386708,10,-7.0768742199480945,-6.455727629438614,-0.5,-0.6761382651406032
2023-11,-8.01610485472166,11,0.43033518935262305,-8.446440044074283,-0.8,-0.5791542114599506
2024-01,-4.820370606310576,1,0.23658421575411268,-5.0569548220646885,0.5,-0.3353011005613177
2024-02,-1.803115114857534,2,2.4142160332621088,-4.2173311481196425,-1.4,-0.25905318798012544
2024-03,-0.6949655505628856,3,0.9068237549649611,-1.6017893055278467,0.4,-0.14907111494633202
2024-04,-2.3046184055963566,4,2.3778081136056946,-4.6824265192020516,-0.2,-0.060783999339707497
2024-05,-6.0621201765557595,5,-0.24084448356886246,-5.821275692986897,0.5,0.01138694262068293
2024-07,-6.489508811598784,7,-3.8153432398818774,-2.674165571716906,-0.7,0.12211200236406602
2024-08,-4.953457831670923,8,-1.8880238308511834,-3.065434000819739,0.9,0.24307280584671428
2024-09,-3.290974048427363,9,-3.215710337913144,-0.07526371051421865,-0.1,0.36709468933317274
2024-12,0.5272960583543674,12,-2.5950119208827944,3.1223079792371617,1.2,0.7449139280467446
