Year-Month,nzd0324_Average_Value,month,climatology,monthly_anomaly
2006-09,2.966354274722646,9,-0.09789389494974636,3.064248169672392
2006-10,3.8737119914404374,10,0.5659037056271009,3.3078082858133366
2006-12,2.007971332078739,12,1.9248911902043482,0.08308014187439094
2007-01,1.194609696429675,1,2.214311358953093,-1.0197016625234179
2007-03,0.671444487917901,3,-0.5677535692567903,1.2391980571746912
2007-04,0.9755488465432648,4,-0.7842412706179134,1.7597901171611783
2007-05,1.1306675126511179,5,-1.1342559910788204,2.2649235037299382
2007-06,1.2869478199194009,6,-1.783733164029145,3.070680983948546
2007-07,1.5821507970149762,7,-2.19686458266947,3.7790153796844463
2007-09,4.372557707023566,9,-0.09789389494974636,4.470451601973313
2007-10,7.4802025817766635,10,0.5659037056271009,6.914298876149562
2007-11,5.460389972638762,11,2.498643747866343,2.9617462247724187
2007-12,1.6667028979947236,12,1.9248911902043482,-0.2581882922096246
2008-02,-1.7496312818219877,2,0.36157120192386466,-2.1112024837458523
2008-05,-3.4033412328561923,5,-1.1342559910788204,-2.269085241777372
2008-06,-4.11222506789928,6,-1.783733164029145,-2.3284919038701357
2008-07,-3.632466509860499,7,-2.19686458266947,-1.435601927191029
2008-08,-2.021741285798575,8,-1.5335523396257533,-0.4881889461728217
2008-09,-1.309822813985125,9,-0.09789389494974636,-1.2119289190353786
2008-12,-2.5409928525917813,12,1.9248911902043482,-4.465884042796129
2009-01,-3.729540340356563,1,2.214311358953093,-5.943851699309656
2009-02,-3.790425866035659,2,0.36157120192386466,-4.151997067959524
2009-03,-3.2964393162383345,3,-0.5677535692567903,-2.728685746981544
2009-04,-2.5687247461854876,4,-0.7842412706179134,-1.7844834755675743
2009-05,-3.034672344559028,5,-1.1342559910788204,-1.9004163534802077
2009-06,-3.9312947814538117,6,-1.783733164029145,-2.1475616174246666
2009-07,-4.391290274395137,7,-2.19686458266947,-2.1944256917256673
2009-08,-4.284268169890405,8,-1.5335523396257533,-2.7507158302646513
2009-09,-3.6649116405608613,9,-0.09789389494974636,-3.567017745611115
2009-10,-2.7556819073072982,10,0.5659037056271009,-3.321585612934399
2009-12,-2.7681828894472917,12,1.9248911902043482,-4.69307407965164
2010-03,-2.8754772888286766,3,-0.5677535692567903,-2.3077237195718863
2010-04,-1.2316707277199697,4,-0.7842412706179134,-0.4474294571020563
2010-05,-0.7335760323022401,5,-1.1342559910788204,0.40067995877658025
2010-06,-0.8938069279784653,6,-1.783733164029145,0.8899262360506797
2010-07,-2.7971501665563907,7,-2.19686458266947,-0.6002855838869205
2010-08,-4.0724882446223996,8,-1.5335523396257533,-2.538935904996646
2010-09,-2.5543743867224475,9,-0.09789389494974636,-2.4564804917727012
2010-10,-0.113782821535756,10,0.5659037056271009,-0.6796865271628569
2011-01,0.22088438608204025,1,2.214311358953093,-1.9934269728710527
2011-02,-0.3838953308131922,2,0.36157120192386466,-0.7454665327370569
2011-05,0.21242197434902696,5,-1.1342559910788204,1.3466779654278473
2011-06,0.7972036130833411,6,-1.783733164029145,2.580936777112486
2011-07,1.074424527601124,7,-2.19686458266947,3.271289110270594
2011-08,0.5054668441122119,8,-1.5335523396257533,2.039019183737965
2011-09,-3.454858967745744,9,-0.09789389494974636,-3.356965072795998
2011-10,-3.626297580639924,10,0.5659037056271009,-4.192201286267025
2011-11,-2.087325777108657,11,2.498643747866343,-4.585969524975
2012-01,-2.146103143254273,1,2.214311358953093,-4.360414502207366
2012-03,-3.4768968420692428,3,-0.5677535692567903,-2.9091432728124524
2012-04,-4.548344250601147,4,-0.7842412706179134,-3.7641029799832335
2012-05,-4.377047391314289,5,-1.1342559910788204,-3.2427914002354683
2012-06,-4.3966278939394225,6,-1.783733164029145,-2.612894729910278
2012-08,-4.187630198885666,8,-1.5335523396257533,-2.654077859259912
2012-09,-3.497627857872831,9,-0.09789389494974636,-3.3997339629230847
2012-11,-1.8451701199260262,11,2.498643747866343,-4.343813867792369
2012-12,1.2060304409822518,12,1.9248911902043482,-0.7188607492220964
2013-01,3.256395301056476,1,2.214311358953093,1.0420839421033832
2013-03,1.3082070969792376,3,-0.5677535692567903,1.875960666236028
2013-04,-1.6839687023453584,4,-0.7842412706179134,-0.8997274317274451
2013-05,-2.1934283522985636,5,-1.1342559910788204,-1.0591723612197432
2013-06,-4.447400848578907,6,-1.783733164029145,-2.663667684549762
2013-07,-3.9014809007159736,7,-2.19686458266947,-1.7046163180465035
2013-09,-3.699696054077815,9,-0.09789389494974636,-3.6018021591280687
2013-10,-2.5503072164326586,10,0.5659037056271009,-3.1162109220597594
2013-11,1.318880051643383,11,2.498643747866343,-1.17976369622296
2013-12,4.026488477156782,12,1.9248911902043482,2.101597286952434
2014-01,3.544254231741447,1,2.214311358953093,1.329942872788354
2014-02,0.8705592033330738,2,0.36157120192386466,0.5089880014092092
2014-03,-2.5127417839649366,3,-0.5677535692567903,-1.9449882147081463
2014-05,0.08594138181286863,5,-1.1342559910788204,1.220197372891689
2014-06,2.5041366102574347,6,-1.783733164029145,4.2878697742865794
2014-07,2.096214872918849,7,-2.19686458266947,4.29307945558832
2014-08,1.5391231255313649,8,-1.5335523396257533,3.0726754651571184
2014-09,-1.6815040111682484,9,-0.09789389494974636,-1.5836101162185021
2014-10,-4.9749567079807,10,0.5659037056271009,-5.540860413607802
2014-11,-2.7272150345052775,11,2.498643747866343,-5.2258587823716205
2014-12,-1.1525508881438866,12,1.9248911902043482,-3.077442078348235
2015-01,0.1059378769501168,1,2.214311358953093,-2.108373482002976
2015-02,0.7148150261342525,2,0.36157120192386466,0.35324382421038786
2015-03,0.28729963351910787,3,-0.5677535692567903,0.8550532027758981
2015-04,-1.5147026680790028,4,-0.7842412706179134,-0.7304613974610894
2015-05,-3.0287143540534025,5,-1.1342559910788204,-1.8944583629745821
2015-06,-4.27598454513969,6,-1.783733164029145,-2.4922513811105453
2015-08,-3.365705167323308,8,-1.5335523396257533,-1.8321528276975545
2015-09,-2.747329169531163,9,-0.09789389494974636,-2.6494352745814167
2015-10,-2.794630740772945,10,0.5659037056271009,-3.3605344464000457
2015-11,-2.541935002971788,11,2.498643747866343,-5.040578750838131
2015-12,1.1493205540006173,12,1.9248911902043482,-0.7755706362037309
2016-01,6.218634633158621,1,2.214311358953093,4.004323274205529
2016-02,3.328629497153555,2,0.36157120192386466,2.9670582952296902
2016-03,-1.0383112253944167,3,-0.5677535692567903,-0.47055765613762635
2016-04,1.644008415685557,4,-0.7842412706179134,2.42824968630347
2016-05,1.274564398139845,5,-1.1342559910788204,2.4088203892186653
2016-06,0.29724295947823876,6,-1.783733164029145,2.0809761235073836
2016-07,0.9939840931001385,7,-2.19686458266947,3.1908486757696086
2016-08,-1.7419553475452574,8,-1.5335523396257533,-0.20840300791950406
2016-09,-4.1204897577277055,9,-0.09789389494974636,-4.022595862777959
2016-10,-4.54166926910196,10,0.5659037056271009,-5.107572974729061
2016-11,-4.076647085199895,11,2.498643747866343,-6.575290833066237
2016-12,-2.0035042666213267,12,1.9248911902043482,-3.928395456825675
2017-01,-1.4929243004753894,1,2.214311358953093,-3.7072356594284823
2017-02,-3.044317957317599,2,0.36157120192386466,-3.4058891592414637
2017-03,-3.5280032599597217,3,-0.5677535692567903,-2.9602496907029314
2017-04,-3.895183074271133,4,-0.7842412706179134,-3.11094180365322
2017-05,-2.9652391599341787,5,-1.1342559910788204,-1.8309831688553584
2017-06,-4.93918357948977,6,-1.783733164029145,-3.155450415460625
2017-07,-9.890437283442045,7,-2.19686458266947,-7.693572700772576
2017-08,-9.348038715358173,8,-1.5335523396257533,-7.81448637573242
2017-09,-7.216541167730066,9,-0.09789389494974636,-7.118647272780319
2017-10,-3.8399282659854683,10,0.5659037056271009,-4.405831971612569
2017-12,1.3458898603873508,12,1.9248911902043482,-0.5790013298169974
2018-01,2.5761034199607837,1,2.214311358953093,0.3617920610076908
2018-02,0.38549651264175083,2,0.36157120192386466,0.023925310717886172
2018-03,-0.530779730288829,3,-0.5677535692567903,0.03697383896796136
2018-04,1.2834455862887908,4,-0.7842412706179134,2.067686856906704
2018-05,0.606667150777437,5,-1.1342559910788204,1.7409231418562574
2018-06,-3.7829435270910237,6,-1.783733164029145,-1.9992103630618787
2018-07,-6.62498741975138,7,-2.19686458266947,-4.42812283708191
2018-08,-7.250775421221173,8,-1.5335523396257533,-5.717223081595419
2018-09,-3.5002397078690666,9,-0.09789389494974636,-3.4023458129193203
2018-10,-0.6598862164104377,10,0.5659037056271009,-1.2257899220375386
2018-11,0.8317493268076991,11,2.498643747866343,-1.666894421058644
2018-12,-0.6788831583590005,12,1.9248911902043482,-2.6037743485633484
2019-01,1.287710238130546,1,2.214311358953093,-0.9266011208225469
2019-02,2.2490933369874977,2,0.36157120192386466,1.887522135063633
2019-03,0.5937761033308715,3,-0.5677535692567903,1.1615296725876618
2019-05,0.8093492843792466,5,-1.1342559910788204,1.9436052754580668
2019-06,1.3146091835009417,6,-1.783733164029145,3.0983423475300866
2019-07,-0.810533580314069,7,-2.19686458266947,1.3863310023554012
2019-08,-1.690908064265553,8,-1.5335523396257533,-0.15735572463979963
2019-09,0.9051384898137331,9,-0.09789389494974636,1.0030323847634794
2019-10,1.4090698253243,10,0.5659037056271009,0.843166119697199
2019-11,1.4955501317553355,11,2.498643747866343,-1.0030936161110076
2019-12,-0.032357716461156094,12,1.9248911902043482,-1.9572489066655043
2020-01,-2.178283099344471,1,2.214311358953093,-4.392594458297564
2020-02,-3.5980044515049543,2,0.36157120192386466,-3.959575653428819
2020-03,-3.021437713487022,3,-0.5677535692567903,-2.4536841442302317
2020-04,-3.026953961813027,4,-0.7842412706179134,-2.2427126911951136
2020-05,-3.7816099706103876,5,-1.1342559910788204,-2.6473539795315673
2020-06,-4.481371204727736,6,-1.783733164029145,-2.6976380406985916
2020-07,-2.9011585449020956,7,-2.19686458266947,-0.7042939622326254
2020-08,-0.2100137381608047,8,-1.5335523396257533,1.3235386014649486
2020-09,3.037549999330774,9,-0.09789389494974636,3.1354438942805203
2020-10,3.373608498623835,10,0.5659037056271009,2.8077047929967343
2020-11,3.2470938564399003,11,2.498643747866343,0.7484501085735573
2021-01,3.118557432284786,1,2.214311358953093,0.9042460733316933
2021-02,2.127001254763985,2,0.36157120192386466,1.7654300528401203
2021-03,2.8212711879173065,3,-0.5677535692567903,3.389024757174097
2021-04,4.545340712615243,4,-0.7842412706179134,5.329581983233156
2021-05,3.013810429144239,5,-1.1342559910788204,4.14806642022306
2021-06,-3.1190436826509975,6,-1.783733164029145,-1.3353105186218526
2021-07,-4.57831687887801,7,-2.19686458266947,-2.3814522962085403
2021-08,0.12318637808742428,8,-1.5335523396257533,1.6567387177131776
2021-09,2.790086895063493,9,-0.09789389494974636,2.8879807900132395
2021-10,3.7431971004504114,10,0.5659037056271009,3.1772933948233106
2021-11,3.6097410539119927,11,2.498643747866343,1.1110973060456497
2021-12,5.380532576443005,12,1.9248911902043482,3.455641386238657
2022-01,3.662328362653562,1,2.214311358953093,1.448017003700469
2022-02,-0.10932789170415413,2,0.36157120192386466,-0.4708990936280188
2022-03,-1.8782105353278562,3,-0.5677535692567903,-1.3104569660710659
2022-04,-3.3868036124676903,4,-0.7842412706179134,-2.6025623418497768
2022-05,-7.056050658403748,5,-1.1342559910788204,-5.921794667324928
2022-06,-2.696206426273184,6,-1.783733164029145,-0.912473262244039
2022-07,3.5104253405368024,7,-2.19686458266947,5.707289923206273
2022-08,-1.0887633355185602,8,-1.5335523396257533,0.44478900410719313
2022-09,-4.918145408511549,9,-0.09789389494974636,-4.820251513561803
2022-10,-2.331922451269177,10,0.5659037056271009,-2.897826156896278
2022-11,1.6168731231263227,11,2.498643747866343,-0.8817706247400203
2022-12,1.0566122425606925,12,1.9248911902043482,-0.8682789476436557
2023-01,-2.232477400600631,1,2.214311358953093,-4.4467887595537245
2023-02,-4.628730382956818,2,0.36157120192386466,-4.990301584880683
2023-03,-4.554704355257183,3,-0.5677535692567903,-3.9869507860003925
2023-04,-1.3802939839199668,4,-0.7842412706179134,-0.5960527133020534
2023-05,-0.2345329491422733,5,-1.1342559910788204,0.8997230419365471
2023-06,-2.6223095054950667,6,-1.783733164029145,-0.8385763414659217
2023-07,-3.7729570145753764,7,-2.19686458266947,-1.5760924319059062
2023-08,-0.895161606507881,8,-1.5335523396257533,0.6383907331178723
2023-09,5.719315864761806,9,-0.09789389494974636,5.817209759711552
2023-10,6.081081295148127,10,0.5659037056271009,5.515177589521025
2023-11,6.9385970182796175,11,2.498643747866343,4.439953270413275
2023-12,7.781770587278095,12,1.9248911902043482,5.856879397073747
2024-01,9.2588120427095,1,2.214311358953093,7.044500683756407
2024-02,10.723028312190857,2,0.36157120192386466,10.361457110266993
2024-03,7.9541942582179725,3,-0.5677535692567903,8.521947827474763
2024-04,3.540858802883495,4,-0.7842412706179134,4.3251000735014085
2024-05,-1.6824204322287155,5,-1.1342559910788204,-0.5481644411498952
2024-07,-2.8008166626036326,7,-2.19686458266947,-0.6039520799341624
2024-08,-2.5852007831503614,8,-1.5335523396257533,-1.051648443524608
2024-09,-0.14530854297762485,9,-0.09789389494974636,-0.047414648027878495
2024-10,4.265722457061345,10,0.5659037056271009,3.6998187514342438
2024-11,6.793718217784884,11,2.498643747866343,4.295074469918541
2024-12,6.554634092447806,12,1.9248911902043482,4.629742902243458
2025-01,5.399804934479188,1,2.214311358953093,3.185493575526095
2025-02,4.245718327750876,2,0.36157120192386466,3.8841471258270115
2025-03,2.7600409192570488,3,-0.5677535692567903,3.327794488513839
2025-04,2.5088705847696215,4,-0.7842412706179134,3.2931118553875347
2025-05,3.5332788898111325,5,-1.1342559910788204,4.667534880889953
2025-06,2.315586118788274,6,-1.783733164029145,4.099319282817419
2025-07,0.1640930524748,7,-2.19686458266947,2.36095763514427
