Year-Month,nzd0286_Average_Value,month,climatology,monthly_anomaly
2005-11,1.9963341211607455,11,0.4526526132763149,1.5436815078844306
2006-01,3.190054534624384,1,0.5338671633950066,2.656187371229377
2006-02,3.096693719357006,2,2.347387286938617,0.7493064324183889
2006-03,1.75652364527828,3,1.3775401548885053,0.37898349038977464
2006-04,-2.4082981812130915,4,-0.29540676480488876,-2.112891416408203
2006-05,-6.324963979416106,5,-0.45165999743477453,-5.873303981981332
2006-06,-6.284471889194929,6,-2.295479764279728,-3.988992124915201
2006-07,-2.695415047934604,7,-2.306135168361532,-0.38927987957307186
2006-09,-0.3097984042188118,9,-0.5911398054520549,0.28134140123324314
2006-10,-1.7028251419496898,10,0.5976379518668843,-2.300463093816574
2006-11,-6.531881445251345,11,0.4526526132763149,-6.98453405852766
2006-12,-11.273181739477787,12,1.419251980133554,-12.69243371961134
2007-01,-10.559244492453503,1,0.5338671633950066,-11.09311165584851
2007-03,-7.62740454999086,3,1.3775401548885053,-9.004944704879366
2007-05,-5.837597156815602,5,-0.45165999743477453,-5.385937159380828
2007-06,-4.795019716817227,6,-2.295479764279728,-2.4995399525374986
2007-09,-1.648908568792816,9,-0.5911398054520549,-1.057768763340761
2007-10,0.9828467098589673,10,0.5976379518668843,0.385208757992083
2008-01,-0.10767590791413417,1,0.5338671633950066,-0.6415430713091408
2008-02,-2.034322630390566,2,2.347387286938617,-4.381709917329183
2008-07,-3.220520736752418,7,-2.306135168361532,-0.9143855683908857
2008-09,-2.7033216580871375,9,-0.5911398054520549,-2.1121818526350826
2008-11,-1.3827818383830173,11,0.4526526132763149,-1.8354344516593322
2009-01,-1.1144218833422768,1,0.5338671633950066,-1.6482890467372835
2009-03,-1.3280837093029794,3,1.3775401548885053,-2.7056238641914847
2009-04,-2.100224485405578,4,-0.29540676480488876,-1.804817720600689
2009-05,-2.7320594153131372,5,-0.45165999743477453,-2.2803994178783626
2009-07,-2.9752722277376575,7,-2.306135168361532,-0.6691370593761254
2009-09,-1.7162302964787282,9,-0.5911398054520549,-1.1250904910266732
2009-12,0.6105108489370339,12,1.419251980133554,-0.80874113119652
2010-02,1.3834193492591256,2,2.347387286938617,-0.9639679376794916
2010-03,0.877036358932778,3,1.3775401548885053,-0.5005037959557274
2010-04,0.19635439761852633,4,-0.29540676480488876,0.49176116242341505
2010-05,-0.2648910113595846,5,-0.45165999743477453,0.18676898607518994
2010-06,-0.032355383145770744,6,-2.295479764279728,2.2631243811339576
2010-07,0.6046813804706385,7,-2.306135168361532,2.9108165488321704
2010-08,1.581033198912973,8,-1.8196335620654018,3.4006667609783747
2010-09,2.463325630652679,9,-0.5911398054520549,3.054465436104734
2010-10,2.5918232876077965,10,0.5976379518668843,1.9941853357409123
2010-11,1.5673227364363442,11,0.4526526132763149,1.1146701231600293
2011-01,-0.25090137003693475,1,0.5338671633950066,-0.7847685334319414
2011-02,-2.978711647052226,2,2.347387286938617,-5.326098933990844
2011-03,-4.891214436021508,3,1.3775401548885053,-6.268754590910014
2011-04,-5.918846059023837,4,-0.29540676480488876,-5.623439294218948
2011-05,-6.074452227228313,5,-0.45165999743477453,-5.622792229793538
2011-07,-5.424626680173014,7,-2.306135168361532,-3.1184915118114818
2011-08,-4.019797242756948,8,-1.8196335620654018,-2.2001636806915466
2011-09,-3.212273380660082,9,-0.5911398054520549,-2.621133575208027
2011-10,-3.4676665238898376,10,0.5976379518668843,-4.065304475756722
2011-11,-2.3681539801392004,11,0.4526526132763149,-2.820806593415515
2012-08,0.8526835903082051,8,-1.8196335620654018,2.6723171523736067
2012-09,3.569723643462187,9,-0.5911398054520549,4.160863448914242
2012-12,5.5152897895934085,12,1.419251980133554,4.096037809459855
2013-04,6.500171454949982,4,-0.29540676480488876,6.79557821975487
2013-05,4.8485584243074715,5,-0.45165999743477453,5.300218421742246
2013-07,0.5683581392816162,7,-2.306135168361532,2.8744933076431485
2013-08,-2.2927019657500316,8,-1.8196335620654018,-0.47306840368462977
2013-09,-2.34382840436077,9,-0.5911398054520549,-1.752688598908715
2014-01,-0.911900378464453,1,0.5338671633950066,-1.4457675418594595
2014-02,1.5861279420232544,2,2.347387286938617,-0.7612593449153628
2014-03,3.2658286119816804,3,1.3775401548885053,1.888288457093175
2014-05,3.8102901541612155,5,-0.45165999743477453,4.26195015159599
2014-08,3.7570076945414486,8,-1.8196335620654018,5.57664125660685
2014-09,3.8471246824993135,9,-0.5911398054520549,4.438264487951368
2014-10,4.093337821803003,10,0.5976379518668843,3.4956998699361193
2014-11,3.5054548585785286,11,0.4526526132763149,3.052802245302214
2015-01,-0.07099994629168904,1,0.5338671633950066,-0.6048671096866957
2015-02,-3.5756141413959908,2,2.347387286938617,-5.923001428334608
2015-03,-4.951608955461098,3,1.3775401548885053,-6.329149110349603
2015-04,-3.0900678427152335,4,-0.29540676480488876,-2.794661077910345
2015-05,-2.677876303809358,5,-0.45165999743477453,-2.2262163063745835
2015-06,-4.568883675847009,6,-2.295479764279728,-2.273403911567281
2015-08,-4.446503329407656,8,-1.8196335620654018,-2.626869767342254
2015-10,-3.986799414750688,10,0.5976379518668843,-4.584437366617572
2015-11,-3.5547572964501173,11,0.4526526132763149,-4.007409909726432
2015-12,-2.74520342880194,12,1.419251980133554,-4.164455408935494
2016-01,0.618656472464038,1,0.5338671633950066,0.08478930906903137
2016-02,7.908554842044175,2,2.347387286938617,5.561167555105558
2016-03,10.486161826939288,3,1.3775401548885053,9.108621672050782
2016-04,6.580919134376582,4,-0.29540676480488876,6.87632589918147
2016-05,2.413892296525706,5,-0.45165999743477453,2.8655522939604805
2016-06,-0.0404841356112301,6,-2.295479764279728,2.2549956286684982
2016-07,0.9056599602913179,7,-2.306135168361532,3.21179512865285
2016-08,4.200268728451075,8,-1.8196335620654018,6.019902290516477
2016-09,6.219004205860676,9,-0.5911398054520549,6.810144011312731
2016-10,6.175964839757862,10,0.5976379518668843,5.578326887890977
2016-11,5.2812062678488125,11,0.4526526132763149,4.828553654572498
2016-12,4.710813383183588,12,1.419251980133554,3.291561403050034
2017-01,3.9757811074753997,1,0.5338671633950066,3.441913944080393
2017-02,3.5100994702058856,2,2.347387286938617,1.1627121832672684
2017-03,2.4136854914854506,3,1.3775401548885053,1.0361453365969453
2017-05,-0.35286720336491734,5,-0.45165999743477453,0.09879279406985719
2017-06,-2.856716707554807,6,-2.295479764279728,-0.561236943275079
2017-08,-5.270655220373795,8,-1.8196335620654018,-3.4510216583083935
2017-09,-5.354083909970578,9,-0.5911398054520549,-4.762944104518523
2017-10,-2.499753339626227,10,0.5976379518668843,-3.097391291493111
2017-12,-1.2767344896351176,12,1.419251980133554,-2.6959864697686715
2018-01,-1.3495343126873616,1,0.5338671633950066,-1.8834014760823683
2018-02,-1.4660511031029804,2,2.347387286938617,-3.813438390041598
2018-06,-1.18770396994487,6,-2.295479764279728,1.1077757943348583
2018-07,-1.3300455823986148,7,-2.306135168361532,0.9760895859629173
2018-08,-2.9048960816896425,8,-1.8196335620654018,-1.0852625196242407
2018-09,-0.9075787760791667,9,-0.5911398054520549,-0.3164389706271118
2018-10,1.2171099268580647,10,0.5976379518668843,0.6194719749911805
2018-11,2.439940126904143,11,0.4526526132763149,1.9872875136278283
2018-12,2.583879640502399,12,1.419251980133554,1.1646276603688452
2019-02,2.0714335241695516,2,2.347387286938617,-0.2759537627690656
2019-03,0.579692480868455,3,1.3775401548885053,-0.7978476740200503
2019-05,-3.3390767750966392,5,-0.45165999743477453,-2.8874167776618647
2019-06,-8.732309351930363,6,-2.295479764279728,-6.436829587650635
2019-07,-10.707448613846006,7,-2.306135168361532,-8.401313445484474
2019-08,-8.602649245932886,8,-1.8196335620654018,-6.783015683867484
2019-09,-5.647538505599828,9,-0.5911398054520549,-5.056398700147772
2019-10,-2.3557512325702623,10,0.5976379518668843,-2.9533891844371465
2019-11,0.04944245676345571,11,0.4526526132763149,-0.4032101565128592
2019-12,1.4552245106446333,12,1.419251980133554,0.035972530511079404
2020-01,1.285458291886057,1,0.5338671633950066,0.7515911284910505
2020-02,0.11067892482704371,2,2.347387286938617,-2.2367083621115733
2020-06,-0.75579231408654,6,-2.295479764279728,1.5396874501931883
2020-07,-3.493758200125432,7,-2.306135168361532,-1.1876230317638998
2020-08,-5.143309805000106,8,-1.8196335620654018,-3.323676242934704
2020-09,-5.375893356778933,9,-0.5911398054520549,-4.784753551326878
2020-10,-3.5855957358914097,10,0.5976379518668843,-4.183233687758294
2020-11,-0.18071329989657414,11,0.4526526132763149,-0.633365913172889
2020-12,2.029868659505256,12,1.419251980133554,0.6106166793717023
2021-01,3.6373318172942533,1,0.5338671633950066,3.1034646538992465
2021-02,4.308039869183298,2,2.347387286938617,1.9606525822446805
2021-03,3.8618002482026603,3,1.3775401548885053,2.484260093314155
2021-04,3.012270401870141,4,-0.29540676480488876,3.3076771666750298
2021-05,-0.16671886645326828,5,-0.45165999743477453,0.28494113098150625
2021-08,-3.6939299766736577,8,-1.8196335620654018,-1.874296414608256
2021-09,-2.370620238830158,9,-0.5911398054520549,-1.7794804333781031
2021-10,-0.7358589320629763,10,0.5976379518668843,-1.3334968839298607
2021-11,0.9326149081285988,11,0.4526526132763149,0.4799622948522839
2021-12,2.868372321008721,12,1.419251980133554,1.449120340875167
2022-01,3.5132686606317405,1,0.5338671633950066,2.9794014972367338
2022-02,2.987924939366968,2,2.347387286938617,0.6405376524283506
2022-03,1.2469194552216276,3,1.3775401548885053,-0.13062069966687773
2022-04,-1.2357250398161344,4,-0.29540676480488876,-0.9403182750112455
2022-05,-2.580071723096245,5,-0.45165999743477453,-2.1284117256614703
2022-06,-0.46414455279937583,6,-2.295479764279728,1.8313352114803525
2022-07,1.830325802037204,7,-2.306135168361532,4.136460970398736
2022-08,2.8171928995443607,8,-1.8196335620654018,4.636826461609763
2022-10,2.510637724915044,10,0.5976379518668843,1.9129997730481598
2022-11,1.7243874917821063,11,0.4526526132763149,1.2717348785057914
2022-12,-1.0253482563408731,12,1.419251980133554,-2.444600236474427
2023-01,-2.1537256221497993,1,0.5338671633950066,-2.687592785544806
2023-02,-2.7220861784132278,2,2.347387286938617,-5.0694734653518445
2023-03,-3.4540742775603817,3,1.3775401548885053,-4.831614432448887
2023-04,-4.797154477213001,4,-0.29540676480488876,-4.501747712408112
2023-05,-5.541803423696091,5,-0.45165999743477453,-5.090143426261317
2023-06,-5.883155568836167,6,-2.295479764279728,-3.5876758045564388
2023-07,-5.848039439670816,7,-2.306135168361532,-3.541904271309284
2023-08,-3.160667680199811,8,-1.8196335620654018,-1.341034118134409
2023-09,2.1020247689065448,9,-0.5911398054520549,2.6931645743585997
2023-10,3.4743860183402617,10,0.5976379518668843,2.8767480664733776
2023-11,1.7504927177939906,11,0.4526526132763149,1.2978401045176757
2023-12,0.8000906946636317,12,1.419251980133554,-0.6191612854699222
2024-01,1.7708050282780246,1,0.5338671633950066,1.2369378648830178
2024-02,4.153792142751555,2,2.347387286938617,1.8064048558129375
2024-03,4.798510565779202,3,1.3775401548885053,3.420970410890697
2024-04,3.704382500062854,4,-0.29540676480488876,3.9997892648677427
2024-05,0.9590079865738284,5,-0.45165999743477453,1.410667984008603
2024-06,0.11782601577448171,6,-2.295479764279728,2.41330578005421
2024-07,0.7200038532360582,7,-2.306135168361532,3.02613902159759
2024-10,3.265439310940389,10,0.5976379518668843,2.667801359073505
2024-12,4.963205035740289,12,1.419251980133554,3.5439530556067353
2025-02,5.067429114328374,2,2.347387286938617,2.720041827389757
2025-03,5.123972206137972,3,1.3775401548885053,3.7464320512494664
2025-04,5.157680439731099,4,-0.29540676480488876,5.453087204535987
2025-05,4.364684653604563,5,-0.45165999743477453,4.816344651039337
2025-06,-0.24746471088150349,6,-2.295479764279728,2.048015053398225
2025-07,-2.4740203216510896,7,-2.306135168361532,-0.16788515328955755
2025-08,-1.657377822845575,8,-1.8196335620654018,0.16225573921982672
