Year-Month,nzd0277_Average_Value,Value,Smooth_Value
2006-05,312.3675240467122,-0.5,0.21721171594425123
2006-06,313.67670330468854,0.2,-0.054762516182705334
2006-07,309.23678652280387,-0.6,-0.306650148213024
2006-09,307.8914321311723,-0.6,-0.5967328565537
2006-10,307.870227885303,-1.3,-0.6172437662631225
2006-11,307.7884887209859,0.1,-0.5641695734027465
2006-12,306.8050418229101,-0.3,-0.4873099870005835
2007-02,306.70193036471653,-0.1,-0.28368420214471973
2007-03,307.581889453618,0.2,-0.17539784433744116
2007-04,307.4455182829469,-0.1,-0.08051238583470963
2007-05,307.0402799710851,-0.1,0.014017197124991589
2007-06,307.38103306070116,0.5,0.12001795241784949
2007-09,309.50888259473277,0.2,0.6149655664309105
2007-12,310.73538397138753,1.7,1.2946530455838818
2008-01,309.08633524060554,1.8,1.4007145399684418
2008-02,307.4653288513664,2.6,1.3843419026004073
2008-05,306.90904490449867,-0.1,0.8800315875519615
2008-06,306.0455705394213,0.6,0.8033720401193886
2008-08,303.87706701719554,1.0,0.9048447676667374
2008-09,300.9900216727156,1.2,1.0243039336495192
2008-11,299.42335295928336,1.3,1.2081226492051247
2008-12,300.44571068129727,1.4,1.2257308378290002
2009-01,302.1183917741246,1.1,1.175258500768263
2009-03,304.71659165257876,0.4,0.859038979516386
2009-04,306.52573884404114,0.8,0.6335244736787964
2009-06,307.31306975199686,0.1,0.17592463757731147
2009-07,307.89465556014295,0.2,-0.030719180577444397
2009-08,308.92671383805725,-0.2,-0.23106023553327942
2009-09,310.74463702962555,0.3,-0.4182158785150513
2009-10,312.5628182615274,-1.2,-0.5833621960267878
2009-11,313.4668959194175,-0.6,-0.6727867821653255
2010-01,313.2447227676876,-1.1,-0.559231413818123
2010-02,311.26332546512856,-1.5,-0.3186007068910531
2010-03,309.4530614030384,0.7,0.034706025770174176
2010-04,309.2797328564023,1.2,0.41098232711104227
2010-05,309.5796768857863,0.9,0.7621026134663975
2010-06,307.30760688111513,0.4,1.0892549057266472
2010-07,304.5649963280821,1.8,1.4022458114405485
2010-08,302.3676991837485,1.8,1.6678035065489436
2010-09,301.6403249753476,2.2,1.8775158037776383
2010-10,302.01877425927995,1.7,2.031232796693131
2010-11,302.5460292126252,1.3,2.1489598411258193
2010-12,301.8341859425982,2.9,2.2300002431127792
2011-01,298.69394062754714,2.3,2.2205973186207197
2011-02,299.4774359653534,2.7,2.1088693684218045
2011-03,301.3194469038988,2.5,1.8878973608744016
2011-04,303.1215566911989,1.9,1.5877079288105165
2011-05,304.02045849879727,0.4,1.2765841200075028
2011-07,304.69157671105944,1.0,0.9179520735904112
2011-08,305.42485800671386,0.4,0.8838279731355382
2011-09,306.87193547743993,1.0,0.9254522731610125
2011-10,304.2920548721154,0.8,0.9980830631794381
2011-11,302.957969847516,1.1,1.0616376656308542
2011-12,303.01981298805833,2.5,1.063653211506585
2012-03,304.8043097731707,0.7,0.5680209458409942
2012-04,306.58313173708115,-0.3,0.37218487071439227
2012-05,307.25291249544546,0.0,0.225109682478199
2012-06,306.57470759623203,0.4,0.12482381920134603
2012-08,305.787893129691,-0.2,0.017654910481761314
2012-09,304.8382063315369,0.2,0.009631655729584562
2012-11,303.75623364460824,0.3,0.030702821719891298
2012-12,303.05845908260886,-0.6,0.06958360438209288
2013-01,302.87320624766767,-0.1,0.16257836157327632
2013-02,303.66949824329265,-0.2,0.2984587674934012
2013-03,304.9974935525799,1.5,0.44958534874409567
2013-04,306.03786770340923,0.2,0.557164958958651
2013-05,306.2344804657793,0.8,0.6280553674738528
2013-06,309.9750650468975,1.2,0.6467915336915709
2013-07,311.44349457557615,0.8,0.6086549565465588
2013-08,307.2733363195805,0.2,0.5435026641178464
2013-09,303.34592417840736,0.3,0.4931507497003058
2013-10,302.359786776002,-0.1,0.4779463900814429
2013-11,303.22526892216297,0.7,0.5061648401924911
2013-12,299.63388178388595,0.1,0.5499597055845977
2014-01,303.04705498986357,1.4,0.5935992892968776
2014-02,306.5220994420845,0.1,0.5932294127694089
2014-03,306.26865899866857,0.9,0.5553959418612144
2014-04,307.91647090366155,0.8,0.4558179041332292
2014-05,306.4189305749732,0.5,0.2917520807800622
2014-06,303.0342957730316,0.2,0.08196663398799586
2014-07,302.5599340028526,-0.2,-0.14175477910544151
2014-08,301.8263520101657,-0.7,-0.34025141598697156
2014-09,301.2863489396792,-0.7,-0.4780028604492255
2014-10,300.32930111362805,-0.6,-0.5419729827856488
2014-12,300.29850685732407,-0.6,-0.4555507157183768
2015-01,301.2832543062146,-0.8,-0.33702655684023697
2015-02,302.73398661476347,0.2,-0.21385892857908323
2015-03,304.2829915547476,0.7,-0.151414601834292
2015-04,306.71266331046775,-0.0,-0.18919416446904685
2015-05,307.87038072624114,-0.7,-0.3134847917318894
2015-07,307.6348454052156,-1.1,-0.7436066005354933
2015-08,305.6435539181533,-1.4,-0.978005449073716
2015-09,303.32391637649,-1.6,-1.1541680831847243
2015-10,300.97062722632813,-1.7,-1.2506916762794216
2015-11,298.9668240603185,-0.5,-1.274037896569665
2015-12,298.6899276118304,-0.6,-1.25875018249985
2016-01,304.24874107788173,-2.2,-1.1909946039787678
2016-02,307.5236310688642,-2.0,-1.0157653445089667
2016-03,305.44127179865905,0.1,-0.7411194248443242
2016-04,301.52351632669894,-1.2,-0.4366285317069072
2016-05,299.70552090464486,0.4,-0.1192943877660109
2016-06,301.82286467578996,0.6,0.14617056754074953
2016-07,302.1884756705243,0.4,0.32750979401113545
2016-08,305.64191323524494,0.7,0.4208310909716122
2016-09,306.50691770511105,1.2,0.4267728956229466
2016-10,304.5147960199653,-0.3,0.3634217019801824
2016-11,302.54398019867796,-0.1,0.2971906980819281
2017-04,300.682120108183,-0.2,0.3002710749798726
2017-05,303.8824521178546,0.3,0.36309789994601904
2017-06,306.47337683374235,0.4,0.44119741694986386
2017-07,303.718175190726,0.8,0.5193306117364771
2017-08,300.2053759653797,0.5,0.5796836314915601
2017-09,298.3970077598713,0.6,0.6219844601672868
2017-10,298.55374332828563,0.9,0.6409808547476077
2017-11,300.79836341622956,0.9,0.6300465434560174
2017-12,302.7070742083652,-0.1,0.5987439510942865
2018-01,301.8295214024152,1.1,0.5735075934981828
2018-02,300.4496535826157,-0.5,0.537100489560082
2018-03,303.8856669007072,1.5,0.5051914335787243
2018-04,305.6780740206891,0.5,0.4286304392553431
2018-05,305.0837883891989,0.4,0.32044305569250325
2018-06,304.4623171596469,0.1,0.19811542953930925
2018-07,302.9978497573973,0.2,0.08410601646408492
2018-08,301.62769389332254,-0.3,-0.0052589422110529555
2018-09,302.56794403197375,-0.9,-0.046409831192992905
2018-10,302.5611324660528,0.4,-0.03419835130043259
2018-11,300.9675907839474,-0.1,-0.016825588902507592
2018-12,300.0123928841397,1.0,-0.015355233412076653
2019-01,298.19109005019936,-0.0,-0.05604937493559139
2019-02,297.21104199255404,-1.4,-0.10171040149124906
2019-03,299.75645083634794,0.3,-0.11163761516377192
2019-04,304.836801741964,0.1,-0.1262734179446791
2019-05,305.2521193986663,-0.4,-0.16033286087775495
2019-06,303.99703089191854,0.5,-0.2143889063852406
2019-08,300.4035031636691,-0.1,-0.40005013294388886
2019-09,298.9852854811153,-1.2,-0.47946141086387756
2019-10,300.17623052504666,-0.4,-0.5003776584360116
2019-11,298.409848144108,-0.8,-0.4659826490728274
2019-12,297.46019040181494,-0.6,-0.3731865525346103
2020-01,299.74370862515434,0.2,-0.2397756230145943
2020-02,300.4614160271672,-0.1,-0.09771195517259952
2020-03,301.3726728473551,0.1,0.04852833276996503
2020-04,305.0056597952721,0.2,0.19432611978997888
2020-05,306.54694309472296,0.4,0.3382792640661982
2020-06,304.9648659603567,0.4,0.47934024129050606
2020-07,302.21762413021884,0.4,0.6203190731506468
2020-08,297.6445132155357,1.1,0.7590670162537099
2020-09,294.50602855986756,0.9,0.8796653851348681
2020-10,294.62303637068254,0.5,0.9875038058134382
2020-11,295.6970027627377,0.7,1.089242817737807
2020-12,297.69608027940615,1.8,1.1610739724930224
2021-01,299.6708039216358,1.9,1.154861145555518
2021-02,303.09467986314485,1.5,1.0624010891209155
2021-03,304.8446315200761,0.4,0.9220617337876145
2021-04,308.14804001605313,0.3,0.7995609420839593
2021-05,308.9621689410618,0.5,0.727987718176567
2021-06,304.97067565658193,0.4,0.709208507351808
2021-07,300.35748942279065,1.4,0.7308405225100167
2021-08,298.35825169179617,0.6,0.7611754448420401
2021-09,297.8165753226776,0.8,0.8103274228818488
2021-11,296.4172285331906,1.0,0.9645998150800793
2021-12,294.94747277132313,1.5,1.057364596599657
2022-01,295.06793235551936,0.5,1.1470931440369427
2022-02,302.3644113231652,1.1,1.2519118297218825
2022-03,302.44015712409333,1.8,1.3495037044821112
2022-04,303.62283449214317,1.7,1.4080573297876473
2022-05,304.91354648101697,1.4,1.4239172855783782
2022-06,300.5235973074901,1.7,1.4116745686824614
2022-07,299.6136231451825,0.8,1.3844253455794078
2022-08,297.94573489225814,1.0,1.3732861222060728
2022-09,293.05662372694286,1.6,1.3728468204006001
2022-10,294.6447662806115,1.7,1.3543669793632533
2022-11,296.5725110405787,0.3,1.3033032120192578
2022-12,296.41209260137674,2.1,1.2267141950836373
2023-01,296.8598606186145,1.4,1.06895215452021
2023-02,301.03068796318894,1.4,0.8289496791000686
2023-03,301.8507444813666,0.2,0.526329847936791
2023-04,301.94304526420274,0.2,0.21640638520020222
2023-05,306.1957886545558,-1.0,-0.06590260043592287
2023-06,309.06054497636626,0.3,-0.2867043993728222
2023-07,305.9760800187227,-0.3,-0.4704873894844882
2023-08,301.6092456621486,-0.8,-0.6050709236841115
2023-09,298.92925273054186,-1.3,-0.6676188930421035
2023-10,296.6135216167503,-0.5,-0.6474782558986167
2023-11,294.0950802894753,-0.8,-0.5735197897786748
2023-12,293.58423696321205,-0.2,-0.46539688121363526
2024-01,294.5749970868948,0.5,-0.3569179298736897
2024-02,296.8617731267358,-1.4,-0.2653040303531765
2024-03,298.8390361753301,0.4,-0.15421890662933066
2024-04,299.5307982035255,-0.2,-0.05824478078231143
2024-05,300.88022251130616,0.5,0.022674806772054253
2024-06,301.67079423242865,0.0,0.07973661441683444
2024-07,297.296236512445,-0.7,0.1339702251118427
2024-08,293.66454699552776,0.9,0.20142168341584182
2024-09,292.6855969466781,-0.1,0.24601389481810293
2024-10,292.6356498306669,0.5,0.2753309095944079
