Year-Month,nzd0321_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2003-03,3.32434157357469,3,3.7061103501244714,-0.3817687765497815,0.3,-0.17727704848579368
2003-04,4.928067754851416,4,0.9167841572580532,4.011283597593362,-0.1,-0.05401673373596516
2003-07,4.895280622238228,7,-2.5818719778192873,7.477152600057515,0.3,0.14766904093761296
2003-08,4.51944931945769,8,-2.7956563572867914,7.315105676744482,0.1,0.1250263344373116
2003-10,3.464045840426776,10,-1.6033931591108253,5.067438999537601,0.0,0.07414377277007737
2003-11,1.9019790856468117,11,-3.377315789920203,5.279294875567015,-0.3,0.0831916616081652
2003-12,0.8077515051567294,12,-3.5888745735360885,4.396626078692818,1.1,0.11772148105890402
2004-04,0.029732715892010153,4,0.9167841572580532,-0.8870514413660431,-0.9,0.21989593843084967
2004-05,-1.1567588398106057,5,-1.0318234331894602,-0.12493540662114544,1.0,0.2275696385160732
2004-06,-2.796654791618929,6,-2.7749267193436897,-0.021728072275239096,0.8,0.15971909848107424
2004-07,-5.622517252025856,7,-2.5818719778192873,-3.040645274206569,-0.5,0.015232943054413549
2004-08,-11.213684670638127,8,-2.7956563572867914,-8.418028313351336,-0.3,-0.1358578806443562
2004-09,-13.80636338750243,9,-0.7884231489497527,-13.017940238552677,-0.3,-0.28077053027950555
2004-11,-15.503589750110384,11,-3.377315789920203,-12.126273960190181,-0.7,-0.5760185988097057
2004-12,-14.04734129395609,12,-3.5888745735360885,-10.458466720420002,-0.8,-0.7054308887416567
2005-01,-11.185392679306538,1,-0.21760387527573355,-10.967788804030805,0.3,-0.7984578501804348
2005-02,-5.739849055947849,2,1.7696886669107068,-7.509537722858556,-3.1,-0.8508679657622821
2005-03,0.8645905169943059,3,3.7061103501244714,-2.8415198331301657,0.3,-0.7363788458811699
2005-04,1.152708865183979,4,0.9167841572580532,0.2359247079259258,-0.6,-0.5786116602908132
2005-05,0.9536847075946684,5,-1.0318234331894602,1.9855081407841286,-0.8,-0.3860343736470225
2005-06,2.6895745821445103,6,-2.7749267193436897,5.4645013014882,0.4,-0.16949143279551832
2005-08,7.522352604470849,8,-2.7956563572867914,10.318008961757641,-0.3,0.17140572719038086
2005-09,8.820128794767397,9,-0.7884231489497527,9.60855194371715,0.4,0.3292793946525564
2005-10,5.967867251886755,10,-1.6033931591108253,7.5712604109975805,1.2,0.4625023729795763
2005-11,2.9552406261624187,11,-3.377315789920203,6.332556416082621,-0.2,0.5536373430910003
2006-01,0.8716656357419473,1,-0.21760387527573355,1.0892695110176809,1.7,0.7839332228998178
2006-02,0.8179175317349184,2,1.7696886669107068,-0.9517711351757884,0.1,0.8105005390110417
2006-03,1.3735895686850654,3,3.7061103501244714,-2.332520781439406,1.8,0.7553153397555725
2006-06,2.4023967338631818,6,-2.7749267193436897,5.1773234532068715,0.2,-0.08032444670821177
2006-07,1.4362506216977222,7,-2.5818719778192873,4.018122599517009,-0.6,-0.36875721733750166
2006-08,-2.4410907172796787,8,-2.7956563572867914,0.35456564000711266,-1.0,-0.5750929734549917
2006-09,-6.168970284301885,9,-0.7884231489497527,-5.380547135352132,-0.6,-0.6684943692545372
2006-10,-6.971636488570034,10,-1.6033931591108253,-5.368243329459209,-1.3,-0.6653359507683264
2006-11,-6.74067610923062,11,-3.377315789920203,-3.363360319310417,0.1,-0.574381778555822
2007-01,-5.003963610739694,1,-0.21760387527573355,-4.786359735463961,-0.8,-0.37128401723098936
2007-02,-1.6525992051905098,2,1.7696886669107068,-3.422287872101217,-0.1,-0.24840748262456488
2007-03,0.39543113252545414,3,3.7061103501244714,-3.3106792175990174,0.2,-0.13883572122863497
2007-04,1.4805225082777593,4,0.9167841572580532,0.5637383510197062,-0.1,-0.05863019693059586
2007-05,2.459783473264484,5,-1.0318234331894602,3.491606906453944,-0.1,0.013796039852005094
2007-08,3.442745151073414,8,-2.7956563572867914,6.238401508360205,0.4,0.3486779115963473
2007-09,3.135785573283297,9,-0.7884231489497527,3.92420872223305,0.2,0.5643673811211403
2007-10,1.4916698067463883,10,-1.6033931591108253,3.0950629658572133,0.7,0.8381826777803929
2007-12,1.8978902855753605,12,-3.5888745735360885,5.4867648591114495,1.7,1.3848416776628125
2008-01,2.7509633164579594,1,-0.21760387527573355,2.968567191733693,1.8,1.5214109593272513
2008-05,3.115301332866187,5,-1.0318234331894602,4.147124766055647,-0.1,0.7817637070793704
2008-06,2.276122389399676,6,-2.7749267193436897,5.051049108743365,0.6,0.6890397946344518
2008-08,0.2601194490704153,8,-2.7956563572867914,3.0557758063572065,1.0,0.8521321363859762
2008-10,-0.5431366685547223,10,-1.6033931591108253,1.060256490556103,1.3,1.1641536384049163
2009-04,0.47821752749070384,4,0.9167841572580532,-0.43856662976734934,0.8,0.6338659293055326
2009-05,0.6499720687437206,5,-1.0318234331894602,1.681795501933181,-0.1,0.3851723592037397
2009-08,0.13514402475560106,8,-2.7956563572867914,2.9308003820423925,-0.2,-0.2136735863278726
2009-09,-0.45359645058330456,9,-0.7884231489497527,0.3348266983664482,0.3,-0.4112740844388729
2009-12,-0.07810513975461819,12,-3.5888745735360885,3.51076943378147,-0.7,-0.7500425613578379
2010-01,2.699894400023803,1,-0.21760387527573355,2.9174982752995366,-1.1,-0.6470969383079039
2010-04,6.013189863641576,4,0.9167841572580532,5.096405706383522,1.2,0.439952534540123
2010-07,10.08240600776818,7,-2.5818719778192873,12.664277985587468,1.8,1.4286799687238907
2010-08,12.561800628557268,8,-2.7956563572867914,15.35745698584406,1.8,1.6876907695002168
2010-10,12.169132586645448,10,-1.6033931591108253,13.772525745756273,1.7,2.030290818840078
2010-11,7.770373029975035,11,-3.377315789920203,11.147688819895238,1.3,2.1605978593646133
2011-01,3.474308284607278,1,-0.21760387527573355,3.6919121598830116,2.3,2.3007548879274045
2011-02,1.0811513898370773,2,1.7696886669107068,-0.6885372770736296,2.7,2.1962902217299907
2011-03,0.3610855231154518,3,3.7061103501244714,-3.3450248270090195,2.5,1.9450021535459638
2011-07,0.09449106325452325,7,-2.5818719778192873,2.6763630410738104,1.0,0.8040753065935997
2011-08,0.43167018491715603,8,-2.7956563572867914,3.227326542203947,0.4,0.7994631107180805
2011-11,1.2589825822926008,11,-3.377315789920203,4.636298372212804,1.1,1.1410849652603992
2011-12,2.766768285017275,12,-3.5888745735360885,6.355642858553363,2.5,1.172697569766856
2012-06,3.834558221959924,6,-2.7749267193436897,6.609484941303614,0.4,0.0929192109529097
2012-07,4.7586812470140565,7,-2.5818719778192873,7.340553224833344,-0.0,0.03611223821124772
2013-01,5.459143085731254,1,-0.21760387527573355,5.676746961006987,-0.1,0.12877603064538562
2013-02,5.707658022324856,2,1.7696886669107068,3.9379693554141495,-0.2,0.2910507030836552
2013-03,5.11415392111754,3,3.7061103501244714,1.408043570993069,1.5,0.48068866250295716
2013-05,2.7838430641602367,5,-1.0318234331894602,3.8156664973496968,0.8,0.6845911481954685
2013-06,-0.6280159734215212,6,-2.7749267193436897,2.1469107459221686,1.2,0.6950081523889651
2013-07,-3.78610216185462,7,-2.5818719778192873,-1.2042301840353327,0.8,0.6246597898826778
2013-08,-4.059748176602478,8,-2.7956563572867914,-1.264091819315687,0.2,0.518055161707278
2013-09,-4.575259105075856,9,-0.7884231489497527,-3.7868359561261036,0.3,0.4391856144620286
2013-10,-4.7523011016355685,10,-1.6033931591108253,-3.148907942524743,-0.1,0.41670303233427236
2013-11,-4.697064908945655,11,-3.377315789920203,-1.319749119025452,0.7,0.4637942312377939
2014-01,-4.185695241207744,1,-0.21760387527573355,-3.9680913659320107,1.4,0.6160445290632642
2014-02,1.5887921315542552,2,1.7696886669107068,-0.18089653535645156,0.1,0.6367740257912965
2014-03,4.8397397195475325,3,3.7061103501244714,1.133629369423061,0.9,0.6190791771821652
2014-04,4.330856435808686,4,0.9167841572580532,3.4140722785506328,0.8,0.5239745327634476
2014-05,2.696641088517307,5,-1.0318234331894602,3.7284645217067673,0.5,0.34368806682025876
2014-06,-2.6292322362349885,6,-2.7749267193436897,0.14569448310870126,0.2,0.10111724999733016
2014-07,-3.3311527719404594,7,-2.5818719778192873,-0.7492807941211721,-0.2,-0.16347245448507966
2014-08,2.9080007394118628,8,-2.7956563572867914,5.703657096698654,-0.7,-0.3988286111841932
2014-09,2.3824341530622126,9,-0.7884231489497527,3.1708573020119655,-0.7,-0.5577574008255578
2014-10,-6.814617602476988,10,-1.6033931591108253,-5.211224443366162,-0.6,-0.6265284917809214
2014-11,-14.094603539437353,11,-3.377315789920203,-10.71728774951715,-0.9,-0.6072162856636366
2015-01,-10.498119822623865,1,-0.21760387527573355,-10.280515947348132,-0.8,-0.3333806716881643
2015-03,-6.773668613402047,3,3.7061103501244714,-10.479778963526519,0.7,-0.05374433834621779
2015-04,-6.905714641682326,4,0.9167841572580532,-7.822498798940379,-0.0,-0.08987393402302611
2015-05,-8.599614524392223,5,-1.0318234331894602,-7.567791091202762,-0.7,-0.2335074299467616
2015-06,-12.393140241345245,6,-2.7749267193436897,-9.618213522001556,0.6,-0.4463755347276647
2015-07,-12.726381823529156,7,-2.5818719778192873,-10.14450984570987,-1.1,-0.7420414647596683
2015-08,-8.947445615234036,8,-2.7956563572867914,-6.151789257947245,-1.4,-1.017804488133632
2015-09,-4.703323730101321,9,-0.7884231489497527,-3.914900581151568,-1.6,-1.2107370435226745
2015-10,-3.9608281824662814,10,-1.6033931591108253,-2.357435023355456,-1.7,-1.3003777375850663
2015-12,1.7676114527548459,12,-3.5888745735360885,5.356486026290934,-0.6,-1.305346200399005
2016-01,9.413441905054608,1,-0.21760387527573355,9.631045780330341,-2.2,-1.2651127181556319
2016-03,8.778488595163982,3,3.7061103501244714,5.07237824503951,0.1,-0.7758306365230323
2016-04,2.021321110648475,4,0.9167841572580532,1.1045369533904221,-1.2,-0.4336513358448057
2016-05,-5.4782380257761,5,-1.0318234331894602,-4.446414592586639,0.4,-0.0679566867152706
2016-06,-7.407377023338156,6,-2.7749267193436897,-4.632450303994466,0.6,0.22929946949259772
2016-07,-12.66928108360799,7,-2.5818719778192873,-10.087409105788701,0.4,0.4181584788186321
2016-08,-8.70902868520465,8,-2.7956563572867914,-5.913372327917859,0.7,0.49985063513682126
2016-10,-9.863944398502598,10,-1.6033931591108253,-8.260551239391773,-0.3,0.36082394753324526
2016-12,-9.118563945613436,12,-3.5888745735360885,-5.529689372077348,0.3,0.21101723341887416
2017-02,-5.1719928963584785,2,1.7696886669107068,-6.941681563269185,-0.1,0.20200076502297898
2017-04,-0.22925083192396956,4,0.9167841572580532,-1.1460349891820227,-0.2,0.280014897677679
2017-05,2.734763301766227,5,-1.0318234331894602,3.7665867349556876,0.3,0.35136107129879346
2017-06,0.09164719681812716,6,-2.7749267193436897,2.866573916161817,0.4,0.4424523108232098
2017-07,-2.7774755189238265,7,-2.5818719778192873,-0.19560354110453915,0.8,0.5328873291739427
2017-08,-7.7078277268568245,8,-2.7956563572867914,-4.912171369570033,0.5,0.5975479158492067
2017-10,-13.472321803653621,10,-1.6033931591108253,-11.868928644542796,0.9,0.6569510374389639
2017-11,-15.573221407704722,11,-3.377315789920203,-12.195905617784518,0.9,0.6345832029009013
2017-12,-14.600243010355696,12,-3.5888745735360885,-11.011368436819607,-0.1,0.5900642953833963
2018-01,-7.077303519947517,1,-0.21760387527573355,-6.8596996446717835,1.1,0.5690578231227104
2018-03,-1.1777467719601311,3,3.7061103501244714,-4.883857122084603,1.5,0.532534550132811
2018-05,1.1518974717925616,5,-1.0318234331894602,2.183720904982022,0.4,0.33491393758943433
2018-06,2.3981269534256477,6,-2.7749267193436897,5.1730536727693375,0.1,0.18977399223850425
2018-09,2.4039873156332643,9,-0.7884231489497527,3.192410464583017,-0.9,-0.08710703608889718
2018-10,2.4363251798625427,10,-1.6033931591108253,4.039718338973368,0.4,-0.04343365856185173
2018-11,2.1095077403010123,11,-3.377315789920203,5.486823530221216,-0.1,-5.703720651692012e-05
2018-12,1.569071457040344,12,-3.5888745735360885,5.157946030576433,1.0,0.012432223615373151
2019-01,1.67713194160758,1,-0.21760387527573355,1.8947358168833137,-0.0,-0.04766125410163622
2019-02,3.5711986200477437,2,1.7696886669107068,1.8015099531370369,-1.4,-0.11230309543137362
2019-03,2.4682657612279417,3,3.7061103501244714,-1.2378445888965297,0.3,-0.10816323054748654
2019-04,-1.1848531398643192,4,0.9167841572580532,-2.1016372971223722,0.1,-0.10498902346458082
2019-05,-5.816467085140045,5,-1.0318234331894602,-4.784643651950584,-0.4,-0.127176368136431
2019-06,-10.597846863685085,6,-2.7749267193436897,-7.822920144341396,0.5,-0.17634460035407948
2019-07,-11.595646281361471,7,-2.5818719778192873,-9.013774303542185,-0.4,-0.284426792782299
2019-08,-8.18438644965116,8,-2.7956563572867914,-5.388730092364369,-0.1,-0.40820661804652036
2019-09,-5.452336975867548,9,-0.7884231489497527,-4.6639138269177955,-1.2,-0.5173092162408076
2019-10,-6.602179789716284,10,-1.6033931591108253,-4.9987866306054585,-0.4,-0.5471145476762779
2019-12,-6.821459095311359,12,-3.5888745735360885,-3.2325845217752702,-0.6,-0.39742531677751464
2020-01,-4.5414425388922055,1,-0.21760387527573355,-4.323838663616472,0.2,-0.24005682706251363
2020-02,-0.2770160862545712,2,1.7696886669107068,-2.046704753165278,-0.1,-0.08649757481591265
2020-03,6.2164090914622845,3,3.7061103501244714,2.510298741337813,0.1,0.0624017032011667
2020-04,7.677488266295112,4,0.9167841572580532,6.760704109037058,0.2,0.2042900007627035
2020-05,4.004505112078176,5,-1.0318234331894602,5.0363285452676365,0.4,0.3409939001758815
2020-07,-1.1581048963639589,7,-2.5818719778192873,1.4237670814553285,0.4,0.6108044000940398
2020-08,-2.5547219583541314,8,-2.7956563572867914,0.24093439893266,1.1,0.7515162631163153
2020-09,-4.449656735549312,9,-0.7884231489497527,-3.6612335865995593,0.9,0.8722753085894718
2020-10,-6.6127543011507095,10,-1.6033931591108253,-5.009361142039884,0.5,0.9880783542489803
2020-12,-7.44808360543765,12,-3.5888745735360885,-3.8592090319015613,1.8,1.2228948738903964
2021-01,-3.656432853778394,1,-0.21760387527573355,-3.4388289785026602,1.9,1.2232675317015738
2021-02,1.4294244724553617,2,1.7696886669107068,-0.34026419445534506,1.5,1.0997562773974847
2021-03,6.196616790813258,3,3.7061103501244714,2.4905064406887867,0.4,0.9091891723215373
2021-04,0.9544499241275224,4,0.9167841572580532,0.03766576686946921,0.3,0.7528658025507518
2021-05,-6.372485150840754,5,-1.0318234331894602,-5.340661717651294,0.5,0.6755091794597552
2021-07,-9.188716138150237,7,-2.5818719778192873,-6.60684416033095,1.4,0.7158135088531101
2021-08,-6.491071960075872,8,-2.7956563572867914,-3.6954156027890805,0.6,0.7531122778713217
2021-09,-2.7898711070991418,9,-0.7884231489497527,-2.001447958149389,0.8,0.8041751678155581
2021-11,-0.5344207647101211,11,-3.377315789920203,2.8428950252100815,1.0,0.9620993770444536
2022-01,3.361947126874031,1,-0.21760387527573355,3.5795510021497647,0.5,1.1437145024463862
2022-02,7.95798446102326,2,1.7696886669107068,6.188295794112554,1.1,1.2618640822871579
2022-03,11.361347613895829,3,3.7061103501244714,7.655237263771357,1.8,1.376842167180288
2022-04,8.86351876357678,4,0.9167841572580532,7.946734606318726,1.7,1.436733270911948
2022-05,-0.522547362293142,5,-1.0318234331894602,0.5092760708963182,1.4,1.4366394442482766
2022-06,-12.549398091138002,6,-2.7749267193436897,-9.774471371794313,1.7,1.4009145967429764
2022-07,-17.116545205477657,7,-2.5818719778192873,-14.53467322765837,0.8,1.3498415885888282
2022-08,-10.556760803065652,8,-2.7956563572867914,-7.7611044457788605,1.0,1.336934991451615
2022-09,-4.384062655105836,9,-0.7884231489497527,-3.5956395061560835,1.6,1.3546158671539186
2022-10,-0.39133306761730285,10,-1.6033931591108253,1.2120600914935225,1.7,1.3578680562459173
2022-11,1.1430338276759293,11,-3.377315789920203,4.520349617596132,0.3,1.3289403029273559
2022-12,2.473309156358964,12,-3.5888745735360885,6.062183729895052,2.1,1.2880960118150968
2023-02,2.6545091454840235,2,1.7696886669107068,0.8848204785733167,1.4,0.8846161876186638
2023-03,0.8618111175283354,3,3.7061103501244714,-2.844299232596136,0.2,0.5430247396920351
2023-04,-4.012065529590481,4,0.9167841572580532,-4.928849686848534,0.2,0.19865823808640243
2023-05,-8.174968463683822,5,-1.0318234331894602,-7.143145030494361,-1.0,-0.10443648249846854
2023-06,-5.215105113345854,6,-2.7749267193436897,-2.440178394002164,0.3,-0.3220635027057483
2023-07,2.48111593450781,7,-2.5818719778192873,5.062987912327097,-0.3,-0.509533960678775
2023-08,2.3869723050849156,8,-2.7956563572867914,5.182628662371707,-0.8,-0.6530408275935833
2023-09,1.1991948621048842,9,-0.7884231489497527,1.987618011054637,-1.3,-0.7154955234396758
2023-10,0.012351326551702124,10,-1.6033931591108253,1.6157444856625274,-0.5,-0.6761382651406032
2023-11,-1.476875107081673,11,-3.377315789920203,1.9004406828385298,-0.8,-0.5791542114599506
2024-01,-1.6300342146348157,1,-0.21760387527573355,-1.4124303393590822,0.5,-0.3353011005613177
2024-02,-0.10214016866640893,2,1.7696886669107068,-1.8718288355771158,-1.4,-0.25905318798012544
2024-03,-1.3558430197022193,3,3.7061103501244714,-5.061953369826691,0.4,-0.14907111494633202
2024-04,-3.448813629249662,4,0.9167841572580532,-4.365597786507715,-0.2,-0.060783999339707497
2024-05,-1.0419181815430645,5,-1.0318234331894602,-0.010094748353604244,0.5,0.01138694262068293
2024-06,1.5258141696011898,6,-2.7749267193436897,4.30074088894488,0.0,0.057552050197961835
2024-07,-2.6029403884811044,7,-2.5818719778192873,-0.021068410661817083,-0.7,0.12211200236406602
2024-09,-6.830486628829032,9,-0.7884231489497527,-6.042063479879279,-0.1,0.36709468933317274
2024-10,-2.8043910153379357,10,-1.6033931591108253,-1.2009978562271104,0.5,0.5138297919721849
2024-11,2.575662075214592,11,-3.377315789920203,5.952977865134795,0.5,0.6510308429865855
