Year-Month,nzd0275_Average_Value,month,climatology,monthly_anomaly
2015-04,0.784073174854314,4,0.16295857003151856,0.6211146048227955
2015-05,-2.188722648127356,5,1.4412695916990392,-3.6299922398263953
2015-06,-4.260183989335411,6,-1.2459047314299783,-3.014279257905433
2015-07,-6.588834004554808,7,-1.6737242814202715,-4.915109723134536
2015-08,-8.62727168140967,8,-2.519590489512499,-6.107681191897171
2015-09,-9.680578858155089,9,-2.392256419535689,-7.288322438619399
2015-10,-9.729653959350518,10,-0.40231585076426063,-9.327338108586257
2015-11,-8.810094708747314,11,1.6412511524248055,-10.45134586117212
2015-12,-8.155460106973408,12,0.755043726936121,-8.910503833909528
2016-01,-7.45746091056876,1,1.0924625313192775,-8.549923441888037
2016-02,-5.526320278429329,2,0.3551629593392907,-5.881483237768619
2016-03,-3.5182792187663976,3,0.8846739996183005,-4.402953218384698
2016-04,-1.9567000240768495,4,0.16295857003151856,-2.119658594108368
2016-05,-1.0840787420267495,5,1.4412695916990392,-2.5253483337257885
2016-06,-3.5786629072952794,6,-1.2459047314299783,-2.332758175865301
2016-07,-8.329614217585075,7,-1.6737242814202715,-6.655889936164803
2016-08,-13.48639125457693,8,-2.519590489512499,-10.96680076506443
2016-09,-14.735022785318757,9,-2.392256419535689,-12.342766365783067
2016-10,-10.557806876078608,10,-0.40231585076426063,-10.155491025314348
2016-11,-7.231503400062575,11,1.6412511524248055,-8.87275455248738
2016-12,-5.593630592764485,12,0.755043726936121,-6.3486743197006055
2017-01,-4.900504029720068,1,1.0924625313192775,-5.992966561039346
2017-02,-6.639490954685895,2,0.3551629593392907,-6.994653914025186
2017-05,-9.768630919820428,5,1.4412695916990392,-11.209900511519468
2017-06,-11.495521487070242,6,-1.2459047314299783,-10.249616755640265
2017-08,-11.32271786469196,8,-2.519590489512499,-8.80312737517946
2017-09,-9.147515684821425,9,-2.392256419535689,-6.755259265285735
2017-10,-3.1688879123615,10,-0.40231585076426063,-2.7665720615972393
2017-12,1.750263961165638,12,0.755043726936121,0.9952202342295171
2018-01,3.157286069895598,1,1.0924625313192775,2.06482353857632
2018-02,1.9509063792372157,2,0.3551629593392907,1.595743419897925
2018-04,-1.0759414468304465,4,0.16295857003151856,-1.238900016861965
2018-06,-4.131825808491009,6,-1.2459047314299783,-2.885921077061031
2018-07,-2.673960775964139,7,-1.6737242814202715,-1.0002364945438673
2018-08,-0.19344513701244218,8,-2.519590489512499,2.3261453525000566
2018-10,1.6029618238458379,10,-0.40231585076426063,2.0052776746100984
2018-11,1.6794798174557293,11,1.6412511524248055,0.038228665030923814
2018-12,-0.2825665585261382,12,0.755043726936121,-1.037610285462259
2019-02,-0.46108838009838476,2,0.3551629593392907,-0.8162513394376755
2019-03,0.09883732628493935,3,0.8846739996183005,-0.7858366733333612
2019-05,-0.8051120900907358,5,1.4412695916990392,-2.2463816817897753
2019-06,-4.699939953287982,6,-1.2459047314299783,-3.454035221858004
2019-07,-9.535614891526993,7,-1.6737242814202715,-7.861890610106721
2019-08,-12.33654519314744,8,-2.519590489512499,-9.816954703634941
2019-09,-12.714647876086122,9,-2.392256419535689,-10.322391456550433
2019-10,-11.377157838306008,10,-0.40231585076426063,-10.974841987541748
2019-11,-9.835679531517396,11,1.6412511524248055,-11.476930683942202
2019-12,-8.249137647438303,12,0.755043726936121,-9.004181374374424
2020-01,-6.839644135538526,1,1.0924625313192775,-7.932106666857804
2020-02,-9.65947949184599,2,0.3551629593392907,-10.014642451185281
2020-03,-13.369447963138503,3,0.8846739996183005,-14.254121962756804
2020-04,-13.644057045347582,4,0.16295857003151856,-13.8070156153791
2020-05,-10.264285281636887,5,1.4412695916990392,-11.705554873335927
2020-06,-5.702329385174605,6,-1.2459047314299783,-4.456424653744627
2020-07,-0.9063883179979993,7,-1.6737242814202715,0.7673359634222722
2020-08,2.8725517299803816,8,-2.519590489512499,5.3921422194928805
2020-09,5.752125146182404,9,-2.392256419535689,8.144381565718094
2020-10,9.517055413348961,10,-0.40231585076426063,9.919371264113222
2020-11,12.6900109646534,11,1.6412511524248055,11.048759812228594
2020-12,13.833280639787363,12,0.755043726936121,13.078236912851242
2021-01,14.610996161033354,1,1.0924625313192775,13.518533629714076
2021-02,14.843392364629613,2,0.3551629593392907,14.488229405290323
2021-03,14.200611452708975,3,0.8846739996183005,13.315937453090674
2021-04,12.747372218447225,4,0.16295857003151856,12.584413648415707
2021-05,7.567607908699451,5,1.4412695916990392,6.126338317000412
2021-06,1.5191279542872078,6,-1.2459047314299783,2.765032685717186
2021-07,-1.5725728511153,7,-1.6737242814202715,0.10115143030497142
2021-08,-1.577057385454679,8,-2.519590489512499,0.94253310405782
2021-09,-0.15283198499519562,9,-2.392256419535689,2.2394244345404934
2021-12,3.319080005358754,12,0.755043726936121,2.564036278422633
2022-01,6.1727033155981985,1,1.0924625313192775,5.080240784278921
2022-02,2.0431182895878925,2,0.3551629593392907,1.687955330248602
2022-03,0.2509257447492971,3,0.8846739996183005,-0.6337482548690034
2022-04,-0.11800026412796288,4,0.16295857003151856,-0.2809588341594814
2022-05,0.7953746351172066,5,1.4412695916990392,-0.6458949565818326
2022-06,2.9676930527278986,6,-1.2459047314299783,4.2135977841578764
2022-07,5.465138521500623,7,-1.6737242814202715,7.138862802920894
2022-08,4.113220353528416,8,-2.519590489512499,6.632810843040915
2022-10,-5.677222915229232,10,-0.40231585076426063,-5.274907064464972
2022-11,-11.156653163344343,11,1.6412511524248055,-12.797904315769149
2022-12,-10.455693684075676,12,0.755043726936121,-11.210737411011797
2023-01,-6.634358080015738,1,1.0924625313192775,-7.7268206113350155
2023-02,-0.4255857438503215,2,0.3551629593392907,-0.7807487031896122
2023-03,4.4896914718694205,3,0.8846739996183005,3.60501747225112
2023-04,6.8750739771392375,4,0.16295857003151856,6.712115407107719
2023-05,7.530485139480125,5,1.4412695916990392,6.089215547781086
2023-06,5.939941879764356,6,-1.2459047314299783,7.185846611194334
2023-07,2.822312263038413,7,-1.6737242814202715,4.4960365444586845
2023-08,2.578505289726302,8,-2.519590489512499,5.0980957792388
2023-09,6.8111400061452265,9,-2.392256419535689,9.203396425680916
2023-10,9.869099744104444,10,-0.40231585076426063,10.271415594868705
2023-11,7.376292533271677,11,1.6412511524248055,5.735041380846871
2023-12,10.36063349073713,12,0.755043726936121,9.605589763801008
2024-01,13.918713873305364,1,1.0924625313192775,12.826251341986087
2024-02,15.256109468311141,2,0.3551629593392907,14.90094650897185
2024-04,13.457702901888842,4,0.16295857003151856,13.294744331857324
2024-05,6.354394376793797,5,1.4412695916990392,4.913124785094758
2024-06,1.174422293130673,6,-1.2459047314299783,2.420327024560651
2024-07,1.009412440699597,7,-1.6737242814202715,2.6831367221198685
2024-10,2.360188849956023,10,-0.40231585076426063,2.7625047007202834
2025-01,1.916162432881201,1,1.0924625313192775,0.8236999015619235
2025-02,0.2678323114809481,2,0.3551629593392907,-0.0873306478583426
2025-03,0.018221765024436065,3,0.8846739996183005,-0.8664522345938644
2025-04,1.369517252711714,4,0.16295857003151856,1.2065586826801955
2025-05,1.5773300955736191,5,1.4412695916990392,0.1360605038745799
2025-06,-0.41355356864341286,6,-1.2459047314299783,0.8323511627865654
2025-07,-4.05184048306822,7,-1.6737242814202715,-2.378116201647949
2025-08,-7.958009572827056,8,-2.519590489512499,-5.438419083314557
