Year-Month,nzd0257_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2014-07,-5.564546695515185,7,-2.777050618045051,-2.787496077470134,-0.2,-0.1498487037878675
2014-08,-6.598067637474022,8,-1.0698857891638929,-5.52818184831013,-0.7,-0.36081203033604026
2014-09,-7.72308838243976,9,-1.399157926530331,-6.323930455909428,-0.7,-0.5058349013733183
2014-12,-8.645411777588563,12,-0.6327340535718301,-8.012677724016733,-0.6,-0.46970626414388184
2015-01,-9.998518295891408,1,1.2307201639023564,-11.229238459793764,-0.8,-0.335061100824501
2015-02,-11.177030720791468,2,1.4811030510617278,-12.658133771853196,0.2,-0.19318977620113084
2015-03,-11.903492715827412,3,1.8541693525824043,-13.757662068409816,0.7,-0.11828199410353717
2015-04,-12.549735239010005,4,-0.2616146342797183,-12.288120604730286,-0.0,-0.15475179268190514
2015-05,-13.048665125892184,5,-1.1241964021355193,-11.924468723756664,-0.7,-0.28504595518103465
2015-06,-13.166241091896435,6,-2.636344934269223,-10.529896157627212,0.6,-0.47989214618823844
2015-07,-12.352557156675232,7,-2.777050618045051,-9.575506538630181,-1.1,-0.7414418710384025
2015-09,-11.344998651842108,9,-1.399157926530331,-9.945840725311777,-1.6,-1.1732966266459781
2015-12,-9.814709234599764,12,-0.6327340535718301,-9.181975181027934,-0.6,-1.2781324721315057
2016-01,-8.498269098891079,1,1.2307201639023564,-9.728989262793435,-2.2,-1.2172688132454514
2016-03,-8.330775450408877,3,1.8541693525824043,-10.184944802991282,0.1,-0.7525449066567362
2016-05,-8.550752851994368,5,-1.1241964021355193,-7.4265564498588486,0.4,-0.10143627192696836
2016-06,-8.277574244618421,6,-2.636344934269223,-5.641229310349198,0.6,0.17473233760276197
2016-07,-7.6578523613169835,7,-2.777050618045051,-4.880801743271933,0.4,0.358888245079511
2016-08,-6.122245128515456,8,-1.0698857891638929,-5.052359339351564,0.7,0.4484129054275934
2016-09,-5.020765532480504,9,-1.399157926530331,-3.6216076059501727,1.2,0.44380110444640675
2016-10,-4.638367234699917,10,0.04768982644835158,-4.686057061148269,-0.3,0.36459993720356487
2017-02,-4.2496148766073585,2,1.4811030510617278,-5.730717927669087,-0.1,0.22204456117400562
2017-04,-3.224374695135183,4,-0.2616146342797183,-2.9627600608554645,-0.2,0.29235213417200545
2017-05,-1.4052148751947797,5,-1.1241964021355193,-0.2810184730592604,0.3,0.3584722076564881
2017-06,-0.19392782998708652,6,-2.636344934269223,2.4424171042821365,0.4,0.44113168703819633
2017-07,0.579826093452968,7,-2.777050618045051,3.3568767114980194,0.8,0.5235027014249467
2017-08,1.6226272304392522,8,-1.0698857891638929,2.692513019603145,0.5,0.5856425396204197
2017-11,2.3816361151569425,11,0.9434644359045449,1.4381716792523975,0.9,0.6325309418009722
2017-12,2.418052558047984,12,-0.6327340535718301,3.0507866116198143,-0.1,0.5974871555866438
2018-01,1.4365688595416022,1,1.2307201639023564,0.2058486956392458,1.1,0.5733793780550305
2018-03,0.09650947868604598,3,1.8541693525824043,-1.7576598738963582,1.5,0.513707805646776
2018-05,-1.4836672829012312,5,-1.1241964021355193,-0.3594708807657119,0.4,0.3242999118547453
2018-06,-2.8419638017662603,6,-2.636344934269223,-0.20561886749703717,0.1,0.19479555973768897
2018-08,-3.6769509683174557,8,-1.0698857891638929,-2.6070651791535626,-0.3,-0.02006135328199016
2018-09,-3.9857325876818273,9,-1.399157926530331,-2.586574661151496,-0.9,-0.05956073413656466
2018-10,-3.9600282449907906,10,0.04768982644835158,-4.007718071439142,0.4,-0.03804124940899307
2018-12,-3.8952226055540327,12,-0.6327340535718301,-3.2624885519822024,1.0,-0.007355133373982799
2019-01,-3.866982701179722,1,1.2307201639023564,-5.097702865082079,-0.0,-0.052749938462830534
2019-02,-3.943121772472395,2,1.4811030510617278,-5.424224823534123,-1.4,-0.10313547340411518
2019-03,-4.769151500246025,3,1.8541693525824043,-6.62332085282843,0.3,-0.10881981188533173
2019-04,-6.067141792980812,4,-0.2616146342797183,-5.805527158701094,0.1,-0.11832061215823282
2019-06,-7.0807377034046715,6,-2.636344934269223,-4.444392769135448,0.5,-0.20247192375160855
2019-08,-7.647300203681467,8,-1.0698857891638929,-6.577414414517574,-0.1,-0.4030994385345668
2019-10,-8.035397969042048,10,0.04768982644835158,-8.0830877954904,-0.4,-0.5158629433364302
2019-11,-8.114209872665352,11,0.9434644359045449,-9.057674308569897,-0.8,-0.4804826738002729
2019-12,-7.465673945446348,12,-0.6327340535718301,-6.832939891874518,-0.6,-0.38210041537928074
2020-01,-6.13079996619879,1,1.2307201639023564,-7.361520130101146,0.2,-0.2413487188431873
2020-02,-4.56663572311521,2,1.4811030510617278,-6.047738774176938,-0.1,-0.09536134017125916
2020-03,-2.7241452478959185,3,1.8541693525824043,-4.578314600478323,0.1,0.052150634054577746
2020-04,-2.9585685403279447,4,-0.2616146342797183,-2.6969539060482264,0.2,0.1971248385757347
2020-05,-3.9100949003113272,5,-1.1241964021355193,-2.7858984981758077,0.4,0.3391224680774646
2020-07,-5.06419610667891,7,-2.777050618045051,-2.287145488633859,0.4,0.6179138704301294
2020-08,-6.940961664685623,8,-1.0698857891638929,-5.87107587552173,1.1,0.7575848733663527
2020-09,-8.167698044835571,9,-1.399157926530331,-6.76854011830524,0.9,0.8789213111987942
2020-10,-8.294127295769915,10,0.04768982644835158,-8.341817122218266,0.5,0.9898396158983586
2020-11,-6.903504830166185,11,0.9434644359045449,-7.84696926607073,0.7,1.0998524765837652
2021-01,-4.377419322621726,1,1.2307201639023564,-5.608139486524083,1.9,1.1765531544297323
2021-02,0.008215529471022739,2,1.4811030510617278,-1.4728875215907051,1.5,1.0743636066181903
2021-03,3.9906601308038727,3,1.8541693525824043,2.1364907782214684,0.4,0.9185796396034375
2021-04,4.621102646051004,4,-0.2616146342797183,4.882717280330723,0.3,0.7852045643792674
2021-05,4.0536408557858765,5,-1.1241964021355193,5.177837257921396,0.5,0.7109704419943351
2021-07,3.415224303100123,7,-2.777050618045051,6.192274921145174,1.4,0.7239016038149334
2021-08,2.7547617673202134,8,-1.0698857891638929,3.8246475564841065,0.6,0.7566850065816636
2021-10,4.022198799043194,10,0.04768982644835158,3.974508972594842,0.7,0.8758532408999995
2021-11,7.452029204230083,11,0.9434644359045449,6.508564768325538,1.0,0.963587756568226
2022-01,11.277782084999227,1,1.2307201639023564,10.047061921096871,0.5,1.1468914325400508
2022-02,10.470413452604106,2,1.4811030510617278,8.989310401542378,1.1,1.2556828858385176
2022-03,5.800134193018957,3,1.8541693525824043,3.945964840436553,1.8,1.3580766260328212
2022-04,0.6971160304553352,4,-0.2616146342797183,0.9587306647350535,1.7,1.4166679048316753
2022-05,-2.5524975198062774,5,-1.1241964021355193,-1.428301117670758,1.4,1.427518161102502
2022-06,-5.720349629181239,6,-2.636344934269223,-3.084004694912016,1.7,1.4081451437509376
2022-07,-6.944836811707939,7,-2.777050618045051,-4.167786193662888,0.8,1.3739826930596086
2022-08,-4.898392934678707,8,-1.0698857891638929,-3.8285071455148145,1.0,1.3625663751255703
2022-09,0.4709604655760934,9,-1.399157926530331,1.8701183921064244,1.6,1.367964916853026
2022-10,4.654198367401108,10,0.04768982644835158,4.606508540952756,1.7,1.3567904432052524
2022-11,7.585269443726718,11,0.9434644359045449,6.641805007822173,0.3,1.3132267442291679
2022-12,9.99355578590648,12,-0.6327340535718301,10.62628983947831,2.1,1.247448349405183
2023-02,11.51081317922877,2,1.4811030510617278,10.029710128167041,1.4,0.847587532982428
2023-03,8.226431767085153,3,1.8541693525824043,6.372262414502748,0.2,0.5327750507926533
2023-04,1.4763943220150966,4,-0.2616146342797183,1.7380089562948149,0.2,0.2115586662089429
2023-05,-0.9240347316966081,5,-1.1241964021355193,0.2001616704389112,-1.0,-0.07816572101879019
2023-06,-3.232181396421056,6,-2.636344934269223,-0.5958364621518331,0.3,-0.2993775314098016
2023-07,-4.366999197053695,7,-2.777050618045051,-1.5899485790086438,-0.3,-0.48486529793819666
2023-08,-3.9587083312691447,8,-1.0698857891638929,-2.8888225421052516,-0.8,-0.6220276017753119
2023-09,-2.90302585429643,9,-1.399157926530331,-1.503867927766099,-1.3,-0.6842634553337376
2023-10,-2.1683443087126473,10,0.04768982644835158,-2.216034135160999,-0.5,-0.6584494509390807
2023-11,-1.073610506799105,11,0.9434644359045449,-2.01707494270365,-0.8,-0.5780909759935114
2024-01,-0.013203777236629877,1,1.2307201639023564,-1.2439239411389862,0.5,-0.3565704511875111
2024-02,-0.4454887955467004,2,1.4811030510617278,-1.9265918466084282,-1.4,-0.27198567401973384
2024-04,-1.8170555405481048,4,-0.2616146342797183,-1.5554409062683865,-0.2,-0.07245371827115105
2024-05,-2.756949615920665,5,-1.1241964021355193,-1.6327532137851455,0.5,0.007585581890153938
2024-06,-2.927266468371299,6,-2.636344934269223,-0.2909215341020759,0.0,0.07003400067092042
2024-07,-2.3212503068456707,7,-2.777050618045051,0.45580031119938047,-0.7,0.1464367916408292
2024-08,-1.374015096926941,8,-1.0698857891638929,-0.30412930776304803,0.9,0.2630356396696617
2024-09,-0.023292579381307688,9,-1.399157926530331,1.3758653471490234,-0.1,0.38197285458673136
2024-10,1.6575296805430635,10,0.04768982644835158,1.6098398540947119,0.5,0.5136270915969794
