Year-Month,nzd0046_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2019-12,-1.6398634611721081,12,-0.756688793767144,-0.8831746674049641,-0.6,-0.39742531677751464
2020-01,2.010143969469585,1,1.1430260500742444,0.8671179193953404,0.2,-0.24005682706251363
2020-02,5.1177538217953185,2,5.693487665373605,-0.5757338435782868,-0.1,-0.08649757481591265
2020-03,6.8073762272927825,3,4.5041924820356485,2.303183745257134,0.1,0.0624017032011667
2020-04,7.497427190395685,4,4.02917183476327,3.468255355632415,0.2,0.2042900007627035
2020-05,7.695444260275291,5,1.1871592159253195,6.508285044349972,0.4,0.3409939001758815
2020-07,7.25817974143132,7,-3.6583713946372862,10.916551136068605,0.4,0.6108044000940398
2020-09,7.46388608543444,9,-5.071296098198278,12.535182183632719,0.9,0.8722753085894718
2021-01,8.452018199874141,1,1.1430260500742444,7.308992149799897,1.9,1.2232675317015738
2021-03,10.577860205881377,3,4.5041924820356485,6.073667723845729,0.4,0.9091891723215373
2021-04,11.955394917238369,4,4.02917183476327,7.926223082475099,0.3,0.7528658025507518
2021-05,12.414473009233088,5,1.1871592159253195,11.227313793307768,0.5,0.6755091794597552
2021-07,12.024116606181176,7,-3.6583713946372862,15.682488000818463,1.4,0.7158135088531101
2021-09,11.012975335492092,9,-5.071296098198278,16.08427143369037,0.8,0.8041751678155581
2022-02,10.77844587577293,2,5.693487665373605,5.084958210399324,1.1,1.2618640822871579
2022-05,11.176576291912992,5,1.1871592159253195,9.989417075987673,1.4,1.4366394442482766
2022-06,9.997192210098584,6,1.1400225743973267,8.857169635701258,1.7,1.4009145967429764
2022-07,8.028782562839265,7,-3.6583713946372862,11.68715395747655,0.8,1.3498415885888282
2022-09,6.621286137189011,9,-5.071296098198278,11.692582235387288,1.6,1.3546158671539186
2022-11,7.038922002344293,11,-4.863803563649311,11.902725565993604,0.3,1.3289403029273559
2022-12,8.170394273229183,12,-0.756688793767144,8.927083066996328,2.1,1.2880960118150968
2023-01,8.459329048223983,1,1.1430260500742444,7.316302998149739,1.4,1.141271887200743
2023-02,5.4159321649003,2,5.693487665373605,-0.277555500473305,1.4,0.8846161876186638
2023-03,0.37030169267617236,3,4.5041924820356485,-4.1338907893594765,0.2,0.5430247396920351
2023-05,-4.738229925380338,5,1.1871592159253195,-5.925389141305658,-1.0,-0.10443648249846854
2023-06,-10.777252946298805,6,1.1400225743973267,-11.917275520696132,0.3,-0.3220635027057483
2023-07,-18.766230446961686,7,-3.6583713946372862,-15.1078590523244,-0.3,-0.509533960678775
2023-09,-17.99650263861488,9,-5.071296098198278,-12.925206540416603,-1.3,-0.7154955234396758
2023-11,-15.188642274528728,11,-4.863803563649311,-10.324838710879417,-0.8,-0.5791542114599506
2023-12,-11.998357775003848,12,-0.756688793767144,-11.241668981236703,-0.2,-0.4491576028123472
2024-02,-7.897332504857079,2,5.693487665373605,-13.590820170230685,-1.4,-0.25905318798012544
2024-03,-5.001948420162497,3,4.5041924820356485,-9.506140902198146,0.4,-0.14907111494633202
2024-04,-4.101428983905341,4,4.02917183476327,-8.130600818668611,-0.2,-0.060783999339707497
2024-05,-2.8240887856921617,5,1.1871592159253195,-4.011248001617481,0.5,0.01138694262068293
2024-06,-0.37511019694246683,6,1.1400225743973267,-1.5151327713397935,0.0,0.057552050197961835
2024-07,3.951945875238966,7,-3.6583713946372862,7.610317269876252,-0.7,0.12211200236406602
2024-08,7.313146471079098,8,-0.5460422455493974,7.859188716628496,0.9,0.24307280584671428
2024-11,10.365350694944402,11,-4.863803563649311,15.229154258593713,0.5,0.6510308429865855
2024-12,12.925042671662307,12,-0.756688793767144,13.68173146542945,1.2,0.7449139280467446
