Year-Month,nzd0070_Average_Value,month,climatology,monthly_anomaly
2009-06,-2.2768808231574287,6,-3.3849216545748138,1.108040831417385
2009-07,0.023128109177846107,7,-5.906699404002517,5.9298275131803635
2009-08,0.6556943069390986,8,-3.4884094607995193,4.144103767738618
2009-09,5.244006388463957,9,-6.6928675834688995,11.936873971932856
2009-10,7.362838806007135,10,-7.368809237982714,14.73164804398985
2009-12,6.987099730714894,12,0.5400508607420078,6.447048869972885
2010-01,8.397323301065965,1,5.552659665655177,2.8446636354107877
2010-02,10.238992453280183,2,3.0485865883100223,7.1904058649701605
2010-03,10.310220958035334,3,2.6982609651615044,7.61195999287383
2010-04,5.398858611856554,4,0.19827479020467384,5.20058382165188
2010-05,0.47889915443631137,5,-0.10139612077808269,0.5802952752143941
2010-08,-1.9611112067286673,8,-3.4884094607995193,1.527298254070852
2010-09,-3.158565010230875,9,-6.6928675834688995,3.5343025732380244
2010-10,-2.378848440690251,10,-7.368809237982714,4.989960797292463
2010-11,0.15463837682214393,11,-2.1539226554250805,2.3085610322472245
2010-12,2.7072000713619246,12,0.5400508607420078,2.167149210619917
2011-01,4.062536784175834,1,5.552659665655177,-1.4901228814793432
2011-02,4.000697192074411,2,3.0485865883100223,0.9521106037643889
2011-03,2.77227573854714,3,2.6982609651615044,0.07401477338563556
2011-04,-0.027191639733016526,4,0.19827479020467384,-0.22546642993769037
2011-05,-3.2155579430889634,5,-0.10139612077808269,-3.114161822310881
2011-07,-5.220759662756953,7,-5.906699404002517,0.6859397412455648
2011-08,-7.984011829839304,8,-3.4884094607995193,-4.495602369039784
2011-09,-11.462390917692712,9,-6.6928675834688995,-4.769523334223813
2012-01,-12.506478588338643,1,5.552659665655177,-18.059138253993822
2012-03,-13.052179943526086,3,2.6982609651615044,-15.75044090868759
2012-04,-15.182225386226309,4,0.19827479020467384,-15.380500176430983
2012-06,-18.314118193098636,6,-3.3849216545748138,-14.929196538523822
2012-07,-18.555036672079762,7,-5.906699404002517,-12.648337268077245
2012-09,-14.774308813911576,9,-6.6928675834688995,-8.081441230442676
2012-10,-8.701248801201537,10,-7.368809237982714,-1.3324395632188226
2012-11,-3.692908964310865,11,-2.1539226554250805,-1.5389863088857845
2012-12,-0.35637169630975163,12,0.5400508607420078,-0.8964225570517594
2013-01,1.431970521119352,1,5.552659665655177,-4.120689144535826
2013-02,4.127512121756426,2,3.0485865883100223,1.0789255334464034
2013-03,5.726969849942605,3,2.6982609651615044,3.0287088847811003
2013-04,3.263568262980307,4,0.19827479020467384,3.0652934727756334
2013-05,-5.6181060583010565,5,-0.10139612077808269,-5.516709937522974
2013-06,-17.012599628098627,6,-3.3849216545748138,-13.627677973523813
2013-07,-17.642238289418003,7,-5.906699404002517,-11.735538885415487
2013-08,-15.927576714591055,8,-3.4884094607995193,-12.439167253791535
2013-09,-17.46245623641614,9,-6.6928675834688995,-10.769588652947242
2013-10,-16.504225062378577,10,-7.368809237982714,-9.135415824395864
2013-11,-7.796773007261013,11,-2.1539226554250805,-5.642850351835932
2013-12,-2.0633044762490393,12,0.5400508607420078,-2.603355336991047
2014-01,1.3715810808803692,1,5.552659665655177,-4.181078584774808
2014-02,-1.0040763133263801,2,3.0485865883100223,-4.052662901636403
2014-03,-7.282293623741476,3,2.6982609651615044,-9.980554588902981
2014-04,-9.396231449547132,4,0.19827479020467384,-9.594506239751807
2014-05,-11.189425617552986,5,-0.10139612077808269,-11.088029496774904
2014-09,-13.853093003058289,9,-6.6928675834688995,-7.1602254195893895
2014-10,-15.278656943257669,10,-7.368809237982714,-7.909847705274955
2014-12,-10.67496522641909,12,0.5400508607420078,-11.215016087161098
2015-01,-1.5624944803075465,1,5.552659665655177,-7.115154145962724
2015-02,9.417041630146484,2,3.0485865883100223,6.368455041836461
2015-03,3.7845097062260713,3,2.6982609651615044,1.086248741064567
2015-04,-5.059129212183462,4,0.19827479020467384,-5.257404002388136
2015-05,-14.356213605458782,5,-0.10139612077808269,-14.2548174846807
2015-06,-19.7529920826028,6,-3.3849216545748138,-16.368070428027984
2015-07,-19.647660016224503,7,-5.906699404002517,-13.740960612221986
2015-09,-16.936456969469795,9,-6.6928675834688995,-10.243589386000895
2015-10,-11.84613247445442,10,-7.368809237982714,-4.4773232364717055
2015-11,-2.9595257232868946,11,-2.1539226554250805,-0.805603067861814
2015-12,5.775318036407558,12,0.5400508607420078,5.23526717566555
2016-01,6.4582365287124714,1,5.552659665655177,0.905576863057294
2016-02,3.026462939203399,2,3.0485865883100223,-0.022123649106623233
2016-03,3.1796961749380466,3,2.6982609651615044,0.4814352097765422
2016-04,-3.5694113005632975,4,0.19827479020467384,-3.7676860907679712
2016-05,-15.408035886832439,5,-0.10139612077808269,-15.306639766054356
2016-07,-23.925296820428535,7,-5.906699404002517,-18.01859741642602
2016-08,-28.659429950126963,8,-3.4884094607995193,-25.171020489327443
2016-11,-28.507081409078477,11,-2.1539226554250805,-26.353158753653396
2016-12,-21.182732042493807,12,0.5400508607420078,-21.722782903235814
2017-01,-10.200485076069732,1,5.552659665655177,-15.75314474172491
2017-02,-4.974384167709021,2,3.0485865883100223,-8.022970756019042
2017-03,-8.53318040202137,3,2.6982609651615044,-11.231441367182875
2017-04,-14.34671673722991,4,0.19827479020467384,-14.544991527434584
2017-05,-13.357342327336866,5,-0.10139612077808269,-13.255946206558784
2017-06,-10.200490923611392,6,-3.3849216545748138,-6.815569269036578
2017-07,-6.329147334593495,7,-5.906699404002517,-0.4224479305909776
2017-08,-3.562651136296475,8,-3.4884094607995193,-0.07424167549695548
2017-09,-4.403790189935023,9,-6.6928675834688995,2.2890773935338764
2017-12,-6.4565864678307445,12,0.5400508607420078,-6.996637328572753
2018-01,-7.966870764373307,1,5.552659665655177,-13.519530430028485
2018-02,-4.540935155010295,2,3.0485865883100223,-7.589521743320318
2018-03,-0.5237471628953707,3,2.6982609651615044,-3.222008128056875
2018-04,-3.502588501188229,4,0.19827479020467384,-3.7008632913929027
2018-05,-7.859620401659795,5,-0.10139612077808269,-7.758224280881712
2018-06,-9.42439357151376,6,-3.3849216545748138,-6.039471916938945
2018-08,-8.326817699365968,8,-3.4884094607995193,-4.838408238566449
2018-09,-5.295012733079735,9,-6.6928675834688995,1.3978548503891641
2018-10,-3.003369908665311,10,-7.368809237982714,4.365439329317403
2018-12,0.23603172516035542,12,0.5400508607420078,-0.3040191355816524
2019-01,2.6268860759315205,1,5.552659665655177,-2.925773589723657
2019-02,5.664122441951211,2,3.0485865883100223,2.6155358536411883
2019-03,8.715822145545115,3,2.6982609651615044,6.017561180383611
2019-04,8.004597151972158,4,0.19827479020467384,7.806322361767484
2019-05,5.547778574822381,5,-0.10139612077808269,5.649174695600464
2019-06,3.626712463061199,6,-3.3849216545748138,7.011634117636013
2019-07,2.7530098428263514,7,-5.906699404002517,8.659709246828868
2019-11,4.535208557216331,11,-2.1539226554250805,6.689131212641412
2019-12,7.362972548006502,12,0.5400508607420078,6.822921687264493
2020-01,9.761352440277419,1,5.552659665655177,4.208692774622241
2020-02,12.564476319240873,2,3.0485865883100223,9.515889730930851
2020-04,12.452752716800498,4,0.19827479020467384,12.254477926595824
2020-07,6.784753136881549,7,-5.906699404002517,12.691452540884066
2020-09,2.7332018186894014,9,-6.6928675834688995,9.426069402158301
2020-11,3.112416141568932,11,-2.1539226554250805,5.266338796994013
2020-12,6.436876036919395,12,0.5400508607420078,5.896825176177387
2021-02,14.136303098556567,2,3.0485865883100223,11.087716510246544
2021-03,14.59861627725299,3,2.6982609651615044,11.900355312091486
2021-05,6.649867511288765,5,-0.10139612077808269,6.7512636320668475
2021-07,2.134910293895962,7,-5.906699404002517,8.04160969789848
2021-10,2.9989496664086523,10,-7.368809237982714,10.367758904391366
2021-11,8.290464862163681,11,-2.1539226554250805,10.444387517588762
2021-12,12.883337027612356,12,0.5400508607420078,12.343286166870348
2022-01,11.797120495768521,1,5.552659665655177,6.2444608301133435
2022-02,11.946886809099997,2,3.0485865883100223,8.898300220789974
2022-03,16.22720417736676,3,2.6982609651615044,13.528943212205258
2022-04,11.389645681375521,4,0.19827479020467384,11.191370891170846
2022-05,8.987530563575833,5,-0.10139612077808269,9.088926684353915
2022-06,8.279040668161276,6,-3.3849216545748138,11.66396232273609
2022-07,6.845932706158438,7,-5.906699404002517,12.752632110160956
2022-08,3.728665834049832,8,-3.4884094607995193,7.2170752948493515
2022-09,2.8423538739152896,9,-6.6928675834688995,9.53522145738419
2022-10,4.0771746377239015,10,-7.368809237982714,11.445983875706617
2022-11,5.441063923733818,11,-2.1539226554250805,7.594986579158899
2022-12,9.041646104068576,12,0.5400508607420078,8.501595243326568
2023-01,8.012330785185274,1,5.552659665655177,2.459671119530096
2023-02,-0.4165719312053174,2,3.0485865883100223,-3.46515851951534
2023-03,-11.932533732115425,3,2.6982609651615044,-14.63079469727693
2023-04,-6.333798874176008,4,0.19827479020467384,-6.532073664380682
2023-05,-6.687593066161199,5,-0.10139612077808269,-6.586196945383116
2023-06,-11.75145174399784,6,-3.3849216545748138,-8.366530089423026
2023-07,-23.273679985156882,7,-5.906699404002517,-17.366980581154365
2023-08,-22.961569046134464,8,-3.4884094607995193,-19.473159585334944
2023-09,-19.741941166469655,9,-6.6928675834688995,-13.049073583000755
2023-10,-17.63356084152649,10,-7.368809237982714,-10.264751603543775
2023-11,-16.854707936709342,11,-2.1539226554250805,-14.700785281284261
2023-12,-16.166495851976347,12,0.5400508607420078,-16.706546712718353
2024-02,-14.385543561366461,2,3.0485865883100223,-17.434130149676484
2024-03,-14.054930740152765,3,2.6982609651615044,-16.75319170531427
2024-04,-15.188286379770936,4,0.19827479020467384,-15.38656116997561
2024-05,-14.370485377022051,5,-0.10139612077808269,-14.26908925624397
2024-07,-3.599492331135018,7,-5.906699404002517,2.307207072867499
2024-08,4.318221141772059,8,-3.4884094607995193,7.806630602571579
2024-11,5.519179864509453,11,-2.1539226554250805,7.673102519934533
2024-12,6.7097706763512095,12,0.5400508607420078,6.169719815609202
2025-01,15.858491587365926,1,5.552659665655177,10.305831921710748
2025-02,23.335505780666647,2,3.0485865883100223,20.286919192356624
2025-03,19.430436728385743,3,2.6982609651615044,16.732175763224237
2025-04,12.789217658618666,4,0.19827479020467384,12.590942868413991
2025-05,12.808493814156009,5,-0.10139612077808269,12.90988993493409
2025-06,16.918124617912316,6,-3.3849216545748138,20.30304627248713
2025-07,18.89400385322111,7,-5.906699404002517,24.800703257223628
2025-08,21.101892180711715,8,-3.4884094607995193,24.590301641511235
