Year-Month,nzd0075_Average_Value,month,climatology,monthly_anomaly
2014-03,-1.499641339091839,3,0.480388484068577,-1.980029823160416
2014-04,-0.533689189999916,4,-0.28926532836068936,-0.24442386163922664
2014-05,1.881875828057083,5,-0.08835475775900352,1.9702305858160867
2014-06,3.528253641872004,6,-0.5770046988544881,4.1052583407264915
2014-07,3.9987773111771117,7,-0.02967629092856828,4.02845360210568
2014-08,3.519037368544736,8,0.09437058625520726,3.424666782289529
2014-09,2.646111397949437,9,-0.8948697841551472,3.5409811821045842
2014-10,1.831611881711098,10,2.3682500682203758,-0.5366381865092777
2014-12,0.8597370346284651,12,-1.1754514133308405,2.0351884479593054
2015-01,0.05218389955469588,1,-0.04395381621596718,0.09613771577066306
2015-02,-0.41206897225598205,2,0.1614767908863937,-0.5735457631423757
2015-03,-0.8386600653437135,3,0.480388484068577,-1.3190485494122905
2015-04,-0.7679160621500752,4,-0.28926532836068936,-0.4786507337893859
2015-05,0.471095692958793,5,-0.08835475775900352,0.5594504507177965
2015-06,2.197901253255658,6,-0.5770046988544881,2.7749059521101462
2015-07,2.172270450716724,7,-0.02967629092856828,2.2019467416452922
2015-08,1.500538287000802,8,0.09437058625520726,1.4061677007455946
2015-09,0.9302402531774908,9,-0.8948697841551472,1.8251100373326379
2015-12,-0.3962500894641806,12,-1.1754514133308405,0.7792013238666599
2016-02,-1.97095556192825,2,0.1614767908863937,-2.132432352814644
2016-03,-2.9257658414463705,3,0.480388484068577,-3.4061543255149473
2016-04,-4.024042146777047,4,-0.28926532836068936,-3.734776818416358
2016-05,-3.646011201119702,5,-0.08835475775900352,-3.5576564433606985
2016-06,-2.0965083967577747,6,-0.5770046988544881,-1.5195036979032865
2016-08,-1.739821347893449,8,0.09437058625520726,-1.8341919341486563
2016-09,-1.6639384831735453,9,-0.8948697841551472,-0.7690686990183981
2016-10,-1.8202294276813717,10,2.3682500682203758,-4.188479495901747
2016-11,-2.3307221306028283,11,-2.0058923724448103,-0.32482975815801796
2016-12,-3.4741327605382857,12,-1.1754514133308405,-2.298681347207445
2017-01,-4.9777726662093045,1,-0.04395381621596718,-4.9338188499933375
2017-04,-5.868930616332701,4,-0.28926532836068936,-5.579665287972012
2017-06,-5.963342553803876,6,-0.5770046988544881,-5.386337854949387
2017-07,-3.5046853068929935,7,-0.02967629092856828,-3.4750090159644254
2017-08,-1.7756863650656043,8,0.09437058625520726,-1.8700569513208116
2017-09,-1.4714577185686668,9,-0.8948697841551472,-0.5765879344135196
2018-01,-1.6310146992546857,1,-0.04395381621596718,-1.5870608830387185
2018-02,-1.9600330406257338,2,0.1614767908863937,-2.1215098315121277
2018-04,-2.0762645307450307,4,-0.28926532836068936,-1.7869992023843413
2018-05,-2.1987720778406614,5,-0.08835475775900352,-2.110417320081658
2018-06,-2.4327053494782076,6,-0.5770046988544881,-1.8557006506237195
2018-07,-2.412499836170084,7,-0.02967629092856828,-2.3828235452415156
2018-08,-2.3390571620362444,8,0.09437058625520726,-2.4334277482914515
2018-09,-1.8768330513316895,9,-0.8948697841551472,-0.9819632671765424
2019-01,-1.1075955101879618,1,-0.04395381621596718,-1.0636416939719946
2019-02,-0.5682226903803498,2,0.1614767908863937,-0.7296994812667434
2019-03,-0.10893849968049102,3,0.480388484068577,-0.589326983749068
2019-04,0.15846132503391394,4,-0.28926532836068936,0.44772665339460327
2019-05,0.2549491087405757,5,-0.08835475775900352,0.3433038664995792
2019-06,0.0995345877573854,6,-0.5770046988544881,0.6765392866118736
2019-07,-1.1330598676927413,7,-0.02967629092856828,-1.1033835767641729
2019-08,-2.746892268810633,8,0.09437058625520726,-2.8412628550658403
2019-09,-3.7227412843008585,9,-0.8948697841551472,-2.8278715001457115
2019-11,-4.230391277905886,11,-2.0058923724448103,-2.2244989054610755
2019-12,-3.8142641505692465,12,-1.1754514133308405,-2.638812737238406
2020-01,-2.384185503115608,1,-0.04395381621596718,-2.3402316868996405
2020-02,-0.4262349144140453,2,0.1614767908863937,-0.587711705300439
2020-04,0.4366588753777237,4,-0.28926532836068936,0.725924203738413
2020-05,0.26507517613995574,5,-0.08835475775900352,0.35342993389895927
2020-06,-0.8357255645422313,6,-0.5770046988544881,-0.2587208656877432
2020-07,-1.4020658567404263,7,-0.02967629092856828,-1.372389565811858
2020-08,-1.3032118199203606,8,0.09437058625520726,-1.397582406175568
2020-10,-1.1722834811643934,10,2.3682500682203758,-3.540533549384769
2020-11,-0.8823447486928514,11,-2.0058923724448103,1.1235476237519588
2021-02,-0.1718314541037243,2,0.1614767908863937,-0.333308244990118
2021-03,0.4800124993771401,3,0.480388484068577,-0.0003759846914369036
2021-04,0.575364145483512,4,-0.28926532836068936,0.8646294738442013
2021-05,-0.5374230896527943,5,-0.08835475775900352,-0.44906833189379075
2021-06,-1.409909876552201,6,-0.5770046988544881,-0.8329051776977128
2021-07,-2.013373441706188,7,-0.02967629092856828,-1.9836971507776198
2021-08,-3.2278783691655004,8,0.09437058625520726,-3.3222489554207075
2021-11,-5.303338315668717,11,-2.0058923724448103,-3.2974459432239067
2022-01,-5.051771609511552,1,-0.04395381621596718,-5.007817793295585
2022-02,-1.6801751942097776,2,0.1614767908863937,-1.8416519850961712
2022-04,1.417663556956978,4,-0.28926532836068936,1.7069288853176674
2022-05,4.021801407429217,5,-0.08835475775900352,4.110156165188221
2022-06,6.130633222334453,6,-0.5770046988544881,6.70763792118894
2022-07,5.95456449586522,7,-0.02967629092856828,5.984240786793789
2022-08,5.150023286501531,8,0.09437058625520726,5.055652700246323
2022-10,3.7177941132309433,10,2.3682500682203758,1.3495440450105676
2023-03,0.45098078622765925,3,0.480388484068577,-0.029407697840917735
2023-04,-2.120874728401707,4,-0.28926532836068936,-1.8316094000410177
2023-05,-3.4641503240086555,5,-0.08835475775900352,-3.375795566249652
2023-06,-3.7911531218514405,6,-0.5770046988544881,-3.2141484229969524
2023-07,-0.6802843792751715,7,-0.02967629092856828,-0.6506080883466032
2023-08,1.9948565264744489,8,0.09437058625520726,1.9004859402192416
2023-09,3.8710783120767562,9,-0.8948697841551472,4.765948096231903
2023-10,6.355860054843257,10,2.3682500682203758,3.987609986622881
2024-01,6.59603034896062,1,-0.04395381621596718,6.639984165176587
2024-02,5.966609443566404,2,0.1614767908863937,5.80513265268001
2024-04,5.396044813179922,4,-0.28926532836068936,5.6853101415406115
2024-05,4.450152414660407,5,-0.08835475775900352,4.53850717241941
2024-06,4.047588451109982,6,-0.5770046988544881,4.62459314996447
2024-08,4.094915321275145,8,0.09437058625520726,4.000544735019937
2024-12,4.27278944340123,12,-1.1754514133308405,5.44824085673207
2025-01,4.178042357065885,1,-0.04395381621596718,4.221996173281852
2025-02,3.7483761400511755,2,0.1614767908863937,3.586899349164782
2025-03,3.1876948056728036,3,0.480388484068577,2.707306321604227
2025-04,2.5094721221595906,4,-0.28926532836068936,2.79873745052028
2025-05,0.6498649338437196,5,-0.08835475775900352,0.738219691602723
2025-06,-1.7623688271863946,6,-0.5770046988544881,-1.1853641283319065
2025-07,-2.519087956027925,7,-0.02967629092856828,-2.489411665099357
2025-08,-2.920074542114445,8,0.09437058625520726,-3.014445128369652
