Year-Month,nzd0215_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2004-06,1.3070777349353957,6,-1.9928022279454989,3.299879962880895,0.8,0.052861715810397704
2004-08,0.9041652221247775,8,-0.7583289174728057,1.6624941395975832,-0.3,-0.1790857349074019
2004-09,2.356062924843622,9,-1.8259848320991507,4.182047756942772,-0.3,-0.3046296619098383
2004-11,4.1384684066173225,11,1.0799273190803422,3.0585410875369803,-0.7,-0.539156160186873
2004-12,5.200560585860449,12,2.2688989443191945,2.931661641541255,-0.8,-0.6259167671395199
2005-02,4.172664614262955,2,2.3867158699734676,1.7859487442894877,-3.1,-0.6828874944854404
2005-03,1.483839409999294,3,0.8526842096758978,0.6311552003233962,0.3,-0.6132941964344492
2005-04,-0.2882322884784765,4,0.9014590901609677,-1.189691378639444,-0.6,-0.5008485097023887
2005-05,-2.104440432816471,5,-0.5488243258500568,-1.555616106966414,-0.8,-0.353866693916663
2005-06,-4.952724200852547,6,-1.9928022279454989,-2.959921972907048,0.4,-0.1834192167684972
2005-07,-6.839697191139361,7,-2.602713941014999,-4.2369832501243625,0.2,-0.012969137784764287
2005-08,-5.641831914199605,8,-0.7583289174728057,-4.883502996726799,-0.3,0.15022657286234203
2005-10,-4.4391646654168735,10,1.2988518648559466,-5.73801653027282,1.2,0.4369839522989237
2005-11,-2.8307154486806896,11,1.0799273190803422,-3.910642767761032,-0.2,0.5354944133957161
2006-01,-2.356922204734058,1,4.883677069995959,-7.240599274730017,1.7,0.6511092727659785
2006-03,-3.1337833375779898,3,0.8526842096758978,-3.9864675472538877,1.8,0.5499068933579899
2006-04,-5.427667772413969,4,0.9014590901609677,-6.329126862574936,1.1,0.3966965976543496
2006-06,-9.211478495999218,6,-1.9928022279454989,-7.218676268053719,0.2,-0.02145857530663521
2006-07,-10.600906190993758,7,-2.602713941014999,-7.998192249978759,-0.6,-0.22309783013370382
2006-09,-8.107141315792369,9,-1.8259848320991507,-6.281156483693218,-0.6,-0.48718782212699235
2006-11,-4.510438770120808,11,1.0799273190803422,-5.59036608920115,0.1,-0.5191298887607549
2006-12,-1.5113995169817447,12,2.2688989443191945,-3.780298461300939,-0.3,-0.47452496095134905
2007-04,0.5282674882334982,4,0.9014590901609677,-0.3731916019274695,-0.1,-0.09502171298968276
2007-06,0.9495524780015114,6,-1.9928022279454989,2.94235470594701,0.5,0.1531172589472688
2007-07,0.6369511619303532,7,-2.602713941014999,3.2396651029453523,-0.3,0.29656766640208976
2007-09,0.14113475525678845,9,-1.8259848320991507,1.9671195873559393,0.2,0.6476717012069128
2007-10,-0.4410729406259083,10,1.2988518648559466,-1.7399248054818548,0.7,0.8410781329512599
2008-03,-0.9959625305030347,3,0.8526842096758978,-1.8486467401789324,1.4,1.1926635468558442
2008-06,-1.3556697705555787,6,-1.9928022279454989,0.6371324573899202,0.6,0.9504585861557872
2008-11,-1.4511696431938932,11,1.0799273190803422,-2.531096962274235,1.3,1.1394815442223938
2009-01,-1.453944874317879,1,4.883677069995959,-6.337621944313838,1.1,1.0684326790743883
2009-03,-1.734308093076945,3,0.8526842096758978,-2.5869923027528428,0.4,0.7871843662658333
2009-04,-2.4974733920676893,4,0.9014590901609677,-3.398932482228657,0.8,0.5894163570182167
2009-05,-4.149510826828442,5,-0.5488243258500568,-3.6006865009783855,-0.1,0.37553495812177573
2009-06,-6.234658307663947,6,-1.9928022279454989,-4.241856079718448,0.1,0.16518781907865476
2009-07,-7.145222080246978,7,-2.602713941014999,-4.5425081392319795,0.2,-0.03518671500127478
2009-09,-6.687841829880659,9,-1.8259848320991507,-4.8618569977815085,0.3,-0.3809747145352187
2009-11,-4.404846635733892,11,1.0799273190803422,-5.4847739548142345,-0.6,-0.5578327392134069
2009-12,-1.0044206971186096,12,2.2688989443191945,-3.273319641437804,-0.7,-0.5327072581440221
2010-02,2.0017741715948523,2,2.3867158699734676,-0.38494169837861536,-1.5,-0.208124030876848
2010-03,3.260139084765205,3,0.8526842096758978,2.4074548750893072,0.7,0.08337395228310931
2010-04,3.980827814227995,4,0.9014590901609677,3.0793687240670273,1.2,0.4071873520012156
2010-06,4.269917915526941,6,-1.9928022279454989,6.26272014347244,0.4,1.044945047004224
2010-07,3.8775255140500917,7,-2.602713941014999,6.480239455065091,1.8,1.3432070065029822
2010-09,3.3078790842100245,9,-1.8259848320991507,5.133863916309175,2.2,1.812048145851198
2010-10,3.1967181647401217,10,1.2988518648559466,1.897866299884175,1.7,1.9666701901752446
2010-11,3.2552473367527526,11,1.0799273190803422,2.1753200176724103,1.3,2.0718893084338967
2010-12,3.392398585408084,12,2.2688989443191945,1.1234996410888893,2.9,2.125839173568748
2011-01,3.471131931176199,1,4.883677069995959,-1.4125451388197598,2.3,2.105212088842673
2011-02,3.370073004204733,2,2.3867158699734676,0.9833571342312655,2.7,2.008204824919416
2011-03,2.1255663952571564,3,0.8526842096758978,1.2728821855812587,2.5,1.8384249277726454
2011-05,-0.2639278463718365,5,-0.5488243258500568,0.2848964794782203,0.4,1.3902206336073961
2011-08,-1.6125103442064543,8,-0.7583289174728057,-0.8541814267336486,0.4,1.0046020729448093
2011-09,-2.9028331809015007,9,-1.8259848320991507,-1.07684834880235,1.0,0.9806508778323524
2011-10,-4.072091403311225,10,1.2988518648559466,-5.370943268167172,0.8,0.9785090245220989
2011-11,-5.034256824796042,11,1.0799273190803422,-6.114184143876384,1.1,0.9734953474485617
2012-05,-5.718221446083553,5,-0.5488243258500568,-5.169397120233496,0.0,0.2691901294695031
2012-06,-5.983435918756769,6,-1.9928022279454989,-3.9906336908112703,0.4,0.17151617397432012
2012-07,-5.966252528522046,7,-2.602713941014999,-3.3635385875070467,-0.0,0.09929638012448277
2012-08,-5.827567849322548,8,-0.7583289174728057,-5.069238931849742,-0.2,0.05521421136535385
2012-09,-5.547072282244184,9,-1.8259848320991507,-3.721087450145033,0.2,0.03919489836106092
2012-10,-5.072729591120231,10,1.2988518648559466,-6.371581455976178,0.3,0.04407438812669419
2012-12,-4.627145010325198,12,2.2688989443191945,-6.896043954644393,-0.6,0.11284984231779512
2013-05,-4.465414236141678,5,-0.5488243258500568,-3.916589910291621,0.8,0.559432825209142
2013-06,-4.6248343016589155,6,-1.9928022279454989,-2.6320320737134164,1.2,0.5913840681627397
2013-07,-4.920085171813866,7,-2.602713941014999,-2.3173712307988668,0.8,0.5890115469278526
2013-08,-5.271417910749491,8,-0.7583289174728057,-4.513088993276686,0.2,0.5672584834915851
2013-09,-5.485877498050982,9,-1.8259848320991507,-3.6598926659518316,0.3,0.5469288902041576
2013-10,-5.30111601113444,10,1.2988518648559466,-6.599967875990387,-0.1,0.5386251548743564
2013-11,-4.781993087022788,11,1.0799273190803422,-5.86192040610313,0.7,0.5460905294719643
2014-01,-4.141971777285222,1,4.883677069995959,-9.02564884728118,1.4,0.5566185288571678
2014-02,-3.780309959348399,2,2.3867158699734676,-6.167025829321867,0.1,0.5275909896114389
2014-03,-3.65286888312927,3,0.8526842096758978,-4.505553092805168,0.9,0.46930423224354945
2014-05,-4.098456903018219,5,-0.5488243258500568,-3.549632577168162,0.5,0.23363941110851144
2014-06,-5.473751655773508,6,-1.9928022279454989,-3.4809494278280093,0.2,0.07046854217833508
2014-07,-6.17472636133248,7,-2.602713941014999,-3.5720124203174812,-0.2,-0.09811202127963922
2014-08,-5.525664455938648,8,-0.7583289174728057,-4.767335538465842,-0.7,-0.24804249861758285
2014-09,-3.763456695173918,9,-1.8259848320991507,-1.9374718630747674,-0.7,-0.35809333081878864
2014-10,-1.1468501109733933,10,1.2988518648559466,-2.4457019758293397,-0.6,-0.4195893339049493
2014-11,1.0657025937868778,11,1.0799273190803422,-0.014224725293464413,-0.9,-0.43335273137501434
2015-01,2.171400115169284,1,4.883677069995959,-2.7122769548266747,-0.8,-0.35397865715724103
2015-02,2.7921223793300687,2,2.3867158699734676,0.40540650935660105,0.2,-0.30384393011509564
2015-03,2.7936891248847724,3,0.8526842096758978,1.9410049152088746,0.7,-0.2914091443653999
2015-04,1.2760227261643402,4,0.9014590901609677,0.3745636360033725,-0.0,-0.33927480655511044
2015-05,0.0057130011099878475,5,-0.5488243258500568,0.5545373269600447,-0.7,-0.442502280432143
2015-06,-0.043375567321947806,6,-1.9928022279454989,1.949426660623551,0.6,-0.5867286295623282
2015-07,0.48466663612137584,7,-2.602713941014999,3.0873805771363747,-1.1,-0.7647436319439369
2015-08,1.6079469059813227,8,-0.7583289174728057,2.3662758234541283,-1.4,-0.9363723814207312
2015-09,2.0183404001253478,9,-1.8259848320991507,3.8443252322244987,-1.6,-1.0707526487269186
2015-10,2.0374589711911812,10,1.2988518648559466,0.7386071063352346,-1.7,-1.1499007495572422
2015-11,1.873740347613137,11,1.0799273190803422,0.7938130285327947,-0.5,-1.170534314919587
2016-01,1.848699320779392,1,4.883677069995959,-3.0349777492165666,-2.2,-1.0656245490177487
2016-02,1.7883837043501942,2,2.3867158699734676,-0.5983321656232734,-2.0,-0.9116964342273893
2016-03,1.5235741486661054,3,0.8526842096758978,0.6708899389902077,0.1,-0.6926205993028608
2016-04,1.1451548989739861,4,0.9014590901609677,0.24369580881301844,-1.2,-0.4483811319665377
2016-06,1.0270509183964203,6,-1.9928022279454989,3.0198531463419194,0.6,0.022843002640267215
2016-07,1.4452049723193254,7,-2.602713941014999,4.047918913334325,0.4,0.18871917067738928
2016-08,3.462456120810728,8,-0.7583289174728057,4.220785038283534,0.7,0.2944524133649531
2016-09,6.491101206827369,9,-1.8259848320991507,8.31708603892652,1.2,0.33968043295344386
2016-12,8.471032261609308,12,2.2688989443191945,6.202133317290113,0.3,0.2993059531877755
2017-01,10.00782546072349,1,4.883677069995959,5.124148390727531,0.2,0.29042745346218046
2017-02,9.65017665956037,2,2.3867158699734676,7.263460789586903,-0.1,0.29510811355056266
2017-05,8.29339885502534,5,-0.5488243258500568,8.842223180875395,0.3,0.39382907338210377
2017-06,5.53878031644811,6,-1.9928022279454989,7.5315825443936095,0.4,0.4513567019465699
2017-08,2.27220948043062,8,-0.7583289174728057,3.0305383979034257,0.5,0.558002141806068
2017-09,0.8892445153876934,9,-1.8259848320991507,2.715229347486844,0.6,0.5934243843781343
2017-10,0.819923481318125,10,1.2988518648559466,-0.47892838353782163,0.9,0.6115472108245031
2017-12,1.4880773509485543,12,2.2688989443191945,-0.7808215933706402,-0.1,0.5869293525077833
2018-01,2.486953607577608,1,4.883677069995959,-2.396723462418351,1.1,0.5598325091811621
2018-02,3.4856287520870697,2,2.3867158699734676,1.098912882113602,-0.5,0.5196299842216877
2018-04,5.036445308161242,4,0.9014590901609677,4.134986218000274,0.5,0.40278085691286225
2018-05,6.440462761720845,5,-0.5488243258500568,6.989287087570902,0.4,0.3135828005506751
2018-06,7.163605217109421,6,-1.9928022279454989,9.156407445054919,0.1,0.2171997413996526
2018-07,7.834248543038764,7,-2.602713941014999,10.436962484053762,0.2,0.12670528442264198
2018-08,7.359760617415713,8,-0.7583289174728057,8.118089534888519,-0.3,0.05191748621027683
2018-10,7.0413239497538225,10,1.2988518648559466,5.742472084897876,0.4,-0.012897535999667713
2018-12,7.759105629875364,12,2.2688989443191945,5.49020668555617,1.0,-0.03989333399267632
2019-02,8.497824157542308,2,2.3867158699734676,6.11110828756884,-1.4,-0.11276815254344476
2019-05,9.575000927096468,5,-0.5488243258500568,10.123825252946524,-0.4,-0.20661134431216938
2019-06,11.049580834736947,6,-1.9928022279454989,13.042383062682445,0.5,-0.2569000794329762
2019-08,12.786091693330818,8,-0.7583289174728057,13.544420610803623,-0.1,-0.3838625667030021
2019-10,14.568576403714237,10,1.2988518648559466,13.269724538858291,-0.4,-0.4354953037680743
2019-12,16.149189676009417,12,2.2688989443191945,13.880290731690224,-0.6,-0.3250723037374972
2020-01,17.782943468557686,1,4.883677069995959,12.899266398561728,0.2,-0.21556876116944662
2020-02,18.426757542649543,2,2.3867158699734676,16.040041672676075,-0.1,-0.08962315286618229
2020-03,18.327800427596042,3,0.8526842096758978,17.475116217920146,0.1,0.04758440578354199
2020-10,18.01260446748504,10,1.2988518648559466,16.713752602629093,0.5,0.9545695342740117
2020-11,17.46632318810452,11,1.0799273190803422,16.386395869024177,0.7,1.0307440911383936
2020-12,16.97858986519085,12,2.2688989443191945,14.709690920871655,1.8,1.077146019405646
2021-01,16.265549831241376,1,4.883677069995959,11.381872761245418,1.9,1.0726810413288432
2021-03,15.118820988627782,3,0.8526842096758978,14.266136778951884,0.4,0.9300714462956133
2021-04,13.495552082268727,4,0.9014590901609677,12.59409299210776,0.3,0.8492941550156489
2021-05,11.551062035353226,5,-0.5488243258500568,12.099886361203282,0.5,0.7946793197177
2021-06,9.558740804628485,6,-1.9928022279454989,11.551543032573983,0.4,0.7716458065869107
2021-07,8.26128871975084,7,-2.602713941014999,10.86400266076584,1.4,0.7774269451495985
2021-08,7.368904417593115,8,-0.7583289174728057,8.12723333506592,0.6,0.798932570304669
2021-09,6.765137911446225,9,-1.8259848320991507,8.591122743545377,0.8,0.840366212919093
2021-10,6.204948866938165,10,1.2988518648559466,4.906097002082218,0.7,0.9004054991291555
2021-12,5.303653088142492,12,2.2688989443191945,3.0347541438232977,1.5,1.060959552692298
2022-01,3.9392709478962726,1,4.883677069995959,-0.9444061220996862,0.5,1.1461031779991868
2022-04,2.1915254996467413,4,0.9014590901609677,1.2900664094857737,1.7,1.3790368897049878
2022-05,-0.6825673039974149,5,-0.5488243258500568,-0.13374297814735814,1.4,1.4099320317500579
2022-06,-2.9635798196224403,6,-1.9928022279454989,-0.9707775916769414,1.7,1.4181709274588872
2022-07,-3.834903672338847,7,-2.602713941014999,-1.2321897313238481,0.8,1.4088079266477442
2022-08,-5.54855830362999,8,-0.7583289174728057,-4.7902293861571845,1.0,1.3947259644812604
2022-09,-6.781401733184701,9,-1.8259848320991507,-4.955416901085551,1.6,1.3718966448282965
2022-10,-6.570816491595236,10,1.2988518648559466,-7.869668356451183,1.7,1.3253269614332344
2022-11,-6.359745428410485,11,1.0799273190803422,-7.439672747490827,0.3,1.246360112350781
2022-12,-6.182262001925426,12,2.2688989443191945,-8.45116094624462,2.1,1.1367468800402751
2023-02,-6.205670454063239,2,2.3867158699734676,-8.592386324036706,1.4,0.7541903030879247
2023-03,-6.56961398672171,3,0.8526842096758978,-7.422298196397608,0.2,0.4975772941746319
2023-04,-7.162424960329613,4,0.9014590901609677,-8.06388405049058,0.2,0.23416070062795682
2023-05,-7.574527858692205,5,-0.5488243258500568,-7.025703532842148,-1.0,-0.012276052195984738
2023-06,-7.915179057780309,6,-1.9928022279454989,-5.92237682983481,0.3,-0.2188984472918535
2023-07,-7.801807603865451,7,-2.602713941014999,-5.199093662850452,-0.3,-0.39030874398219967
2023-08,-6.685900325040496,8,-0.7583289174728057,-5.92757140756769,-0.8,-0.5166953558314661
2023-09,-6.6745698523993555,9,-1.8259848320991507,-4.848585020300205,-1.3,-0.5857381201823674
2023-10,-7.063970052596804,10,1.2988518648559466,-8.36282191745275,-0.5,-0.5929864478267451
2023-11,-7.813085222573044,11,1.0799273190803422,-8.893012541653386,-0.8,-0.5538303573291526
2023-12,-8.168668078754402,12,2.2688989443191945,-10.437567023073598,-0.2,-0.4810769103700664
2024-01,-7.934459149526258,1,4.883677069995959,-12.818136219522216,0.5,-0.39437121425970867
2024-02,-6.897571232568666,2,2.3867158699734676,-9.284287102542134,-1.4,-0.3055506843535787
2024-03,-5.1710402092453585,3,0.8526842096758978,-6.023724418921256,0.4,-0.2016090911666268
2024-04,-3.7452763994888145,4,0.9014590901609677,-4.646735489649783,-0.2,-0.09994157509287252
2024-05,-2.4173130271525904,5,-0.5488243258500568,-1.8684887013025335,0.5,-0.0012319128828151144
2024-06,-1.267469867296724,6,-1.9928022279454989,0.7253323606487749,0.0,0.09105671802117853
2024-07,-0.6973880373135499,7,-2.602713941014999,1.905325903701449,-0.7,0.18738424886793234
2024-09,-0.8084138202217602,9,-1.8259848320991507,1.0175710118773904,-0.1,0.399228759802999
2024-10,-1.3000185332762593,10,1.2988518648559466,-2.598870398132206,0.5,0.49809440262767746
2024-12,-1.0050073288240324,12,2.2688989443191945,-3.273906273143227,1.2,0.6266337702236442
