Year-Month,nzd0315_Average_Value,month,climatology,monthly_anomaly
2003-07,3.2353307620806606,7,-4.579658046814516,7.814988808895176
2003-08,1.1155143255606095,8,-4.423506462545418,5.539020788106027
2003-10,-0.7402626474464825,10,-4.304349214970264,3.5640865675237814
2003-11,-2.338851093519092,11,-3.630369269240058,1.2915181757209662
2004-02,-4.120894488074116,2,1.6447742169271276,-5.765668705001244
2004-03,-5.761516268724946,3,3.09947419808201,-8.860990466806957
2004-04,-8.278531948544051,4,-0.7563441287404339,-7.522187819803618
2004-05,-11.137881162741968,5,-1.195503636974032,-9.942377525767936
2004-06,-14.785231383656049,6,-4.56551457690129,-10.219716806754759
2004-07,-15.918775810289732,7,-4.579658046814516,-11.339117763475215
2004-08,-13.823892306902472,8,-4.423506462545418,-9.400385844357054
2004-09,-11.879183140195837,9,-3.8105745332231997,-8.068608606972637
2004-11,-9.401008716142854,11,-3.630369269240058,-5.770639446902797
2005-01,-7.164981944277103,1,1.677699961018959,-8.842681905296061
2005-02,-5.1881980436316475,2,1.6447742169271276,-6.832972260558775
2005-03,-3.583263710911212,3,3.09947419808201,-6.682737908993222
2005-04,-2.499514405256633,4,-0.7563441287404339,-1.7431702765161994
2005-05,-1.2852796734123273,5,-1.195503636974032,-0.08977603643829535
2005-06,-0.02594933231521357,6,-4.56551457690129,4.539565244586076
2005-07,1.1849912081325282,7,-4.579658046814516,5.764649254947044
2005-08,3.2017473188043617,8,-4.423506462545418,7.625253781349779
2005-09,6.642001728973174,9,-3.8105745332231997,10.452576262196374
2005-10,7.802842319116289,10,-4.304349214970264,12.107191534086553
2005-11,5.898484086134071,11,-3.630369269240058,9.52885335537413
2005-12,2.455797534523099,12,-1.6384235080564105,4.09422104257951
2006-01,-1.0008927789477293,1,1.677699961018959,-2.678592739966688
2006-02,-1.9397235583204016,2,1.6447742169271276,-3.584497775247529
2006-03,-2.1633650241063638,3,3.09947419808201,-5.262839222188374
2006-06,-3.335430251087633,6,-4.56551457690129,1.2300843258136567
2006-07,-5.7114843698031,7,-4.579658046814516,-1.1318263229885837
2006-08,-6.791255679152346,8,-4.423506462545418,-2.3677492166069287
2006-09,-6.437293469098836,9,-3.8105745332231997,-2.626718935875636
2006-11,-5.434492269105848,11,-3.630369269240058,-1.8041229998657902
2006-12,-2.816286646408435,12,-1.6384235080564105,-1.1778631383520246
2007-02,1.4315955692820441,2,1.6447742169271276,-0.21317864764508343
2007-03,1.7447667951359025,3,3.09947419808201,-1.3547074029461077
2007-04,0.9394014348061255,4,-0.7563441287404339,1.6957455635465593
2007-05,0.054284423731631615,5,-1.195503636974032,1.2497880607056635
2007-06,-0.8722649839792901,6,-4.56551457690129,3.6932495929219997
2007-09,-1.50495141494314,9,-3.8105745332231997,2.3056231182800597
2007-10,-1.1610345560832847,10,-4.304349214970264,3.1433146588869794
2007-11,0.44382165437427434,11,-3.630369269240058,4.074190923614332
2007-12,2.1684593659594693,12,-1.6384235080564105,3.80688287401588
2008-01,3.144260249451729,1,1.677699961018959,1.4665602884327702
2008-05,2.871434224041319,5,-1.195503636974032,4.066937861015351
2008-06,0.16327682999533835,6,-4.56551457690129,4.728791406896628
2008-07,-3.350613493200564,7,-4.579658046814516,1.229044553613952
2008-08,-5.138618959963202,8,-4.423506462545418,-0.7151124974177847
2008-09,-4.80228390381086,9,-3.8105745332231997,-0.9917093705876603
2008-10,-3.4513529974412402,10,-4.304349214970264,0.8529962175290238
2009-01,-2.498386570258011,1,1.677699961018959,-4.17608653127697
2009-03,-1.7132133881004195,3,3.09947419808201,-4.812687586182429
2009-04,-1.0121881808819624,4,-0.7563441287404339,-0.2558440521415285
2009-05,-0.9516399472436096,5,-1.195503636974032,0.24386368973042238
2009-07,-1.0162854515091067,7,-4.579658046814516,3.5633725953054096
2009-08,-0.9717349530106218,8,-4.423506462545418,3.4517715095347956
2009-09,-0.8969739862657504,9,-3.8105745332231997,2.9136005469574493
2009-12,0.4355109283481202,12,-1.6384235080564105,2.0739344364045307
2010-01,3.9580489112520025,1,1.677699961018959,2.2803489502330434
2010-03,6.431004866761394,3,3.09947419808201,3.3315306686793837
2010-04,8.886384916456986,4,-0.7563441287404339,9.64272904519742
2010-05,10.969859982069629,5,-1.195503636974032,12.16536361904366
2010-07,12.362908898794737,7,-4.579658046814516,16.942566945609254
2010-08,12.842781924180057,8,-4.423506462545418,17.266288386725474
2010-10,12.404378753743215,10,-4.304349214970264,16.70872796871348
2011-01,10.227619555574329,1,1.677699961018959,8.54991959455537
2011-02,5.64604821190204,2,1.6447742169271276,4.0012739949749125
2011-03,1.8382957427631015,3,3.09947419808201,-1.2611784553189087
2011-07,-0.6027550801612304,7,-4.579658046814516,3.976902966653286
2011-09,-2.5561377917742973,9,-3.8105745332231997,1.2544367414489024
2011-11,-3.7335114449889706,11,-3.630369269240058,-0.10314217574891238
2011-12,-4.185491555731743,12,-1.6384235080564105,-2.5470680476753325
2012-03,-4.371961621500453,3,3.09947419808201,-7.471435819582463
2012-06,-4.123647094339494,6,-4.56551457690129,0.4418674825617961
2012-09,-3.3166423239118092,9,-3.8105745332231997,0.4939322093113905
2012-10,-2.159704168321044,10,-4.304349214970264,2.14464504664922
2012-12,-0.5651088883690816,12,-1.6384235080564105,1.0733146196873289
2013-01,1.9795482232484223,1,1.677699961018959,0.30184826222946337
2013-02,4.568812393799407,2,1.6447742169271276,2.924038176872279
2013-03,5.0148662143618,3,3.09947419808201,1.9153920162797897
2013-05,4.3344534770063845,5,-1.195503636974032,5.529957113980417
2013-06,2.2924485298949913,6,-4.56551457690129,6.857963106796281
2013-07,-0.971972169562214,7,-4.579658046814516,3.607685877252302
2013-08,-3.1467071304706278,8,-4.423506462545418,1.27679933207479
2013-09,-3.966301683282286,9,-3.8105745332231997,-0.15572715005908622
2013-10,-4.448909234327907,10,-4.304349214970264,-0.14456001935764284
2013-11,-5.148246647345894,11,-3.630369269240058,-1.5178773781058355
2014-01,-5.545378218880475,1,1.677699961018959,-7.223078179899434
2014-02,-1.6538705675206773,2,1.6447742169271276,-3.298644784447805
2014-03,0.5713794028392993,3,3.09947419808201,-2.528094795242711
2014-04,-0.06729941409773599,4,-0.7563441287404339,0.6890447146426979
2014-05,-1.9173765607623463,5,-1.195503636974032,-0.7218729237883144
2014-06,-5.3056386034012215,6,-4.56551457690129,-0.7401240264999318
2014-07,-6.806911033451748,7,-4.579658046814516,-2.2272529866372324
2014-08,-4.139078194477923,8,-4.423506462545418,0.28442826806749455
2014-09,-2.523880687171743,9,-3.8105745332231997,1.2866938460514565
2014-10,-5.152450945886463,10,-4.304349214970264,-0.8481017309161993
2014-11,-7.374247657495746,11,-3.630369269240058,-3.743878388255688
2015-01,-4.156412596333557,1,1.677699961018959,-5.834112557352516
2015-03,-5.672507681591646,3,3.09947419808201,-8.771981879673657
2015-04,-11.37902579118775,4,-0.7563441287404339,-10.622681662447317
2015-05,-16.640423811796058,5,-1.195503636974032,-15.444920174822027
2015-06,-21.97940230850026,6,-4.56551457690129,-17.41388773159897
2015-07,-21.816550795967196,7,-4.579658046814516,-17.23689274915268
2015-08,-20.180712321247512,8,-4.423506462545418,-15.757205858702093
2015-09,-17.296153118694356,9,-3.8105745332231997,-13.485578585471156
2015-10,-10.599212368256719,10,-4.304349214970264,-6.294863153286455
2015-11,-2.8941592761228185,11,-3.630369269240058,0.7362099931172397
2015-12,2.828861104601599,12,-1.6384235080564105,4.467284612658009
2016-01,11.261190937671504,1,1.677699961018959,9.583490976652545
2016-03,8.101323992531688,3,3.09947419808201,5.001849794449678
2016-04,0.33919760021034784,4,-0.7563441287404339,1.0955417289507818
2016-05,-6.6448924060320325,5,-1.195503636974032,-5.449388769058
2016-06,-11.04454327843888,6,-4.56551457690129,-6.47902870153759
2016-07,-11.559369139788606,7,-4.579658046814516,-6.97971109297409
2016-08,-12.194073820045032,8,-4.423506462545418,-7.770567357499615
2016-09,-14.727277101818707,9,-3.8105745332231997,-10.916702568595507
2016-10,-15.818525107591723,10,-4.304349214970264,-11.51417589262146
2016-11,-16.000792886029597,11,-3.630369269240058,-12.37042361678954
2016-12,-16.087913053667613,12,-1.6384235080564105,-14.449489545611202
2017-01,-15.076476554335704,1,1.677699961018959,-16.75417651535466
2017-02,-10.189717613157727,2,1.6447742169271276,-11.834491830084854
2017-04,-3.6004336948118216,4,-0.7563441287404339,-2.844089566071388
2017-05,-1.6023958595896028,5,-1.195503636974032,-0.4068922226155709
2017-06,-2.634540399649129,6,-4.56551457690129,1.930974177252161
2017-07,-4.210683634543822,7,-4.579658046814516,0.3689744122706937
2017-08,-5.942624006679829,8,-4.423506462545418,-1.519117544134411
2017-09,-8.462426828331214,9,-3.8105745332231997,-4.651852295108014
2017-10,-9.484583312717357,10,-4.304349214970264,-5.180234097747093
2017-12,-7.5825514162735725,12,-1.6384235080564105,-5.944127908217162
2018-01,0.6673666267872513,1,1.677699961018959,-1.0103333342317076
2018-03,4.704075174239473,3,3.09947419808201,1.6046009761574629
2018-05,4.18882435467064,5,-1.195503636974032,5.384327991644672
2018-06,3.5091179318463945,6,-4.56551457690129,8.074632508747683
2018-09,2.7716072538199876,9,-3.8105745332231997,6.582181787043187
2018-10,2.6947549099338297,10,-4.304349214970264,6.999104124904093
2018-11,4.090881020627287,11,-3.630369269240058,7.721250289867346
2018-12,5.627563674238712,12,-1.6384235080564105,7.265987182295123
2019-01,5.126590243577244,1,1.677699961018959,3.448890282558285
2019-02,3.6505989676678574,2,1.6447742169271276,2.0058247507407296
2019-03,0.9544405341404545,3,3.09947419808201,-2.1450336639415557
2019-04,-0.8986002517197511,4,-0.7563441287404339,-0.14225612297931722
2019-05,-2.8559006222813887,5,-1.195503636974032,-1.6603969853073568
2019-06,-4.242290804874991,6,-4.56551457690129,0.3232237720262985
2019-07,-5.243683119459986,7,-4.579658046814516,-0.6640250726454697
2019-08,-5.598803431366001,8,-4.423506462545418,-1.1752969688205832
2019-09,-3.5129911539358805,9,-3.8105745332231997,0.29758337928731926
2019-10,0.4000225259813262,10,-4.304349214970264,4.70437174095159
2019-12,4.695943001419583,12,-1.6384235080564105,6.334366509475994
2020-01,7.670544829732188,1,1.677699961018959,5.992844868713229
2020-02,9.046258508380049,2,1.6447742169271276,7.401484291452921
2020-03,7.591062566749097,3,3.09947419808201,4.491588368667087
2020-04,4.610867100214292,4,-0.7563441287404339,5.367211228954726
2020-05,1.8763879221903228,5,-1.195503636974032,3.0718915591643547
2020-07,-0.897476271933874,7,-4.579658046814516,3.6821817748806422
2020-08,-2.0140516331275142,8,-4.423506462545418,2.4094548294179035
2020-09,-3.6471399447653297,9,-3.8105745332231997,0.16343458845787007
2020-10,-3.030722094234401,10,-4.304349214970264,1.273627120735863
2020-12,-2.8264841594148242,12,-1.6384235080564105,-1.1880606513584138
2021-01,-2.1634378375415033,1,1.677699961018959,-3.841137798560462
2021-02,-0.3541441081124843,2,1.6447742169271276,-1.9989183250396119
2021-03,3.19597283634728,3,3.09947419808201,0.09649863826526994
2021-04,-0.984316306330404,4,-0.7563441287404339,-0.22797217758997013
2021-05,-7.952130336099615,5,-1.195503636974032,-6.756626699125583
2021-06,-11.645645331133279,6,-4.56551457690129,-7.080130754231989
2021-07,-13.13833221740871,7,-4.579658046814516,-8.558674170594195
2021-08,-10.215789002049872,8,-4.423506462545418,-5.792282539504455
2021-09,-5.984665652308712,9,-3.8105745332231997,-2.174091119085512
2021-11,-3.14149926461244,11,-3.630369269240058,0.4888700046276182
2021-12,0.22685842014144025,12,-1.6384235080564105,1.8652819281978508
2022-01,6.2785403742870045,1,1.677699961018959,4.600840413268045
2022-02,10.69512795308882,2,1.6447742169271276,9.050353736161693
2022-03,11.288893749677102,3,3.09947419808201,8.189419551595092
2022-04,9.503370805041937,4,-0.7563441287404339,10.259714933782371
2022-05,3.9252786089080804,5,-1.195503636974032,5.120782245882112
2022-06,-0.25709186962813546,6,-4.56551457690129,4.308422707273154
2022-07,-2.3473521571664127,7,-4.579658046814516,2.2323058896481034
2022-08,-4.705216589264727,8,-4.423506462545418,-0.2817101267193092
2022-09,-6.45503327995876,9,-3.8105745332231997,-2.6444587467355607
2022-10,-7.445412012377895,10,-4.304349214970264,-3.1410627974076313
2022-11,-7.73346988386483,11,-3.630369269240058,-4.103100614624772
2022-12,-3.1742941636545723,12,-1.6384235080564105,-1.5358706555981618
2023-01,-0.21857781924484626,1,1.677699961018959,-1.8962777802638051
2023-02,1.955350420073336,2,1.6447742169271276,0.3105762031462085
2023-03,1.2409565129742952,3,3.09947419808201,-1.858517685107715
2023-04,-3.101744061201174,4,-0.7563441287404339,-2.34539993246074
2023-05,-6.975057926188516,5,-1.195503636974032,-5.7795542892144836
2023-06,-7.431784566346406,6,-4.56551457690129,-2.866269989445116
2023-07,-5.911655097363271,7,-4.579658046814516,-1.3319970505487548
2023-08,-6.095208729166244,8,-4.423506462545418,-1.6717022666208265
2023-09,-6.563103325580148,9,-3.8105745332231997,-2.752528792356948
2023-10,-6.782570616695111,10,-4.304349214970264,-2.4782214017248467
2023-11,-5.772889704425942,11,-3.630369269240058,-2.1425204351858835
2023-12,-5.103796584551819,12,-1.6384235080564105,-3.4653730764954087
2024-01,-2.9726919285318303,1,1.677699961018959,-4.650391889550789
2024-02,-0.4813151887929731,2,1.6447742169271276,-2.1260894057201005
2024-03,-1.2605831078652574,3,3.09947419808201,-4.360057305947268
2024-04,-4.1662382024223374,4,-0.7563441287404339,-3.4098940736819037
2024-05,-2.131153835655845,5,-1.195503636974032,-0.9356501986818129
2024-06,0.44018590263540486,6,-4.56551457690129,5.005700479536695
2024-07,-0.9531271287449072,7,-4.579658046814516,3.6265309180696086
2024-08,-3.4369365983499844,8,-4.423506462545418,0.9865698641954332
2024-09,-5.79006635178236,9,-3.8105745332231997,-1.9794918185591603
2024-10,-1.7200145968087384,10,-4.304349214970264,2.5843346181615257
2024-11,3.967985277724252,11,-3.630369269240058,7.598354546964311
2025-01,7.525125653211232,1,1.677699961018959,5.847425692192273
2025-02,9.89181675551875,2,1.6447742169271276,8.247042538591623
2025-03,10.69475114468606,3,3.09947419808201,7.59527694660405
2025-04,9.727438097456764,4,-0.7563441287404339,10.483782226197198
2025-05,7.111103610739251,5,-1.195503636974032,8.306607247713282
2025-06,6.469370100517708,6,-4.56551457690129,11.034884677418997
2025-07,7.611708232852167,7,-4.579658046814516,12.191366279666683
2025-08,8.247224695213317,8,-4.423506462545418,12.670731157758734
