Year-Month,nzd0315_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2009-03,-1.7132133881004195,3,3.09947419808201,-4.812687586182429,0.4,0.8689720839438021
2009-04,-1.0121881808819624,4,-0.7563441287404339,-0.2558440521415285,0.8,0.6364603026259624
2009-05,-0.9516399472436096,5,-1.195503636974032,0.24386368973042238,-0.1,0.3951027799763181
2009-07,-1.0162854515091067,7,-4.579658046814516,3.5633725953054096,0.2,-0.027514361238301227
2009-08,-0.9717349530106218,8,-4.423506462545418,3.4517715095347956,-0.2,-0.22744667846746855
2009-09,-0.8969739862657504,9,-3.8105745332231997,2.9136005469574493,0.3,-0.4188474337336694
2009-12,0.4355109283481202,12,-1.6384235080564105,2.0739344364045307,-0.7,-0.6989922168300522
2010-01,3.9580489112520025,1,1.677699961018959,2.2803489502330434,-1.1,-0.5891528566101902
2010-03,6.431004866761394,3,3.09947419808201,3.3315306686793837,0.7,0.029332542422886965
2010-04,8.886384916456986,4,-0.7563441287404339,9.64272904519742,1.2,0.41818711257566077
2010-05,10.969859982069629,5,-1.195503636974032,12.16536361904366,0.9,0.7725330782417668
2010-07,12.362908898794737,7,-4.579658046814516,16.942566945609254,1.8,1.4122131669377134
2010-08,12.842781924180057,8,-4.423506462545418,17.266288386725474,1.8,1.676380753507111
2010-10,12.404378753743215,10,-4.304349214970264,16.70872796871348,1.7,2.035025111536364
2011-01,10.227619555574329,1,1.677699961018959,8.54991959455537,2.3,2.2475327452339346
2011-02,5.64604821190204,2,1.6447742169271276,4.0012739949749125,2.7,2.1364623700289
2011-03,1.8382957427631015,3,3.09947419808201,-1.2611784553189087,2.5,1.9046809005342833
2011-07,-0.6027550801612304,7,-4.579658046814516,3.976902966653286,1.0,0.8795801905127322
2011-09,-2.5561377917742973,9,-3.8105745332231997,1.2544367414489024,1.0,0.9139310561159575
2011-11,-3.7335114449889706,11,-3.630369269240058,-0.10314217574891238,1.1,1.0871119761972177
2011-12,-4.185491555731743,12,-1.6384235080564105,-2.5470680476753325,2.5,1.0988319684370504
2012-03,-4.371961621500453,3,3.09947419808201,-7.471435819582463,0.7,0.56785032133736
2012-06,-4.123647094339494,6,-4.56551457690129,0.4418674825617961,0.4,0.11366841539281221
2012-09,-3.3166423239118092,9,-3.8105745332231997,0.4939322093113905,0.2,0.008156630034019929
2012-10,-2.159704168321044,10,-4.304349214970264,2.14464504664922,0.3,0.013295335889367344
2012-12,-0.5651088883690816,12,-1.6384235080564105,1.0733146196873289,-0.6,0.05797595772154997
2013-01,1.9795482232484223,1,1.677699961018959,0.30184826222946337,-0.1,0.15290106379434393
2013-02,4.568812393799407,2,1.6447742169271276,2.924038176872279,-0.2,0.2972369636723494
2013-03,5.0148662143618,3,3.09947419808201,1.9153920162797897,1.5,0.46014066051752545
2013-05,4.3344534770063845,5,-1.195503636974032,5.529957113980417,0.8,0.6464064233101826
2013-06,2.2924485298949913,6,-4.56551457690129,6.857963106796281,1.2,0.6620110660013835
2013-07,-0.971972169562214,7,-4.579658046814516,3.607685877252302,0.8,0.613553096501758
2013-08,-3.1467071304706278,8,-4.423506462545418,1.27679933207479,0.2,0.5353986135851893
2013-09,-3.966301683282286,9,-3.8105745332231997,-0.15572715005908622,0.3,0.4760330573756673
2013-10,-4.448909234327907,10,-4.304349214970264,-0.14456001935764284,-0.1,0.4585426394516315
2013-11,-5.148246647345894,11,-3.630369269240058,-1.5178773781058355,0.7,0.492682854820976
2014-01,-5.545378218880475,1,1.677699961018959,-7.223078179899434,1.4,0.6013866292244875
2014-02,-1.6538705675206773,2,1.6447742169271276,-3.298644784447805,0.1,0.6084974195066907
2014-03,0.5713794028392993,3,3.09947419808201,-2.528094795242711,0.9,0.5771112723430594
2014-04,-0.06729941409773599,4,-0.7563441287404339,0.6890447146426979,0.8,0.4785877393767783
2014-05,-1.9173765607623463,5,-1.195503636974032,-0.7218729237883144,0.5,0.3087382461001101
2014-06,-5.3056386034012215,6,-4.56551457690129,-0.7401240264999318,0.2,0.08771428124424628
2014-07,-6.806911033451748,7,-4.579658046814516,-2.2272529866372324,-0.2,-0.1498487037878675
2014-08,-4.139078194477923,8,-4.423506462545418,0.28442826806749455,-0.7,-0.36081203033604026
2014-09,-2.523880687171743,9,-3.8105745332231997,1.2866938460514565,-0.7,-0.5058349013733183
2014-10,-5.152450945886463,10,-4.304349214970264,-0.8481017309161993,-0.6,-0.5712627106095152
2014-11,-7.374247657495746,11,-3.630369269240058,-3.743878388255688,-0.9,-0.5581446803209178
2015-01,-4.156412596333557,1,1.677699961018959,-5.834112557352516,-0.8,-0.335061100824501
2015-03,-5.672507681591646,3,3.09947419808201,-8.771981879673657,0.7,-0.11828199410353717
2015-04,-11.37902579118775,4,-0.7563441287404339,-10.622681662447317,-0.0,-0.15475179268190514
2015-05,-16.640423811796058,5,-1.195503636974032,-15.444920174822027,-0.7,-0.28504595518103465
2015-06,-21.97940230850026,6,-4.56551457690129,-17.41388773159897,0.6,-0.47989214618823844
2015-07,-21.816550795967196,7,-4.579658046814516,-17.23689274915268,-1.1,-0.7414418710384025
2015-08,-20.180712321247512,8,-4.423506462545418,-15.757205858702093,-1.4,-0.9900680399422706
2015-09,-17.296153118694356,9,-3.8105745332231997,-13.485578585471156,-1.6,-1.1732966266459781
2015-10,-10.599212368256719,10,-4.304349214970264,-6.294863153286455,-1.7,-1.2696971307777016
2015-11,-2.8941592761228185,11,-3.630369269240058,0.7362099931172397,-0.5,-1.2901526515512782
2015-12,2.828861104601599,12,-1.6384235080564105,4.467284612658009,-0.6,-1.2781324721315057
2016-01,11.261190937671504,1,1.677699961018959,9.583490976652545,-2.2,-1.2172688132454514
2016-03,8.101323992531688,3,3.09947419808201,5.001849794449678,0.1,-0.7525449066567362
2016-04,0.33919760021034784,4,-0.7563441287404339,1.0955417289507818,-1.2,-0.43479416306256913
2016-05,-6.6448924060320325,5,-1.195503636974032,-5.449388769058,0.4,-0.10143627192696836
2016-06,-11.04454327843888,6,-4.56551457690129,-6.47902870153759,0.6,0.17473233760276197
2016-07,-11.559369139788606,7,-4.579658046814516,-6.97971109297409,0.4,0.358888245079511
2016-08,-12.194073820045032,8,-4.423506462545418,-7.770567357499615,0.7,0.4484129054275934
2016-09,-14.727277101818707,9,-3.8105745332231997,-10.916702568595507,1.2,0.44380110444640675
2016-10,-15.818525107591723,10,-4.304349214970264,-11.51417589262146,-0.3,0.36459993720356487
2016-11,-16.000792886029597,11,-3.630369269240058,-12.37042361678954,-0.1,0.28762229473629397
2016-12,-16.087913053667613,12,-1.6384235080564105,-14.449489545611202,0.3,0.23935192236486655
2017-01,-15.076476554335704,1,1.677699961018959,-16.75417651535466,0.2,0.21691851666105516
2017-02,-10.189717613157727,2,1.6447742169271276,-11.834491830084854,-0.1,0.22204456117400562
2017-04,-3.6004336948118216,4,-0.7563441287404339,-2.844089566071388,-0.2,0.29235213417200545
2017-05,-1.6023958595896028,5,-1.195503636974032,-0.4068922226155709,0.3,0.3584722076564881
2017-06,-2.634540399649129,6,-4.56551457690129,1.930974177252161,0.4,0.44113168703819633
2017-07,-4.210683634543822,7,-4.579658046814516,0.3689744122706937,0.8,0.5235027014249467
2017-08,-5.942624006679829,8,-4.423506462545418,-1.519117544134411,0.5,0.5856425396204197
2017-09,-8.462426828331214,9,-3.8105745332231997,-4.651852295108014,0.6,0.6285472116819878
2017-10,-9.484583312717357,10,-4.304349214970264,-5.180234097747093,0.9,0.6467271479748825
2017-12,-7.5825514162735725,12,-1.6384235080564105,-5.944127908217162,-0.1,0.5974871555866438
2018-01,0.6673666267872513,1,1.677699961018959,-1.0103333342317076,1.1,0.5733793780550305
2018-03,4.704075174239473,3,3.09947419808201,1.6046009761574629,1.5,0.513707805646776
2018-05,4.18882435467064,5,-1.195503636974032,5.384327991644672,0.4,0.3242999118547453
2018-06,3.5091179318463945,6,-4.56551457690129,8.074632508747683,0.1,0.19479555973768897
2018-09,2.7716072538199876,9,-3.8105745332231997,6.582181787043187,-0.9,-0.05956073413656466
2018-10,2.6947549099338297,10,-4.304349214970264,6.999104124904093,0.4,-0.03804124940899307
2018-11,4.090881020627287,11,-3.630369269240058,7.721250289867346,-0.1,-0.01264831157871385
2018-12,5.627563674238712,12,-1.6384235080564105,7.265987182295123,1.0,-0.007355133373982799
2019-01,5.126590243577244,1,1.677699961018959,3.448890282558285,-0.0,-0.052749938462830534
2019-02,3.6505989676678574,2,1.6447742169271276,2.0058247507407296,-1.4,-0.10313547340411518
2019-03,0.9544405341404545,3,3.09947419808201,-2.1450336639415557,0.3,-0.10881981188533173
2019-04,-0.8986002517197511,4,-0.7563441287404339,-0.14225612297931722,0.1,-0.11832061215823282
2019-05,-2.8559006222813887,5,-1.195503636974032,-1.6603969853073568,-0.4,-0.14919622788761777
2019-06,-4.242290804874991,6,-4.56551457690129,0.3232237720262985,0.5,-0.20247192375160855
2019-07,-5.243683119459986,7,-4.579658046814516,-0.6640250726454697,-0.4,-0.2981659538741576
2019-08,-5.598803431366001,8,-4.423506462545418,-1.1752969688205832,-0.1,-0.4030994385345668
2019-09,-3.5129911539358805,9,-3.8105745332231997,0.29758337928731926,-1.2,-0.4918052359457585
2019-10,0.4000225259813262,10,-4.304349214970264,4.70437174095159,-0.4,-0.5158629433364302
2019-12,4.695943001419583,12,-1.6384235080564105,6.334366509475994,-0.6,-0.38210041537928074
2020-01,7.670544829732188,1,1.677699961018959,5.992844868713229,0.2,-0.2413487188431873
2020-02,9.046258508380049,2,1.6447742169271276,7.401484291452921,-0.1,-0.09536134017125916
2020-03,7.591062566749097,3,3.09947419808201,4.491588368667087,0.1,0.052150634054577746
2020-04,4.610867100214292,4,-0.7563441287404339,5.367211228954726,0.2,0.1971248385757347
2020-05,1.8763879221903228,5,-1.195503636974032,3.0718915591643547,0.4,0.3391224680774646
2020-07,-0.897476271933874,7,-4.579658046814516,3.6821817748806422,0.4,0.6179138704301294
2020-08,-2.0140516331275142,8,-4.423506462545418,2.4094548294179035,1.1,0.7575848733663527
2020-09,-3.6471399447653297,9,-3.8105745332231997,0.16343458845787007,0.9,0.8789213111987942
2020-10,-3.030722094234401,10,-4.304349214970264,1.273627120735863,0.5,0.9898396158983586
2020-12,-2.8264841594148242,12,-1.6384235080564105,-1.1880606513584138,1.8,1.1813777708541617
2021-01,-2.1634378375415033,1,1.677699961018959,-3.841137798560462,1.9,1.1765531544297323
2021-02,-0.3541441081124843,2,1.6447742169271276,-1.9989183250396119,1.5,1.0743636066181903
2021-03,3.19597283634728,3,3.09947419808201,0.09649863826526994,0.4,0.9185796396034375
2021-04,-0.984316306330404,4,-0.7563441287404339,-0.22797217758997013,0.3,0.7852045643792674
2021-05,-7.952130336099615,5,-1.195503636974032,-6.756626699125583,0.5,0.7109704419943351
2021-06,-11.645645331133279,6,-4.56551457690129,-7.080130754231989,0.4,0.6958655274025668
2021-07,-13.13833221740871,7,-4.579658046814516,-8.558674170594195,1.4,0.7239016038149334
2021-08,-10.215789002049872,8,-4.423506462545418,-5.792282539504455,0.6,0.7566850065816636
2021-09,-5.984665652308712,9,-3.8105745332231997,-2.174091119085512,0.8,0.8070219776370486
2021-11,-3.14149926461244,11,-3.630369269240058,0.4888700046276182,1.0,0.963587756568226
2021-12,0.22685842014144025,12,-1.6384235080564105,1.8652819281978508,1.5,1.0573173854980003
2022-01,6.2785403742870045,1,1.677699961018959,4.600840413268045,0.5,1.1468914325400508
2022-02,10.69512795308882,2,1.6447742169271276,9.050353736161693,1.1,1.2556828858385176
2022-03,11.288893749677102,3,3.09947419808201,8.189419551595092,1.8,1.3580766260328212
2022-04,9.503370805041937,4,-0.7563441287404339,10.259714933782371,1.7,1.4166679048316753
2022-05,3.9252786089080804,5,-1.195503636974032,5.120782245882112,1.4,1.427518161102502
2022-06,-0.25709186962813546,6,-4.56551457690129,4.308422707273154,1.7,1.4081451437509376
2022-07,-2.3473521571664127,7,-4.579658046814516,2.2323058896481034,0.8,1.3739826930596086
2022-08,-4.705216589264727,8,-4.423506462545418,-0.2817101267193092,1.0,1.3625663751255703
2022-09,-6.45503327995876,9,-3.8105745332231997,-2.6444587467355607,1.6,1.367964916853026
2022-10,-7.445412012377895,10,-4.304349214970264,-3.1410627974076313,1.7,1.3567904432052524
2022-11,-7.73346988386483,11,-3.630369269240058,-4.103100614624772,0.3,1.3132267442291679
2022-12,-3.1742941636545723,12,-1.6384235080564105,-1.5358706555981618,2.1,1.247448349405183
2023-01,-0.21857781924484626,1,1.677699961018959,-1.8962777802638051,1.4,1.0928996629157806
2023-02,1.955350420073336,2,1.6447742169271276,0.3105762031462085,1.4,0.847587532982428
2023-03,1.2409565129742952,3,3.09947419808201,-1.858517685107715,0.2,0.5327750507926533
2023-04,-3.101744061201174,4,-0.7563441287404339,-2.34539993246074,0.2,0.2115586662089429
2023-05,-6.975057926188516,5,-1.195503636974032,-5.7795542892144836,-1.0,-0.07816572101879019
2023-06,-7.431784566346406,6,-4.56551457690129,-2.866269989445116,0.3,-0.2993775314098016
2023-07,-5.911655097363271,7,-4.579658046814516,-1.3319970505487548,-0.3,-0.48486529793819666
2023-08,-6.095208729166244,8,-4.423506462545418,-1.6717022666208265,-0.8,-0.6220276017753119
2023-09,-6.563103325580148,9,-3.8105745332231997,-2.752528792356948,-1.3,-0.6842634553337376
2023-10,-6.782570616695111,10,-4.304349214970264,-2.4782214017248467,-0.5,-0.6584494509390807
2023-11,-5.772889704425942,11,-3.630369269240058,-2.1425204351858835,-0.8,-0.5780909759935114
2023-12,-5.103796584551819,12,-1.6384235080564105,-3.4653730764954087,-0.2,-0.46469428118751244
2024-01,-2.9726919285318303,1,1.677699961018959,-4.650391889550789,0.5,-0.3565704511875111
2024-02,-0.4813151887929731,2,1.6447742169271276,-2.1260894057201005,-1.4,-0.27198567401973384
2024-03,-1.2605831078652574,3,3.09947419808201,-4.360057305947268,0.4,-0.16433935599500335
2024-04,-4.1662382024223374,4,-0.7563441287404339,-3.4098940736819037,-0.2,-0.07245371827115105
2024-05,-2.131153835655845,5,-1.195503636974032,-0.9356501986818129,0.5,0.007585581890153938
2024-06,0.44018590263540486,6,-4.56551457690129,5.005700479536695,0.0,0.07003400067092042
2024-07,-0.9531271287449072,7,-4.579658046814516,3.6265309180696086,-0.7,0.1464367916408292
2024-08,-3.4369365983499844,8,-4.423506462545418,0.9865698641954332,0.9,0.2630356396696617
2024-09,-5.79006635178236,9,-3.8105745332231997,-1.9794918185591603,-0.1,0.38197285458673136
2024-10,-1.7200145968087384,10,-4.304349214970264,2.5843346181615257,0.5,0.5136270915969794
2024-11,3.967985277724252,11,-3.630369269240058,7.598354546964311,0.5,0.6318779322939666
