Year-Month,nzd0036_Average_Value,month,climatology,monthly_anomaly
2003-10,-6.741653077784921,10,-3.8940176533770883,-2.847635424407833
2003-11,-5.927421569643449,11,-0.36018155907162247,-5.567240010571826
2003-12,0.15801155442830117,12,2.021191767795234,-1.8631802133669328
2004-01,4.5085652116971096,1,5.12427244011997,-0.6157072284228606
2004-02,3.4855132328418574,2,5.605501698813436,-2.1199884659715784
2004-04,-0.28095252989606284,4,4.801506730466907,-5.08245926036297
2004-05,-5.212613627105032,5,0.6492424228114428,-5.861856049916475
2004-06,-3.4618711182600888,6,-3.7715245019437424,0.3096533836836537
2004-07,-7.529750726495062,7,-5.302160082045793,-2.2275906444492692
2004-08,-7.6264370671637725,8,-6.296687828725277,-1.3297492384384952
2004-10,-5.6901193767165985,10,-3.8940176533770883,-1.7961017233395102
2004-11,0.8743462129743372,11,-0.36018155907162247,1.2345277720459598
2004-12,4.976070963851642,12,2.021191767795234,2.954879196056408
2005-01,6.436030080045302,1,5.12427244011997,1.3117576399253315
2005-02,15.32180318195299,2,5.605501698813436,9.716301483139555
2005-04,18.984047830584455,4,4.801506730466907,14.182541100117547
2005-05,10.860958786608728,5,0.6492424228114428,10.211716363797287
2005-06,5.093605541490308,6,-3.7715245019437424,8.86513004343405
2005-07,-4.550257154347847,7,-5.302160082045793,0.7519029276979463
2005-08,-4.407181077254536,8,-6.296687828725277,1.8895067514707415
2005-09,-1.662915412891864,9,-5.075343180917522,3.4124277680256583
2005-11,3.431639111873133,11,-0.36018155907162247,3.7918206709447557
2006-01,6.418097486202607,1,5.12427244011997,1.2938250460826364
2006-02,5.303313938113043,2,5.605501698813436,-0.30218776070039244
2006-03,1.7946009202741666,3,4.157802657763194,-2.3632017374890277
2006-04,-1.9199775832415666,4,4.801506730466907,-6.721484313708474
2006-06,-3.8645290082593937,6,-3.7715245019437424,-0.09300450631565127
2006-07,-1.4065958374376977,7,-5.302160082045793,3.8955642446080954
2006-08,-0.29154686954408154,8,-6.296687828725277,6.005140959181196
2006-09,1.2567652991439597,9,-5.075343180917522,6.332108480061482
2006-10,4.2926710693728385,10,-3.8940176533770883,8.186688722749928
2006-11,11.766713085483481,11,-0.36018155907162247,12.126894644555103
2006-12,15.79443217954002,12,2.021191767795234,13.773240411744787
2007-02,12.683862227563344,2,5.605501698813436,7.078360528749908
2007-04,9.403814603262862,4,4.801506730466907,4.602307872795955
2007-05,5.380925438717411,5,0.6492424228114428,4.731683015905968
2007-07,0.898601821862238,7,-5.302160082045793,6.200761903908031
2007-09,-2.618705980143483,9,-5.075343180917522,2.456637200774039
2007-10,-4.437911760804981,10,-3.8940176533770883,-0.5438941074278931
2007-11,-4.66380645295475,11,-0.36018155907162247,-4.303624893883128
2008-01,-4.225671903944878,1,5.12427244011997,-9.349944344064848
2008-02,-4.677541097543079,2,5.605501698813436,-10.283042796356515
2008-05,-7.806212431147321,5,0.6492424228114428,-8.455454853958763
2008-06,-10.749242776328515,6,-3.7715245019437424,-6.977718274384772
2008-08,-13.998791625374365,8,-6.296687828725277,-7.702103796649087
2008-09,-13.925776380885418,9,-5.075343180917522,-8.850433199967895
2008-11,-12.937271609650269,11,-0.36018155907162247,-12.577090050578647
2008-12,-8.404059574270045,12,2.021191767795234,-10.425251342065279
2009-01,-4.005936646444836,1,5.12427244011997,-9.130209086564806
2009-03,-8.85983209852818,3,4.157802657763194,-13.017634756291375
2009-05,-17.69892254402958,5,0.6492424228114428,-18.348164966841022
2009-06,-18.90198477038321,6,-3.7715245019437424,-15.130460268439466
2009-07,-20.945727542582194,7,-5.302160082045793,-15.643567460536401
2009-08,-21.033076933367674,8,-6.296687828725277,-14.736389104642397
2009-09,-18.52662180377395,9,-5.075343180917522,-13.451278622856428
2009-12,-8.061312894766276,12,2.021191767795234,-10.08250466256151
2010-01,-1.1591880882682926,1,5.12427244011997,-6.283460528388263
2010-02,0.5066701963458885,2,5.605501698813436,-5.098831502467547
2010-03,3.5171034054336037,3,4.157802657763194,-0.6406992523295907
2010-05,-6.093458161476291,5,0.6492424228114428,-6.742700584287734
2010-06,-13.729140181607184,6,-3.7715245019437424,-9.95761567966344
2010-07,-14.706161228974667,7,-5.302160082045793,-9.404001146928874
2010-09,-14.210893292017138,9,-5.075343180917522,-9.135550111099615
2010-10,-9.93977885933384,10,-3.8940176533770883,-6.045761205956752
2010-11,-2.7952242644556953,11,-0.36018155907162247,-2.4350427053840726
2011-01,-3.521528189629061,1,5.12427244011997,-8.645800629749031
2011-02,-9.455061445453811,2,5.605501698813436,-15.060563144267247
2011-03,-8.541713199473655,3,4.157802657763194,-12.69951585723685
2011-04,-7.5878979420145525,4,4.801506730466907,-12.38940467248146
2011-08,-4.874850616756247,8,-6.296687828725277,1.42183721196903
2011-09,-4.873502258301628,9,-5.075343180917522,0.2018409226158937
2011-11,-7.342531286511842,11,-0.36018155907162247,-6.982349727440219
2012-02,-9.823431738813463,2,5.605501698813436,-15.428933437626899
2012-04,-9.983528685177088,4,4.801506730466907,-14.785035415643996
2012-05,-9.38358707091242,5,0.6492424228114428,-10.032829493723863
2012-10,-7.79677153003895,10,-3.8940176533770883,-3.902753876661862
2012-11,-4.250209926123451,11,-0.36018155907162247,-3.890028367051828
2013-02,0.5294308234187954,2,5.605501698813436,-5.07607087539464
2013-04,4.806921271269129,4,4.801506730466907,0.005414540802221701
2013-05,-3.3515238563519625,5,0.6492424228114428,-4.000766279163406
2013-06,-10.694693333720492,6,-3.7715245019437424,-6.923168831776749
2013-07,1.7444886944533897,7,-5.302160082045793,7.0466487764991825
2013-08,-4.091347748536759,8,-6.296687828725277,2.2053400801885186
2013-09,-4.308116772954824,9,-5.075343180917522,0.7672264079626983
2013-10,-2.2347971577854313,10,-3.8940176533770883,1.659220495591657
2013-11,-2.087615712378247,11,-0.36018155907162247,-1.7274341533066246
2013-12,1.9608177048118396,12,2.021191767795234,-0.06037406298339443
2014-01,10.46575936904538,1,5.12427244011997,5.341486928925409
2014-02,5.244345471790495,2,5.605501698813436,-0.36115622702294115
2014-03,3.463876284311266,3,4.157802657763194,-0.6939263734519283
2014-04,4.385691886590371,4,4.801506730466907,-0.4158148438765359
2014-05,-2.0102668999245155,5,0.6492424228114428,-2.6595093227359583
2014-06,-11.194164057146578,6,-3.7715245019437424,-7.422639555202835
2014-07,-7.752242188358999,7,-5.302160082045793,-2.4500821063132063
2014-09,-6.64460952871821,9,-5.075343180917522,-1.5692663478006876
2014-10,-4.307010187942011,10,-3.8940176533770883,-0.412992534564923
2015-01,1.9661770502284404,1,5.12427244011997,-3.15809538989153
2015-02,9.648924525167512,2,5.605501698813436,4.043422826354076
2015-04,1.0981314345154205,4,4.801506730466907,-3.7033752959514867
2015-05,-5.77825192243971,5,0.6492424228114428,-6.427494345251153
2015-06,-10.048094525250383,6,-3.7715245019437424,-6.27657002330664
2015-07,-8.175104888368345,7,-5.302160082045793,-2.8729448063225522
2015-08,-12.30905378961816,8,-6.296687828725277,-6.0123659608928826
2015-10,-4.272475400908607,10,-3.8940176533770883,-0.3784577475315185
2015-12,2.118247289880182,12,2.021191767795234,0.09705552208494783
2016-01,-5.883014539897038,1,5.12427244011997,-11.007286980017009
2016-02,-7.428845230271208,2,5.605501698813436,-13.034346929084645
2016-03,-4.3481719741398805,3,4.157802657763194,-8.505974631903076
2016-04,0.19469249534905742,4,4.801506730466907,-4.60681423511785
2016-05,-1.201652118785239,5,0.6492424228114428,-1.8508945415966818
2016-06,-3.0780741435779526,6,-3.7715245019437424,0.6934503583657898
2016-07,-3.6686638615437706,7,-5.302160082045793,1.6334962205020225
2016-08,-1.2940604720329358,8,-6.296687828725277,5.002627356692342
2016-09,-0.11340208830021226,9,-5.075343180917522,4.96194109261731
2016-10,3.3590331337198025,10,-3.8940176533770883,7.253050787096891
2016-11,5.974737336291803,11,-0.36018155907162247,6.334918895363425
2016-12,7.932202496824444,12,2.021191767795234,5.9110107290292095
2017-01,9.307396150612012,1,5.12427244011997,4.183123710492042
2017-02,7.763983443557694,2,5.605501698813436,2.1584817447442584
2017-03,4.808886740113584,3,4.157802657763194,0.6510840823503896
2017-04,2.1797991350941444,4,4.801506730466907,-2.621707595372763
2017-05,3.7081290099521387,5,0.6492424228114428,3.058886587140696
2017-06,3.9994357882853038,6,-3.7715245019437424,7.770960290229047
2017-07,1.0728522586007738,7,-5.302160082045793,6.375012340646567
2017-08,-2.6063118376924117,8,-6.296687828725277,3.6903759910328655
2017-09,-2.8554288328121027,9,-5.075343180917522,2.2199143481054193
2018-01,-0.10979169865309557,1,5.12427244011997,-5.234064138773066
2018-03,4.217959173496255,3,4.157802657763194,0.0601565157330608
2018-04,5.935055546438242,4,4.801506730466907,1.1335488159713352
2018-05,4.315647329753179,5,0.6492424228114428,3.666404906941736
2018-06,-4.110876049911757,6,-3.7715245019437424,-0.33935154796801426
2018-08,-11.615874710868264,8,-6.296687828725277,-5.319186882142986
2018-10,-3.923716871680852,10,-3.8940176533770883,-0.029699218303763875
2018-11,3.9779305616296274,11,-0.36018155907162247,4.33811212070125
2018-12,10.396454020134968,12,2.021191767795234,8.375262252339734
2019-01,11.39362679793681,1,5.12427244011997,6.269354357816839
2019-02,12.957699208001298,2,5.605501698813436,7.352197509187862
2019-03,15.066509864782205,3,4.157802657763194,10.90870720701901
2019-04,14.848960833702298,4,4.801506730466907,10.047454103235392
2019-05,7.891338573305031,5,0.6492424228114428,7.242096150493588
2019-06,-1.3036264633937091,6,-3.7715245019437424,2.4678980385500333
2019-07,-4.108259391065706,7,-5.302160082045793,1.1939006909800867
2019-09,-3.489618928134492,9,-5.075343180917522,1.58572425278303
2019-10,-2.2755329523199848,10,-3.8940176533770883,1.6184847010571035
2019-11,3.5665175159501428,11,-0.36018155907162247,3.9266990750217654
2019-12,9.322426718181326,12,2.021191767795234,7.3012349503860925
2020-01,12.585525378239307,1,5.12427244011997,7.461252938119337
2020-02,17.16108625617658,2,5.605501698813436,11.555584557363145
2020-03,21.395159396409696,3,4.157802657763194,17.2373567386465
2020-04,14.270970655526757,4,4.801506730466907,9.469463925059848
2020-05,8.858760758002392,5,0.6492424228114428,8.20951833519095
2020-06,7.948932888224041,6,-3.7715245019437424,11.720457390167784
2020-07,2.1163530973631617,7,-5.302160082045793,7.418513179408954
2020-08,-3.284799964903241,8,-6.296687828725277,3.0118878638220363
2020-09,-5.819389875450401,9,-5.075343180917522,-0.7440466945328792
2020-10,-3.9493701776933863,10,-3.8940176533770883,-0.055352524316298
2020-12,1.653258506260228,12,2.021191767795234,-0.36793326153500594
2021-01,5.239158654869554,1,5.12427244011997,0.11488621474958371
2021-02,6.722308979232463,2,5.605501698813436,1.1168072804190272
2021-03,5.3830283701041015,3,4.157802657763194,1.2252257123409072
2021-04,4.87348289594148,4,4.801506730466907,0.07197616547457297
2021-05,1.2424585108851716,5,0.6492424228114428,0.5932160880737287
2021-06,-1.3446713469401264,6,-3.7715245019437424,2.426853155003616
2021-07,-1.6873606541367216,7,-5.302160082045793,3.6147994279090714
2021-10,-5.350702970269796,10,-3.8940176533770883,-1.4566853168927079
2021-12,-0.6431408781189398,12,2.021191767795234,-2.6643326459141736
2022-01,3.607167739161174,1,5.12427244011997,-1.5171047009587961
2022-02,3.0591124230083326,2,5.605501698813436,-2.546389275805103
2022-03,-2.0226348944454933,3,4.157802657763194,-6.180437552208687
2022-04,0.9417452718769685,4,4.801506730466907,-3.8597614585899387
2022-05,-0.7993606503787989,5,0.6492424228114428,-1.4486030731902417
2022-06,-1.397236302341172,6,-3.7715245019437424,2.3742881996025704
2022-07,-3.0703240310389366,7,-5.302160082045793,2.2318360510068564
2022-08,-7.860222759145392,8,-6.296687828725277,-1.563534930420115
2022-09,-9.443897106273827,9,-5.075343180917522,-4.368553925356305
2022-10,-9.646834590475697,10,-3.8940176533770883,-5.752816937098609
2022-11,-8.856684086823615,11,-0.36018155907162247,-8.496502527751993
2022-12,-11.875528554058379,12,2.021191767795234,-13.896720321853612
2023-02,-16.201836858914437,2,5.605501698813436,-21.807338557727874
2023-03,-11.826482131761438,3,4.157802657763194,-15.984284789524633
2023-05,-5.252182886823131,5,0.6492424228114428,-5.901425309634574
2023-06,-9.733513578623032,6,-3.7715245019437424,-5.96198907667929
2023-08,-4.303670065133587,8,-6.296687828725277,1.9930177635916904
2023-09,-5.651637137656582,9,-5.075343180917522,-0.5762939567390601
2023-10,-5.836356063890251,10,-3.8940176533770883,-1.9423384105131625
2023-11,-4.236628566128141,11,-0.36018155907162247,-3.8764470070565187
2023-12,0.48878354373889865,12,2.021191767795234,-1.5324082240563355
2024-01,3.4705151237593244,1,5.12427244011997,-1.6537573163606458
2024-02,9.701784714275371,2,5.605501698813436,4.096283015461935
2024-03,14.45740218485233,3,4.157802657763194,10.299599527089136
2024-04,13.375451275346602,4,4.801506730466907,8.573944544879694
2024-05,13.846029389945713,5,0.6492424228114428,13.196786967134269
2024-06,8.523871959103639,6,-3.7715245019437424,12.295396461047382
2024-07,2.1566539420579285,7,-5.302160082045793,7.458814024103722
2024-08,-1.027377594481667,8,-6.296687828725277,5.26931023424361
2024-09,1.5936768782010096,9,-5.075343180917522,6.669020059118532
2024-11,5.032050389328541,11,-0.36018155907162247,5.3922319484001635
2024-12,8.60454481819739,12,2.021191767795234,6.583353050402156
2025-01,9.743773165711252,1,5.12427244011997,4.619500725591282
2025-02,10.493969876417534,2,5.605501698813436,4.888468177604098
2025-03,13.52116508347401,3,4.157802657763194,9.363362425710815
2025-05,-2.178287267478998,5,0.6492424228114428,-2.827529690290441
2025-06,-8.65932680539655,6,-3.7715245019437424,-4.887802303452807
2025-07,-13.128063718741267,7,-5.302160082045793,-7.8259036366954735
2025-08,-11.498543502011088,8,-6.296687828725277,-5.201855673285811
