Year-Month,nzd0257_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2015-06,-14.255294882146892,6,-3.3729839972746065,-10.882310884872286,0.6,-0.5867286295623282
2015-07,-13.019809842885758,7,-3.304833148217644,-9.714976694668113,-1.1,-0.7647436319439369
2015-09,-11.408142253118072,9,-1.5392980790093043,-9.868844174108768,-1.6,-1.0707526487269186
2015-12,-9.07478544939875,12,-0.34075585170259326,-8.734029597696157,-0.6,-1.1446515105563575
2016-01,-7.414521413171758,1,1.6253516140775237,-9.039873027249282,-2.2,-1.0656245490177487
2016-03,-7.8894428490033945,3,2.3884352997137706,-10.277878148717164,0.1,-0.6926205993028608
2016-05,-8.957763668190154,5,-1.3082735711925468,-7.6494900969976065,0.4,-0.196944881071272
2016-06,-8.811600985042366,6,-3.3729839972746065,-5.43861698776776,0.6,0.022843002640267215
2016-07,-8.044333830428622,7,-3.304833148217644,-4.739500682210978,0.4,0.18871917067738928
2016-08,-5.963423976602928,8,-1.468128083822655,-4.495295892780273,0.7,0.2944524133649531
2016-09,-4.740198777334681,9,-1.5392980790093043,-3.200900698325377,1.2,0.33968043295344386
2016-10,-4.543896581590017,10,-0.24724757825837812,-4.296649003331639,-0.3,0.3353061424332111
2017-02,-4.367653272274909,2,2.0329187206549646,-6.400571992929874,-0.1,0.29510811355056266
2017-04,-3.6279851735298903,4,-0.22428926053069714,-3.403695912999193,-0.2,0.3465777616895262
2017-05,-1.7353436456841522,5,-1.3082735711925468,-0.4270700744916054,0.3,0.39382907338210377
2017-06,-0.35543267474486756,6,-3.3729839972746065,3.017551322529739,0.4,0.4513567019465699
2017-07,0.570058424403397,7,-3.304833148217644,3.874891572621041,0.8,0.5097075991751673
2017-08,1.9644766102719502,8,-1.468128083822655,3.4326046940946053,0.5,0.558002141806068
2017-11,3.1178940951210783,11,0.8731671354153704,2.244726959705708,0.9,0.6081261610678094
2017-12,3.2815463475762328,12,-0.34075585170259326,3.622302199278826,-0.1,0.5869293525077833
2018-01,2.0325679632303255,1,1.6253516140775237,0.4072163491528018,1.1,0.5598325091811621
2018-03,0.22753976059366365,3,2.3884352997137706,-2.160895539120107,1.5,0.4741207832858484
2018-05,-1.9257350970628409,5,-1.3082735711925468,-0.617461525870294,0.4,0.3135828005506751
2018-06,-3.6623414457279013,6,-3.3729839972746065,-0.2893574484532948,0.1,0.2171997413996526
2018-08,-4.535197719183542,8,-1.468128083822655,-3.0670696353608875,-0.3,0.05191748621027683
2018-09,-4.546235133355549,9,-1.5392980790093043,-3.0069370543462446,-0.9,0.004690367674785699
2018-10,-4.134775425965616,10,-0.24724757825837812,-3.8875278477072377,0.4,-0.012897535999667713
2018-12,-3.7779930901987013,12,-0.34075585170259326,-3.437237238496108,1.0,-0.03989333399267632
2019-01,-3.509738574108285,1,1.6253516140775237,-5.135090188185808,-0.0,-0.07457992699096817
2019-02,-3.1877173356178874,2,2.0329187206549646,-5.220636056272852,-1.4,-0.11276815254344476
2019-03,-4.139771394284272,3,2.3884352997137706,-6.528206693998043,0.3,-0.13719674194015202
2019-04,-5.9031833733819905,4,-0.22428926053069714,-5.678894112851293,0.1,-0.1663608666782635
2019-06,-7.389284536396073,6,-3.3729839972746065,-4.016300539121467,0.5,-0.2569000794329762
2019-08,-8.304460059416844,8,-1.468128083822655,-6.836331975594189,-0.1,-0.3838625667030021
2019-10,-9.021339130320449,10,-0.24724757825837812,-8.774091552062071,-0.4,-0.4354953037680743
2019-11,-9.28887592241756,11,0.8731671354153704,-10.16204305783293,-0.8,-0.4014100884824292
2019-12,-8.47249706942925,12,-0.34075585170259326,-8.131741217726658,-0.6,-0.3250723037374972
2020-01,-6.52497318903361,1,1.6253516140775237,-8.150324803111134,0.2,-0.21556876116944662
2020-02,-4.273292177903125,2,2.0329187206549646,-6.306210898558089,-0.1,-0.08962315286618229
2020-03,-1.8598007103286485,3,2.3884352997137706,-4.248236010042419,0.1,0.04758440578354199
2020-04,-2.2534675425325683,4,-0.22428926053069714,-2.029178282001871,0.2,0.190585553637256
2020-05,-3.4830401363942993,5,-1.3082735711925468,-2.1747665652017525,0.4,0.33536791828072343
2020-07,-4.839315194505795,7,-3.304833148217644,-1.5344820462881508,0.4,0.6170681934791513
2020-08,-7.12687547667673,8,-1.468128083822655,-5.6587473928540755,1.1,0.7479033707741225
2020-09,-9.05226048538012,9,-1.5392980790093043,-7.512962406370816,0.9,0.8605292906944684
2020-10,-9.736534168667246,10,-0.24724757825837812,-9.489286590408868,0.5,0.9545695342740117
2020-11,-8.546011929116856,11,0.8731671354153704,-9.419179064532226,0.7,1.0307440911383936
2021-01,-5.251719241474053,1,1.6253516140775237,-6.877070855551576,1.9,1.0726810413288432
2021-02,0.8935882684655462,2,2.0329187206549646,-1.1393304521894185,1.5,1.0163341563997936
2021-03,6.05747565366918,3,2.3884352997137706,3.6690403539554097,0.4,0.9300714462956133
2021-04,6.039657869832192,4,-0.22428926053069714,6.263947130362889,0.3,0.8492941550156489
2021-05,4.457046121996338,5,-1.3082735711925468,5.765319693188886,0.5,0.7946793197177
2021-07,3.0190708144546154,7,-3.304833148217644,6.32390396267226,1.4,0.7774269451495985
2021-08,1.259963647751752,8,-1.468128083822655,2.728091731574407,0.6,0.798932570304669
2021-10,2.59081200976281,10,-0.24724757825837812,2.838059588021188,0.7,0.9004054991291555
2021-11,7.304083002992093,11,0.8731671354153704,6.430915867576723,1.0,0.9766067713789458
2022-01,12.003554730808254,1,1.6253516140775237,10.378203116730731,0.5,1.1461031779991868
2022-02,11.023067532438553,2,2.0329187206549646,8.990148811783587,1.1,1.2368725502103566
2022-03,6.503727816315289,3,2.3884352997137706,4.115292516601518,1.8,1.3201552617365755
2022-04,0.8375798421230403,4,-0.22428926053069714,1.0618691026537375,1.7,1.3790368897049878
2022-05,-3.087794101543454,5,-1.3082735711925468,-1.779520530350907,1.4,1.4099320317500579
2022-06,-6.785081694221791,6,-3.3729839972746065,-3.4120976969471846,1.7,1.4181709274588872
2022-07,-8.086779099466384,7,-3.304833148217644,-4.78194595124874,0.8,1.4088079266477442
2022-08,-5.819799166997915,8,-1.468128083822655,-4.35167108317526,1.0,1.3947259644812604
2022-09,0.3478326258558051,9,-1.5392980790093043,1.8871307048651094,1.6,1.3718966448282965
2022-10,4.91067898453192,10,-0.24724757825837812,5.157926562790298,1.7,1.3253269614332344
2022-11,8.187387926562835,11,0.8731671354153704,7.314220791147465,0.3,1.246360112350781
2022-12,11.147393836897889,12,-0.34075585170259326,11.488149688600481,2.1,1.1367468800402751
2023-02,13.095506715077232,2,2.0329187206549646,11.062587994422266,1.4,0.7541903030879247
2023-03,8.66620537986986,3,2.3884352997137706,6.277770080156089,0.2,0.4975772941746319
2023-04,1.1805590263005996,4,-0.22428926053069714,1.4048482868312968,0.2,0.23416070062795682
2023-05,-1.518072662672026,5,-1.3082735711925468,-0.20979909147947917,-1.0,-0.012276052195984738
2023-06,-4.13261732864236,6,-3.3729839972746065,-0.7596333313677537,0.3,-0.2188984472918535
2023-07,-5.247158358222148,7,-3.304833148217644,-1.9423252100045039,-0.3,-0.39030874398219967
2023-08,-4.445423895925355,8,-1.468128083822655,-2.9772958121027004,-0.8,-0.5166953558314661
2023-09,-2.9739468450986726,9,-1.5392980790093043,-1.4346487660893683,-1.3,-0.5857381201823674
2023-10,-1.9783403608803891,10,-0.24724757825837812,-1.731092782622011,-0.5,-0.5929864478267451
2023-11,-0.45457443232367667,11,0.8731671354153704,-1.327741567739047,-0.8,-0.5538303573291526
2024-01,1.078613638728908,1,1.6253516140775237,-0.5467379753486157,0.5,-0.39437121425970867
2024-02,0.3910690415792924,2,2.0329187206549646,-1.6418496790756723,-1.4,-0.3055506843535787
2024-04,-1.9284988130671112,4,-0.22428926053069714,-1.704209552536414,-0.2,-0.09994157509287252
2024-05,-3.6292779566232767,5,-1.3082735711925468,-2.32100438543073,0.5,-0.0012319128828151144
2024-06,-4.190368409822499,6,-3.3729839972746065,-0.8173844125478924,0.0,0.09105671802117853
2024-07,-3.657824553157262,7,-3.304833148217644,-0.3529914049396181,-0.7,0.18738424886793234
2024-08,-2.5333259401076518,8,-1.468128083822655,-1.0651978562849969,0.9,0.29568125762790454
2024-09,-0.796587793331424,9,-1.5392980790093043,0.7427102856778802,-0.1,0.399228759802999
2024-10,1.46564052844519,10,-0.24724757825837812,1.7128881067035682,0.5,0.49809440262767746
