Year-Month,nzd0286_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2010-07,6.545508596725858,7,-1.7682803888671177,8.313788985592975,1.8,1.4286799687238907
2010-08,5.6614991797398755,8,-2.8929581074982065,8.554457287238082,1.8,1.6876907695002168
2010-09,5.32998906152841,9,-2.5106193458898813,7.840608407418292,2.2,1.8862515768628016
2010-10,5.001653140983758,10,-0.4839140966297131,5.485567237613472,1.7,2.030290818840078
2010-11,4.782029556040348,11,0.6231951620782654,4.158834393962082,1.3,2.1605978593646133
2011-01,4.742815197319899,1,0.5663296835850423,4.176485513734857,2.3,2.3007548879274045
2011-02,3.1662418983948752,2,2.589998544893701,0.5762433535011744,2.7,2.1962902217299907
2011-03,1.3359208929427062,3,2.593042709544516,-1.2571218166018099,2.5,1.9450021535459638
2011-04,-0.2864719443146825,4,2.3817862414070268,-2.6682581857217094,1.9,1.5799915061567875
2011-05,-1.8316247376181112,5,-0.13649039200870117,-1.69513434560941,0.4,1.1960255297277054
2011-07,-2.841361910425103,7,-1.7682803888671177,-1.0730815215579852,1.0,0.8040753065935997
2011-08,-3.2355293092503867,8,-2.8929581074982065,-0.34257120175218025,0.4,0.7994631107180805
2011-09,-3.3019591307098497,9,-2.5106193458898813,-0.7913397848199684,1.0,0.8928563789210106
2011-10,-3.3079306461327733,10,-0.4839140966297131,-2.8240165495030602,0.8,1.0231353139302968
2011-11,-2.093474218931122,11,0.6231951620782654,-2.7166693810093876,1.1,1.1410849652603992
2012-08,1.64340628089395,8,-2.8929581074982065,4.5363643883921565,-0.2,0.010426162568839163
2012-09,5.0816260794330965,9,-2.5106193458898813,7.592245425322978,0.2,0.012457352923370149
2012-12,7.851257022465305,12,0.914903729886445,6.936353292578859,-0.6,0.03198348329829059
2013-04,9.434926246993834,4,2.3817862414070268,7.053140005586807,0.2,0.6050098815616316
2013-05,6.911516692344703,5,-0.13649039200870117,7.048007084353404,0.8,0.6845911481954685
2013-07,0.13721169667186173,7,-1.7682803888671177,1.9054920855389794,0.8,0.6246597898826778
2013-08,-2.8007525507719677,8,-2.8929581074982065,0.09220555672623876,0.2,0.518055161707278
2013-09,-1.1348181203564125,9,-2.5106193458898813,1.3758012255334688,0.3,0.4391856144620286
2014-01,1.8643030616951204,1,0.5663296835850423,1.2979733781100782,1.4,0.6160445290632642
2014-02,5.904506189148132,2,2.589998544893701,3.3145076442544315,0.1,0.6367740257912965
2014-03,8.266729750794946,3,2.593042709544516,5.67368704125043,0.9,0.6190791771821652
2014-05,8.133231334783503,5,-0.13649039200870117,8.269721726792204,0.5,0.34368806682025876
2014-08,6.550969590737341,8,-2.8929581074982065,9.443927698235548,-0.7,-0.3988286111841932
2014-09,5.03802060036146,9,-2.5106193458898813,7.548639946251341,-0.7,-0.5577574008255578
2014-10,3.516026575042372,10,-0.4839140966297131,3.999940671672085,-0.6,-0.6265284917809214
2014-11,1.5839742524584828,11,0.6231951620782654,0.9607790903802174,-0.9,-0.6072162856636366
2015-01,-0.10884047077145731,1,0.5663296835850423,-0.6751701543564996,-0.8,-0.3333806716881643
2015-02,-0.8155445100439456,2,2.589998544893701,-3.405543054937646,0.2,-0.1534019416368714
2015-03,-0.5694421896863602,3,2.593042709544516,-3.1624848992308765,0.7,-0.05374433834621779
2015-04,1.2898450278564657,4,2.3817862414070268,-1.091941213550561,-0.0,-0.08987393402302611
2015-05,-2.739150424099742,5,-0.13649039200870117,-2.6026600320910407,-0.7,-0.2335074299467616
2015-06,-8.522212473813644,6,-1.9930282989553,-6.529184174858344,0.6,-0.4463755347276647
2015-08,-10.020600840030617,8,-2.8929581074982065,-7.127642732532411,-1.4,-1.017804488133632
2015-10,-10.657287472840334,10,-0.4839140966297131,-10.173373376210622,-1.7,-1.3003777375850663
2015-11,-11.10411261884767,11,0.6231951620782654,-11.727307780925937,-0.5,-1.3095166165876693
2015-12,-10.288367813821987,12,0.914903729886445,-11.203271543708432,-0.6,-1.305346200399005
2016-01,-6.664029514953415,1,0.5663296835850423,-7.230359198538458,-2.2,-1.2651127181556319
2016-02,0.0009266992402473898,2,2.589998544893701,-2.5890718456534536,-2.0,-1.0876905989497747
2016-03,3.408393719112149,3,2.593042709544516,0.8153510095676331,0.1,-0.7758306365230323
2016-04,0.7139124149636895,4,2.3817862414070268,-1.6678738264433373,-1.2,-0.4336513358448057
2016-05,-3.065213034541538,5,-0.13649039200870117,-2.9287226425328368,0.4,-0.0679566867152706
2016-06,-6.729556753900643,6,-1.9930282989553,-4.736528454945343,0.6,0.22929946949259772
2016-07,-8.886162701624675,7,-1.7682803888671177,-7.1178823127575575,0.4,0.4181584788186321
2016-08,-9.103619046418718,8,-2.8929581074982065,-6.210660938920512,0.7,0.49985063513682126
2016-09,-6.786212178587751,9,-2.5106193458898813,-4.275592832697869,1.2,0.47358862356352743
2016-10,-5.72284629764018,10,-0.4839140966297131,-5.238932201010467,-0.3,0.36082394753324526
2016-11,-5.3546058576121585,11,0.6231951620782654,-5.977801019690424,-0.1,0.26372048564007655
2016-12,-4.6898294272612455,12,0.914903729886445,-5.604733157147691,0.3,0.21101723341887416
2017-01,-4.505228732579545,1,0.5663296835850423,-5.071558416164588,0.2,0.19103979911114777
2017-03,-4.735530957177907,3,2.593042709544516,-7.3285736667224235,0.9,0.2431082913369857
2017-05,-6.024790115384256,5,-0.13649039200870117,-5.888299723375555,0.3,0.35136107129879346
2017-06,-6.751515357820074,6,-1.9930282989553,-4.758487058864774,0.4,0.4424523108232098
2017-08,-7.125101766144556,8,-2.8929581074982065,-4.232143658646349,0.5,0.5975479158492067
2017-09,-5.452344556345005,9,-2.5106193458898813,-2.9417252104551235,0.6,0.6409950459945556
2017-10,-1.9243984524305369,10,-0.4839140966297131,-1.4404843558008238,0.9,0.6569510374389639
2017-12,0.5493485209360511,12,0.914903729886445,-0.36555520895039384,-0.1,0.5900642953833963
2018-01,2.723348448318801,1,0.5663296835850423,2.1570187647337584,1.1,0.5690578231227104
2018-02,3.3715339882603783,2,2.589998544893701,0.7815354433666775,-0.5,0.5405534837569506
2018-06,2.4913854360730023,6,-1.9930282989553,4.484413735028302,0.1,0.18977399223850425
2018-07,1.913139663053425,7,-1.7682803888671177,3.6814200519205427,0.2,0.05377854338173889
2018-08,0.7845525034725561,8,-2.8929581074982065,3.6775106109707627,-0.3,-0.05121615891904681
2018-09,1.147815847925342,9,-2.5106193458898813,3.6584351938152233,-0.9,-0.08710703608889718
2018-10,1.6221369771403933,10,-0.4839140966297131,2.1060510737701064,0.4,-0.04343365856185173
2018-11,1.8843942414869788,11,0.6231951620782654,1.2611990794087133,-0.1,-5.703720651692012e-05
2018-12,2.5185650524856156,12,0.914903729886445,1.6036613225991707,1.0,0.012432223615373151
2019-02,3.134528529723706,2,2.589998544893701,0.5445299848300054,-1.4,-0.11230309543137362
2019-03,2.6867978342772227,3,2.593042709544516,0.09375512473270664,0.3,-0.10816323054748654
2019-05,-1.4261847216214507,5,-0.13649039200870117,-1.2896943296127494,-0.4,-0.127176368136431
2019-06,-7.853118082342986,6,-1.9930282989553,-5.860089783387686,0.5,-0.17634460035407948
2019-07,-11.992543126146426,7,-1.7682803888671177,-10.22426273727931,-0.4,-0.284426792782299
2019-08,-12.07843285249164,8,-2.8929581074982065,-9.185474744993433,-0.1,-0.40820661804652036
2019-09,-10.29990153122758,9,-2.5106193458898813,-7.789282185337698,-1.2,-0.5173092162408076
2019-10,-7.477005998853411,10,-0.4839140966297131,-6.993091902223698,-0.4,-0.5471145476762779
2019-11,-4.721209567399793,11,0.6231951620782654,-5.344404729478058,-0.8,-0.508857104192848
2019-12,-1.803206629946803,12,0.914903729886445,-2.718110359833248,-0.6,-0.39742531677751464
2020-01,0.44486949011929644,1,0.5663296835850423,-0.12146019346574588,0.2,-0.24005682706251363
2020-02,1.6590547969554028,2,2.589998544893701,-0.930943747938298,-0.1,-0.08649757481591265
2020-06,3.2468823159477065,6,-1.9930282989553,5.239910614903007,0.4,0.47386331699647277
2020-07,3.1509183138394694,7,-1.7682803888671177,4.919198702706587,0.4,0.6108044000940398
2020-08,2.821237903131606,8,-2.8929581074982065,5.714196010629813,1.1,0.7515162631163153
2020-09,2.635989509793677,9,-2.5106193458898813,5.146608855683558,0.9,0.8722753085894718
2020-10,3.405661942273413,10,-0.4839140966297131,3.889576038903126,0.5,0.9880783542489803
2020-11,5.523363697491141,11,0.6231951620782654,4.900168535412876,0.7,1.117002739098148
2020-12,6.866321247790771,12,0.914903729886445,5.951417517904326,1.8,1.2228948738903964
2021-01,7.682365723798932,1,0.5663296835850423,7.116036040213889,1.9,1.2232675317015738
2021-02,7.768155286936524,2,2.589998544893701,5.178156742042823,1.5,1.0997562773974847
2021-03,7.026247616715287,3,2.593042709544516,4.433204907170771,0.4,0.9091891723215373
2021-04,5.484529807854821,4,2.3817862414070268,3.102743566447794,0.3,0.7528658025507518
2021-05,0.21851977425644575,5,-0.13649039200870117,0.3550101662651469,0.5,0.6755091794597552
2021-08,-6.302215966216562,8,-2.8929581074982065,-3.4092578587183557,0.6,0.7531122778713217
2021-09,-5.774059316423956,9,-2.5106193458898813,-3.2634399705340744,0.8,0.8041751678155581
2021-10,-4.780434415071889,10,-0.4839140966297131,-4.296520318442177,0.7,0.8727446722101718
2021-12,-2.361706729711001,12,0.914903729886445,-3.2766104595974457,1.5,1.0563240158398963
2022-01,0.9203399482776286,1,0.5663296835850423,0.35401026469258623,0.5,1.1437145024463862
2022-02,2.239394755518851,2,2.589998544893701,-0.35060378937484993,1.1,1.2618640822871579
2022-03,1.06578760210362,3,2.593042709544516,-1.5272551074408962,1.8,1.376842167180288
2022-04,-1.174680526189589,4,2.3817862414070268,-3.556466767596616,1.7,1.436733270911948
2022-05,-2.659822524802078,5,-0.13649039200870117,-2.5233321327933766,1.4,1.4366394442482766
2022-06,-2.5465637273453274,6,-1.9930282989553,-0.5535354283900273,1.7,1.4009145967429764
2022-07,-2.2563511780961827,7,-1.7682803888671177,-0.488070789229065,0.8,1.3498415885888282
2022-08,-2.6287453482216097,8,-2.8929581074982065,0.2642127592765968,1.0,1.336934991451615
2022-10,-2.440691723095607,10,-0.4839140966297131,-1.956777626465894,1.7,1.3578680562459173
2022-11,-0.4636669473956778,11,0.6231951620782654,-1.0868621094739432,0.3,1.3289403029273559
2022-12,0.2839072870033004,12,0.914903729886445,-0.6309964428831445,2.1,1.2880960118150968
2023-01,0.9333619407860172,1,0.5663296835850423,0.3670322572009749,1.4,1.141271887200743
2023-02,1.5667808835287738,2,2.589998544893701,-1.023217661364927,1.4,0.8846161876186638
2023-03,1.1310984617152497,3,2.593042709544516,-1.4619442478292664,0.2,0.5430247396920351
2023-04,-0.8610353979201671,4,2.3817862414070268,-3.242821639327194,0.2,0.19865823808640243
2023-05,-1.9105939617275856,5,-0.13649039200870117,-1.7741035697188843,-1.0,-0.10443648249846854
2023-06,-2.6968710537358267,6,-1.9930282989553,-0.7038427547805266,0.3,-0.3220635027057483
2023-07,-4.944659777801694,7,-1.7682803888671177,-3.176379388934576,-0.3,-0.509533960678775
2023-08,-2.251236204973212,8,-2.8929581074982065,0.6417219025249943,-0.8,-0.6530408275935833
2023-09,4.867700304261241,9,-2.5106193458898813,7.378319650151123,-1.3,-0.7154955234396758
2023-10,7.71060234440375,10,-0.4839140966297131,8.194516441033462,-0.5,-0.6761382651406032
2023-11,8.600449881499792,11,0.6231951620782654,7.977254719421526,-0.8,-0.5791542114599506
2023-12,9.91411268536505,12,0.914903729886445,8.999208955478604,-0.2,-0.4491576028123472
2024-01,11.140707723765574,1,0.5663296835850423,10.574378040180532,0.5,-0.3353011005613177
2024-02,11.870876365201179,2,2.589998544893701,9.280877820307477,-1.4,-0.25905318798012544
2024-03,11.265292254923196,3,2.593042709544516,8.67224954537868,0.4,-0.14907111494633202
2024-04,8.32516174954746,4,2.3817862414070268,5.943375508140433,-0.2,-0.060783999339707497
2024-05,3.3725846903566836,5,-0.13649039200870117,3.509075082365385,0.5,0.01138694262068293
2024-06,1.5611252698547813,6,-1.9930282989553,3.554153568810081,0.0,0.057552050197961835
2024-07,1.63261488042368,7,-1.7682803888671177,3.400895269290798,-0.7,0.12211200236406602
2024-10,3.2387805503611347,10,-0.4839140966297131,3.7226946469908477,0.5,0.5138297919721849
2024-12,3.314055079765228,12,0.914903729886445,2.399151349878783,1.2,0.7449139280467446
