Year-Month,nzd0231_Average_Value,month,climatology,monthly_anomaly
2004-10,-3.17898362322679,10,-2.8414136284288376,-0.33756999479795224
2004-11,-5.827815015438864,11,-5.933575645542225,0.10576063010336156
2004-12,-7.12869364465937,12,-6.547345398139458,-0.5813482465199113
2005-01,-7.270798762047568,1,-6.5615325714007,-0.7092661906468685
2005-02,-6.28079130020438,2,-2.821263803123103,-3.459527497081277
2005-03,-3.380810990558008,3,-1.532987411357932,-1.847823579200076
2005-04,1.1572477730904436,4,2.240804087080556,-1.0835563139901123
2005-05,6.870740802777939,5,4.650174219439016,2.2205665833389228
2005-06,11.341347775446929,6,5.701383630681326,5.639964144765603
2005-07,8.699374780111635,7,4.0919923095032384,4.607382470608396
2005-08,4.668089405091237,8,1.609542092681395,3.058547312409842
2005-11,0.8225722752611735,11,-5.933575645542225,6.756147920803398
2006-01,-1.7492463284945927,1,-6.5615325714007,4.812286242906107
2006-02,-4.377818005785354,2,-2.821263803123103,-1.5565542026622508
2006-04,-4.606033629208188,4,2.240804087080556,-6.846837716288744
2006-05,-1.044356294256711,5,4.650174219439016,-5.694530513695727
2006-07,1.2972374984419932,7,4.0919923095032384,-2.794754811061245
2006-08,2.5135006196531795,8,1.609542092681395,0.9039585269717845
2006-10,-0.404154315064589,10,-2.8414136284288376,2.4372593133642484
2006-12,-5.354525243176137,12,-6.547345398139458,1.1928201549633215
2007-01,-8.507547981632419,1,-6.5615325714007,-1.9460154102317189
2007-02,-4.522046256802655,2,-2.821263803123103,-1.700782453679552
2007-06,-0.34120155595013557,6,5.701383630681326,-6.042585186631461
2007-07,0.3300915962680987,7,4.0919923095032384,-3.7619007132351396
2007-08,-3.454781513764777,8,1.609542092681395,-5.064323606446172
2007-11,-8.493026148879816,11,-5.933575645542225,-2.5594505033375903
2008-01,-8.510932369397468,1,-6.5615325714007,-1.9493997979967679
2008-04,-5.986056389580004,4,2.240804087080556,-8.22686047666056
2008-05,-2.7170707858845917,5,4.650174219439016,-7.367245005323608
2008-07,-1.6194452670363164,7,4.0919923095032384,-5.711437576539555
2008-08,-4.216680091405068,8,1.609542092681395,-5.826222184086463
2008-09,-8.682209609098388,9,-2.7578432425322346,-5.9243663665661535
2008-11,-10.842229971245574,11,-5.933575645542225,-4.908654325703349
2009-01,-10.688079364676023,1,-6.5615325714007,-4.126546793275323
2009-05,-8.685767302316533,5,4.650174219439016,-13.335941521755549
2009-06,-5.493367361891197,6,5.701383630681326,-11.194750992572523
2009-07,-3.9681452125699828,7,4.0919923095032384,-8.060137522073221
2009-08,-4.764599371526829,8,1.609542092681395,-6.374141464208225
2009-09,-6.411647944689411,9,-2.7578432425322346,-3.653804702157176
2009-10,-8.554906157150928,10,-2.8414136284288376,-5.713492528722091
2009-11,-9.648724369551209,11,-5.933575645542225,-3.7151487240089835
2009-12,-8.272099649776424,12,-6.547345398139458,-1.7247542516369654
2010-03,-4.367142966264559,3,-1.532987411357932,-2.8341555549066273
2010-04,0.12532905194570088,4,2.240804087080556,-2.115475035134855
2010-06,3.4340707491281943,6,5.701383630681326,-2.2673128815531314
2010-07,5.058272084030877,7,4.0919923095032384,0.9662797745276386
2010-08,2.805914243408331,8,1.609542092681395,1.1963721507269358
2010-09,0.2716710847737772,9,-2.7578432425322346,3.029514327306012
2011-01,-1.9599184118280024,1,-6.5615325714007,4.601614159572698
2011-02,-2.921386239800506,2,-2.821263803123103,-0.10012243667740295
2011-03,-2.5757329815854884,3,-1.532987411357932,-1.0427455702275563
2011-04,-1.7712730186316816,4,2.240804087080556,-4.012077105712238
2011-06,-1.8769556454892744,6,5.701383630681326,-7.5783392761706
2011-07,-2.9125028992365842,7,4.0919923095032384,-7.004495208739822
2011-08,-4.862595703229428,8,1.609542092681395,-6.4721377959108235
2011-10,-6.672492248440507,10,-2.8414136284288376,-3.8310786200116698
2011-12,-8.085117254647159,12,-6.547345398139458,-1.5377718565077005
2012-01,-7.793524632592721,1,-6.5615325714007,-1.2319920611920212
2012-03,-5.789387600300696,3,-1.532987411357932,-4.256400188942764
2012-04,-2.105979461907586,4,2.240804087080556,-4.346783548988142
2012-05,-0.21699883081138782,5,4.650174219439016,-4.867173050250404
2012-06,-3.1942142107571,6,5.701383630681326,-8.895597841438425
2012-11,-9.902299874967373,11,-5.933575645542225,-3.9687242294251472
2013-01,-12.216225803440869,1,-6.5615325714007,-5.654693232040169
2013-03,-7.70604163119607,3,-1.532987411357932,-6.173054219838138
2013-04,1.053865311165127,4,2.240804087080556,-1.1869387759154288
2013-05,6.0427633693156695,5,4.650174219439016,1.3925891498766534
2013-06,5.494159601077618,6,5.701383630681326,-0.207224029603708
2013-07,0.8879169057246739,7,4.0919923095032384,-3.204075403778565
2013-11,-4.769797653161625,11,-5.933575645542225,1.1637779923806004
2014-01,-6.792595639702634,1,-6.5615325714007,-0.23106306830193457
2014-02,-7.034706232148929,2,-2.821263803123103,-4.213442429025826
2014-03,-4.672398457080487,3,-1.532987411357932,-3.1394110457225546
2014-05,-0.0061268819239277406,5,4.650174219439016,-4.656301101362944
2014-06,0.7207170589805689,6,5.701383630681326,-4.980666571700757
2014-07,-0.740319363591432,7,4.0919923095032384,-4.8323116730946705
2014-08,-2.922270822798784,8,1.609542092681395,-4.531812915480179
2014-09,-6.2594717244156906,9,-2.7578432425322346,-3.501628481883456
2014-10,-9.467301158291262,10,-2.8414136284288376,-6.625887529862425
2014-11,-11.171649293898588,11,-5.933575645542225,-5.238073648356362
2015-01,-12.998734663350936,1,-6.5615325714007,-6.437202091950236
2015-03,-9.434060582623545,3,-1.532987411357932,-7.901073171265613
2015-04,-5.281096514055134,4,2.240804087080556,-7.52190060113569
2015-05,-0.9658506336013837,5,4.650174219439016,-5.6160248530404
2015-06,-1.3121052670807973,6,5.701383630681326,-7.013488897762123
2015-07,-4.701838686583074,7,4.0919923095032384,-8.793830996086314
2015-08,-7.1030899835955275,8,1.609542092681395,-8.712632076276922
2015-09,-9.726324758413519,9,-2.7578432425322346,-6.968481515881284
2015-10,-9.742701865435016,10,-2.8414136284288376,-6.901288237006179
2015-11,-8.473852457815546,11,-5.933575645542225,-2.540276812273321
2016-02,-5.4674242374242965,2,-2.821263803123103,-2.6461604343011933
2016-03,-1.9081401049695308,3,-1.532987411357932,-0.37515269361159875
2016-04,2.595572426976477,4,2.240804087080556,0.35476833989592116
2016-05,6.616925840889655,5,4.650174219439016,1.9667516214506389
2016-06,7.3523726303071335,6,5.701383630681326,1.6509889996258078
2016-07,3.3186131234730607,7,4.0919923095032384,-0.7733791860301777
2016-08,-2.2540961733238336,8,1.609542092681395,-3.8636382660052284
2016-09,-6.096648194352019,9,-2.7578432425322346,-3.3388049518197844
2016-10,-8.437684659808712,10,-2.8414136284288376,-5.5962710313798745
2016-11,-8.548115090126787,11,-5.933575645542225,-2.614539444584562
2016-12,-7.8391974681847625,12,-6.547345398139458,-1.2918520700453042
2017-01,-6.687069087008112,1,-6.5615325714007,-0.1255365156074122
2017-02,-4.886197863108843,2,-2.821263803123103,-2.06493405998574
2017-03,-0.9486754678066446,3,-1.532987411357932,0.5843119435512875
2017-04,2.486020569096749,4,2.240804087080556,0.24521648201619328
2017-05,5.039036120354077,5,4.650174219439016,0.3888619009150611
2017-06,6.757487117733409,6,5.701383630681326,1.0561034870520833
2017-07,2.310173291381717,7,4.0919923095032384,-1.7818190181215217
2017-08,-3.896047367663691,8,1.609542092681395,-5.505589460345086
2017-09,-8.16799689054176,9,-2.7578432425322346,-5.410153648009525
2017-12,-9.376923374885585,12,-6.547345398139458,-2.829577976746127
2018-01,-8.758619875359235,1,-6.5615325714007,-2.1970873039585355
2018-03,-6.0495123828968005,3,-1.532987411357932,-4.5165249715388684
2018-04,-0.8750293860049668,4,2.240804087080556,-3.1158334730855226
2018-05,2.760731065391757,5,4.650174219439016,-1.889443154047259
2018-06,1.5801566570974632,6,5.701383630681326,-4.1212269735838625
2018-07,-3.1189842909451535,7,4.0919923095032384,-7.210976600448392
2018-08,-5.01736657123662,8,1.609542092681395,-6.626908663918015
2018-09,-6.252903222017756,9,-2.7578432425322346,-3.4950599794855215
2018-10,-6.665944276757561,10,-2.8414136284288376,-3.824530648328724
2018-12,-5.73763904452456,12,-6.547345398139458,0.8097063536148985
2019-01,-3.6549248809422252,1,-6.5615325714007,2.9066076904584746
2019-03,2.8263605211203995,3,-1.532987411357932,4.3593479324783315
2019-04,12.366763419194683,4,2.240804087080556,10.125959332114128
2019-05,18.056789333058873,5,4.650174219439016,13.406615113619857
2019-06,17.939784983534093,6,5.701383630681326,12.238401352852767
2019-07,12.183211236421338,7,4.0919923095032384,8.0912189269181
2019-08,6.340622630521738,8,1.609542092681395,4.731080537840342
2019-09,-0.6122897502413944,9,-2.7578432425322346,2.14555349229084
2019-11,-6.371652210195727,11,-5.933575645542225,-0.4380765646535014
2019-12,-7.710602035304577,12,-6.547345398139458,-1.1632566371651185
2020-01,-6.560610113278479,1,-6.5615325714007,0.000922458122221137
2020-02,-0.9581997220035575,2,-2.821263803123103,1.8630640811195458
2020-03,6.559577483202534,3,-1.532987411357932,8.092564894560466
2020-04,9.176962856609789,4,2.240804087080556,6.936158769529233
2020-05,9.941862470629596,5,4.650174219439016,5.29168825119058
2020-06,9.81719730282921,6,5.701383630681326,4.115813672147885
2020-07,8.069706490583268,7,4.0919923095032384,3.97771418108003
2020-08,3.1439832951221174,8,1.609542092681395,1.5344412024407224
2020-10,-0.11392055886980201,10,-2.8414136284288376,2.727493069559036
2020-11,-0.5259597731231429,11,-5.933575645542225,5.407615872419083
2020-12,-0.1840987314587996,12,-6.547345398139458,6.363246666680658
2021-01,0.7395381395588676,1,-6.5615325714007,7.301070710959568
2021-02,2.1327327270942904,2,-2.821263803123103,4.953996530217394
2021-03,3.881588651549557,3,-1.532987411357932,5.414576062907489
2021-04,5.505536539293496,4,2.240804087080556,3.2647324522129404
2021-05,6.694797750221592,5,4.650174219439016,2.0446235307825757
2021-06,5.046724414803852,6,5.701383630681326,-0.6546592158774738
2021-07,1.4376421772517283,7,4.0919923095032384,-2.65435013225151
2021-09,-3.595584695955073,9,-2.7578432425322346,-0.8377414534228382
2021-10,-6.626835379190508,10,-2.8414136284288376,-3.7854217507616705
2021-11,-9.947652767495043,11,-5.933575645542225,-4.014077121952818
2021-12,-13.545775481181382,12,-6.547345398139458,-6.9984300830419235
2022-01,-14.99994169168015,1,-6.5615325714007,-8.438409120279449
2022-02,-14.354194214164554,2,-2.821263803123103,-11.532930411041452
2022-03,-11.263598242680171,3,-1.532987411357932,-9.730610831322238
2022-04,-2.8010721134873267,4,2.240804087080556,-5.0418762005678825
2022-05,5.438770384906604,5,4.650174219439016,0.7885961654675882
2022-07,7.428528062162628,7,4.0919923095032384,3.3365357526593895
2022-08,1.2118232748945965,8,1.609542092681395,-0.3977188177867985
2022-10,-5.35327610207688,10,-2.8414136284288376,-2.511862473648043
2022-12,-10.302494352343375,12,-6.547345398139458,-3.755148954203917
2023-02,-9.510077118022483,2,-2.821263803123103,-6.68881331489938
2023-03,-2.4451704524421216,3,-1.532987411357932,-0.9121830410841896
2023-04,5.585115163973609,4,2.240804087080556,3.344311076893053
2023-05,7.75727555707013,5,4.650174219439016,3.1071013376311143
2023-06,8.60578558241584,6,5.701383630681326,2.9044019517345134
2023-07,8.041054346464204,7,4.0919923095032384,3.9490620369609655
2023-08,6.39118662028867,8,1.609542092681395,4.781644527607274
2023-09,1.400801512791351,9,-2.7578432425322346,4.158644755323586
2023-10,-3.4340383883755647,10,-2.8414136284288376,-0.5926247599467271
2023-11,-5.321252904532759,11,-5.933575645542225,0.612322741009466
2024-01,-3.8185197034066056,1,-6.5615325714007,2.743012867994094
2024-02,-0.1421545073356365,2,-2.821263803123103,2.679109295787467
2024-03,3.0666345326313964,3,-1.532987411357932,4.599621943989328
2024-04,7.9903389949308945,4,2.240804087080556,5.749534907850339
2024-05,11.780687006169154,5,4.650174219439016,7.130512786730138
2024-06,12.873356491346934,6,5.701383630681326,7.171972860665608
2024-07,11.512080748615166,7,4.0919923095032384,7.420088439111927
2024-08,7.841425022391465,8,1.609542092681395,6.2318829297100695
2024-09,3.8456971027054627,9,-2.7578432425322346,6.603540345237697
2024-10,0.5577250211981755,10,-2.8414136284288376,3.3991386496270133
2024-11,-2.7033744122018297,11,-5.933575645542225,3.2302012333403956
2024-12,-3.9322319482156205,12,-6.547345398139458,2.6151134499238378
2025-01,-1.5391097162167853,1,-6.5615325714007,5.0224228551839145
2025-02,1.5250359350779226,2,-2.821263803123103,4.346299738201026
2025-03,3.868133368109671,3,-1.532987411357932,5.401120779467603
2025-04,5.265234585673083,4,2.240804087080556,3.024430498592527
2025-05,6.395108764432976,5,4.650174219439016,1.74493454499396
2025-06,5.919431015889416,6,5.701383630681326,0.21804738520809064
2025-07,5.164210886182414,7,4.0919923095032384,1.0722185766791759
2025-08,3.959938113582285,8,1.609542092681395,2.35039602090089
