Year-Month,nzd0215_Average_Value,month,climatology,monthly_anomaly
2014-07,-10.40303642142689,7,-4.196794170641698,-6.206242250785192
2014-08,-6.612619448853131,8,-1.6744751008123302,-4.938144348040801
2014-09,-4.697738418073474,9,-3.1120368629818596,-1.5857015550916143
2014-10,-2.453149918957193,10,0.5212906372088134,-2.974440556166006
2014-11,2.618615614702133,11,1.1156855571268776,1.5029300575752553
2015-01,5.3516090640236635,1,7.670280067694026,-2.318671003670363
2015-02,7.309373081941527,2,3.9324669828367362,3.376906099104791
2015-03,7.224329359833081,3,2.6725396191081496,4.5517897407249315
2015-04,-0.18428297908998204,4,1.5362685160525908,-1.7205514951425729
2015-05,-3.0223177469078397,5,-0.574448315052492,-2.4478694318553478
2015-06,-1.0692706615092749,6,-3.049794631974855,1.9805239704655802
2015-07,0.10291881931469332,7,-4.196794170641698,4.299712989956391
2015-08,2.9668055419130326,8,-1.6744751008123302,4.641280642725363
2015-09,2.326432268934772,9,-3.1120368629818596,5.438469131916632
2015-10,1.9958489957106438,10,0.5212906372088134,1.4745583585018305
2015-11,0.8629104552097114,11,1.1156855571268776,-0.2527751019171661
2016-01,1.7758134174117612,1,7.670280067694026,-5.894466650282265
2016-02,2.8767679378190723,2,3.9324669828367362,-1.055699045017664
2016-03,4.029316388359157,3,2.6725396191081496,1.3567767692510073
2016-04,1.612815231681505,4,1.5362685160525908,0.07654671562891413
2016-06,-2.2384604913564985,6,-3.049794631974855,0.8113341406183565
2016-07,-4.419088099327201,7,-4.196794170641698,-0.22229392868550324
2016-08,-1.6794075576388439,8,-1.6744751008123302,-0.004932456826513665
2016-09,6.545727605585954,9,-3.1120368629818596,9.657764468567814
2016-12,12.530380745580315,12,3.6387796064263958,8.89160113915392
2017-01,16.38075000932514,1,7.670280067694026,8.710469941631114
2017-02,14.405988845571894,2,3.9324669828367362,10.473521862735158
2017-05,10.310361569392903,5,-0.574448315052492,10.884809884445396
2017-06,4.18907959503633,6,-3.049794631974855,7.238874227011185
2017-08,-0.8778456043949454,8,-1.6744751008123302,0.7966294964173848
2017-09,-3.326194518456088,9,-3.1120368629818596,-0.21415765547422838
2017-10,-3.193150819177533,10,0.5212906372088134,-3.7144414563863464
2017-12,0.6897820063289877,12,3.6387796064263958,-2.948997600097408
2018-01,4.659418558374668,1,7.670280067694026,-3.0108615093193585
2018-02,6.620635649543021,2,3.9324669828367362,2.688168666706285
2018-04,5.256477462168068,4,1.5362685160525908,3.720208946115477
2018-05,4.97274866833866,5,-0.574448315052492,5.547196983391152
2018-06,7.438309216823001,6,-3.049794631974855,10.488103848797856
2018-07,10.620128513013556,7,-4.196794170641698,14.816922683655253
2018-08,7.357136694109386,8,-1.6744751008123302,9.031611794921716
2018-10,5.659036409448635,10,0.5212906372088134,5.137745772239822
2018-12,7.770411328720986,12,3.6387796064263958,4.13163172229459
2019-02,7.143024254919023,2,3.9324669828367362,3.210557272082287
2019-05,7.069207357220204,5,-0.574448315052492,7.643655672272696
2019-06,8.922675283397414,6,-3.049794631974855,11.972469915372269
2019-08,12.080155378967351,8,-1.6744751008123302,13.754630479779681
2019-10,15.575907753102815,10,0.5212906372088134,15.054617115894
2019-12,18.247730936603997,12,3.6387796064263958,14.6089513301776
2020-01,20.695543859979825,1,7.670280067694026,13.025263792285799
2020-02,19.724986276652817,2,3.9324669828367362,15.792519293816081
2020-03,17.776035114065653,3,2.6725396191081496,15.103495494957503
2020-10,15.694281795808859,10,0.5212906372088134,15.172991158600045
2020-11,14.8205651780953,11,1.1156855571268776,13.704879620968423
2020-12,18.576724855254227,12,3.6387796064263958,14.93794524882783
2021-01,19.867469236173967,1,7.670280067694026,12.197189168479941
2021-03,19.608935514242503,3,2.6725396191081496,16.936395895134353
2021-04,16.688714547402416,4,1.5362685160525908,15.152446031349825
2021-05,11.169513590093118,5,-0.574448315052492,11.74396190514561
2021-06,3.583993115848019,6,-3.049794631974855,6.633787747822874
2021-07,2.143356651528833,7,-4.196794170641698,6.34015082217053
2021-08,5.715203143929508,8,-1.6744751008123302,7.389678244741838
2021-09,8.499286619926496,9,-3.1120368629818596,11.611323482908356
2021-10,9.513519984067395,10,0.5212906372088134,8.992229346858581
2021-12,9.525681705944363,12,3.6387796064263958,5.886902099517967
2022-01,7.5153682160751645,1,7.670280067694026,-0.1549118516188619
2022-04,3.8129616712728627,4,1.5362685160525908,2.276693155220272
2022-05,-3.59352980420292,5,-0.574448315052492,-3.019081489150428
2022-06,-6.72213241095296,6,-3.049794631974855,-3.672337778978105
2022-07,-4.237062683980986,7,-4.196794170641698,-0.0402685133392886
2022-08,-4.7770219349612155,8,-1.6744751008123302,-3.1025468341488853
2022-09,-8.492217287115773,9,-3.1120368629818596,-5.380180424133913
2022-10,-6.505604599262768,10,0.5212906372088134,-7.0268952364715815
2022-11,-5.673121536424105,11,1.1156855571268776,-6.788807093550982
2022-12,-4.960850415507693,12,3.6387796064263958,-8.59963002193409
2023-02,-5.472422242442501,2,3.9324669828367362,-9.404889225279238
2023-03,-5.387900303070079,3,2.6725396191081496,-8.06043992217823
2023-04,-6.8669346906775,4,1.5362685160525908,-8.40320320673009
2023-05,-8.007325540691854,5,-0.574448315052492,-7.432877225639362
2023-06,-9.609542960927199,6,-3.049794631974855,-6.5597483289523435
2023-07,-9.758066584559856,7,-4.196794170641698,-5.561272413918158
2023-08,-4.54279476676401,8,-1.6744751008123302,-2.86831966595168
2023-09,-4.386861430729613,9,-3.1120368629818596,-1.2748245677477539
2023-10,-5.620978432026606,10,0.5212906372088134,-6.142269069235419
2023-11,-9.11886357884379,11,1.1156855571268776,-10.234549135970667
2023-12,-10.953280762122423,12,3.6387796064263958,-14.592060368548818
2024-01,-10.3150579347285,1,7.670280067694026,-17.985338002422527
2024-02,-6.82710276521665,2,3.9324669828367362,-10.759569748053387
2024-03,-4.959861580448525,3,2.6725396191081496,-7.632401199556675
2024-04,-3.748159982088023,4,1.5362685160525908,-5.284428498140614
2024-05,-2.537885975397019,5,-0.574448315052492,-1.963437660344527
2024-06,-0.09004204282429151,6,-3.049794631974855,2.9597525891505634
2024-07,1.7439045721084074,7,-4.196794170641698,5.940698742750105
2024-09,0.09810773985141219,9,-3.1120368629818596,3.210144602833272
2024-10,-3.135698006982049,10,0.5212906372088134,-3.656988644190862
2024-12,-3.050792699689954,12,3.6387796064263958,-6.68957230611635
2025-02,0.5460160794036863,2,3.9324669828367362,-3.38645090343305
2025-03,1.744887775090211,3,2.6725396191081496,-0.9276518440179387
2025-04,1.5202096830977954,4,1.5362685160525908,-0.016058832954795488
2025-05,0.5308149228049028,5,-0.574448315052492,1.105263237857395
2025-06,-7.686205040401095,6,-3.049794631974855,-4.63641040842624
2025-07,-12.187070650562713,7,-4.196794170641698,-7.9902764799210155
2025-08,-11.426251888860243,8,-1.6744751008123302,-9.751776788047913
