Year-Month,nzd0286_Average_Value,month,climatology,monthly_anomaly
2015-01,-0.9138957937572505,1,0.8623145188485051,-1.7762103126057556
2015-02,-2.905580869722526,2,3.245555921736351,-6.151136791458877
2015-03,-2.691755807566216,3,3.583967178954549,-6.275722986520765
2015-04,2.9170338023864146,4,2.9856621407429738,-0.06862833835655913
2015-05,-2.4218446744998894,5,0.030800498680418353,-2.452645173180308
2015-06,-9.98416635495632,6,-2.3814423165401273,-7.602724038416193
2015-08,-10.047087751147378,8,-3.710707287497416,-6.336380463649963
2015-10,-9.837696918993135,10,-0.21805350239515436,-9.619643416597981
2015-11,-10.599279373476277,11,0.05958403709894618,-10.658863410575222
2015-12,-11.44089834412886,12,0.7501543219358515,-12.19105266606471
2016-01,-8.461920337362706,1,0.8623145188485051,-9.324234856211211
2016-02,1.0549347543000585,2,3.245555921736351,-2.1906211674362925
2016-03,4.390583569925785,3,3.583967178954549,0.8066163909712363
2016-04,1.0939654493298518,4,2.9856621407429738,-1.891696691413122
2016-05,-3.282315067299993,5,0.030800498680418353,-3.3131155659804112
2016-06,-7.565734868089695,6,-2.3814423165401273,-5.184292551549568
2016-07,-9.861589003553268,7,-2.3286209457214255,-7.532968057831843
2016-08,-9.892233600321156,8,-3.710707287497416,-6.18152631282374
2016-09,-5.813900367293036,9,-2.548448624412585,-3.2654517428804515
2016-10,-5.504805627359914,10,-0.21805350239515436,-5.28675212496476
2016-11,-5.8559657381488375,11,0.05958403709894618,-5.915549775247784
2016-12,-4.331904214729085,12,0.7501543219358515,-5.0820585366649365
2017-01,-3.7680349930796124,1,0.8623145188485051,-4.6303495119281175
2017-03,-3.790911711890873,3,3.583967178954549,-7.374878890845421
2017-05,-6.202850405483044,5,0.030800498680418353,-6.233650904163462
2017-06,-6.554934510178511,6,-2.3814423165401273,-4.173492193638384
2017-08,-7.7621089891799,8,-3.710707287497416,-4.051401701682485
2017-09,-6.947355143022023,9,-2.548448624412585,-4.398906518609438
2017-10,-1.7583850096360394,10,-0.21805350239515436,-1.540331507240885
2017-12,1.8169238432919872,12,0.7501543219358515,1.0667695213561357
2018-01,4.003306371146357,1,0.8623145188485051,3.1409918522978515
2018-02,4.132649203691088,2,3.245555921736351,0.8870932819547366
2018-06,1.9719394167558362,6,-2.3814423165401273,4.353381733295963
2018-07,2.1018110576641407,7,-2.3286209457214255,4.430432003385566
2018-08,0.11567443780222508,8,-3.710707287497416,3.826381725299641
2018-09,1.1425322440866625,9,-2.548448624412585,3.6909808684992473
2018-10,1.4737484726423382,10,-0.21805350239515436,1.6918019750374926
2018-11,0.822558757281539,11,0.05958403709894618,0.7629747201825928
2018-12,2.0806365022076685,12,0.7501543219358515,1.330482180271817
2019-02,4.715188825760732,2,3.245555921736351,1.469632904024381
2019-03,5.766593923469747,3,3.583967178954549,2.1826267445151983
2019-05,-0.46346002178201573,5,0.030800498680418353,-0.49426052046243407
2019-06,-8.558141361418933,6,-2.3814423165401273,-6.176699044878806
2019-07,-13.626200278188858,7,-2.3286209457214255,-11.297579332467432
2019-08,-13.86907814712893,8,-3.710707287497416,-10.158370859631514
2019-09,-11.311809374812999,9,-2.548448624412585,-8.763360750400414
2019-10,-6.78162010344639,10,-0.21805350239515436,-6.563566601051236
2019-11,-3.104701045237316,11,0.05958403709894618,-3.1642850823362623
2019-12,-0.704555686930878,12,0.7501543219358515,-1.4547100088667295
2020-01,0.018902152029898756,1,0.8623145188485051,-0.8434123668186063
2020-02,0.6491276637514942,2,3.245555921736351,-2.596428257984857
2020-06,4.261604139709923,6,-2.3814423165401273,6.64304645625005
2020-07,3.347922534948899,7,-2.3286209457214255,5.6765434806703245
2020-08,2.6801234075420717,8,-3.710707287497416,6.3908306950394875
2020-09,1.7382276916574326,9,-2.548448624412585,4.286676316070017
2020-10,2.0175238179212687,10,-0.21805350239515436,2.235577320316423
2020-11,5.419343093881939,11,0.05958403709894618,5.359759056782993
2020-12,7.284983425016942,12,0.7501543219358515,6.5348291030810906
2021-01,8.321058021761885,1,0.8623145188485051,7.45874350291338
2021-02,8.635961801204175,2,3.245555921736351,5.390405879467824
2021-03,8.477824509255512,3,3.583967178954549,4.893857330300964
2021-04,8.210401768540091,4,2.9856621407429738,5.224739627797117
2021-05,0.5873501586506888,5,0.030800498680418353,0.5565496599702705
2021-08,-8.605852272054635,8,-3.710707287497416,-4.89514498455722
2021-09,-5.167235098888181,9,-2.548448624412585,-2.618786474475596
2021-10,-3.8521762778664668,10,-0.21805350239515436,-3.6341227754713126
2021-12,-2.409877960842995,12,0.7501543219358515,-3.1600322827788467
2022-01,0.9334908319116535,1,0.8623145188485051,0.07117631306314842
2022-02,3.757882939997394,2,3.245555921736351,0.5123270182610429
2022-03,1.762793495894286,3,3.583967178954549,-1.821173683060263
2022-04,-2.160299994949024,4,2.9856621407429738,-5.145962135691997
2022-05,-3.5175473759356417,5,0.030800498680418353,-3.54834787461606
2022-06,-2.312276915841357,6,-2.3814423165401273,0.06916540069877009
2022-07,-1.3960648874788548,7,-2.3286209457214255,0.9325560582425707
2022-08,-2.3249009624484382,8,-3.710707287497416,1.3858063250489776
2022-10,-3.22440424680121,10,-0.21805350239515436,-3.0063507444060558
2022-11,-0.09941208740213014,11,0.05958403709894618,-0.1589961245010763
2022-12,0.3399319851711359,12,0.7501543219358515,-0.41022233676471564
2023-01,0.9685071784368086,1,0.8623145188485051,0.10619265958830348
2023-02,2.4869768442537503,2,3.245555921736351,-0.7585790774826009
2023-03,1.8167940612464442,3,3.583967178954549,-1.7671731177081047
2023-04,-1.8261766525805703,4,2.9856621407429738,-4.811838793323544
2023-05,-1.5517498696187035,5,0.030800498680418353,-1.582550368299122
2023-06,-1.0474458352679468,6,-2.3814423165401273,1.3339964812721805
2023-07,-5.398402607009434,7,-2.3286209457214255,-3.0697816612880082
2023-08,-3.8374759441767057,8,-3.710707287497416,-0.12676865667928983
2023-09,7.706759656305124,9,-2.548448624412585,10.255208280717708
2023-10,9.701577904297901,10,-0.21805350239515436,9.919631406693055
2023-11,6.8077244583056915,11,0.05958403709894618,6.748140421206745
2023-12,8.461991432138948,12,0.7501543219358515,7.7118371102030965
2024-01,11.384247311404547,1,0.8623145188485051,10.521932792556042
2024-02,13.810818466240491,2,3.245555921736351,10.56526254450414
2024-03,13.347574664349793,3,3.583967178954549,9.763607485395244
2024-04,9.221801020984186,4,2.9856621407429738,6.236138880241212
2024-05,1.615412411604523,5,0.030800498680418353,1.5846119129241045
2024-06,-0.21705978975657025,6,-2.3814423165401273,2.164382526783557
2024-07,0.5356452392578108,7,-2.3286209457214255,2.864266184979236
2024-10,4.408134713704272,10,-0.21805350239515436,4.626188216099426
2024-12,3.6816257761744753,12,0.7501543219358515,2.9314714542386238
2025-02,1.528265859443728,2,3.245555921736351,-1.7172900622926233
2025-03,1.3529626606409968,3,3.583967178954549,-2.231004518313552
2025-04,2.248594688334021,4,2.9856621407429738,-0.7370674524089527
2025-05,2.467474079178676,5,0.030800498680418353,2.4366735804982573
2025-06,-2.084087189137747,6,-2.3814423165401273,0.29735512740238024
2025-07,-3.5513050067774974,7,-2.3286209457214255,-1.2226840610560719
2025-08,-3.5752785806795835,8,-3.710707287497416,0.13542870681783237
