dates,nzd0227_Average_Value
2003-11-28 21:32:10+00:00,367.02349777269706
2003-12-30 21:32:24+00:00,366.38500908852853
2004-01-15 21:32:26+00:00,374.11256432009776
2004-01-22 21:38:40+00:00,357.57347089745747
2004-01-23 21:42:42+00:00,357.03407612018674
2004-02-24 21:42:45+00:00,358.60859738968395
2004-03-18 21:49:07+00:00,363.8213744119403
2004-03-27 21:42:57+00:00,364.8823739043149
2004-05-21 21:49:02+00:00,370.82609132062754
2004-06-06 21:48:56+00:00,359.40858053060174
2004-06-22 21:48:52+00:00,367.3681063525888
2004-06-30 21:41:46+00:00,354.4646051187611
2004-07-25 21:36:14+00:00,357.6578535353535
2004-08-02 21:42:28+00:00,378.90216140857495
2004-08-25 21:48:37+00:00,375.064408820496
2004-08-26 21:36:59+00:00,378.4893345331409
2004-09-03 21:42:23+00:00,366.1481058984663
2004-09-18 21:43:46+00:00,358.04131522924547
2004-09-19 21:42:17+00:00,376.60349375000067
2004-10-13 21:38:08+00:00,352.08784005769655
2004-10-20 21:44:28+00:00,369.6990521030941
2004-11-06 21:42:35+00:00,369.91632405986695
2004-12-07 21:45:24+00:00,367.2798367126709
2005-01-24 21:46:06+00:00,362.6100368370345
2005-02-18 21:40:18+00:00,364.2157258759049
2005-03-30 21:43:20+00:00,371.8633573637583
2005-04-06 21:49:28+00:00,372.9011774983161
2005-04-22 21:49:23+00:00,361.36250570326763
2005-05-08 21:49:28+00:00,368.8972462649635
2005-05-17 21:43:17+00:00,357.83643975176665
2005-05-24 21:49:26+00:00,384.0969485131885
2005-06-01 21:47:18+00:00,366.3196221234797
2005-06-09 21:49:20+00:00,377.4853028839116
2005-06-10 21:41:12+00:00,364.0775169082126
2005-07-12 21:41:23+00:00,368.53874561002203
2005-07-19 21:47:39+00:00,352.3448341898518
2005-08-05 21:43:03+00:00,373.6216634068165
2005-08-13 21:41:41+00:00,364.02845113345364
2005-08-21 21:42:57+00:00,356.6105089765375
2005-08-28 21:49:05+00:00,377.21601332825486
2005-08-29 21:41:46+00:00,374.88224706029075
2005-09-21 21:47:59+00:00,364.9252849122624
2005-09-29 21:48:55+00:00,363.5909399402395
2005-10-08 21:42:41+00:00,359.03425427692315
2005-10-24 21:42:55+00:00,366.60557652251657
2005-10-31 21:49:11+00:00,365.0076378679202
2005-11-08 21:48:04+00:00,381.5184601706067
2005-11-17 21:42:07+00:00,367.65453129451606
2005-12-18 21:49:28+00:00,363.572629884687
2006-02-05 21:44:00+00:00,368.538810411667
2006-02-12 21:50:20+00:00,364.6391801931769
2006-03-01 21:43:46+00:00,357.9328580451388
2006-04-02 21:43:44+00:00,364.35898034518465
2006-04-18 21:43:39+00:00,367.53248655311813
2006-06-05 21:43:42+00:00,378.51464191880666
2006-06-13 21:46:13+00:00,356.78888888888895
2006-06-28 21:49:46+00:00,388.978421558786
2006-07-22 21:52:58+00:00,388.0708695652174
2006-08-15 21:49:31+00:00,378.4926970871214
2006-08-23 21:53:23+00:00,373.4247229351184
2006-08-31 21:49:28+00:00,365.6329198533445
2006-09-17 21:47:31+00:00,367.65178194401176
2006-09-25 21:43:08+00:00,379.9943601660924
2006-10-10 21:53:56+00:00,373.18728099583967
2006-11-03 21:49:38+00:00,368.1276646699835
2006-11-12 21:43:34+00:00,361.7608792928201
2006-11-27 21:54:23+00:00,384.19920048923836
2006-11-28 21:43:44+00:00,365.0061667411698
2006-12-14 21:43:50+00:00,382.36960747948626
2006-12-21 21:50:03+00:00,365.87978232244495
2007-01-06 21:50:04+00:00,367.1125174040203
2007-01-30 21:54:48+00:00,359.92189775513117
2007-01-31 21:44:00+00:00,355.54983430772944
2007-02-07 21:50:14+00:00,369.9056570887593
2007-02-08 21:48:38+00:00,369.284255947038
2007-02-15 21:54:49+00:00,359.43996484920984
2007-02-16 21:44:06+00:00,372.78287908935687
2007-04-05 21:44:12+00:00,378.9060941895334
2007-04-21 21:44:09+00:00,378.866677919781
2007-05-07 21:44:05+00:00,377.52004016729836
2007-05-30 21:50:06+00:00,375.926456512101
2007-06-08 21:43:56+00:00,355.4258333333334
2007-06-15 21:50:07+00:00,377.5627165373542
2007-06-24 21:43:55+00:00,355.9232095584727
2007-07-17 21:50:02+00:00,373.77312394491815
2007-10-30 21:43:38+00:00,369.94438112522374
2007-11-22 21:50:02+00:00,370.3204630320473
2007-12-01 21:43:54+00:00,368.9823956722107
2008-01-09 21:50:12+00:00,355.70374159925115
2008-01-18 21:44:01+00:00,359.7283251206466
2008-01-25 21:50:11+00:00,357.0589072827913
2008-02-26 21:50:04+00:00,369.02665821118825
2008-03-13 21:49:59+00:00,371.60243471683117
2008-04-23 21:43:46+00:00,363.6621650934874
2008-06-10 21:43:27+00:00,358.1785024154589
2008-07-03 21:49:23+00:00,354.7181765917502
2008-07-12 21:43:06+00:00,385.51897096036487
2008-07-19 21:49:11+00:00,357.8392442822878
2008-08-04 21:49:04+00:00,369.5979884845902
2008-08-20 21:48:58+00:00,373.60643357784085
2008-08-29 21:42:43+00:00,374.6888180895965
2008-09-05 21:48:50+00:00,365.42485931485976
2008-09-14 21:42:35+00:00,373.0406867079571
2008-09-30 21:42:25+00:00,369.61666204479195
2008-11-17 21:42:51+00:00,370.838590574355
2009-01-04 21:43:18+00:00,364.3591992818625
2009-01-20 21:43:24+00:00,368.97766887166347
2009-02-05 21:43:28+00:00,366.40363866137574
2009-03-09 21:43:47+00:00,368.58473179571257
2009-03-16 21:50:01+00:00,375.5820477444613
2009-03-25 21:43:54+00:00,371.50332626426405
2009-04-10 21:43:59+00:00,368.9000430262991
2009-05-19 21:50:17+00:00,353.2577104907319
2009-05-28 21:44:07+00:00,376.50829689458004
2009-06-20 21:50:16+00:00,373.1929292696335
2009-07-22 21:50:08+00:00,358.7806952867203
2009-08-07 21:50:02+00:00,377.22515743749835
2009-09-01 21:43:50+00:00,368.31334363209334
2009-09-08 21:50:01+00:00,374.85918018521846
2009-09-17 21:43:49+00:00,374.8641357011066
2009-10-10 21:49:54+00:00,363.2312374495769
2009-11-11 21:50:25+00:00,363.4197181640634
2009-12-06 21:44:31+00:00,357.2416299026101
2010-01-07 21:45:04+00:00,359.61122251297303
2010-01-23 21:45:18+00:00,366.53163167162717
2010-03-03 21:51:54+00:00,369.919593855655
2010-03-12 21:45:47+00:00,369.9012353356478
2010-04-20 21:52:03+00:00,370.6788076603893
2010-04-29 21:45:51+00:00,374.4163374877639
2010-05-06 21:52:01+00:00,374.2524385283901
2010-05-15 21:45:47+00:00,364.83960863402814
2010-07-02 21:45:52+00:00,356.75044312231364
2010-07-09 21:52:03+00:00,375.18718127567234
2010-08-10 21:52:03+00:00,372.62146038301944
2010-09-04 21:45:57+00:00,371.0190417994433
2010-10-22 21:46:07+00:00,372.1256558226053
2010-12-25 21:46:47+00:00,377.2402469312355
2011-01-26 21:47:02+00:00,362.11276329146267
2011-02-02 21:53:15+00:00,372.5456660705303
2011-02-11 21:47:06+00:00,372.2956479453614
2011-02-18 21:53:18+00:00,366.649487752588
2011-02-19 21:43:39+00:00,373.75368270431704
2011-03-06 21:53:24+00:00,366.1635755595865
2011-03-07 21:43:36+00:00,375.4618222392008
2011-03-15 21:47:14+00:00,373.55463810494103
2011-03-31 21:47:17+00:00,364.4443649477756
2011-04-07 21:53:28+00:00,385.49065536667905
2011-05-18 21:47:14+00:00,365.0650474924686
2011-06-26 21:53:22+00:00,370.11965438222325
2011-07-05 21:47:11+00:00,355.3069910842605
2011-07-28 21:53:19+00:00,365.7406530012152
2011-08-13 21:53:15+00:00,379.34579446442376
2011-08-22 21:47:04+00:00,386.61467877011074
2011-09-07 21:46:59+00:00,376.70089486485506
2011-10-25 21:47:02+00:00,371.21992743123917
2012-04-09 21:53:53+00:00,388.112472982536
2012-04-25 21:54:10+00:00,372.3269275533498
2012-05-04 21:48:13+00:00,381.1025297393281
2012-05-11 21:54:32+00:00,381.2682022996372
2012-05-20 21:48:20+00:00,379.2676451498442
2012-06-12 21:54:14+00:00,359.3659865098352
2012-06-21 21:48:08+00:00,375.284460384667
2012-06-28 21:54:23+00:00,376.1046124042356
2012-07-07 21:48:21+00:00,386.2174629341833
2012-08-31 21:55:09+00:00,371.1945088264485
2012-10-11 21:49:21+00:00,376.175523202877
2012-11-19 21:55:50+00:00,369.59208039825455
2012-11-28 21:49:39+00:00,359.6599493549007
2012-12-14 21:49:45+00:00,375.0402301985633
2012-12-30 21:49:50+00:00,366.5342772091958
2013-02-07 21:56:04+00:00,373.51282455739386
2013-02-16 21:49:51+00:00,371.28067079870556
2013-02-23 21:56:00+00:00,370.8350722267965
2013-03-11 21:55:59+00:00,369.6363799736762
2013-03-20 21:49:45+00:00,377.65023837584727
2013-03-27 21:55:53+00:00,369.38425795936377
2013-04-12 21:55:52+00:00,375.15181150212334
2013-04-28 21:55:45+00:00,381.6894399410783
2013-05-23 21:49:30+00:00,374.9196598326139
2013-05-31 21:55:43+00:00,383.94464516923983
2013-06-07 22:01:52+00:00,377.3586237641206
2013-06-23 22:01:46+00:00,369.0924058769513
2013-06-24 21:49:16+00:00,367.57086281146707
2013-07-01 21:55:22+00:00,376.0435492607232
2013-07-17 21:55:13+00:00,361.66654855359445
2013-07-25 22:01:49+00:00,375.4126800481067
2013-07-26 21:48:58+00:00,379.8367013956063
2013-08-19 21:55:42+00:00,380.7369514077288
2013-08-26 22:01:54+00:00,371.77006034404747
2013-08-27 21:49:05+00:00,377.34580906144026
2013-09-03 21:55:22+00:00,372.2473676178074
2013-10-06 21:55:33+00:00,370.5535913227083
2013-10-29 22:01:34+00:00,368.06223750381184
2013-11-14 22:01:33+00:00,372.29921518389864
2013-11-22 21:56:04+00:00,367.1378829181613
2013-11-23 21:55:16+00:00,377.6381462836606
2013-12-09 21:55:16+00:00,371.71643891967864
2013-12-17 21:49:59+00:00,370.93474692364197
2014-01-09 21:56:17+00:00,362.1726182031964
2014-01-10 21:54:55+00:00,374.87998369474417
2014-01-17 22:00:59+00:00,368.1227729194664
2014-01-18 21:50:19+00:00,377.63234511180536
2014-02-02 22:00:53+00:00,375.69750547218604
2014-02-26 21:56:34+00:00,374.5428104305349
2014-03-06 22:00:25+00:00,374.8383508594738
2014-03-22 22:00:13+00:00,372.42723983664513
2014-03-23 21:50:35+00:00,372.0136185881791
2014-03-30 21:56:49+00:00,378.95950999939083
2014-03-31 21:53:53+00:00,377.8498019241733
2014-04-23 21:59:43+00:00,376.645666088749
2014-05-02 21:53:22+00:00,375.4711781600527
2014-05-09 21:59:27+00:00,381.7040378123258
2014-05-10 21:50:56+00:00,379.0294553352303
2014-05-17 21:57:11+00:00,387.98456105862243
2014-05-18 21:53:11+00:00,390.79902004130133
2014-05-26 21:51:02+00:00,377.4143281019918
2014-06-19 21:53:23+00:00,377.865082931986
2014-07-13 21:51:11+00:00,366.5647043223704
2014-07-21 21:53:33+00:00,361.0016296422876
2014-07-28 21:59:47+00:00,379.7713226406088
2014-08-13 21:59:54+00:00,365.4737932287866
2014-08-14 21:51:19+00:00,373.0134042942451
2014-09-06 21:57:30+00:00,374.38124010240205
2014-09-14 21:59:59+00:00,370.66347742116665
2014-09-22 21:57:35+00:00,365.95502316053603
2014-09-23 21:53:45+00:00,372.13374582663096
2014-10-01 21:51:32+00:00,375.3087090640422
2014-10-24 21:57:57+00:00,369.5304004138127
2014-11-01 22:00:02+00:00,369.6109043708235
2014-11-09 21:58:06+00:00,364.37810411051
2014-11-26 21:53:52+00:00,373.93477668186995
2014-12-03 22:00:01+00:00,362.26053013982994
2015-01-12 21:58:25+00:00,368.15008454106277
2015-01-21 21:52:14+00:00,373.1538059863589
2015-01-28 21:58:30+00:00,372.5911613399954
2015-01-29 21:53:37+00:00,370.67705900889325
2015-02-05 21:59:46+00:00,357.4010053359329
2015-02-06 21:52:22+00:00,371.71256826440674
2015-02-13 21:58:31+00:00,371.7676031081779
2015-02-14 21:53:28+00:00,372.9972820792325
2015-03-01 21:58:43+00:00,371.7909799533155
2015-03-09 21:59:30+00:00,377.09882525910166
2015-03-17 21:58:50+00:00,355.9594161730966
2015-03-26 21:52:43+00:00,378.5354504647997
2015-04-18 21:59:04+00:00,371.0126879383998
2015-05-12 21:58:53+00:00,369.27099908180094
2015-05-21 21:52:43+00:00,367.4550330784619
2015-06-06 21:52:52+00:00,378.6039198086032
2015-06-21 21:59:27+00:00,366.9175141117053
2015-07-08 21:53:09+00:00,377.23798625368454
2015-07-16 21:53:25+00:00,359.2057897884136
2015-08-08 21:59:40+00:00,367.7598763257817
2015-08-09 21:53:19+00:00,369.5205837351005
2015-08-16 21:59:34+00:00,377.6208704502795
2015-08-17 21:53:31+00:00,367.27811177673533
2015-08-25 21:53:27+00:00,366.2958607999821
2015-09-18 21:53:37+00:00,371.6493083526239
2015-10-03 21:59:52+00:00,379.3232443856732
2015-10-19 21:59:54+00:00,370.43025748397355
2015-11-13 21:53:46+00:00,383.26403200947664
2015-11-28 22:00:44+00:00,362.1553376680577
2015-12-07 21:54:43+00:00,366.6613712962959
2015-12-30 22:01:14+00:00,368.46154818980443
2016-01-15 22:01:29+00:00,368.6772341717201
2016-01-16 21:53:45+00:00,373.73091111960036
2016-01-23 21:59:56+00:00,364.50803234434244
2016-02-09 21:55:32+00:00,379.17797353836016
2016-02-24 21:59:45+00:00,364.9501857116458
2016-03-04 21:53:33+00:00,369.3063326530901
2016-03-11 21:59:42+00:00,379.7183329312071
2016-03-12 21:55:45+00:00,380.8035210248585
2016-03-27 21:59:33+00:00,371.316361999698
2016-04-13 21:55:55+00:00,378.43669350581985
2016-04-21 21:53:12+00:00,374.4470879857944
2016-04-28 21:59:25+00:00,377.0727640936363
2016-04-29 21:56:02+00:00,376.86882039572794
2016-05-14 21:59:24+00:00,373.24121732186893
2016-05-22 22:02:17+00:00,378.2878506676415
2016-06-08 21:53:21+00:00,366.02350396633386
2016-06-15 21:59:33+00:00,366.08606481481485
2016-07-10 21:53:35+00:00,373.84968746538533
2016-07-17 21:59:49+00:00,375.31654442606566
2016-08-11 21:53:42+00:00,375.0115570705497
2016-08-18 21:59:57+00:00,385.321764622594
2016-08-19 21:56:18+00:00,380.58762111870715
2016-08-27 21:53:50+00:00,368.85593257230977
2016-09-04 21:56:22+00:00,362.85755062983617
2016-09-11 22:02:33+00:00,376.1706277823521
2016-09-12 21:53:54+00:00,374.95570863474853
2016-10-14 21:54:00+00:00,366.7341522999247
2016-11-22 22:00:11+00:00,372.3141956029906
2016-11-23 21:56:12+00:00,373.4446553983554
2016-12-16 22:02:16+00:00,364.9602126378689
2016-12-24 22:00:05+00:00,358.00339167393133
2017-01-10 21:55:52+00:00,360.7384621187879
2017-01-17 22:01:58+00:00,363.1783513822258
2017-01-25 21:59:56+00:00,365.2923446943531
2017-01-26 21:55:41+00:00,361.9186741820506
2017-02-10 21:59:48+00:00,368.8343114141099
2017-02-18 22:01:50+00:00,371.61708691859286
2017-02-26 21:59:43+00:00,368.5660994009896
2017-02-27 21:55:44+00:00,375.7946351340606
2017-03-30 21:59:26+00:00,372.174698633926
2017-04-07 22:02:08+00:00,372.7951196017456
2017-04-08 21:53:11+00:00,374.45232745319663
2017-04-24 21:53:01+00:00,373.3544386535096
2017-05-01 21:59:07+00:00,378.83096377897033
2017-06-03 21:56:14+00:00,377.5576688757467
2017-06-10 22:02:27+00:00,375.5147898037405
2017-06-11 21:53:21+00:00,387.94809861409266
2017-06-19 21:56:18+00:00,359.3045175438597
2017-06-26 22:02:30+00:00,367.8971500441946
2017-07-04 21:59:38+00:00,378.60993026613136
2017-07-12 22:02:30+00:00,375.91870697341494
2017-07-28 22:02:29+00:00,372.61007632767956
2017-08-05 21:59:51+00:00,385.755624825042
2017-08-22 21:56:17+00:00,373.63344436785144
2017-08-29 22:02:28+00:00,375.70553091530127
2017-09-14 22:02:26+00:00,365.55428373139847
2017-09-15 21:53:47+00:00,364.0962650372519
2017-09-23 21:56:15+00:00,383.3594243510721
2017-10-17 21:53:58+00:00,376.02756909986476
2017-12-03 22:02:19+00:00,373.83413776279804
2017-12-11 22:00:00+00:00,359.6185338147357
2017-12-12 21:56:03+00:00,362.83591336312736
2017-12-20 21:53:52+00:00,368.92540961874556
2018-02-05 22:01:27+00:00,354.47942964370753
2018-03-09 22:01:07+00:00,373.5022033142563
2018-03-17 21:59:24+00:00,375.165199469842
2018-03-18 21:54:49+00:00,375.61938441532095
2018-03-25 22:00:54+00:00,381.00352730713905
2018-04-11 21:53:01+00:00,373.5135170415296
2018-04-18 21:59:07+00:00,378.0248599470768
2018-04-19 21:54:20+00:00,376.8463775355464
2018-05-29 21:52:29+00:00,369.23955897408484
2018-06-05 21:58:37+00:00,373.8639702256297
2018-06-21 21:58:49+00:00,384.98411971988855
2018-07-16 21:52:51+00:00,375.0308009940938
2018-07-24 21:52:38+00:00,355.98292786882877
2018-08-08 21:59:13+00:00,374.0200638450775
2018-08-09 21:52:20+00:00,377.2184105456342
2018-08-24 21:59:21+00:00,369.2751267714493
2018-08-25 21:52:01+00:00,378.91988923261727
2018-09-09 21:59:27+00:00,372.4802602916755
2018-09-10 21:51:41+00:00,381.89345046479974
2018-10-04 21:53:26+00:00,371.91960852784996
2018-10-19 21:56:56+00:00,367.8631464011636
2018-10-20 21:53:32+00:00,371.06323088811956
2018-11-04 21:56:36+00:00,362.91512608465524
2018-11-05 21:53:36+00:00,372.0672561488193
2018-12-06 21:55:48+00:00,366.9485893424192
2018-12-07 21:53:34+00:00,381.2548023921237
2018-12-14 21:59:43+00:00,374.76872190692353
2018-12-31 21:48:54+00:00,374.8072130074929
2019-01-07 21:54:52+00:00,373.8392638821472
2019-02-08 21:53:52+00:00,370.3099678124898
2019-02-25 21:53:22+00:00,377.080320635723
2019-03-04 21:59:30+00:00,370.3914498800085
2019-03-20 21:59:26+00:00,375.38334576333824
2019-04-05 21:59:22+00:00,376.1074591016216
2019-04-13 21:51:46+00:00,373.90388614156166
2019-04-14 21:53:08+00:00,379.05948316025166
2019-04-30 21:53:05+00:00,368.2680610137791
2019-05-16 21:53:15+00:00,375.59929741466783
2019-06-01 21:53:24+00:00,365.63755092280763
2019-06-08 21:59:38+00:00,362.75333333333333
2019-06-17 21:53:30+00:00,360.8588888888888
2019-06-24 21:59:43+00:00,359.9566666666667
2019-07-26 21:59:52+00:00,382.23466402979807
2019-08-27 22:00:02+00:00,372.86878642173366
2019-09-20 21:45:28+00:00,383.675451906645
2019-09-21 21:53:59+00:00,382.7916269710761
2019-10-06 21:44:48+00:00,374.85564452127426
2019-10-30 22:00:14+00:00,377.84224838696224
2019-11-07 21:43:25+00:00,375.0744651875066
2019-11-23 21:42:40+00:00,367.2272529716068
2019-11-24 21:53:59+00:00,372.78694319777384
2019-12-09 21:41:53+00:00,361.8741131234339
2020-01-02 22:00:03+00:00,363.8947335109036
2020-01-10 21:40:14+00:00,357.8989620927693
2020-01-11 21:53:51+00:00,376.9723418866511
2020-02-11 21:38:38+00:00,373.8593096307057
2020-02-12 21:53:42+00:00,375.554727812094
2020-02-27 21:37:48+00:00,378.54094675751406
2020-03-14 21:36:56+00:00,379.8076394632903
2020-03-30 21:36:02+00:00,382.48167155495224
2020-03-31 21:53:22+00:00,379.8476198874334
2020-04-15 21:35:07+00:00,351.3485573224505
2020-05-18 21:53:06+00:00,380.59518247873467
2020-07-28 21:59:47+00:00,385.3232974975461
2020-09-07 21:53:52+00:00,384.90728782343024
2020-10-08 21:24:14+00:00,364.07875391438904
2020-10-16 22:00:11+00:00,372.5181672684197
2020-12-03 22:00:12+00:00,373.7859259872904
2020-12-12 21:54:01+00:00,366.89947453967346
2020-12-19 22:00:11+00:00,374.62029716745
2021-01-04 22:00:06+00:00,374.01061634330586
2021-01-13 21:53:51+00:00,373.9513494382441
2021-01-20 21:59:59+00:00,363.1429730162938
2021-01-29 21:53:48+00:00,377.14004310289107
2021-02-13 21:15:10+00:00,370.0101436884059
2021-02-21 21:59:53+00:00,373.7295894148922
2021-03-17 21:12:41+00:00,374.4700472477437
2021-03-18 21:53:29+00:00,381.62134850234344
2021-03-25 21:59:39+00:00,375.535476076609
2021-04-02 21:11:23+00:00,377.6364767655005
2021-04-03 21:53:26+00:00,370.7344262893288
2021-04-18 21:10:03+00:00,372.6901298108194
2021-04-26 21:59:26+00:00,366.95271124066915
2021-05-04 21:08:42+00:00,362.66315143848556
2021-05-05 21:53:09+00:00,370.9942683112189
2021-07-08 21:53:34+00:00,363.4337764282501
2021-07-23 21:01:59+00:00,386.734438603221
2021-07-24 21:53:40+00:00,382.80231654928804
2021-07-31 21:59:54+00:00,368.5044186046511
2021-08-09 21:53:47+00:00,369.69270936886784
2021-08-16 22:00:00+00:00,351.0464329962829
2021-09-01 22:00:05+00:00,376.6917187922622
2021-10-12 21:54:05+00:00,364.71887520474746
2021-10-19 22:00:17+00:00,369.54372186613324
2021-11-18 21:59:23+00:00,374.4348483027168
2021-11-20 22:00:11+00:00,369.9503181548918
2021-11-28 20:50:26+00:00,378.6588115466614
2021-12-23 21:53:57+00:00,376.42836644058326
2021-12-30 20:47:20+00:00,362.5913474098432
2021-12-30 22:00:08+00:00,369.8384639142094
2021-12-31 21:53:55+00:00,372.47603976285103
2022-01-07 22:00:05+00:00,367.30868408736893
2022-01-08 21:53:55+00:00,374.1235088502023
2022-01-31 20:44:14+00:00,365.8767884891221
2022-01-31 22:00:07+00:00,359.44726407952174
2022-02-16 20:42:35+00:00,376.19158001404185
2022-02-24 21:59:52+00:00,373.00689635128015
2022-03-04 20:41:04+00:00,357.02214830549894
2022-03-05 21:53:40+00:00,375.0081531187784
2022-03-21 21:53:31+00:00,368.71470469649245
2022-03-29 21:53:37+00:00,374.345731358745
2022-04-06 21:53:27+00:00,372.81095515839206
2022-04-13 21:59:41+00:00,366.7255028742443
2022-04-22 21:53:28+00:00,368.96509716611206
2022-04-29 21:59:37+00:00,380.00639993064476
2022-05-07 21:59:32+00:00,379.40363960142605
2022-05-23 21:59:21+00:00,383.97785456897094
2022-05-24 21:53:36+00:00,366.03518251796015
2022-05-31 21:59:50+00:00,361.85332665038044
2022-06-16 22:00:02+00:00,372.9344487973885
2022-06-17 21:53:19+00:00,372.9687278153929
2022-07-03 20:30:23+00:00,378.43553113553116
2022-07-03 21:53:32+00:00,365.37265195817827
2022-08-03 22:00:18+00:00,384.8092908620583
2022-08-04 21:53:47+00:00,383.77957760147575
2022-08-12 21:54:11+00:00,380.03742368340806
2022-08-27 22:00:05+00:00,375.6067977813171
2022-08-28 21:54:12+00:00,383.1749899755707
2022-09-05 21:53:54+00:00,358.0746354685888
2022-09-12 22:00:07+00:00,362.3340499456869
2022-10-06 22:00:26+00:00,375.3687956099653
2022-10-22 22:00:27+00:00,377.7310855918049
2022-10-23 21:54:07+00:00,376.5576852366959
2022-12-01 22:00:15+00:00,367.6896982075833
2022-12-03 20:13:45+00:00,366.5064172808488
2022-12-25 22:00:15+00:00,366.14029727503475
2022-12-26 21:54:05+00:00,372.5943760085121
2023-01-19 21:53:58+00:00,368.6140465934723
2023-02-19 22:00:13+00:00,372.416261828611
2023-02-28 21:53:56+00:00,376.47920469151904
2023-03-03 20:01:59+00:00,353.13741556502623
2023-03-07 22:00:01+00:00,368.9103301922019
2023-03-08 21:53:38+00:00,368.41425594703804
2023-03-15 21:59:48+00:00,373.93627906976747
2023-03-23 21:59:55+00:00,383.204407176371
2023-03-24 21:53:30+00:00,377.4025639524112
2023-04-08 21:59:46+00:00,372.96227873490164
2023-04-16 21:59:23+00:00,371.1401425865124
2023-04-24 21:59:40+00:00,380.69845923470604
2023-05-11 21:52:58+00:00,366.6043726940581
2023-05-27 21:52:59+00:00,380.02058812595675
2023-06-03 21:59:11+00:00,382.52534232604813
2023-06-11 21:59:13+00:00,381.3364941439993
2023-06-12 21:53:07+00:00,382.20015193888025
2023-06-19 21:59:19+00:00,389.91412022094613
2023-06-20 21:53:00+00:00,385.8242027903462
2023-07-05 21:59:30+00:00,373.265713511724
2023-07-21 21:59:34+00:00,370.40142027467124
2023-07-22 21:53:15+00:00,371.69387122366487
2023-07-29 21:59:31+00:00,390.4509561721443
2023-07-30 21:53:30+00:00,384.7067094742899
2023-08-14 21:59:37+00:00,366.7548674156744
2023-08-22 21:59:50+00:00,372.59991046969054
2023-08-23 21:53:32+00:00,377.60095609429277
2023-08-26 19:39:10+00:00,362.9886327231121
2023-08-30 21:59:47+00:00,371.2356817523753
2023-08-31 19:42:28+00:00,361.2566410621953
2023-08-31 21:53:40+00:00,379.09540358915734
2023-09-07 21:59:49+00:00,378.305807741483
2023-09-08 21:53:42+00:00,381.2502516710973
2023-09-15 21:59:56+00:00,373.1084611065074
2023-10-02 21:53:47+00:00,367.3410544864472
2023-10-09 22:00:00+00:00,366.12931932479466
2023-10-10 21:53:51+00:00,372.3468598553237
2023-10-17 22:00:06+00:00,373.8253182765731
2023-11-03 21:53:52+00:00,373.52242992061053
2023-11-11 21:53:51+00:00,381.29475226378446
2023-12-13 21:53:58+00:00,366.755533045584
2023-12-20 22:00:11+00:00,371.5756331009075
2024-01-05 22:00:04+00:00,367.76343885444214
2024-01-06 21:53:45+00:00,373.99596339031314
