Year-Month,nzd0059_Average_Value,month,climatology,monthly_anomaly
2013-08,-9.526442872607646,8,-2.547415432935562,-6.979027439672084
2013-10,-2.546540847939064,10,-2.8362262373899276,0.28968538945086353
2013-11,3.111409579590583,11,-4.337532360228711,7.448941939819294
2013-12,8.064950377146415,12,1.4033926268313004,6.661557750315115
2014-02,11.46265323224292,2,-2.342251338398395,13.804904570641314
2014-03,9.537490974964914,3,7.567430943894831,1.9700600310700835
2014-04,5.710119336686088,4,2.651585885855926,3.058533450830162
2014-05,0.17870559772605032,5,3.1492660125271335,-2.970560414801083
2014-07,-6.061861318677302,7,-3.27146741945931,-2.790393899217992
2015-07,-11.192340968185917,7,-3.27146741945931,-7.9208735487266075
2015-08,-13.092562662480528,8,-2.547415432935562,-10.545147229544966
2015-10,-7.887606422324377,10,-2.8362262373899276,-5.05138018493445
2015-12,0.7373660994257815,12,1.4033926268313004,-0.6660265274055189
2016-01,6.790051290184154,1,2.661296258629909,4.128755031554245
2016-04,6.014313035133362,4,2.651585885855926,3.3627271492774358
2016-05,-0.9654374893123827,5,3.1492660125271335,-4.114703501839516
2016-08,-6.843792814602124,8,-2.547415432935562,-4.296377381666562
2016-09,-10.761334388570422,9,-6.610984837042378,-4.150349551528044
2017-01,-12.245974913397742,1,2.661296258629909,-14.90727117202765
2017-04,-13.27021128996272,4,2.651585885855926,-15.921797175818647
2017-07,-13.945550960246319,7,-3.27146741945931,-10.67408354078701
2017-09,-14.543796118070201,9,-6.610984837042378,-7.932811281027823
2018-04,-14.209445189931394,4,2.651585885855926,-16.86103107578732
2018-07,-13.13288953601176,7,-3.27146741945931,-9.86142211655245
2018-08,-11.853302384983708,8,-2.547415432935562,-9.305886952048146
2019-01,-10.354068752457339,1,2.661296258629909,-13.015365011087248
2019-10,-8.29298261679581,10,-2.8362262373899276,-5.456756379405881
2019-11,-5.147674828870476,11,-4.337532360228711,-0.8101424686417644
2019-12,-1.7054998573942124,12,1.4033926268313004,-3.108892484225513
2020-02,1.417832898228691,2,-2.342251338398395,3.760084236627086
2020-04,3.401180927064553,4,2.651585885855926,0.7495950412086274
2020-05,3.232753650831927,5,3.1492660125271335,0.08348763830479333
2020-07,1.895645383475787,7,-3.27146741945931,5.167112802935097
2020-08,0.9219945570287329,8,-2.547415432935562,3.469409989964295
2020-09,0.3946351940468648,9,-6.610984837042378,7.005620031089243
2020-12,0.4266969038570788,12,1.4033926268313004,-0.9766957229742216
2021-01,1.7677832079969096,1,2.661296258629909,-0.8935130506329996
2021-03,4.07889441647908,3,7.567430943894831,-3.488536527415751
2021-05,5.642879438587093,5,3.1492660125271335,2.493613426059959
2021-06,5.90202201756974,6,1.2640852946791783,4.6379367228905615
2021-07,6.192796784855421,7,-3.27146741945931,9.46426420431473
2021-09,6.35831189623449,9,-6.610984837042378,12.969296733276867
2021-11,6.9360194930984616,11,-4.337532360228711,11.273551853327174
2021-12,6.487202611606685,12,1.4033926268313004,5.083809984775385
2022-02,5.055205217552659,2,-2.342251338398395,7.397456555951054
2022-05,3.0949460049611264,5,3.1492660125271335,-0.05432000756600708
2022-06,1.2819480604054747,6,1.2640852946791783,0.017862765726296415
2022-07,0.6327162695803958,7,-3.27146741945931,3.904183689039706
2022-09,0.2736643046723913,9,-6.610984837042378,6.884649141714769
2022-12,0.007883765918421007,12,1.4033926268313004,-1.3955088609128794
2023-01,-0.5830293105576341,1,2.661296258629909,-3.2443255691875432
2023-02,-1.5796719807734934,2,-2.342251338398395,0.7625793576249018
2023-03,-4.019166494766167,3,7.567430943894831,-11.586597438660998
2023-06,-6.8643323976837145,6,1.2640852946791783,-8.128417692362893
2023-07,-8.370005987902697,7,-3.27146741945931,-5.098538568443388
2023-09,-9.320755387083974,9,-6.610984837042378,-2.709770550041596
2023-10,-9.559416474800493,10,-2.8362262373899276,-6.723190237410565
2023-11,-8.897494825233922,11,-4.337532360228711,-4.559962465005211
2024-02,-3.479578122444648,2,-2.342251338398395,-1.1373267840462526
2024-03,1.9564259679681744,3,7.567430943894831,-5.611004975926656
2024-04,3.4062642269041197,4,2.651585885855926,0.7546783410481939
2024-05,5.01987574200302,5,3.1492660125271335,1.8706097294758863
2024-07,8.390307661311802,7,-3.27146741945931,11.661775080771111
2024-08,11.469360653980367,8,-2.547415432935562,14.016776086915929
2024-11,14.663459510155159,11,-4.337532360228711,19.00099187038387
2024-12,17.48155129809405,12,1.4033926268313004,16.07815867126275
2025-01,19.69156045284088,1,2.661296258629909,17.030264194210968
2025-03,20.68503392133636,3,7.567430943894831,13.117602977441528
2025-04,17.98379045385169,4,2.651585885855926,15.332204567995763
2025-05,12.819348630278512,5,3.1492660125271335,9.670082617751378
2025-06,7.05809828568605,6,1.2640852946791783,5.794012991006872
2025-07,3.5803951379997123,7,-3.27146741945931,6.851862557459022
2025-08,0.45409060178346267,8,-2.547415432935562,3.0015060347190246
